slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,42,42,0,0,0,0,42,0,0,0.06770108845774934,0.10544821092961122,0.007855466108575612,0.050256612129784065,0.009589010219389689,0.0,0.0,1695110.4082978156,0.0,0.0,114723.80000000002,0.3447230015627427,42
1,41,41,0,0,0,0,41,0,0,0.06407254242796721,0.12200385240178113,0.007693801251308636,0.0481557596403939,0.008222981536264688,0.0,0.0,1447782.926782318,0.0,0.0,78393.80000000002,0.5522319347851914,72
2,38,38,0,0,0,0,38,0,0,0.05899839477798371,0.10217621025150456,0.008041350251015577,0.043093035888391584,0.007864008638576543,0.0,0.0,1431004.344963988,0.0,0.0,45665.8,0.7391670398362319,100
3,34,34,0,1,0,0,33,1,1,0.06067520047051798,0.11485430181566644,0.008253192769863717,0.0442177479073974,0.00820425979325686,0.0,0.0,1402647.517833279,0.0,0.0,21072.800000000007,0.8796368222402968,117
4,32,32,0,8,8,0,24,8,0,0.06232173805246641,0.13467843577761426,0.007686294662998377,0.047455720693869,0.007179722695599027,0.0,0.0,1461000.979978351,0.0,0.0,4253.800000000007,0.9757032342377745,131
5,44,44,0,19,19,0,25,19,0,0.0520589874162761,0.09550690943350552,0.008011389124233173,0.037922598441838457,0.0061249998502044675,0.0,0.0,1144271.0247019168,0.0,0.0,5516.800000000007,0.9684892572859454,136
6,45,45,0,32,32,0,13,32,0,0.06242150678920292,0.1090929641452298,0.008066093266308123,0.04612059205386325,0.008234821469031537,0.0,0.0,1295828.9735622406,0.0,0.0,5816.800000000007,0.9667757235681712,141
7,33,33,0,18,18,0,15,18,0,0.06454330350597003,0.11116713921856264,0.008143214806844396,0.0491666192139079,0.007233469485217744,0.0,0.0,1496201.222368302,0.0,0.0,5670.800000000007,0.9676096433108212,138
8,39,39,0,23,23,0,16,23,0,0.0707453939761346,0.11447829899168092,0.008150460581868631,0.054095484867871836,0.008499448526394136,0.0,0.0,1530180.6708748508,0.0,0.0,4764.800000000007,0.9727845151384992,140
9,38,38,0,18,18,0,20,18,0,0.07033044451069145,0.14107533793942137,0.008048376462124831,0.05522112308430392,0.00706094496426269,0.0,0.0,1151475.490940836,0.0,0.0,5168.800000000007,0.9704769563985634,147
10,34,34,0,14,14,0,20,14,0,0.054796055988968195,0.09199903343796599,0.008539157647294236,0.039432100003719446,0.006824798337954512,0.0,0.0,1208168.049270011,0.0,0.0,6318.800000000007,0.9639084104804291,148
