slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,1,8,0,0,0,1,8,0,0.015017846491876992,0.015017846491876992,0.009238421746102518,0.005779424745774474,0.0,0.0,0.0,0.0,0.0,0.0,378535.8,0.000955402749765244,1
1,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378535.8,0.000955402749765244,1
2,13,1,12,0,0,0,1,12,0,0.029604596293859534,0.029604596293859534,0.007448548343117985,0.02215604795074155,0.0,0.0,0.0,0.0,0.0,0.0,378435.8,0.001219326161302603,2
3,15,1,14,0,0,0,1,14,0,0.022047433763908705,0.022047433763908705,0.008060945698507519,0.009870061754335576,0.004116426311065609,0.0,0.0,774247.0941564861,0.0,0.0,377329.8,0.00413831909290574,2
4,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377329.8,0.00413831909290574,2
5,11,3,8,0,0,0,3,8,0,0.07890190749532945,0.1485845197022339,0.008884536831817861,0.0676009631347244,0.0024164075287871965,0.0,0.0,665164.1173715275,0.0,0.0,375175.8,0.009823229377420528,5
6,7,0,7,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375663.8,0.00853528312911822,4
7,22,2,20,0,0,0,2,20,0,0.02680403655714333,0.027760292760954375,0.008730677451061595,0.018073359106081738,0.0,0.0,0.0,0.0,0.0,0.0,374943.8,0.010435531692187139,6
8,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374943.8,0.010435531692187139,6
9,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374943.8,0.010435531692187139,6
10,13,1,12,0,0,0,1,12,0,0.12157715467469124,0.12157715467469124,0.005757308552397966,0.11025014782157533,0.005569698300717949,0.0,0.0,511674.743972436,0.0,0.0,374691.8,0.011100618689261377,7
11,14,2,12,0,0,0,2,12,0,0.024682826060589233,0.029195699301055672,0.009358883335497493,0.015323942725091742,0.0,0.0,0.0,0.0,0.0,0.0,375269.8,0.009575141370575357,7
12,7,1,6,0,0,0,1,6,0,0.010261856054368974,0.010261856054368974,0.006283092333739026,0.0039787637206299496,0.0,0.0,0.0,0.0,0.0,0.0,375001.8,0.010282456113495542,7
13,10,1,9,0,0,0,1,9,0,0.0149745941011977,0.0149745941011977,0.00921402417891304,0.005760569922284659,0.0,0.0,0.0,0.0,0.0,0.0,374859.8,0.010657227357878551,7
14,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375185.8,0.00979683703626677,6
