slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.07067706363458934,0.12391827686942718,0.00848967716936377,0.04951286738760802,0.008800252856278062,3.097720492815727e-19,0.0,1205690.2052146564,122421.55192456485,5.192841995198878e-18,148358.40000000002,0.13902994160707627,14
1,10,10,0,0,0,0,10,0,0,0.09717191940804779,0.18167972134363275,0.007399958940648698,0.06095545456384275,0.0211883090135716,1.6913553890773869e-18,0.0,2194590.5848161466,385942.705856747,1.0579272786804642e-17,129638.73333333334,0.2476660047022302,23
2,13,13,0,0,0,0,13,0,0,0.05843492990983031,0.09186344227982822,0.008181760944412387,0.042550558098231495,0.0053269386702140455,6.672013369141566e-19,0.0,1102856.6020127407,204448.83337335568,7.371955263139313e-18,113342.40000000001,0.3422387087863302,35
3,11,11,0,0,0,0,11,0,0,0.055092233363044744,0.09514919929536103,0.008412009204413333,0.03972487448757721,0.005909211653009432,1.5770213417970974e-19,0.0,784015.7508712478,155427.7328878522,2.4791102979332064e-18,107338.73333333334,0.37707985860037274,42
4,12,12,0,0,0,0,12,0,0,0.07408799210070095,0.11525186272748464,0.008040389754167964,0.04955107073973536,0.012664726969109969,7.228014483236697e-19,0.0,1521056.8802880005,330133.1059547102,8.69585686851395e-18,101509.06666666668,0.4109112321552997,45
5,14,14,0,0,0,0,14,0,0,0.0633738166389038,0.10311461222368426,0.008688346729944134,0.03704283481460912,0.013895665048642824,3.717264591378872e-19,0.0,1478923.8874360414,390134.0388190098,4.28209453748326e-18,84858.06666666668,0.5075421775031909,57
6,9,9,0,0,0,0,9,0,0,0.07085239528771994,0.11505899972263847,0.008366859686603634,0.047550636450831824,0.012296510377334646,9.637352644315594e-20,0.0,1578420.7611477533,349200.10867209424,2.7141756155704455e-18,84331.73333333334,0.5105966539651515,60
7,7,7,0,0,0,0,7,0,0,0.05813456074233484,0.1051403047065797,0.007265524864310506,0.042225517433740714,0.007143046085892344,1.2390881971262907e-19,0.0,1076215.9685252989,145604.71602703113,1.7611444225693926e-18,87316.73333333335,0.49327376814066914,58
8,8,8,0,0,0,0,8,0,0,0.05774697424151434,0.10380482329745114,0.008235584107144872,0.031667540150997424,0.012862297567742912,3.2526065174565133e-19,0.0,1455354.9558510478,392581.4260178992,2.8174361881039062e-18,85189.73333333334,0.5056174124115818,62
9,9,9,0,0,0,0,9,0,0,0.06161414256103989,0.10420307891002373,0.009337144574258653,0.042542982210027565,0.005977447933892047,2.4093381610788987e-18,0.0,1131080.272063936,95049.8988535542,2.3739822984800795e-17,74589.73333333335,0.5671325178519544,66
10,15,15,0,0,0,0,15,0,0,0.0589154013644696,0.10197516618638457,0.0076986509921351505,0.03817078062236316,0.010275842672156275,5.204170427930421e-19,0.0,1520995.2609462487,325818.12389050116,5.0031516664793714e-18,65010.06666666667,0.6227263107843718,72
11,20,20,0,0,0,0,20,0,0,0.06789280568712602,0.11466978658806519,0.00797209759846548,0.044326124885853975,0.011866197777670584,6.938893903907229e-19,0.0,1879759.020403526,390510.7658467261,1.1351607463666049e-17,41310.06666666668,0.7602648012501108,86
12,17,17,0,0,0,0,17,0,0,0.07459079897152529,0.12733044507256613,0.007908041419173043,0.05175620425638195,0.011537174095876191,4.0817022964160166e-19,0.0,1608298.322167409,358591.20245693263,3.986752893647348e-18,40149.733333333344,0.7669985774148257,88
13,7,7,0,0,0,0,7,0,0,0.06023488630653347,0.07662241561359745,0.008142052155654876,0.038372583788135836,0.011419129974395552,7.434529182757744e-19,0.0,1524861.4978954815,235649.10147195155,1.4406700170399997e-17,45040.40000000001,0.7386165136720224,84
14,15,15,0,0,0,0,15,0,0,0.06934014831006241,0.1616576330133731,0.008401953294670033,0.04816621015477066,0.010533004905041192,3.4694469519536144e-19,0.0,1534401.0716783972,194290.07103907334,7.815902703814973e-18,38310.40000000001,0.7776728023148249,89
15,13,13,0,0,0,0,13,0,0,0.0752975662303001,0.1142763520343518,0.00801157126334839,0.046887954404509366,0.015145030957695371,1.0675221390626506e-18,0.0,1887490.6775928815,499645.08894646785,1.2895598057395731e-17,32678.40000000001,0.8103570545638985,88
16,16,16,0,0,0,0,16,0,0,0.0853702429933238,0.1836059642736497,0.008580479806266781,0.061051343059018735,0.01275640425660196,2.168404344971009e-19,0.0,1948385.813565858,352441.7308716909,1.8350882128469443e-18,11139.066666666678,0.935356522593647,97
17,10,10,0,0,0,0,10,0,0,0.06682090237507676,0.1308177031121981,0.008268156213882454,0.044852558896604236,0.009579103920212684,1.0408340855860842e-18,0.0,1789432.1269234854,372332.1594212487,1.4240860922935693e-17,12501.733333333346,0.9274485430011865,96
18,6,6,0,0,0,0,6,0,0,0.049075371321192184,0.0713568719584309,0.008287359089326898,0.029142121969009088,0.009440336953212374,1.4456028966473392e-19,0.0,1499727.83156234,337741.5966145895,7.208883571371275e-18,29876.40000000001,0.8266179343227593,85
19,13,13,0,0,0,0,13,0,0,0.07310104180689417,0.11952497878283552,0.007918735101687304,0.047095932891942346,0.01360487685695743,3.336006684570783e-19,0.0,2016008.881536793,504349.61078716756,4.707855894921272e-18,19319.066666666677,0.8878854317915481,93
20,14,14,0,0,0,0,14,0,0,0.06863584053758305,0.12964523676470718,0.0067149232881592285,0.0441088769932223,0.014144274998736387,3.717264591378872e-19,0.0,1563739.574098237,314905.3497498765,5.130485876821387e-18,21831.733333333344,0.8733036435899906,93
21,16,16,0,0,0,0,16,0,0,0.07685027408045707,0.13584130582401108,0.008173893205159216,0.046626484381297115,0.016835164906824813,1.4907779871675686e-18,0.0,2361330.0505939685,544318.9385115664,1.2911710359817113e-17,17620.066666666673,0.8977452585975098,93
22,15,15,0,0,0,0,15,0,0,0.07512279690566634,0.12912735689576763,0.007762130205572035,0.052472767153269956,0.01177398240792159,5.782411586589357e-19,0.0,1776605.6781238122,260330.82324251768,6.855048754915937e-18,14012.733333333344,0.9186797388200164,97
23,3,3,0,0,0,0,3,0,0,0.07554902257162209,0.12682873564088207,0.008678170425690997,0.04517755469975406,0.017389052342036297,5.782411586589357e-19,0.0,2060952.2220420043,914242.7428477271,1.871746745184681e-17,31181.400000000012,0.8190446123793926,85
24,15,15,0,0,0,0,15,0,0,0.06574512799213539,0.09625001285461214,0.008411892829579931,0.04113390972966043,0.01305508192716555,6.938893903907229e-19,0.0,1973569.7992071542,384471.92096873646,8.133773536195828e-18,24821.40000000001,0.8559536756436162,88
25,9,9,0,1,0,0,8,1,1,0.06685408575082878,0.12052697668154141,0.0075365619389367675,0.048281689898455576,0.00869576812490301,0.0,0.0,1254229.9037995066,192547.08064172292,0.0,26377.733333333344,0.8469217879926383,88
26,9,9,0,1,0,0,8,1,1,0.043042731447921395,0.08117986977114808,0.0077506188885153975,0.02134250867207386,0.011161250807129335,7.589415207398531e-19,0.0,1310467.1007048974,500832.45508556784,1.5725582032308385e-17,24579.06666666668,0.8573600115447216,90
27,11,11,0,0,0,0,11,0,0,0.07579702685210603,0.15600581683748205,0.00805674038087379,0.049428144402324244,0.01337291699710234,3.9425533544927433e-19,0.0,1828048.5832390806,469121.86986554624,3.4477853410466353e-18,34248.06666666668,0.8012477894218005,85
28,16,16,0,0,0,0,16,0,0,0.07892523831485446,0.1437886952512429,0.007973522269172997,0.05662195740757784,0.01080036337353507,5.421010862427522e-20,0.0,1803581.241594995,272464.56066503515,1.0417169125517455e-18,16497.400000000012,0.9042604433498108,93
29,14,14,0,0,0,0,14,0,0,0.0634105176580332,0.11937033189158106,0.008679231759604606,0.039292174708349024,0.011908371611969056,1.2390881971262907e-19,0.0,2009189.547919459,429917.45570187055,2.4266665718833555e-18,10793.733333333344,0.9373605996136541,96
30,12,12,0,0,0,0,12,0,0,0.059426629774657236,0.09884828896682653,0.00773476293858305,0.04442909178071947,0.006947690406228585,1.4456028966473392e-19,0.0,1042788.3442580458,57524.31290840768,2.258737109928232e-18,19994.733333333344,0.8839643274290439,95
31,13,13,0,0,0,0,13,0,0,0.06803559005862675,0.10429031130176863,0.00752988389289198,0.045536480409441096,0.01286552245816874,3.336006684570783e-19,0.0,2067711.4835118984,427989.4213729446,4.0537599200035595e-18,14128.066666666677,0.9180104235218287,97
32,16,16,0,0,0,0,16,0,0,0.06519770997764904,0.11416156281619982,0.007771686923875211,0.04264358246204443,0.010796308307141806,7.589415207398531e-19,0.0,1733034.8761407398,408211.26169439964,1.078606012700018e-17,15413.733333333344,0.910549298940586,102
33,17,17,0,1,1,0,16,1,0,0.06707256656384203,0.12482667947508669,0.00845448398335406,0.04493727123708313,0.011189003432347367,7.589415207398531e-19,0.0,1704766.615009115,326567.89141008724,1.0512736977978704e-17,4170.733333333345,0.9757959338902191,109
34,12,12,0,0,0,0,12,0,0,0.0715153325780987,0.1607300051618742,0.008329633103187236,0.04566828506043887,0.013787190180434969,2.168404344971009e-19,0.0,1839840.9632117732,442032.29801090434,2.2792665300265652e-18,25247.40000000001,0.8534814648023333,97
35,6,6,0,0,0,0,6,0,0,0.06968871729872045,0.09251428408774884,0.0065463935022327625,0.04371285188922815,0.014265155741856467,1.1564823173178713e-18,0.0,1591323.9783481269,358722.3320506643,1.3989004133900307e-17,32199.400000000016,0.8131368409323833,93
36,17,17,0,0,0,0,17,0,0,0.057613256429872674,0.11100494011660984,0.00831877460796248,0.03485331189342595,0.011146171955745332,2.5510639352600105e-19,0.0,1629377.5614779857,309995.93395447504,2.8532952097809244e-18,13831.733333333344,0.9197301382619699,104
37,15,15,0,1,0,0,14,1,1,0.05437628867986033,0.07869707639885594,0.007746577757617563,0.03483954378283568,0.00981248772390506,4.336808689942018e-19,0.0,1389899.5297466568,279528.2261050428,8.169678778499153e-18,9221.40000000001,0.9464853402539761,105
38,11,11,0,0,0,0,11,0,0,0.059600836858281124,0.12109073396220792,0.007853186682000857,0.03946580425814459,0.009823641641129121,5.519574696289841e-19,0.0,1629734.1216394007,248256.3880186351,4.463828483566094e-18,18006.733333333344,0.8955013113550307,100
39,15,15,0,1,1,0,14,1,0,0.06331186305158894,0.14829005746414836,0.00811375505982318,0.03868386340103095,0.011237808324326625,5.266124837786735e-19,0.0,1467125.357731005,339186.46077251836,5.093060104971479e-18,7188.0666666666775,0.9582854076497709,108
40,15,15,0,0,0,0,15,0,0,0.07807682708647919,0.1334007432727866,0.00788840979197974,0.0475146132301646,0.01753489312098517,1.5612511283791264e-18,0.0,2060250.2186845758,551219.536613328,1.251145238095067e-17,9735.066666666677,0.9435043724085794,107
