slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,1,0,0,13,1,1,0.052807908605087224,0.06784740693377567,0.009179482782362509,0.03745190837506709,0.0061765174476576395,0.0,0.0,954275.7606343193,0.0,0.0,158466.2,0.1006877091985503,13
1,26,26,0,0,0,0,26,0,0,0.055173402122481736,0.09889971374044662,0.0077961126895400145,0.04299909003163191,0.004378199401309804,0.0,0.0,714985.6396852285,0.0,0.0,128655.20000000001,0.26986825811738613,36
2,16,16,0,0,0,0,16,0,0,0.061812263789366606,0.10240461110972707,0.007586388661885388,0.047773354232612225,0.006452520894869002,0.0,0.0,1177020.32534846,0.0,0.0,118226.20000000001,0.32905392598074323,44
3,31,31,0,0,0,0,31,0,0,0.06132499875490742,0.09431379895713637,0.008231149899339577,0.04797586670583493,0.005117982149732907,0.0,0.0,1004003.1511377394,0.0,0.0,87341.20000000001,0.5043295374449088,68
4,16,16,0,0,0,0,16,0,0,0.07086374488051606,0.12299950414272282,0.007966819672704,0.05540009127894596,0.007496833928866088,0.0,0.0,1149576.576653592,0.0,0.0,77074.20000000001,0.5625958383321548,74
5,21,21,0,0,0,0,21,0,0,0.059216973501580825,0.08781710596647133,0.007923246019435762,0.04569771980723164,0.005596007674913414,0.0,0.0,1201471.771485771,0.0,0.0,67975.20000000001,0.6142336168237346,82
6,16,16,0,0,0,0,16,0,0,0.06350269249612411,0.10919417207746909,0.008121140726154896,0.050713516427244074,0.0046680353427251365,0.0,0.0,974626.4381555434,0.0,0.0,55053.20000000001,0.6875673209305809,91
7,22,22,0,1,0,0,21,1,1,0.05942423367316455,0.09593386624317411,0.007861750324896994,0.04570506564336603,0.005857417704901529,0.0,0.0,1008272.1991043554,0.0,0.0,40723.200000000004,0.7688915725828878,103
8,20,20,0,0,0,0,20,0,0,0.059030456961689494,0.10657943263851055,0.007963267425388425,0.04645522159911027,0.00461196793719079,0.0,0.0,1052764.0955590117,0.0,0.0,26833.200000000004,0.8477187781272382,114
9,18,18,0,0,0,0,18,0,0,0.06426819736180496,0.10203426458021747,0.007554874273668361,0.04795282736646247,0.008760495721674134,0.0,0.0,1217596.3781784093,0.0,0.0,26047.200000000004,0.8521794104928148,116
10,19,19,0,0,0,0,19,0,0,0.06156894637214118,0.10472580984867157,0.007975030257304254,0.04829186686087425,0.00530204925396267,0.0,0.0,1108274.3554229087,0.0,0.0,29998.200000000004,0.8297570714643245,113
11,12,12,0,0,0,0,12,0,0,0.07667386032866043,0.1422244563775208,0.007885313008948902,0.06332684862426537,0.005461698695446142,0.0,0.0,1158227.5870671163,0.0,0.0,36452.200000000004,0.7931299451444371,111
12,17,17,0,0,0,0,17,0,0,0.059031224671132254,0.08464197214731868,0.008000420458958515,0.045178106458589794,0.005852697753583942,0.0,0.0,1168248.3761786737,0.0,0.0,28032.200000000004,0.840914327483057,114
13,27,27,0,0,0,0,27,0,0,0.06997381926628535,0.13404808323424755,0.00782151360393809,0.05671383171811429,0.005438473944232974,0.0,0.0,1091890.259393788,0.0,0.0,7691.200000000006,0.9563516340329223,129
14,19,19,0,1,0,0,18,1,1,0.06604678186522901,0.09857555404949103,0.007857640383244987,0.050186333047544315,0.008002808434439715,0.0,0.0,1240933.6888433455,0.0,0.0,5274.200000000008,0.9700683623123101,128
15,17,17,0,0,0,0,17,0,0,0.07123602772559046,0.12922292590354037,0.008256983219548581,0.05663161830542951,0.00634742620061236,0.0,0.0,1412011.8907690656,0.0,0.0,10819.200000000008,0.9385999062472689,130
16,18,18,0,0,0,0,18,0,0,0.05778802294200341,0.0932154378016908,0.007751254888332359,0.04357138275616361,0.00646538529750743,0.0,0.0,1101845.4725027897,0.0,0.0,11131.200000000008,0.9368292735525361,126
17,23,23,0,6,6,0,17,6,0,0.07064864205181325,0.1360614344074553,0.008747117802195899,0.05395711926114909,0.00794440498846825,0.0,0.0,1453998.514066463,0.0,0.0,3754.2000000000075,0.9786945215943412,132
18,16,16,0,1,0,0,15,1,1,0.06695259682562096,0.09070581428628799,0.008597256527741393,0.049623230307348505,0.00873210999053105,0.0,0.0,1581119.659670614,0.0,0.0,10173.200000000008,0.9422660239421321,126
19,15,15,0,0,0,0,15,0,0,0.0636619383406699,0.09580857559765557,0.0073147219932955965,0.047452881300194254,0.008894335047180032,0.0,0.0,1279297.4010802915,0.0,0.0,9889.200000000008,0.9438777537027221,125
20,15,15,0,0,0,0,15,0,0,0.06147877309796587,0.0957191825533969,0.007656623849346044,0.04716260524318362,0.0066595440054362225,0.0,0.0,1224078.7092224492,0.0,0.0,7559.200000000008,0.9571007478653093,128
21,20,20,0,1,0,0,19,1,1,0.06121979991231797,0.0821868410413852,0.008144796469451173,0.04638711367054201,0.006687889772324777,0.0,0.0,1265926.374140937,0.0,0.0,6397.200000000008,0.9636952196322305,128
