slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06494116845870739,0.12044638775726506,0.0077769553569828126,0.04953246281965201,0.007631750282072553,0.0,0.0,1141003.4014370807,0.0,0.0,356402.4,0.05028853553559742,12
1,13,13,0,0,0,0,13,0,0,0.052600643663148254,0.09451662524251364,0.007452589956536378,0.038746211676153115,0.006401842030458756,0.0,0.0,730971.7926086537,0.0,0.0,343756.4,0.0839865442460237,21
2,7,7,0,0,0,0,7,0,0,0.07169272116313395,0.11630775352712037,0.008231529263421376,0.05527921096757043,0.008181980932142159,0.0,0.0,1152878.5043350868,0.0,0.0,328516.4,0.12459682834747055,27
3,11,11,0,0,0,0,11,0,0,0.0593971689632045,0.0896948835363931,0.007648506014067468,0.04360571031947409,0.008142952629662943,0.0,0.0,1198955.3164754624,0.0,0.0,311710.4,0.16938005896485342,33
4,16,16,0,0,0,0,16,0,0,0.0639183286928816,0.09439205193040433,0.00818148261083815,0.04851225527680597,0.0072245908052374725,0.0,0.0,1165144.8760472746,0.0,0.0,295912.4,0.211477255043243,44
5,15,15,0,1,0,0,14,1,1,0.07613063799923035,0.16227764448284956,0.00886623957091083,0.05883787949375272,0.008426518934566803,0.0,0.0,1595982.4920340837,0.0,0.0,287555.4,0.23374629337892483,50
6,12,12,0,0,0,0,12,0,0,0.048195711697947195,0.07992722137947333,0.007767992971871154,0.03564643190032694,0.004781286825749101,0.0,0.0,879336.9463085659,0.0,0.0,285540.4,0.239115697740107,53
7,17,17,0,0,0,0,17,0,0,0.0641555618281,0.09554502044859103,0.007928686350573207,0.047402983745321314,0.008823891732205493,0.0,0.0,1195698.1374298683,0.0,0.0,262598.4,0.3002496306702509,62
8,11,11,0,1,0,0,10,1,1,0.07198217087307066,0.15742804839486574,0.00827997363090645,0.055345261742006636,0.00835693550015757,0.0,0.0,1366610.8987321327,0.0,0.0,265884.4,0.2914933712504769,63
9,15,15,0,0,0,0,15,0,0,0.058741947290419046,0.11013130033791403,0.008159786527874253,0.0441925416483783,0.00638961911416649,0.0,0.0,993282.9977090396,0.0,0.0,256093.40000000002,0.3175836134838934,70
10,17,17,0,0,0,0,17,0,0,0.058301393989227915,0.09299501058035874,0.008131703668131889,0.044182455706089335,0.005987234615006692,0.0,0.0,965958.2107916169,0.0,0.0,247477.40000000002,0.3405428134719555,77
11,11,11,0,0,0,0,11,0,0,0.07729060782175357,0.12909879749001332,0.007567539836489445,0.06185892833545104,0.007864139649813081,0.0,0.0,1250294.1969858706,0.0,0.0,251426.40000000002,0.33001984681076035,75
