slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,27,27,0,2,0,0,25,2,2,0.12049818421688427,0.16665989982106286,0.008594113885293318,0.0981028775846076,0.013801192746983344,0.0,0.0,2058304.3840244114,0.0,0.0,321948.4,0.14936572673248072,25
1,28,28,0,0,0,0,28,0,0,0.11552248822962223,0.1653643341620379,0.00842674428497186,0.08822238098687771,0.018873362957772675,0.0,0.0,2947232.382078629,0.0,0.0,268637.4,0.29022110524085265,46
2,18,18,0,1,0,0,17,1,1,0.12863436147085625,0.18738116412966346,0.00764055208076446,0.10797063664143337,0.013023172748658414,0.0,0.0,1786054.9334144474,0.0,0.0,251421.40000000002,0.3357082691732518,55
3,21,21,0,0,0,0,21,0,0,0.11549636485756629,0.16437534644274948,0.008154350915655643,0.09106979804676267,0.016272215895148,0.0,0.0,2745548.523619541,0.0,0.0,222014.40000000002,0.4134058196937014,66
4,19,19,0,1,0,0,18,1,1,0.11428177092865927,0.14696752748705727,0.00882313179297995,0.08568909438837143,0.019769544747307858,0.0,0.0,3101031.848796787,0.0,0.0,195971.40000000002,0.4822151952914867,77
5,24,24,0,1,0,0,23,1,1,0.11717349863117468,0.1632383407952733,0.008142381304828862,0.08924257267594946,0.01978854465039638,0.0,0.0,2931822.2742808294,0.0,0.0,165406.40000000002,0.5629723494268131,89
6,20,20,0,1,0,0,19,1,1,0.13661738368714027,0.18300666681046024,0.007954845311453554,0.10709202342408497,0.02157051495160171,0.0,0.0,2872339.9053839804,0.0,0.0,135644.40000000002,0.6416078613317888,99
7,20,20,0,0,0,0,20,0,0,0.11638678296557885,0.16165152608308214,0.00802251327842077,0.08855926957870086,0.019805000108457236,0.0,0.0,2767413.7267452995,0.0,0.0,108651.40000000002,0.7129272744374608,108
8,22,22,0,1,0,0,21,1,1,0.1286746823016027,0.1810684932470823,0.007874406410791427,0.09690673294706643,0.023893542943744846,0.0,0.0,3256169.2143485406,0.0,0.0,89547.40000000002,0.763402807648692,114
9,22,22,0,1,0,0,21,1,1,0.1237905837137733,0.1911608732071374,0.00849831432419346,0.09545784986873394,0.019834419520845865,0.0,0.0,3009147.3122514137,0.0,0.0,73883.40000000002,0.8047893629366276,120
10,17,17,0,0,0,0,17,0,0,0.11171780035366073,0.15936824327612578,0.007602699458641207,0.08556255457142016,0.01855254632359938,0.0,0.0,2785683.859155371,0.0,0.0,84965.40000000002,0.7755091148709418,115
11,15,15,0,1,0,0,14,1,1,0.13586283562818227,0.19876526093860042,0.008571318601709104,0.10403247668147154,0.023259040345001616,0.0,0.0,3199028.470906425,0.0,0.0,97314.40000000002,0.7428812694131585,110
12,24,24,0,2,0,0,22,2,2,0.11549932429994801,0.15108178626250748,0.007886180773642204,0.08763465737653081,0.019978486149774995,0.0,0.0,2954467.96573424,0.0,0.0,75929.40000000002,0.7993835347880629,118
13,23,23,0,1,0,0,22,1,1,0.12147880482979372,0.16620388183760046,0.007704968256460893,0.09221121194247721,0.021562624630855624,0.0,0.0,2811227.5492124534,0.0,0.0,43401.40000000002,0.8853272190581071,130
14,18,18,0,1,0,0,17,1,1,0.12109890675371779,0.15742606492330335,0.007646189086263427,0.09495213156040569,0.018500586107048675,0.0,0.0,2605064.1541752424,0.0,0.0,27531.400000000023,0.9272580561635424,137
