slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,6,6,0,2,0,0,4,2,2,0.07688660144470805,0.11068062616310434,0.0094287885496761,0.03942001964516616,0.02280326146174588,8.673617379884035e-19,0.0,1985272.028894308,469392.0948625724,7.380191201847989e-18,372563.93333333335,0.013419604362205573,4
1,8,8,0,0,0,0,8,0,0,0.05825885397574413,0.08624139985718407,0.008460081644286608,0.03738882646023567,0.009617916807917602,2.168404344971009e-19,0.0,1469170.5064088427,176843.25569806562,8.97633661792338e-18,364208.60000000003,0.03554522449922093,11
2,7,7,0,0,0,0,7,0,0,0.06375666396094763,0.0949997264136567,0.008057822988878244,0.04641306918133121,0.007218039226440011,3.097720492815727e-19,0.0,1231886.0288339297,47151.5058452803,3.828549951831757e-18,357642.2666666667,0.052933423297555904,16
3,9,9,0,0,0,0,9,0,0,0.05918415957384662,0.09948159399526188,0.008755797136998228,0.04286309190533006,0.006388967507099112,9.637352644315594e-20,0.0,1130148.219521743,190532.69010501922,1.0571142767151317e-18,356048.60000000003,0.0571535856639116,23
4,8,8,0,0,0,0,8,0,0,0.07843601753270446,0.15014411031522132,0.008122594184193156,0.0486579991772141,0.013796480955960052,1.5178830414797062e-18,0.0,1724715.1100516187,492162.3266054926,1.7460019427504034e-17,348988.2666666667,0.07584993769942272,30
5,14,14,0,0,0,0,14,0,0,0.07721457206477038,0.11198715962926083,0.0077532947097680004,0.05075183136214873,0.01529433911379993,8.673617379884035e-19,0.0,1616040.4036109657,316454.3906478711,1.0078561107286356e-17,333830.9333333334,0.11598782164063237,43
6,13,13,0,0,0,0,13,0,0,0.05879997837011137,0.09812772553855377,0.007841846453563766,0.036402767269153105,0.009638672965669937,8.006416042969879e-19,0.0,1375919.374751313,408398.83814247954,1.1097891650860712e-17,328144.60000000003,0.13104570698003026,50
7,13,13,0,0,0,0,13,0,0,0.0701098959744739,0.13192864013575273,0.008478267953743115,0.044680962689838524,0.013458459789740636,9.340818716798192e-19,0.0,1481522.2857849682,325007.507711993,1.0226494128764545e-17,328031.93333333335,0.13134405771833368,55
8,11,11,0,1,0,0,10,1,1,0.07282625051608338,0.09687348266145762,0.009698080208572785,0.04565915127699314,0.015132296222749942,8.673617379884036e-20,0.0,1949798.394084561,281348.7554234374,9.776188359581821e-19,321708.60000000003,0.1480887722319848,60
9,16,16,0,1,0,0,15,1,1,0.06997923966882023,0.1296297682938046,0.007027007711945488,0.051038457118503994,0.009488998191610453,6.938893903907229e-19,0.0,1318190.5739851512,192648.22745542825,8.446576322730192e-18,320240.2666666667,0.1519770414693402,67
