slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,0,0,0,25,0,0,0.052086124764718765,0.09525917371241219,0.008383278985901443,0.03974276577390464,0.003960080004912675,0.0,0.0,756603.2278544706,0.0,0.0,141604.2,0.1838384047972279,25
1,25,25,0,1,0,0,24,1,1,0.07563742070713624,0.1517956249801633,0.008342190309032304,0.06091647885529242,0.006378751542811506,0.0,0.0,1118629.423993743,0.0,0.0,112096.20000000001,0.35391313669955426,43
2,36,36,0,0,0,0,36,0,0,0.06146977057914592,0.11647830291772157,0.008130941668174525,0.04898913341371204,0.004349695497259339,0.0,0.0,945032.4544473754,0.0,0.0,82233.20000000001,0.5260339757533421,68
3,28,28,0,1,0,0,27,1,1,0.07184628578349489,0.14446361172035024,0.007988224258357738,0.05782881580827235,0.0060292457168647905,0.0,0.0,1120824.3136596037,0.0,0.0,62562.200000000004,0.6394113666727761,83
4,27,27,0,0,0,0,27,0,0,0.05821408581116496,0.10496194193732356,0.008203353751466632,0.04427060591930755,0.005740126140390781,0.0,0.0,1036625.4239156985,0.0,0.0,31801.200000000004,0.8167079922674441,102
5,26,26,0,1,0,0,25,1,1,0.0695533411661538,0.15545171681372968,0.007887353246719837,0.0553955818715384,0.006270406047895578,0.0,0.0,1036042.6170818183,0.0,0.0,24577.200000000008,0.8583448318791563,110
6,31,31,0,0,0,0,31,0,0,0.07179835655762586,0.1345319010134074,0.0078037494233354175,0.057959822420598064,0.006034784713692361,0.0,0.0,1089681.230429627,0.0,0.0,3833.200000000007,0.9779066537099093,130
7,39,39,0,19,19,0,20,19,0,0.07066882842858549,0.15771441119199053,0.008282195640350388,0.056651330720507195,0.005735302067727914,0.0,0.0,1105934.4082027234,0.0,0.0,4140.200000000006,0.9761372033000538,130
8,27,27,0,8,8,0,19,8,0,0.05800578456473755,0.1121563704095867,0.007682427321634068,0.04458586138242058,0.005737495860682898,0.0,0.0,1140258.2387685361,0.0,0.0,4783.200000000006,0.9724311556989559,132
9,30,30,0,13,12,0,17,13,1,0.06093541082002908,0.10865938258903685,0.007839011996719082,0.04657181852400133,0.00652458029930867,0.0,0.0,1336155.8764644184,0.0,0.0,5455.200000000006,0.9685579613164711,129
