slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,2,19,0,0,0,2,19,0,0.09769278657809861,0.09953295613714544,0.009521031115979864,0.06550844744370177,0.022663308018416997,0.0,0.0,4010115.95278464,0.0,0.0,370602.4,0.024788012496105516,2
1,21,5,16,1,0,0,4,17,1,0.10854906515091364,0.12334329812825694,0.006435681871267021,0.0834021434335167,0.018711239846129914,0.0,0.0,2227698.781069084,0.0,0.0,361830.4,0.04787086234916682,5
2,18,5,13,0,0,0,5,13,0,0.10907653589171099,0.1257181503753443,0.008029263452832268,0.07834957283917943,0.0226976995996993,0.0,0.0,3537769.8677931344,0.0,0.0,340686.4,0.10350968784997938,10
3,20,3,17,0,0,0,3,17,0,0.13682073998753794,0.15624495118199155,0.009354290672160205,0.10088254755530901,0.02658390176006872,0.0,0.0,4039716.571610218,0.0,0.0,335491.4,0.11717993465648335,12
4,20,3,17,0,0,0,3,17,0,0.13732490721336352,0.14727452632238155,0.008253818503193346,0.10607319791223425,0.022997890797935894,0.0,0.0,2905126.9347833195,0.0,0.0,329254.4,0.13359212509578378,14
5,18,2,16,0,0,0,2,16,0,0.12645519650985793,0.13410605173161447,0.007989719880841161,0.09706592045586321,0.021399556173153582,0.0,0.0,3380650.4058807986,0.0,0.0,327343.4,0.13862077603846512,15
6,18,3,15,0,0,0,3,15,0,0.10779174056332325,0.1265528086963668,0.007657713012860064,0.08303082199637755,0.017103205554085624,0.0,0.0,2726448.6574812615,0.0,0.0,324393.4,0.1463834763424472,16
7,14,2,12,0,0,0,2,12,0,0.17209517897065846,0.18619295386361773,0.008577180549610899,0.1413476869324391,0.02217031148860847,0.0,0.0,3049329.196906371,0.0,0.0,321738.4,0.153369906616031,17
8,15,3,12,0,0,0,3,12,0,0.10653862300079824,0.11953491711456427,0.008684247105823882,0.07786025622839704,0.01999411966657731,0.0,0.0,3246533.7521977625,0.0,0.0,321757.4,0.15331990956322572,16
9,22,2,20,0,0,0,2,20,0,0.13734216884196576,0.15528590165948358,0.007934195398984073,0.10554096971452759,0.0238670037284541,0.0,0.0,3756750.5449687736,0.0,0.0,313751.4,0.17438708876108355,18
10,15,2,13,0,0,0,2,13,0,0.11718303949222732,0.128072472636993,0.008742067130853723,0.07940060638267177,0.02904036597870183,0.0,0.0,3573918.5953294663,0.0,0.0,306888.4,0.1924465505191273,19
11,20,3,17,0,0,0,3,17,0,0.08558851174910553,0.08752757454330101,0.006431558646226735,0.06008630022893261,0.019070652873946187,0.0,0.0,2399721.608944833,0.0,0.0,296859.4,0.2188371001288345,21
12,19,4,15,0,0,0,4,15,0,0.13415204096212835,0.22530308776888489,0.008512049334870708,0.11105933520759038,0.014580656419667248,0.0,0.0,3372291.5919269314,0.0,0.0,300641.4,0.20888505519674627,21
13,14,4,10,0,0,0,4,10,0,0.11378743444498803,0.12998966976804585,0.008625832717976118,0.08702537559788359,0.018136226129128317,0.0,0.0,3537875.0430984115,0.0,0.0,288112.4,0.2418541643860993,24
14,14,1,13,1,0,0,0,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291595.4,0.23268891517973678,23
15,19,5,14,0,0,0,5,14,0,0.14458886619787514,0.18284822061006975,0.007968902151737702,0.11929703783037889,0.017322926215758556,0.0,0.0,3179121.0012947647,0.0,0.0,283582.4,0.25377451434441756,26
