slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.06686735156139544,0.11770140622369676,0.007709075778440479,0.04715106179280207,0.012007213990152893,0.0,0.0,1848378.5295204688,0.0,0.0,361234.6,0.04457938012576912,9
1,13,13,0,0,0,0,13,0,0,0.06097542831550857,0.13500633428446607,0.007500365703373523,0.044611054646299546,0.008864007965835504,0.0,0.0,1288119.8409190988,0.0,0.0,347364.6,0.08126380625121665,21
2,11,11,0,0,0,0,11,0,0,0.07674487043035957,0.12860733981599623,0.007468511343750869,0.06180135363076165,0.007475005455847047,0.0,0.0,1233065.4530067013,0.0,0.0,340949.6,0.09823068394370016,29
3,13,13,0,1,0,0,12,1,1,0.07600738999286524,0.10184527827912174,0.009020641943053074,0.05525145845162288,0.011735289598189298,0.0,0.0,2072892.9318203807,0.0,0.0,330624.6,0.12553902567010566,35
4,10,10,0,0,0,0,10,0,0,0.07005865340369519,0.10405665253636266,0.007335615661418158,0.05685631230635786,0.005866725435919154,0.0,0.0,1359459.2269893212,0.0,0.0,317840.6,0.1593511167723206,43
5,3,3,0,0,0,0,3,0,0,0.0419484933524182,0.06847168976618731,0.007437829857388961,0.025484808295077304,0.009025855199951938,0.0,0.0,1572450.642560484,0.0,0.0,320029.6,0.15356148383875146,40
6,13,13,0,0,0,0,13,0,0,0.07327657051619235,0.17124745755608578,0.007513347959074638,0.05615411574275935,0.00960910681435837,0.0,0.0,1475231.7535987566,0.0,0.0,305257.6,0.19263158785642343,51
7,12,12,0,0,0,0,12,0,0,0.06636990686828982,0.12965582069199774,0.007633077311898908,0.0498123982289874,0.008924431327403512,0.0,0.0,1539693.6205696687,0.0,0.0,302144.6,0.2008650859478811,54
8,8,8,0,0,0,0,8,0,0,0.0626226695527844,0.11357614647646873,0.008618034015777872,0.04772192595963903,0.006282709577367489,0.0,0.0,1454803.3660153705,0.0,0.0,303222.6,0.1980139099303445,53
9,3,3,0,0,0,0,3,0,0,0.05499725757059357,0.06671961669572671,0.008638811652701939,0.039151622163676326,0.007206823754215313,0.0,0.0,1639498.4754162848,0.0,0.0,315227.6,0.166262177007778,47
10,11,11,0,0,0,0,11,0,0,0.06985210537604537,0.12475083229229014,0.00785318301893707,0.05244317468142892,0.009555747675679389,0.0,0.0,1376103.0471529244,0.0,0.0,308072.6,0.1851862627271419,55
11,1,1,0,0,0,0,1,0,0,0.05240668227427546,0.05240668227427546,0.006017516109308732,0.0404560515506238,0.005933114614342927,0.0,0.0,1055277.695747425,0.0,0.0,319512.6,0.15492888458185572,45
12,6,6,0,1,0,0,5,1,1,0.05405575559590812,0.10039329755202013,0.00826949587970013,0.03825191602883891,0.007534343687369082,0.0,0.0,1340116.907452713,0.0,0.0,316787.6,0.16213617089705723,47
13,13,13,0,0,0,0,13,0,0,0.07081116755493432,0.11200098713397016,0.008296152673155942,0.05274034365066907,0.009774671231109313,0.0,0.0,1854303.94335062,0.0,0.0,302759.6,0.19923848738500083,55
14,5,5,0,0,0,0,5,0,0,0.06468964537474545,0.10171683673867679,0.008445303009934273,0.049838228310198705,0.0064061140546124535,0.0,0.0,1143160.7616367221,0.0,0.0,306872.6,0.1883601135815426,51
15,12,12,0,0,0,0,12,0,0,0.059585153838862544,0.11800745105942863,0.008284937703372531,0.04506377382874487,0.006236442306745138,0.0,0.0,1190765.6732159099,0.0,0.0,297389.6,0.2134414699584437,61
16,13,13,0,0,0,0,13,0,0,0.06965828109021265,0.1085854676977609,0.007969583811411314,0.05393880255265389,0.007749894726147441,0.0,0.0,1302492.8812638223,0.0,0.0,293202.6,0.22451556456459,66
17,14,14,0,0,0,0,14,0,0,0.07579115382255153,0.13813422232893238,0.007580458036826324,0.0583014240904559,0.009909271695269308,0.0,0.0,1793157.6349224679,0.0,0.0,284647.6,0.24714247628075459,70
