slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.06800026680792616,0.11134936743882184,0.007654481314850662,0.048792540815268425,0.01155324467780705,0.0,0.0,1643741.2942642472,0.0,0.0,354620.80000000005,0.06090766186608365,15
1,21,21,0,0,0,0,21,0,0,0.06330404791336794,0.10947802587243319,0.008190062864158104,0.045143304263800255,0.009970680785409577,0.0,0.0,1486994.031550473,0.0,0.0,331997.80000000005,0.12081696770940586,35
2,21,21,0,0,0,0,21,0,0,0.05402533660692307,0.09123308426129001,0.00754399717322913,0.036408408954855434,0.010072930478838503,0.0,0.0,1304952.2694325887,0.0,0.0,306577.80000000005,0.18813317486748604,52
3,12,12,0,0,0,0,12,0,0,0.05553484426125293,0.10091039783307101,0.008343462267270728,0.037511797115113654,0.00967958487886854,0.0,0.0,1394014.784137613,0.0,0.0,302440.80000000005,0.19908860952574647,55
4,13,13,0,0,0,0,13,0,0,0.067256547634852,0.11660710339003065,0.00785094693363431,0.04919663026634621,0.0102089704348715,0.0,0.0,1374958.5462778208,0.0,0.0,299937.80000000005,0.20571695203230334,61
5,15,15,0,0,0,0,15,0,0,0.07697375620715087,0.12886683258394802,0.007640099575990844,0.057038000664065905,0.012295655967094123,0.0,0.0,1479061.7933947593,0.0,0.0,292156.80000000005,0.22632227885752054,68
6,22,22,0,1,0,0,21,1,1,0.0658013404152983,0.13052128008483496,0.008103354283962232,0.047459893471365686,0.010238092659970383,0.0,0.0,1482103.536698376,0.0,0.0,283887.80000000005,0.24821990737798338,75
7,26,26,0,0,0,0,26,0,0,0.07256100138012309,0.1531946098229992,0.007998039601392705,0.056346435782463206,0.008216525996267168,0.0,0.0,1450953.0579705352,0.0,0.0,264963.80000000005,0.29833367229771235,93
8,20,20,0,0,0,0,20,0,0,0.06937485761603451,0.11185949466652245,0.008657575308900987,0.049624471386355826,0.011092810920777713,0.0,0.0,1837219.8648552238,0.0,0.0,246921.80000000002,0.3461117607928377,103
9,21,21,0,0,0,0,21,0,0,0.05468303922665043,0.09458575792830493,0.007122997090858195,0.03723127243325992,0.010328769702532319,0.0,0.0,1345341.8525946357,0.0,0.0,229174.8,0.3931086423205502,113
10,16,16,0,0,0,0,16,0,0,0.06259759264695977,0.11797241016808853,0.009201649658748402,0.04377349545286472,0.009622447535346655,0.0,0.0,1539149.9264043975,0.0,0.0,228204.8,0.395677356755772,115
11,14,14,0,0,0,0,14,0,0,0.08766333193965722,0.17282513711766964,0.008124689307551043,0.06890540514630175,0.010633237485804418,0.0,0.0,1873688.2954440122,0.0,0.0,230039.8,0.39081798460254313,116
12,22,22,0,0,0,0,22,0,0,0.07920530294428348,0.13869933966437234,0.008043835386329167,0.06173801754436312,0.009423450013591184,0.0,0.0,1560183.029226447,0.0,0.0,229229.8,0.39296299356391395,123
13,12,12,0,0,0,0,12,0,0,0.05656996689055042,0.11553171558092998,0.007713366210720403,0.04216622125709014,0.00669037942273988,0.0,0.0,1047581.319592967,0.0,0.0,235686.8,0.3758638295348139,121
14,15,15,0,1,0,0,14,1,1,0.06540395003222058,0.13830661595549554,0.007878846306995526,0.04882170425959322,0.008703399465631824,0.0,0.0,1491803.1561709635,0.0,0.0,233422.8,0.3818592619898058,123
15,15,15,0,0,0,0,15,0,0,0.06363375004502375,0.10491086355147039,0.008335428578685085,0.04773445954189061,0.007563861924448065,0.0,0.0,1184256.560864224,0.0,0.0,236215.80000000002,0.37446295331189383,124
16,17,17,0,0,0,0,17,0,0,0.061212336300800765,0.11876394212447036,0.008054741552673791,0.04297871266941477,0.010178882078712218,0.0,0.0,1503729.6986472975,0.0,0.0,228371.8,0.39523511416744006,131
17,20,20,0,0,0,0,20,0,0,0.05992843710967756,0.10886429605462124,0.007356481922759836,0.04437723971998336,0.00819471546693436,0.0,0.0,1359796.3866522235,0.0,0.0,226265.8,0.40081213746700406,133
18,26,26,0,0,0,0,26,0,0,0.07727216819742298,0.13387343700575421,0.008198227000792006,0.05850976986653231,0.010564171330098657,0.0,0.0,1721751.705936094,0.0,0.0,216121.8,0.4276750645091585,137
19,19,19,0,0,0,0,19,0,0,0.07808999524491882,0.13821751788285958,0.007811541117998988,0.0590750723876145,0.011203381739305308,0.0,0.0,1659267.1928102048,0.0,0.0,222353.8,0.41117173630266135,130
20,19,19,0,0,0,0,19,0,0,0.06605884535143401,0.09330162775319475,0.008058860134274978,0.048277519579183775,0.009722465637975257,0.0,0.0,1482336.983902568,0.0,0.0,219595.8,0.41847535940816827,134
21,23,23,0,0,0,0,23,0,0,0.06195270919386512,0.11071172912980562,0.008456355024206752,0.04409185692956575,0.00940449724009262,0.0,0.0,1660726.0826794237,0.0,0.0,207123.8,0.4515032010948551,143
22,15,15,0,0,0,0,15,0,0,0.06415517109374438,0.12024586955288931,0.00890512606236248,0.04679765810933498,0.008452386922046917,0.0,0.0,1262852.1852164872,0.0,0.0,209601.8,0.44494106256858745,143
23,20,20,0,0,0,0,20,0,0,0.05557522084364959,0.10018773472748738,0.00800452332961767,0.0380004611541812,0.009570236359850711,0.0,0.0,1502104.4849355123,0.0,0.0,199034.8,0.47292416095723555,147
24,20,20,0,0,0,0,20,0,0,0.06846347243795824,0.1112565755205651,0.008363947021504347,0.04968528785254024,0.010414237563913664,0.0,0.0,1665464.1151104872,0.0,0.0,189456.8,0.49828822988564203,154
25,17,17,0,0,0,0,17,0,0,0.08002809621608786,0.1452721006332916,0.008938928202378444,0.05827203019091394,0.01281713782279549,0.0,0.0,2099536.559386619,0.0,0.0,179137.8,0.525614584789821,159
26,22,22,0,0,0,0,22,0,0,0.06716922888339116,0.1448689599279526,0.008185420653620296,0.049631996250963706,0.00935181197880718,0.0,0.0,1549281.0663324513,0.0,0.0,161209.8,0.5730907831348274,172
27,21,21,0,0,0,0,21,0,0,0.06444306373708576,0.11764835177675685,0.008547244359663716,0.04531177437272127,0.010584045004700771,0.0,0.0,1562726.2239289784,0.0,0.0,168396.8,0.5540584628812821,168
28,14,14,0,0,0,0,14,0,0,0.06161301298174098,0.14100800578653427,0.007411285120905249,0.04401218005349357,0.01018954780734217,0.0,0.0,1337474.9736228634,0.0,0.0,183400.8,0.5143254820709029,158
29,17,17,0,0,0,0,17,0,0,0.0664738938218501,0.1115713024203476,0.007882824393543535,0.048551511240652226,0.010039558187654337,0.0,0.0,1575876.652355075,0.0,0.0,184104.8,0.5124611779859585,157
30,15,15,0,0,0,0,15,0,0,0.05946411649644044,0.11919742973591405,0.008346646971759965,0.044231814111144095,0.006885655413536392,0.0,0.0,1289140.3280469647,0.0,0.0,189363.8,0.49853450869231786,153
31,28,28,0,0,0,0,28,0,0,0.052532614230474305,0.1027542253305461,0.008132940731693687,0.037023948425474365,0.007375725073306256,0.0,0.0,1133337.8602165233,0.0,0.0,181333.8,0.5197992271612157,161
32,16,16,0,0,0,0,16,0,0,0.0784339663003432,0.17265896809313924,0.008188790268552725,0.06099102355446034,0.009254152477330146,0.0,0.0,1413584.022454327,0.0,0.0,191068.80000000002,0.49401939723659294,157
33,23,23,0,0,0,0,23,0,0,0.06671320725524518,0.11925575641062393,0.008311910767528746,0.04716633705466008,0.011234959433056356,0.0,0.0,1667767.3003563138,0.0,0.0,172382.8,0.5435029002639686,167
34,27,27,0,0,0,0,27,0,0,0.07210098357513633,0.14632261176141376,0.007919476912141352,0.05370836574976002,0.01047314091323497,0.0,0.0,1712556.0937248159,0.0,0.0,160975.8,0.5737104523903345,177
35,23,23,0,0,0,0,23,0,0,0.06308761013541696,0.10518632470858308,0.008339443210178878,0.04568805711817138,0.009060109807066697,0.0,0.0,1581725.21943621,0.0,0.0,154397.8,0.5911300436840344,181
36,22,22,0,0,0,0,22,0,0,0.06457572566321285,0.12664140062595391,0.008149916456155601,0.047189660802877814,0.009236148404179446,0.0,0.0,1513610.1299927002,0.0,0.0,159170.8,0.5784903797672163,180
37,17,17,0,1,0,0,16,1,1,0.06499448284503377,0.1294477460950676,0.007987048565964688,0.048358673003251515,0.008648761275817568,0.0,0.0,1433128.1976687815,0.0,0.0,166173.8,0.5599453208085996,176
38,17,17,0,0,0,0,17,0,0,0.07617058788674165,0.14228320094472893,0.008006607796209327,0.057718182284715494,0.010445797805816824,0.0,0.0,1509645.2304598128,0.0,0.0,167800.8,0.5556367657713771,173
39,22,22,0,0,0,0,22,0,0,0.05193337429474389,0.08555289833511916,0.007996133138343013,0.036438576256576,0.007498664899824884,0.0,0.0,1238948.2245443678,0.0,0.0,159899.8,0.5765598717019826,179
40,14,14,0,0,0,0,14,0,0,0.054890826567637684,0.0958706675409752,0.007820900679003446,0.03832178647906841,0.008748139409565826,0.0,0.0,1348509.1867269208,0.0,0.0,167051.8,0.5576202370208422,174
41,26,26,0,0,0,0,26,0,0,0.06674356527348414,0.11238713603848179,0.008225516778028073,0.049649458119948725,0.00886859037550735,0.0,0.0,1471372.2332780648,0.0,0.0,154955.8,0.589652370843979,184
42,22,22,0,0,0,0,22,0,0,0.06728154494295198,0.14218771698841215,0.0077218441214068545,0.04940054372128223,0.010159157100262913,0.0,0.0,1450138.7938051121,0.0,0.0,158794.8,0.5794860876307661,178
43,16,16,0,0,0,0,16,0,0,0.07391795419907445,0.14345480135399497,0.008408378301831259,0.0573568995745587,0.008152676322684488,0.0,0.0,1618924.2219019514,0.0,0.0,171223.8,0.5465721167901769,169
44,18,18,0,0,0,0,18,0,0,0.07667741325199112,0.1257323845926096,0.0075003406117230866,0.05645031017743348,0.012726762462834544,0.0,0.0,1730737.76712342,0.0,0.0,165050.8,0.5629192036031914,173
45,18,18,0,0,0,0,18,0,0,0.06484792415694196,0.12372836592202,0.007873041655972572,0.04719489822716819,0.009779984273801216,0.0,0.0,1622521.3790980864,0.0,0.0,165791.8,0.560956917627419,170
46,28,28,0,0,0,0,28,0,0,0.06854932249944448,0.12564217469085762,0.008629765461915346,0.05059285091168176,0.009326706125847382,0.0,0.0,1569792.6092809425,0.0,0.0,157711.8,0.5823540440568953,179
47,17,17,0,0,0,0,17,0,0,0.06403138993181753,0.10899754905022493,0.007396906448606004,0.04594162161537281,0.010692861867838702,0.0,0.0,1709661.7077829007,0.0,0.0,162336.8,0.5701063077033893,177
48,20,20,0,0,0,0,20,0,0,0.06015216953760873,0.11935751056800686,0.008222312534101314,0.042671551730625625,0.009258305272881791,0.0,0.0,1370287.7604603064,0.0,0.0,154400.8,0.5911220992063997,183
49,20,20,0,0,0,0,20,0,0,0.07335545421710163,0.11446664939465769,0.008048817536724139,0.05599995314540053,0.009306683534976962,0.0,0.0,1419814.4236203318,0.0,0.0,146909.8,0.610959459860262,189
50,22,22,0,0,0,0,22,0,0,0.06164935584934353,0.09031473727706903,0.008029602284344977,0.044746651998555514,0.008873101566443053,0.0,0.0,1333449.5001119347,0.0,0.0,141124.8,0.6262790608991878,192
51,18,18,0,1,0,0,17,1,1,0.06975735412515381,0.13272348175680632,0.00821340836148276,0.05153564587371624,0.010008299889954804,0.0,0.0,1666273.444171422,0.0,0.0,148976.8,0.6054857147699492,186
52,15,15,0,0,0,0,15,0,0,0.06374122659652423,0.11181853626760427,0.008343495455660125,0.04575585962873503,0.00964187151212906,0.0,0.0,1364634.2208471303,0.0,0.0,151033.8,0.600038451271752,188
53,18,18,0,0,0,0,18,0,0,0.05851800086616146,0.09960058776250844,0.007599529495646282,0.0422932700647185,0.00862520130579668,0.0,0.0,1220982.5115399687,0.0,0.0,155205.8,0.5889903310410868,186
54,14,14,0,0,0,0,14,0,0,0.07322342533518021,0.1323482012396987,0.008014173236581388,0.054981943035546044,0.010227309063052773,0.0,0.0,1648070.768490297,0.0,0.0,156103.8,0.5866122840690979,184
55,22,22,0,0,0,0,22,0,0,0.06028540076574889,0.10455339211785855,0.007721528441940056,0.04251584006284416,0.010048032260964672,0.0,0.0,1394463.5044951257,0.0,0.0,159766.8,0.5769120768771212,185
56,20,20,0,0,0,0,20,0,0,0.0628876750588779,0.11516531685063547,0.008670537246098146,0.046677321276461854,0.007539816536317916,0.0,0.0,1423908.4140059364,0.0,0.0,156591.8,0.5853199823738524,189
57,18,18,0,0,0,0,18,0,0,0.06626897410291485,0.10379606793176183,0.007766340179743732,0.04860675847967143,0.009895875443499711,0.0,0.0,1632619.2253947721,0.0,0.0,157831.8,0.582036264951507,184
58,23,23,0,0,0,0,23,0,0,0.0699237925862603,0.11914739602552003,0.007897441463603024,0.051656914705506145,0.010369436417151144,0.0,0.0,1631739.3061215738,0.0,0.0,158824.8,0.5794066428544191,178
59,22,22,0,0,0,0,22,0,0,0.07692497471282994,0.13439658881116479,0.007651554058858027,0.05885137431412005,0.01042204633985186,0.0,0.0,1573784.7774210782,0.0,0.0,151580.8,0.5985899081830239,183
60,22,22,0,0,0,0,22,0,0,0.059047220603442856,0.11388461041386284,0.008617299840911356,0.04118967270506317,0.009240248057468325,0.0,0.0,1513721.3501407232,0.0,0.0,154135.8,0.5918238613974655,177
61,23,23,0,0,0,0,23,0,0,0.07739342414556112,0.15052703582146248,0.008761454603752645,0.056587369857992786,0.012044599683815677,0.0,0.0,1873747.5260757904,0.0,0.0,155014.8,0.5894961294504965,173
62,16,16,0,0,0,0,16,0,0,0.06538787141818625,0.14050458464486776,0.008417416794000324,0.04734194688234024,0.009628507741845692,0.0,0.0,1681916.5369757698,0.0,0.0,171004.8,0.5471520636575105,161
63,27,27,0,0,0,0,27,0,0,0.053938004517108645,0.1067379714332492,0.008864803973734903,0.038088280490748624,0.006984920052625121,0.0,0.0,1247060.5158092147,0.0,0.0,158342.8,0.5806830555943954,174
64,19,19,0,0,0,0,19,0,0,0.0632590157856772,0.10473364144563115,0.00804942411546143,0.04402299702397496,0.011186594646240805,0.0,0.0,1764596.6625933633,0.0,0.0,152806.8,0.5953432649896404,174
