slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.07700096221324074,0.11579048420190974,0.008086292074501348,0.05473018103173026,0.011144801338411687,1.1151793774136618e-18,0.0,1012813.2476217875,279462.38806731027,1.3372051443277724e-17,160588.8,0.06550096366023295,14
1,20,20,0,0,0,0,20,0,0,0.06197413641850554,0.09503703595468796,0.008470721765912861,0.038927140288268006,0.010872597423421709,5.637851296924623e-19,0.0,1512748.256453671,358300.4256665254,1.1123335290845192e-17,139116.13333333336,0.19045479797274423,34
2,19,19,0,0,0,0,19,0,0,0.06994750246156534,0.11268365176292625,0.00799320795660741,0.04369858971719676,0.01284694583705463,1.1412654447215837e-18,0.0,1514601.509436433,385813.1006463851,1.2639987526956e-17,123822.8,0.2794498291481615,49
3,19,19,0,0,0,0,19,0,0,0.06158393532993123,0.09892107263408748,0.008076435821592912,0.03718482031886002,0.011420228259348686,4.108555600997701e-19,0.0,1503627.3288587385,352118.1213439211,6.425816043711199e-18,111104.13333333333,0.35346234897225093,63
4,22,22,0,0,0,0,22,0,0,0.0701684218188055,0.09811953459693244,0.008100977347718774,0.051171505203329866,0.008192669796403472,9.85638338623186e-19,0.0,1349284.9251729222,193955.5426185402,1.2115128535993867e-17,101391.79999999999,0.40998040091989985,76
5,17,17,0,0,0,0,17,0,0,0.06952664740027388,0.11275507103636696,0.008572480116753723,0.04570407132168073,0.01245810716488176,8.928723773410036e-19,0.0,1671374.397598054,351083.8424848846,1.161730712314398e-17,96973.8,0.4356896455406273,78
6,14,14,0,0,0,0,14,0,0,0.08268917171235153,0.1327863549818327,0.00798435924309335,0.05701994813713656,0.012322723683725233,4.336808689942018e-19,0.0,1373234.9879831972,261536.3822134962,5.1174008285120166e-18,96375.13333333333,0.4391734091847217,79
7,17,17,0,0,0,0,17,0,0,0.06658375714849174,0.10474680079643243,0.008236131076663822,0.041925444153768046,0.013409863663756802,4.591915083468019e-19,0.0,1483375.8053355596,289126.0678261522,5.7786251663140774e-18,85428.13333333335,0.5028762387146231,87
8,21,21,0,0,0,0,21,0,0,0.06850461160935788,0.13279959217018386,0.007700752362322228,0.043920095004423364,0.013352219633725883,3.304235192336775e-19,0.0,1468180.8673110467,347230.5209286552,4.450018237102652e-18,72720.13333333335,0.5768266870261227,97
9,11,11,0,0,0,0,11,0,0,0.05700023274111084,0.07816470443141059,0.00796642441841307,0.033525123993684965,0.01264101875897339,1.1039149392579681e-18,0.0,1854077.8212318225,489059.60293884086,1.6054143352716696e-17,72028.8,0.5808496969358397,97
10,25,25,0,1,0,0,24,1,1,0.07483089308765078,0.1111986950339951,0.008122792406650668,0.05101950258004904,0.01170524388396116,5.421010862427522e-19,0.0,1554074.2990762114,318354.09984725574,6.6465260917710884e-18,60067.8,0.6504531996312952,111
11,14,14,0,0,0,0,14,0,0,0.07661947866839348,0.11953033991261523,0.0077520119249994985,0.05339515974634535,0.011487167695151537,4.956352788505163e-19,0.0,1624846.4724684071,344911.75129019277,9.91037642356331e-18,63158.133333333346,0.6324699185932112,109
12,18,18,0,0,0,0,18,0,0,0.0623509552265632,0.09764444497816273,0.007679517767267829,0.041842650970864696,0.009745799075079747,3.1321396094025683e-19,0.0,1275668.9901273572,210456.7641833706,4.24864341451447e-18,54849.8,0.6808178076962468,116
13,17,17,0,0,0,0,17,0,0,0.06602865745934275,0.13303679463033935,0.007867870634522997,0.047297716115358726,0.008849675474377289,0.0,0.0,1505191.9038484155,345095.0728779995,0.0,51188.80000000002,0.7021219146578772,121
14,17,17,0,0,0,0,17,0,0,0.06988075277811683,0.10019121599188797,0.00827408583859053,0.044752147516481766,0.013817526152446078,1.4285958037456058e-18,0.0,1831068.3240140048,432501.2586166074,1.6687743422896064e-17,51500.466666666674,0.7003082626493984,120
15,26,26,0,0,0,0,26,0,0,0.059668316834687866,0.09019948071448718,0.008690932706571348,0.039040008691135136,0.008905560025241073,5.671211363770331e-19,0.0,1539942.2588823736,302697.4655015016,8.269483022105948e-18,37820.133333333346,0.7799169172803987,131
16,19,19,0,1,0,0,18,1,1,0.06673530665682186,0.1111868061631065,0.008025263968178077,0.040818111042306884,0.014492687211508707,3.854941057726238e-19,0.0,1824524.436886775,421365.8576425486,5.729781252810465e-18,40487.133333333346,0.7643970993982165,128
17,22,22,0,0,0,0,22,0,0,0.07200265177090404,0.1443762121708444,0.008295287598070742,0.046410315618246066,0.013206113380899952,1.3404681405275327e-18,0.0,1579503.1231915688,325339.553698607,1.1869930282862048e-17,33939.80000000001,0.8024973697196539,132
18,24,24,0,0,0,0,24,0,0,0.06774150073260074,0.1008032891506351,0.008108637838648422,0.046000633508902294,0.010869838786887104,3.6140072416183483e-19,0.0,1569241.0578018355,224926.08112392804,5.827836068956505e-18,27811.466666666678,0.8381593934371789,136
19,21,21,0,0,0,0,21,0,0,0.06371980320962904,0.0793822332509881,0.008278170023513732,0.044954513690718866,0.008355125847839455,2.4781763942525814e-19,0.0,1427471.3654143196,217697.48802492014,3.9640288573561785e-18,18644.133333333346,0.8915059790384501,146
20,24,24,0,0,0,0,24,0,0,0.0678895737265017,0.108379402012127,0.008002034059685333,0.0477642564504687,0.009780631496876939,1.4456028966473392e-19,0.0,1432453.3634343436,259883.25766781694,2.6712894208366063e-18,10152.133333333346,0.9409226619988889,157
21,23,23,0,2,1,1,21,2,0,0.07230047460194973,0.11775220196368416,0.008521954759311124,0.04825773500854059,0.012178549081326403,9.086646778926133e-19,0.0,1718782.8351870952,333050.8386948888,6.914142719087971e-18,4439.133333333346,0.9741677761949541,163
22,17,17,0,1,1,0,16,1,0,0.07258514110343296,0.12061444668261477,0.008222760306878244,0.04730698137732778,0.01275537331033565,1.0299920638612292e-18,0.0,1789873.0470585746,370327.60873704066,1.1826315911684743e-17,5404.800000000013,0.9685483645708219,163
