slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.06033368910301938,0.10476516299811375,0.0079120696204333,0.04994316271995769,0.0024784567626283923,0.0,0.0,439367.58214470843,0.0,0.0,157578.4,0.0941083677688328,13
1,14,14,0,0,0,0,14,0,0,0.06969733566366916,0.12534459699291295,0.0078009239113366715,0.05594544093299416,0.005950970819338317,0.0,0.0,1141418.9289706366,0.0,0.0,138672.40000000002,0.2027957716196297,24
2,9,9,0,0,0,0,9,0,0,0.05606691501243783,0.08716372766458863,0.0069793117670548625,0.04499809096183825,0.004089512283544711,0.0,0.0,741310.1045246151,0.0,0.0,127641.40000000001,0.26621112927741797,31
3,15,15,0,0,0,0,15,0,0,0.06256237119853303,0.13918128883769484,0.008052790063653547,0.04793061918688513,0.006578961947994345,0.0,0.0,930789.034536681,0.0,0.0,111011.40000000001,0.3618141931745277,39
4,14,14,0,0,0,0,14,0,0,0.05677528524330621,0.09317859181684096,0.00750518653063862,0.04498969025231558,0.00428040846035201,0.0,0.0,798371.9329207806,0.0,0.0,103980.40000000001,0.4022342257818986,44
5,9,9,0,0,0,0,9,0,0,0.07834077232769981,0.12055464596675683,0.00821348371673748,0.06170665035123842,0.008420638259723912,0.0,0.0,1532912.8289563344,0.0,0.0,101782.40000000001,0.4148701568971028,44
6,7,7,0,0,0,0,7,0,0,0.057105048417723125,0.08605918707153509,0.007966742142098722,0.041415985677946084,0.00772232059767832,0.0,0.0,1357984.3679835026,0.0,0.0,96157.40000000001,0.44720733274925206,45
7,10,10,0,0,0,0,10,0,0,0.053253823355701425,0.1061644283110079,0.007942318813878912,0.040386710319687394,0.004924794222135128,0.0,0.0,1039005.1727896433,0.0,0.0,90368.40000000001,0.48048731692846847,50
8,12,12,0,0,0,0,12,0,0,0.0502725264519644,0.07881812992482644,0.008744344855841552,0.037717403859317544,0.0038107777368053073,0.0,0.0,1147957.2783159101,0.0,0.0,83155.40000000001,0.5219536368256333,54
9,11,11,0,0,0,0,11,0,0,0.063597788356835,0.1020052386824381,0.007628594367828648,0.04768939053219459,0.00827980345681175,0.0,0.0,1548682.1580692774,0.0,0.0,71815.4,0.5871453833435664,58
10,8,8,0,0,0,0,8,0,0,0.07380595081145302,0.1436843979867581,0.008869916739461872,0.05614921046299684,0.008786823608994312,0.0,0.0,1482311.641101793,0.0,0.0,75130.4,0.568088007708033,58
11,12,12,0,0,0,0,12,0,0,0.09358212209804218,0.17646475315613153,0.008119932159570237,0.0736915766457462,0.011770613292725732,0.0,0.0,1713139.7648667013,0.0,0.0,66330.40000000001,0.6186777228189508,62
12,12,12,0,0,0,0,12,0,0,0.06282412899810731,0.10309948401477484,0.008379088924007285,0.04769548886120626,0.006749551212893752,0.0,0.0,1308192.1231002035,0.0,0.0,51501.40000000001,0.7039271416121102,71
13,12,12,0,0,0,0,12,0,0,0.06030379220896432,0.09818347297869308,0.008331676901124595,0.04773073797132262,0.004241377336517105,0.0,0.0,905097.691082128,0.0,0.0,46354.40000000001,0.7335163761207346,77
14,9,9,0,0,0,0,9,0,0,0.0559990139476699,0.0887300136225992,0.007538066382973028,0.0425479694183264,0.005912978146370471,0.0,0.0,1363157.367259098,0.0,0.0,43248.40000000001,0.7513722460223836,79
15,16,16,0,0,0,0,16,0,0,0.0593748937688265,0.08909351335352507,0.007527550403856781,0.046116441872269334,0.005730901492700382,0.0,0.0,1115975.4868683955,0.0,0.0,32262.40000000001,0.8145289062733546,85
16,16,16,0,0,0,0,16,0,0,0.07274093691707455,0.13224880610546078,0.008260122463565826,0.05731268102968706,0.007168133423821664,0.0,0.0,1389757.4383802693,0.0,0.0,8906.400000000007,0.948798609242741,96
17,12,12,0,0,0,0,12,0,0,0.05526230734805421,0.09634556783423802,0.008549489062264751,0.04192184459521885,0.004790973690570612,0.0,0.0,950331.2536237204,0.0,0.0,6035.400000000008,0.9653035037976779,100
18,13,13,0,0,0,0,13,0,0,0.05900249833433531,0.12505660007491937,0.008407308712916143,0.04569448974388945,0.004900699877529719,0.0,0.0,1180569.3063021705,0.0,0.0,10855.400000000009,0.9375941371119251,99
19,8,8,0,0,0,0,8,0,0,0.06678496254757486,0.1027402752335749,0.008223289549560446,0.048752296562421894,0.009809376435592522,0.0,0.0,1547935.1889971024,0.0,0.0,10273.400000000009,0.9409399569067608,100
