slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,1,20,0,0,0,1,20,0,0.031709463945123806,0.031709463945123806,0.007509178366398274,0.016351976191206135,0.0023976506571173548,0.0,0.0,667007.1452994612,667007.1452994612,0.0,370892.93333333335,0.0008988220851272599,1
1,18,2,16,0,0,0,2,16,0,0.021228826079005836,0.03160485673398346,0.006798026614455764,0.0069602959246483735,0.005708542545184322,8.673617379884035e-19,0.0,699907.2075410452,349953.6037705226,2.6478062861432985e-17,369017.2666666667,0.005951441338883923,3
2,16,3,13,0,0,0,3,13,0,0.017383726556051273,0.02125524535483957,0.007764386536072705,0.005789516609402472,0.0033668538727393425,2.8912057932946783e-19,0.0,200189.98750858995,200189.98750858995,1.32719483547107e-17,368360.6,0.007720351935987524,5
3,16,3,13,0,0,0,3,13,0,0.07092487381890268,0.13918359086420212,0.006602379698554338,0.0410159419167062,0.016793469696627372,0.0,0.0,1204940.9961993548,594799.8974660999,0.0,365775.2666666667,0.014684651728441134,8
4,6,0,6,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365775.2666666667,0.014684651728441134,8
5,17,2,15,0,0,0,2,15,0,0.041891319862136026,0.04442475344280692,0.0077875942526477206,0.01366512986154262,0.015883552460764814,0.0,0.0,1033325.9765560417,755363.8243202863,0.0,363707.93333333335,0.02025357737475353,10
6,14,2,12,0,0,0,2,12,0,0.06973456160600122,0.08896843715720279,0.010346234651454105,0.028695478205575817,0.021127689347112705,1.734723475976807e-18,0.0,2140050.1867628703,1160359.468000378,3.586837784471966e-17,363317.93333333335,0.021304148643083942,11
7,10,1,9,0,0,0,1,9,0,0.01917882771709751,0.01917882771709751,0.009750824116400783,0.009428003600696728,0.0,0.0,0.0,0.0,0.0,0.0,362595.93333333335,0.023249052375736823,12
8,11,1,10,0,0,0,1,10,0,0.061486586123844805,0.061486586123844805,0.008860707221503549,0.02429755361546608,0.02022914074838648,0.0,0.0,1786778.4934224247,893389.2467112123,0.0,364491.2666666667,0.018143455596482894,10
9,8,1,7,0,0,0,1,7,0,0.04539216266423873,0.04539216266423873,0.0071474006884795225,0.022514791995603467,0.011370978419595418,0.0,0.0,1035887.5799088909,345295.85996963026,0.0,364256.93333333335,0.01877469628164219,10
10,9,1,8,0,0,0,1,8,0,0.06825374123386613,0.06825374123386613,0.007360613541322382,0.06089312769254374,0.0,0.0,0.0,0.0,0.0,0.0,364649.93333333335,0.017716043695863104,10
11,18,3,15,0,0,0,3,15,0,0.04736723217503023,0.06500520818889895,0.007748493836295084,0.024863667699298223,0.012223311926485134,2.8912057932946783e-19,0.0,1351208.410749626,690239.2612958628,4.59833523260511e-18,361430.93333333335,0.026387297318313574,13
12,14,4,10,0,0,0,4,10,0,0.0433421429514285,0.07949888524800991,0.008928797482344493,0.019972379470253057,0.009626797595010339,0.0,0.0,1318361.0741759855,594390.0725125093,0.0,358644.60000000003,0.033893045379829956,15
13,13,1,12,0,0,0,1,12,0,0.14935226471729793,0.14935226471729793,0.007885645676999035,0.08264013889073563,0.03127976718598474,0.0,0.0,3512596.2817886383,1405038.5127154556,0.0,358788.60000000003,0.03350514214229261,14
14,12,1,11,0,0,0,1,11,0,0.13946493657996056,0.13946493657996056,0.010602096514131382,0.06858874473127247,0.03741118042413258,0.0,0.0,3351501.277143433,1436357.6902043286,0.0,358514.93333333335,0.03424233787844588,14
15,10,1,9,0,0,0,1,9,0,0.047829638451817855,0.047829638451817855,0.006834992789849079,0.03062760485135582,0.00927445837347868,0.0,0.0,958812.7251734692,319604.2417244897,0.0,359661.60000000003,0.031153478764722187,12
16,13,2,11,0,0,0,2,11,0,0.020509856399215706,0.022601820910815314,0.00826908374700879,0.012240772652206914,0.0,0.0,0.0,0.0,0.0,0.0,360404.2666666667,0.029152903734089408,12
17,12,3,9,0,0,0,3,9,0,0.043257472887927334,0.05145605300039971,0.008688922910038517,0.01493683029806831,0.017288793781066698,2.8912057932946783e-19,0.0,1555138.892622591,818642.0212024538,5.538101933976827e-18,357733.60000000003,0.03634707211175059,14
18,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358668.60000000003,0.03382839484024047,12
19,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360261.2666666667,0.0295381131991439,10
20,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360261.2666666667,0.0295381131991439,10
21,10,1,9,0,0,0,1,9,0,0.05990751976846597,0.05990751976846597,0.0067193083311779525,0.03970117251391147,0.002345477100573436,6.938893903907228e-18,0.0,602729.3236373537,602729.3236373537,1.1582675982456068e-16,361482.93333333335,0.02624722114920286,10
22,9,1,8,0,0,0,1,8,0,0.027608122591589696,0.027608122591589696,0.0076738310516671114,0.007290745039225185,0.010213298154289006,0.0,0.0,707895.1448653411,707895.1448653411,0.0,361967.60000000003,0.024941639419157946,9
23,12,1,11,0,0,0,1,11,0,0.03213068886976448,0.03213068886976448,0.006180686646972625,0.011476736071669193,0.012988390528971314,8.673617379884035e-19,0.0,815052.1203308167,271684.04011027224,2.6994806787494855e-17,361506.93333333335,0.026182570609613376,9
24,9,1,8,0,0,0,1,8,0,0.04782978102425691,0.04782978102425691,0.007159698067108801,0.011756127902062792,0.02499524575439772,0.0,0.0,1789499.567221948,1073699.7403331688,0.0,360711.2666666667,0.0283259155818395,9
