slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,37,21,16,0,0,0,21,16,0,0.059608541585822634,0.09733094826307817,0.008553711088977293,0.047692539347280224,0.0033622911495651215,0.0,0.0,814356.7370194594,0.0,0.0,22144.400000000005,0.6342211151561601,21
1,33,17,16,2,2,0,15,18,0,0.052345925802418564,0.07840553585695045,0.008611593699508948,0.03815286868410263,0.005581463418806979,0.0,0.0,1172567.3566596988,0.0,0.0,2735.4000000000033,0.9548169486822022,31
2,27,17,10,12,12,0,5,22,0,0.06897209584707473,0.07823618829681246,0.007599340191726154,0.05547811943838808,0.005894636216960493,0.0,0.0,1075453.0957178997,0.0,0.0,3195.4000000000033,0.9472187167577353,32
3,33,23,10,18,17,0,5,28,1,0.07701916039993345,0.12103347866839291,0.008236621044964226,0.06430893637890674,0.00447360297606247,0.0,0.0,1089695.5418813275,0.0,0.0,3024.4000000000033,0.9500432768861784,33
4,22,17,5,12,12,0,5,17,0,0.085010500944256,0.12265679555065993,0.008524850821677532,0.07258684970209296,0.0038988004204855015,0.0,0.0,795016.9907250822,0.0,0.0,2499.4000000000033,0.9587151720173636,34
5,21,15,6,10,10,0,5,16,0,0.06518533265421467,0.08411618472275517,0.007453184579106311,0.05369637189923417,0.004035776175874174,0.0,0.0,735950.3408262297,0.0,0.0,2704.4000000000033,0.9553290034423294,34
6,26,18,8,9,9,0,9,17,0,0.079790790947068,0.12470351095461492,0.008348502048946702,0.06586890706135311,0.005573381836768179,0.0,0.0,1226911.8746794017,0.0,0.0,2064.4000000000033,0.9659004565546312,36
7,38,23,15,15,15,0,8,30,0,0.08062633682458206,0.12945283860247825,0.008521985580497285,0.06670280334510698,0.005401547898977822,0.0,0.0,1121794.1091204812,0.0,0.0,2450.4000000000033,0.9595245488962741,37
8,26,20,6,18,18,0,2,24,0,0.09663083119829369,0.11297550486224874,0.007099803233097319,0.08860780524122167,0.0009232227239747021,0.0,0.0,652678.9812203136,0.0,0.0,1970.4000000000033,0.9674531387305005,38
9,28,23,5,17,17,0,6,22,0,0.08373310135657662,0.11528097734658935,0.009192394914037427,0.06977319801376185,0.004767508428777339,0.0,0.0,1114133.8773367961,0.0,0.0,1823.4000000000033,0.9698812693672324,39
10,29,19,10,15,15,0,4,25,0,0.07231191073590323,0.08448015062319213,0.007687741295891622,0.06060329559972608,0.004020873840285526,0.0,0.0,628373.319592223,0.0,0.0,1950.4000000000033,0.96778349664026,40
11,27,12,15,10,10,0,2,25,0,0.06690660126753914,0.0676493161771525,0.00808412931768703,0.05512141608508066,0.0037010558647714506,0.0,0.0,1116446.2481810958,0.0,0.0,1503.4000000000033,0.9751669959233833,40
12,29,22,7,16,16,0,6,23,0,0.1016167158895888,0.1466780286969689,0.008200892494677658,0.08887159722636184,0.004544226168549291,0.0,0.0,1091562.680692007,0.0,0.0,2072.4000000000033,0.9657683133907274,43
13,26,17,9,11,11,0,6,20,0,0.09291074139434026,0.12656178312754732,0.0073188076799491205,0.0817856948548344,0.003806238859556743,0.0,0.0,631721.9015666073,0.0,0.0,1904.4000000000033,0.9685433198327067,43
