slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.05472592256284415,0.08009834030840049,0.00817860901415517,0.04271210965344067,0.0038352038952483214,0.0,0.0,744954.2220716791,0.0,0.0,144094.0,0.1713497038357582,21
1,16,16,0,0,0,0,16,0,0,0.0413761661933303,0.07135916643463777,0.008164961781456866,0.03069078988653797,0.002520414525335463,0.0,0.0,635799.8335271447,0.0,0.0,132984.0,0.23524066938869403,32
2,22,22,0,0,0,0,22,0,0,0.06396495202721114,0.1362615209052029,0.00749561434357627,0.050406920273457965,0.006062417410176908,0.0,0.0,1030342.855825754,0.0,0.0,105926.0,0.39084478693426883,48
3,22,22,0,2,0,0,20,2,2,0.06748262898445892,0.14421054806406136,0.008506509059639882,0.05290837107023462,0.006067748854584431,0.0,0.0,1103700.1245581196,0.0,0.0,92094.0,0.4703893265857726,60
4,21,21,0,0,0,0,21,0,0,0.06002657012540147,0.09336890863300383,0.008245458420873028,0.04675343333267341,0.005027678371855025,0.0,0.0,1088122.8789192992,0.0,0.0,69695.0,0.5992006440853412,74
5,23,23,0,0,0,0,23,0,0,0.06212713296708834,0.11466301787995535,0.007582991414709481,0.04765874013270537,0.006885401419673482,0.0,0.0,904189.1996219412,0.0,0.0,47263.00000000001,0.7282017367301167,87
6,21,21,0,0,0,0,21,0,0,0.05714998266979448,0.09284496200851979,0.008525743830352626,0.04436664302543565,0.004257595814006195,0.0,0.0,926674.0805875242,0.0,0.0,39713.00000000001,0.7716199896486284,96
7,31,31,0,0,0,0,31,0,0,0.06226567207462218,0.12163788076291321,0.00825968684740537,0.04887290062902817,0.005133084598188626,0.0,0.0,1000333.2121286344,0.0,0.0,10658.000000000007,0.938708378860199,120
8,19,19,0,6,5,0,13,6,1,0.07260289272017696,0.1252836962470096,0.00791765154082896,0.05595515707106137,0.00873008410828665,0.0,0.0,1655116.810156413,0.0,0.0,4838.000000000007,0.9721778135602966,118
9,21,21,0,0,0,0,21,0,0,0.06157460373927027,0.10892490208020969,0.008419809351304304,0.04638960868756745,0.006765185700398522,0.0,0.0,1365118.3870204021,0.0,0.0,4169.000000000007,0.9760250733222151,117
