slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.05514773968493721,0.11310472076371618,0.00830942278403348,0.030760388471213373,0.012280278567237466,4.818676322157798e-19,0.0,711072.350237462,371996.12091910554,4.6513760602190815e-18,163270.33333333334,0.057227216996475705,9
1,20,20,0,0,0,0,20,0,0,0.06316585005217064,0.11375596851561758,0.007632992174940875,0.0405885749053941,0.01025942108925062,4.336808689942018e-19,0.0,1247516.9538051863,316939.53336327703,7.3253053931095e-18,137202.0,0.20775373741923187,25
2,9,9,0,0,0,0,9,0,0,0.050792259765051015,0.07711339095931324,0.007309197156998279,0.034129616281291054,0.005979891749646988,9.637352644315594e-20,0.0,1065709.9030519957,292121.4398170385,2.2371542601842e-18,125731.66666666666,0.2739869462200435,32
3,8,8,0,0,0,0,8,0,0,0.05841727402321177,0.08767697426254081,0.007848810948921484,0.04224746257241845,0.006764492566719328,0.0,0.0,1205969.0226424872,127053.51577857297,0.0,118020.33333333334,0.3185145406636216,35
4,12,12,0,0,0,0,12,0,0,0.08090924019424776,0.14292062618458048,0.008629087516881713,0.05377993428788985,0.01360278534776431,1.4456028966473392e-19,0.0,2179535.585634958,633806.521894366,3.155027578011773e-18,106415.33333333334,0.38552535593781456,41
5,14,14,0,0,0,0,14,0,0,0.07050553518141774,0.11684492671934207,0.007537880170881715,0.04578716189450287,0.012775391834169338,5.575896887068309e-19,0.0,1889194.8807500226,457916.386571378,9.073044851862779e-18,87818.0,0.4929120400043885,50
6,11,11,0,0,0,0,11,0,0,0.0579531529043476,0.10832820078786964,0.007766202341993508,0.03537494521170435,0.01253448749453897,6.30808536718839e-19,0.0,1604332.8283575808,423868.152992119,1.0901845598039425e-17,80074.66666666669,0.5376244122238196,51
7,9,9,0,1,0,0,8,1,1,0.055379335504462356,0.10838455928770313,0.006537521217620539,0.04123309573848258,0.006655865670387362,4.336808689942018e-19,0.0,944491.8364256124,122202.12644254164,9.143022708523828e-18,78833.66666666669,0.5447903253436193,52
8,14,14,0,0,0,0,14,0,0,0.05832412293232695,0.10099545193657217,0.0074465604640071,0.03886502607973117,0.009633517626086429,8.05407328132089e-19,0.0,1290970.3975339856,285881.3666065082,8.801144049836239e-18,73006.33333333334,0.5784391282338517,59
9,11,11,0,0,0,0,11,0,0,0.09020511006167525,0.17264334091302558,0.00846808514388513,0.05530285571551575,0.017347169090315695,1.813574543066662e-18,0.0,2647363.256622622,790935.4471503303,2.068500520149533e-17,69780.0,0.5970689625305317,63
