slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,26,26,0,0,0,0,26,0,0,0.05968217845515787,0.10804262263577405,0.008105666659963488,0.03712054625829112,0.010489032690495595,5.671211363770331e-19,0.0,1094054.7312633353,271900.9401521698,8.94769184382783e-18,353735.2,0.0653675590897369,26
1,40,40,0,0,0,0,40,0,0,0.07139397112042609,0.1207303223092538,0.007810811995719358,0.0457964112110882,0.014156162352643406,5.637851296924623e-19,0.0,1676829.0479360186,329264.47473312466,6.479019984022303e-18,310857.2,0.17865899800039742,60
2,29,29,0,1,0,0,28,1,1,0.07709891008003907,0.1492888692812068,0.007921941587067728,0.049342281099027226,0.015795212249805114,2.0135183203302226e-19,0.0,1832030.9256457102,410741.2777069285,3.178845748569208e-18,288731.8666666667,0.23711813438062335,74
3,35,35,0,0,0,0,35,0,0,0.07833111190052117,0.1625424558211676,0.008455519601067964,0.05635614095211754,0.011208256626225108,2.7259940336778397e-19,0.0,1432968.1169452823,309814.0306463585,4.618571238132056e-18,265035.5333333334,0.29972813718485813,96
4,30,30,0,0,0,0,30,0,0,0.06843388164277477,0.120177941439096,0.00789531024530518,0.04634942975980928,0.011266687594117947,4.625929269271486e-19,0.0,1445166.3911916835,227997.3365729746,3.685993538313163e-18,247803.86666666667,0.3452573202506619,113
5,41,41,0,0,0,0,41,0,0,0.06848995871654101,0.1217485806101988,0.008024128653525843,0.044856459243953976,0.012769356697769452,3.384826294588892e-19,0.0,1469854.0738186226,288716.40046406846,5.8413908842838775e-18,218544.8666666667,0.42256489548940934,139
6,27,27,0,0,0,0,27,0,0,0.06795729103383702,0.15849370994553647,0.00846965748742152,0.04371060026310176,0.013187025302505649,2.569960705150825e-19,0.0,1578531.6117224754,397875.0782909714,3.1135808441669906e-18,214864.8666666667,0.4322881217404293,148
7,36,36,0,0,0,0,36,0,0,0.0656595757880308,0.12332044201100292,0.008169693497954673,0.042885411351708175,0.011605360197116173,2.7707388852407333e-19,0.0,1357599.1557905157,279274.02339746297,3.926217748060656e-18,192253.53333333335,0.49203135810924115,169
8,39,39,0,1,0,0,38,1,1,0.06607238137164641,0.13060185796117257,0.008123184084996939,0.04002396971184722,0.013765895305226376,7.304098846218135e-19,0.0,1910338.5677684334,498082.47759434005,1.0144577758660468e-17,178900.2,0.5273132823498079,186
9,31,31,0,0,0,0,31,0,0,0.07721466706897966,0.15500497830427618,0.007692905031213673,0.0494799736406366,0.01623329912093396,4.0570145809135e-19,0.0,1847354.5632002358,340637.2837297021,5.322228117901206e-18,175796.8666666667,0.5355128508640283,188
10,30,30,0,1,0,0,29,1,1,0.07015206435811552,0.11963797063425781,0.007700589679565011,0.0433006254204019,0.01597504323392467,5.084534326138917e-19,0.0,1688712.5819614416,377416.7159618232,7.400351068251086e-18,168045.2,0.55599415760927,191
11,35,35,0,0,0,0,35,0,0,0.0666935872371427,0.13830531595074974,0.007935408656324557,0.04462342695082005,0.011580491323825735,4.708535149079905e-19,0.0,1354391.7453169087,295186.8555884408,5.66890689800169e-18,166793.8666666667,0.5593004068254229,200
12,37,37,0,2,0,0,35,2,2,0.07038380632055641,0.12687006859577799,0.008150688194552804,0.045608296915432604,0.013541856618590687,2.230358754827323e-19,0.0,1654612.8078416716,305301.99793344503,2.449751975504881e-18,161669.8666666667,0.5728389425075495,211
13,19,19,0,0,0,0,19,0,0,0.06717762537635127,0.12349499190186586,0.007714297597581098,0.0403631762445664,0.014400032581024723,5.021567956774968e-19,0.0,1666835.4773609575,415246.94638710865,5.556581382838496e-18,167363.53333333335,0.557795244355949,204
14,47,47,0,0,0,0,47,0,0,0.06915772919179078,0.1396651238528518,0.007421569835108206,0.045459199997993305,0.012946959224573786,6.182259196300323e-19,0.0,1526413.2268872662,367787.59591971815,7.423734462035685e-18,144095.53333333335,0.619273512945278,229
15,39,39,0,1,0,0,38,1,1,0.07148400224871715,0.13300701680681426,0.00773780755068728,0.04445887114572999,0.014752365766059334,7.304098846218135e-19,0.0,1723480.3659419059,393268.6000913862,7.531398097839173e-18,128957.53333333335,0.6592708496267831,243
16,35,35,0,0,0,0,35,0,0,0.0728797758673558,0.11965924043103353,0.008248420104803932,0.04497224434925509,0.015601101912237637,4.956352788505163e-19,0.0,1897357.4134910353,494799.9798168359,6.37829480148467e-18,121496.20000000003,0.6789850431415321,248
17,39,39,0,0,0,0,39,0,0,0.06924412232593583,0.1252109984265171,0.008447399518070171,0.04437775619824584,0.013558665206438872,2.0016040107424698e-19,0.0,1804385.0263677477,411920.73619823804,3.0266965767272463e-18,114982.53333333335,0.6961953297512404,256
18,48,48,0,0,0,0,48,0,0,0.06782881920463528,0.11877294808755393,0.0086706820298074,0.04197667168544735,0.013417531816245283,9.84816973341e-19,0.0,1840874.9950684384,458131.34477961453,1.3141894455451148e-17,86360.8666666667,0.7718189549363692,281
19,23,23,0,0,0,0,23,0,0,0.07328941524744863,0.11898957347099234,0.008413441307257945,0.04884523403955362,0.01284424178854088,3.7711379912539284e-19,0.0,1872207.9301292407,347182.6630021929,5.676882419311919e-18,101955.8666666667,0.730614141516626,269
20,34,34,0,0,0,0,34,0,0,0.07275865795958518,0.12953972806470374,0.007722481084720461,0.04656850569317176,0.015457858744574546,1.0204255741040042e-19,0.0,1909729.921804825,377571.0333699222,1.4079415829786358e-18,86061.53333333335,0.7726098477962801,277
21,39,39,0,0,0,0,39,0,0,0.056702306195468975,0.10523770446090729,0.00756223115088304,0.03467933771446344,0.012646784450363623,2.8912057932946783e-19,0.0,1448353.129334975,317308.2097115914,6.906521786487703e-18,83045.53333333335,0.780578665832442,285
22,46,46,0,3,0,0,43,3,3,0.06628953522646862,0.14684661465615453,0.008107415779439674,0.043203412742779425,0.011888339692261161,3.025680481354896e-19,0.0,1481649.8889513796,339421.6784859517,2.808685647775347e-18,81395.53333333335,0.7849382645591221,298
23,32,32,0,2,0,0,30,2,2,0.058592627390747935,0.10138478068373591,0.00826705232611941,0.03686406006458246,0.010979539965858091,6.505213034913027e-19,0.0,1531551.726982814,303715.9645709636,8.488722572592251e-18,91633.20000000003,0.7578884957323491,292
24,33,33,0,0,0,0,33,0,0,0.068675669534488,0.1193631349788304,0.008261108641298448,0.04478860712799021,0.012645638774460437,5.519574696289841e-19,0.0,1730217.7279573493,340450.19218884275,6.76197966950026e-18,87591.8666666667,0.7685664300681612,297
25,36,36,0,0,0,0,36,0,0,0.0760340749645549,0.15182252260340032,0.008056763012997759,0.05017723279502452,0.013650213902595132,1.0119220276531375e-18,0.0,1884589.4418317685,393506.18169362756,1.0063264895575303e-17,74641.53333333335,0.8027835553469993,303
26,29,29,0,0,0,0,29,0,0,0.057077571629701826,0.12334678298409682,0.007592936470625792,0.0356438253126856,0.010861901593606354,2.093631781351319e-19,0.0,1358794.0467377084,357590.58809055027,4.959855950554509e-18,76116.20000000003,0.7988872190304674,303
27,33,33,0,0,0,0,33,0,0,0.060697657152881765,0.10353722481559986,0.00847844166163911,0.03800595745547742,0.012139608270074792,1.5770213417970974e-19,0.0,1542601.4240287887,305154.0755760105,1.2383739756172923e-18,85512.53333333335,0.7740604051907936,300
28,36,36,0,0,0,0,36,0,0,0.06915793663030284,0.1386894180936068,0.008511829607257763,0.04101858666409286,0.014935883936371245,1.3010426069826053e-18,0.0,1887204.5830873263,510239.9477790472,1.2387412891912125e-17,76825.53333333335,0.7970130319415027,308
29,39,39,0,0,0,0,39,0,0,0.07086431911381283,0.15826240737719696,0.007879871268351865,0.04497819268285723,0.014567538515260742,4.670409358399096e-19,0.0,1722033.111419027,346375.9507572745,5.302241348160748e-18,67810.20000000003,0.8208331748024704,315
30,37,37,0,1,0,0,36,1,1,0.06213651830277515,0.13290408066606155,0.008383296946830501,0.037327584843724476,0.012652134041746328,6.264279218805137e-19,0.0,1682194.4247407045,428924.4609821702,9.631405014707987e-18,73577.53333333335,0.8055948359804463,308
31,33,33,0,0,0,0,33,0,0,0.061629672878845694,0.11631658236379136,0.008324346941805515,0.039225560162538996,0.011473915799318385,7.096596038086939e-19,0.0,1702893.4802148796,381698.1979179851,8.073756829455856e-18,73417.8666666667,0.8060167042208666,306
32,27,27,0,0,0,0,27,0,0,0.0758621952231607,0.13776939579305578,0.008044964802308692,0.0436724432884226,0.018630903134843998,1.2849803525754126e-18,0.0,2238675.1203185073,642720.4459251383,1.2224788426646065e-17,70833.53333333335,0.8128449807719678,305
33,42,42,0,1,0,0,41,1,1,0.06908915171770633,0.11613160591953248,0.008000760516873623,0.04385722461130616,0.014044791694044934,5.394566907001046e-19,0.0,1882980.0986219847,371095.3271772382,6.392531378939846e-18,60911.53333333337,0.8390607011150708,305
34,31,31,0,0,0,0,31,0,0,0.0704554303576919,0.1423873260869063,0.007981693583691293,0.0429815242324126,0.014247297366277696,3.9171175263992417e-19,0.0,2011580.539174849,471825.6947296913,6.180253513453301e-18,67196.8666666667,0.8224537125109738,299
35,30,30,0,1,0,0,29,1,1,0.06267582308773897,0.11912251229510123,0.008323264498988974,0.03868043172899633,0.012594231072174026,7.776346616447756e-19,0.0,1667189.9508051912,377185.2024584262,7.740237562986685e-18,75016.53333333335,0.801792737454572,294
36,22,22,0,0,0,0,22,0,0,0.07002833529413738,0.1331400352825369,0.007690120563400094,0.0424437373455585,0.01523867664904091,3.351170351318832e-19,0.0,1842432.0148045665,432770.2898674133,4.51124130238962e-18,84114.8666666667,0.777753293566747,286
37,31,31,0,1,0,0,30,1,1,0.073146644229462,0.1277618780496312,0.007656331712620557,0.046851101521180376,0.015669196983657138,5.204170427930421e-19,0.0,1899319.695213019,438455.796335662,6.17511656533077e-18,81084.20000000003,0.7857608635915906,284
38,31,31,0,1,0,0,30,1,1,0.06765777577947582,0.1226503380083789,0.007767696558243991,0.044191560381118,0.012977116891927458,8.384496800554568e-19,0.0,1663656.1460419223,238651.51867974194,9.300228518621638e-18,70799.8666666667,0.8129339342005323,290
39,38,38,0,2,0,0,36,2,2,0.06292845693702911,0.10712588356060018,0.008025111550402501,0.03786122889351122,0.013942624525149208,5.902878494643302e-19,0.0,1797448.7972707606,404913.3758917536,7.867298078290905e-18,71979.20000000003,0.8098179220197255,287
40,37,37,0,1,0,0,36,1,1,0.06857673436919132,0.13621171255079195,0.008568298177084393,0.04539784271755043,0.012453076605394438,4.577742506049908e-19,0.0,1627408.662548896,285749.21668263595,6.769904382385726e-18,79168.8666666667,0.7908215210226015,282
