slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.0624626986398276,0.13042307281600268,0.008261018424025176,0.05028068221031342,0.003920998005488985,0.0,0.0,810989.3784364834,0.0,0.0,153935.0,0.1103000248527618,12
1,13,13,0,0,0,0,13,0,0,0.053331823273163916,0.10609591993468795,0.008219612754413628,0.041368592694581895,0.0037436178241683983,0.0,0.0,771348.9275143592,0.0,0.0,135877.0,0.21467006513735487,25
2,11,11,0,1,0,0,10,1,1,0.08115465170899445,0.12699697259549844,0.007761739764220801,0.06281114466340242,0.010581767281371234,0.0,0.0,1728078.604921084,0.0,0.0,121909.00000000001,0.2954010831180389,31
3,10,10,0,0,0,0,10,0,0,0.06368775035093036,0.10363834436236326,0.007357753239846212,0.04913426414515276,0.0071957329659313755,0.0,0.0,1117589.066534267,0.0,0.0,112004.00000000001,0.3526491310202925,37
4,16,15,1,0,0,0,15,1,0,0.0485001392070263,0.0777860720592716,0.007959064859433191,0.03660921809848956,0.003931856249103537,0.0,0.0,625580.5591837226,0.0,0.0,95454.00000000001,0.44830336552632943,49
5,13,13,0,0,0,0,13,0,0,0.05455945366114144,0.10983653106373978,0.007822560500176285,0.04162369016393766,0.005113202997027495,0.0,0.0,837150.7885563514,0.0,0.0,87284.00000000001,0.4955236130135996,53
6,11,11,0,0,0,0,11,0,0,0.05029638895632566,0.08449570251600567,0.007698580541368552,0.0389612308081011,0.003636577606856013,0.0,0.0,778339.4259601786,0.0,0.0,87927.00000000001,0.49180725816239823,53
7,10,10,0,0,0,0,10,0,0,0.06895291584403593,0.14174829157521063,0.007728347279870086,0.05221848330747988,0.009006085256685958,0.0,0.0,1210094.4412719796,0.0,0.0,75468.0,0.5638166906524718,57
8,14,13,1,0,0,0,13,1,0,0.05725673025500488,0.12224563418695517,0.007882868172895765,0.04383115996467039,0.00554270211743873,0.0,0.0,1226963.9321350052,0.0,0.0,68050.0,0.6066905946745733,60
9,11,10,1,0,0,0,10,1,0,0.062363862317274366,0.10500596044679178,0.00836021940612162,0.048033942453917976,0.005969700457234767,0.0,0.0,1326058.783076188,0.0,0.0,67890.0,0.6076153486033327,62
10,13,13,0,0,0,0,13,0,0,0.06788065507610082,0.11400935330602494,0.00802891916914759,0.052477901624689426,0.0073738342822638045,0.0,0.0,1250807.019981908,0.0,0.0,56218.00000000001,0.6750761477063212,69
11,7,7,0,0,0,0,7,0,0,0.0719157650916125,0.1159280422302587,0.007890223010532492,0.058423870278139244,0.005601671802940771,0.0,0.0,1327650.7580984004,0.0,0.0,58694.000000000015,0.6607655806587716,69
12,7,7,0,0,0,0,7,0,0,0.06259895355789084,0.09112772300699316,0.008058171054102883,0.0489289467465338,0.0056118357572541595,0.0,0.0,1480205.6422519293,0.0,0.0,51267.00000000001,0.7036915020893659,70
13,13,12,1,0,0,0,12,1,0,0.07073833591653474,0.14022455773835416,0.007780909628929408,0.05623933439013748,0.006718091897467841,0.0,0.0,1378369.8603314257,0.0,0.0,48039.000000000015,0.722348412602084,69
14,10,9,1,0,0,0,9,1,0,0.034995260776815175,0.05647420629694602,0.0067909280588634175,0.025275259561111728,0.002929073156840039,0.0,0.0,392143.15197427256,0.0,0.0,57188.00000000001,0.6694698270132182,67
15,10,9,1,0,0,0,9,1,0,0.07516108620807883,0.11031397207744606,0.008636736027999688,0.057809411993958365,0.008714938186120767,0.0,0.0,1513134.5217408752,0.0,0.0,56035.00000000001,0.6761338350123396,66
16,24,24,0,0,0,0,24,0,0,0.06649129043072464,0.13320346147463272,0.008413224293432732,0.05300078879507766,0.005077277342214255,0.0,0.0,1007337.6561785633,0.0,0.0,35284.00000000001,0.7960686398603621,77
17,20,19,1,0,0,0,19,1,0,0.05080353572993074,0.08414146286265514,0.007884284445814519,0.03886124462581166,0.004058006658304555,0.0,0.0,786999.8899895411,0.0,0.0,25670.000000000007,0.8516347915546847,87
18,12,12,0,0,0,0,12,0,0,0.04297945908522397,0.07254804733082837,0.008217919252664472,0.029226562382265397,0.0055349774502941144,0.0,0.0,735575.8559244168,0.0,0.0,19359.000000000007,0.8881105543321831,89
19,11,11,0,0,0,0,11,0,0,0.05141877625883582,0.09951394208773168,0.008336585521946112,0.036308184454142835,0.00677400628274687,0.0,0.0,1353118.9197894873,0.0,0.0,10869.000000000007,0.9371803096769719,92
20,13,13,0,2,2,0,11,2,0,0.06926451238877183,0.11272262168791801,0.007921239323816526,0.053205714514794784,0.00813755855016051,0.0,0.0,1256390.9263790243,0.0,0.0,6081.000000000007,0.964853570995093,94
21,14,14,0,9,9,0,5,9,0,0.04925883039570758,0.07761746446497628,0.006720992520146444,0.037557708352168,0.0049801295233931325,0.0,0.0,1276144.9837464467,0.0,0.0,5342.000000000007,0.9691247782035498,95
22,13,12,1,0,0,0,12,1,0,0.07016512638201744,0.13641347999292985,0.007696772358055695,0.05476453946594396,0.007703814558017768,0.0,0.0,1181389.4145495202,0.0,0.0,7425.000000000007,0.9570856379935151,94
23,8,8,0,0,0,0,8,0,0,0.05733906929605646,0.12034670256812817,0.008263680315175471,0.04224901364104851,0.006826375339832472,0.0,0.0,1046071.7800868182,0.0,0.0,9658.000000000007,0.9441795409752686,94
24,10,10,0,0,0,0,10,0,0,0.0656065761741898,0.10966942346880429,0.0074512619589267816,0.05023434959315889,0.007920964622104145,0.0,0.0,1388488.0629903506,0.0,0.0,8733.000000000007,0.949525774625908,93
