slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,16,9,0,0,0,16,9,0,0.059858394130867736,0.09242206673594089,0.008013157177188958,0.04697883410513306,0.0048664028485457195,0.0,0.0,812119.0403082173,0.0,0.0,210623.00000000003,0.12211519625209966,16
1,19,13,6,0,0,0,13,6,0,0.060188432025586006,0.10067898934778294,0.00784746364672093,0.04523053917787662,0.007110429200988457,0.0,0.0,1015662.7865531823,0.0,0.0,191293.00000000003,0.20268338328032975,26
2,24,17,7,0,0,0,17,7,0,0.053556785187634785,0.07593068789685532,0.008065365664167781,0.04048020508490761,0.005011214438559403,0.0,0.0,941543.5724125691,0.0,0.0,163335.0,0.3192134077467167,41
3,19,9,10,0,0,0,9,10,0,0.06120130160845797,0.08182206026607423,0.007880180048639699,0.047404584987775854,0.005916536572042426,0.0,0.0,1060307.0133643516,0.0,0.0,158314.0,0.3401411297885555,42
4,16,10,6,0,0,0,10,6,0,0.06325054300666096,0.08930334595897366,0.008724571994386754,0.04807481028919438,0.006451160723079806,0.0,0.0,1135968.7259985355,0.0,0.0,144924.0,0.39595116725922286,48
5,18,11,7,1,0,0,10,8,1,0.04932070858239218,0.06908188803827578,0.00814590285872471,0.03463365480891433,0.006541150914753144,0.0,0.0,947435.017099976,0.0,0.0,131321.0,0.45264899696149985,54
6,29,14,15,0,0,0,14,15,0,0.057947813297436736,0.08912207276528086,0.007861524658506733,0.04517626725688689,0.004910021382043118,0.0,0.0,898703.1040773994,0.0,0.0,127545.00000000001,0.468387510889001,58
7,18,13,5,0,0,0,13,5,0,0.05609374096787904,0.08596031376445275,0.007954322745389038,0.041846150927182434,0.006293267295307556,0.0,0.0,1137525.4567419933,0.0,0.0,115980.00000000001,0.5165908778306192,63
8,17,15,2,0,0,0,15,2,0,0.06419585506676911,0.0818143527992003,0.008955399758582235,0.050020391821444354,0.0052200634867425105,0.0,0.0,987876.6556099475,0.0,0.0,108491.00000000001,0.54780531925092,69
9,19,10,9,0,0,0,10,9,0,0.07028563435870509,0.11220773751234787,0.008927254891182967,0.05360187139052267,0.007756508076999458,0.0,0.0,1327220.34811258,0.0,0.0,105542.00000000001,0.5600968652181343,71
