slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.055675626110348285,0.11133601791573339,0.008000945368070092,0.04179173387262937,0.0058829468696488295,0.0,0.0,828901.2989983173,0.0,0.0,359811.4,0.04465397549952288,14
1,9,9,0,0,0,0,9,0,0,0.059586388223843906,0.107942310958159,0.008032869013335463,0.04337926249789829,0.00817425671261015,0.0,0.0,1241542.121639877,0.0,0.0,349880.4,0.07102207103322256,21
2,11,11,0,0,0,0,11,0,0,0.05824440673896236,0.09167956590765344,0.007682942906852962,0.04254351315564952,0.008017950676459882,0.0,0.0,1382052.78436855,0.0,0.0,336282.4,0.10712652809366452,31
3,25,25,0,0,0,0,25,0,0,0.0669600272842207,0.10424357705854963,0.008083788772064152,0.05187002270496069,0.0070062158071958515,0.0,0.0,985964.3053588453,0.0,0.0,314860.4,0.1640047218831031,53
4,15,15,0,0,0,0,15,0,0,0.05559478727047002,0.09653636566351007,0.007530313872863848,0.04383832054300943,0.0042261528545967314,0.0,0.0,786765.5841261244,0.0,0.0,301787.4,0.19871523571978178,63
5,11,11,0,0,0,0,11,0,0,0.058193986685273806,0.09961080044277595,0.006830911515069074,0.041674030136800516,0.00968904503340423,0.0,0.0,1093556.853836569,0.0,0.0,298838.4,0.206545213942406,67
6,12,12,0,0,0,0,12,0,0,0.0742752485310514,0.14426627341574025,0.008303871390757878,0.057926614083891166,0.008044763056402358,0.0,0.0,1311259.3353428037,0.0,0.0,295174.4,0.21627361007929813,67
7,13,13,0,0,0,0,13,0,0,0.08330444526312143,0.14982699108771866,0.008087482284944915,0.06579374838229797,0.009423214595878545,0.0,0.0,1601926.6133110928,0.0,0.0,284852.4,0.24367986142345766,74
8,14,14,0,0,0,0,14,0,0,0.06359907219610302,0.13372356851321504,0.007875617386766473,0.04727202566994759,0.008451429139388957,0.0,0.0,1134048.2793201052,0.0,0.0,276280.4,0.2664396353550732,82
9,13,13,0,0,0,0,13,0,0,0.04656793372222949,0.0903882768587464,0.008292091335029393,0.03502507607502346,0.0032507663121766387,0.0,0.0,704145.8683587903,0.0,0.0,272657.4,0.27605917116401424,88
10,12,12,0,0,0,0,12,0,0,0.07472092830143602,0.12057552279009319,0.007185356011540929,0.061379697632250485,0.006155874657644604,0.0,0.0,941681.2150212197,0.0,0.0,276907.4,0.26477486887640744,89
11,7,7,0,0,0,0,7,0,0,0.06120825550985414,0.08764951111702188,0.009079426783777617,0.042890944592777425,0.009237884133299094,0.0,0.0,1606331.4555904663,0.0,0.0,280883.4,0.2542180721951074,85
12,11,11,0,0,0,0,11,0,0,0.06526812048240703,0.12424588243528152,0.0079586666439321,0.05114544026111067,0.006164013577364269,0.0,0.0,958169.2490568166,0.0,0.0,278915.4,0.25944336793675693,87
13,13,13,0,0,0,0,13,0,0,0.06392223922006257,0.10690375335825701,0.008761900294843862,0.050163240172577866,0.004997098752640846,0.0,0.0,993359.0743971069,0.0,0.0,279583.4,0.2576697411301401,89
14,12,12,0,0,0,0,12,0,0,0.05215693735688234,0.09674306485499043,0.007985064761822437,0.04056747935837769,0.003604393236682203,0.0,0.0,666599.1436038478,0.0,0.0,283609.4,0.24698018795133891,88
15,10,10,0,0,0,0,10,0,0,0.06297424050847546,0.14109177453821614,0.008600865342841947,0.04684442879003859,0.007528946375594914,0.0,0.0,1203080.360488458,0.0,0.0,286601.4,0.2390360391408637,87
16,8,8,0,0,0,0,8,0,0,0.06163499426211916,0.10686639400999577,0.008750666088463666,0.04279138813690774,0.010092940036747752,0.0,0.0,1378440.470259776,0.0,0.0,279799.4,0.25709623306093465,90
17,12,12,0,0,0,0,12,0,0,0.057078347796441296,0.09054622962503227,0.007431293925469978,0.04487231779805247,0.0047747360729188445,0.0,0.0,836539.2115773557,0.0,0.0,284100.4,0.24567651914587652,89
18,8,8,0,0,0,0,8,0,0,0.07736703714921103,0.0994778330054194,0.007924163758704016,0.058971550899396964,0.010471322491110047,0.0,0.0,1784678.5985631365,0.0,0.0,284870.4,0.2436320690843572,88
19,15,15,0,0,0,0,15,0,0,0.08218767574987106,0.15512930493447322,0.008146000143798973,0.06376649986202812,0.010275175744043958,0.0,0.0,1630561.333972656,0.0,0.0,277684.4,0.2627118329052379,93
20,13,13,0,0,0,0,13,0,0,0.05042264417778197,0.08072385474648373,0.007630061523114923,0.03895828102920573,0.003834301625461326,0.0,0.0,966396.7678483509,0.0,0.0,269189.4,0.28526716183070144,99
21,11,11,0,0,0,0,11,0,0,0.07571001800682593,0.11870300782053378,0.007537189096765136,0.06041375895390821,0.007759069956152606,0.0,0.0,1472193.165515436,0.0,0.0,266617.4,0.2920961560621661,97
22,14,14,0,2,0,0,12,2,2,0.0687783470218878,0.12034280687244002,0.007150140554554455,0.05123637921863528,0.010391827248698067,0.0,0.0,1460539.6964006855,0.0,0.0,253626.40000000002,0.3265889492429428,103
23,12,12,0,0,0,0,12,0,0,0.06290069474873727,0.10215213996024532,0.007577250161467174,0.04602846135834115,0.009294983228928959,0.0,0.0,1479873.4535680946,0.0,0.0,253137.40000000002,0.32788730778850506,102
