slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,0,0,0,22,0,0,0.07466208608628765,0.11019687626691328,0.007335133469891502,0.05955550799457328,0.007771444621822838,0.0,0.0,1118204.139858931,0.0,0.0,332964.20000000007,0.11456806485994309,22
1,24,24,0,0,0,0,24,0,0,0.08232900423927274,0.1283984721037959,0.007812664223178558,0.06561871110749352,0.00889762890860066,0.0,0.0,1322124.6481903484,0.0,0.0,305464.20000000007,0.1876971826940873,39
2,16,16,0,0,0,0,16,0,0,0.08082348725293409,0.14646141198811125,0.008332721185030995,0.06329860840989056,0.009192157658012515,0.0,0.0,1520137.1749684382,0.0,0.0,284337.20000000007,0.24387895987524966,49
3,17,17,0,0,0,0,17,0,0,0.07515134524951271,0.11107522481322585,0.007916243992063714,0.056850102573811234,0.010384998683637757,0.0,0.0,1656427.1780058076,0.0,0.0,267943.20000000007,0.2874745510669937,59
4,23,23,0,1,0,0,22,1,1,0.0727784417220953,0.11599478337567508,0.007839630038335106,0.05622754840487294,0.00871126327888727,0.0,0.0,1479720.2312143769,0.0,0.0,239932.20000000004,0.36196254087252877,72
5,25,25,0,0,0,0,25,0,0,0.08941021886454716,0.14634465154810866,0.008214956938652207,0.0698759656663102,0.011319296259584746,0.0,0.0,1644897.208418528,0.0,0.0,204266.2,0.45680701784244115,89
6,19,19,0,0,0,0,19,0,0,0.0855408480150475,0.13991923086911917,0.008153391183724995,0.06630316661794464,0.011084290213377833,0.0,0.0,1836329.2444842488,0.0,0.0,211233.2,0.4382800882442418,87
7,12,12,0,0,0,0,12,0,0,0.08630285349134005,0.12659078864226855,0.008237376880389882,0.06649954794136627,0.01156592866958391,0.0,0.0,1619895.3631081071,0.0,0.0,218024.2,0.4202211850001809,85
8,22,22,0,0,0,0,22,0,0,0.08577112317539931,0.12973409812313924,0.0075642330016984375,0.06644033872199877,0.011766551451702105,0.0,0.0,1870066.7803999884,0.0,0.0,199096.2,0.47055529199526025,94
9,29,29,0,2,0,0,27,2,2,0.08082686740236528,0.12344002691985162,0.008121358226683636,0.06093104662648186,0.011774462549199774,0.0,0.0,1885819.5676586805,0.0,0.0,181818.2,0.516501651920291,102
10,25,25,0,0,0,0,25,0,0,0.07776280675530495,0.11302798347281279,0.007939283219944512,0.05872731765778922,0.011096205877571229,0.0,0.0,1709681.2522823366,0.0,0.0,167278.2,0.5551670109496893,110
11,20,20,0,0,0,0,20,0,0,0.08455554735257895,0.14668722385844177,0.008256613399892095,0.06390999755596347,0.012388936396723386,0.0,0.0,1804509.191325022,0.0,0.0,159712.2,0.5752868256963488,113
12,19,19,0,0,0,0,19,0,0,0.07928272091836515,0.1282440446959176,0.008257868746836507,0.06022188802018917,0.010802964151339472,0.0,0.0,1655767.059463041,0.0,0.0,149254.2,0.6030971643985117,117
13,21,21,0,0,0,0,21,0,0,0.0818323792224318,0.11115220381299755,0.008296944144633923,0.06182943918727759,0.011705995890520312,0.0,0.0,1770961.6880265488,0.0,0.0,151582.2,0.5969064521687704,119
14,25,25,0,0,0,0,25,0,0,0.07896515705598028,0.1396317800748335,0.007806936864421431,0.05950927591926507,0.011648944272293807,0.0,0.0,1824939.545178737,0.0,0.0,128505.20000000003,0.6582737486145356,131
15,28,28,0,0,0,0,28,0,0,0.08038862229311236,0.128247166583436,0.007910020455687162,0.06189238698498074,0.010586214852444455,0.0,0.0,1641705.0646022316,0.0,0.0,97735.20000000001,0.7400985833693217,148
16,29,29,0,1,0,0,28,1,1,0.07937050769524455,0.1103723570534281,0.0076780247048924485,0.06079164320982796,0.010900839780524132,0.0,0.0,1483525.9184324404,0.0,0.0,84031.20000000001,0.7765408172165622,156
17,26,26,0,0,0,0,26,0,0,0.08101687891555304,0.15353138525946125,0.007738773741923804,0.0610376405229547,0.012240464650674524,0.0,0.0,1812587.4045185545,0.0,0.0,70088.20000000001,0.8136186095787976,164
18,13,13,0,0,0,0,13,0,0,0.07410117852235731,0.10400848662453642,0.007526052982573605,0.05467283192235806,0.011902293617425654,0.0,0.0,1937755.7512409415,0.0,0.0,81968.20000000001,0.7820268306744472,159
19,22,22,0,2,0,0,20,2,2,0.07200057389298962,0.09814270496516463,0.007705604316060763,0.052756225990449324,0.011538743586479532,0.0,0.0,1849228.0124329948,0.0,0.0,89111.20000000001,0.7630318747221094,153
20,24,24,0,1,0,0,23,1,1,0.07503287077920459,0.10576142198227692,0.00819247207333842,0.055061560215645323,0.011778838490220867,0.0,0.0,1992356.3055668822,0.0,0.0,78124.20000000001,0.7922489517273363,157
21,15,15,0,1,0,0,14,1,1,0.08186745694910944,0.12470932627649692,0.008086323562312517,0.060920018242112406,0.012861115144684502,0.0,0.0,1999475.5892304175,0.0,0.0,95695.20000000001,0.745523434292291,151
22,23,23,0,0,0,0,23,0,0,0.08522253893832328,0.12492062524848069,0.007770729663365749,0.06531014968136704,0.0121416595935905,0.0,0.0,1906033.2379492552,0.0,0.0,70984.20000000001,0.8112359299577288,165
