slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,18,18,0,0,0,0,18,0,0,0.0433822460530588,0.0743210255333678,0.008165900084572346,0.029331993573878168,0.0058843523946082886,0.0,0.0,750530.8666373539,0.0,0.0,363741.60000000003,0.03763560060597948,18
1,23,23,0,0,0,0,23,0,0,0.04704756231137717,0.07507463029223159,0.008115796246317995,0.03374425987950494,0.005187506185554228,0.0,0.0,758858.3964139139,0.0,0.0,350950.60000000003,0.0714772151825055,37
2,23,23,0,0,0,0,23,0,0,0.04777650617018396,0.08846225393524049,0.008328205279998821,0.03384281375740594,0.005605487132779211,0.0,0.0,786350.4216387273,0.0,0.0,337308.60000000003,0.1075703514543348,54
3,21,21,0,0,0,0,21,0,0,0.04140337631428971,0.0845725560639913,0.00747043455508196,0.029400438848325813,0.004532502910881945,0.0,0.0,694177.2812522685,0.0,0.0,328922.60000000003,0.1297574970910128,65
4,16,16,0,0,0,0,16,0,0,0.04156077987466984,0.05887905427314406,0.008752576437521739,0.027643400862343237,0.0051648025748048665,0.0,0.0,811077.824935174,0.0,0.0,324713.60000000003,0.14089340169210718,69
5,23,23,0,0,0,0,23,0,0,0.04787770073231499,0.07815162963871651,0.007838610910761686,0.03512564841071871,0.004913441410834588,0.0,0.0,723823.7271508097,0.0,0.0,316203.60000000003,0.16340861864513956,80
6,24,24,0,0,0,0,24,0,0,0.04751657509510284,0.06939157370604934,0.0077258254844314945,0.03482888462323326,0.004961864987438089,0.0,0.0,724479.8579883255,0.0,0.0,310389.60000000003,0.1787909302038857,89
7,18,18,0,0,0,0,18,0,0,0.05027451867647688,0.10279501319236896,0.00806250504786702,0.037648457115652526,0.004563556512957341,0.0,0.0,748570.1591048986,0.0,0.0,304499.6,0.19437431773072023,99
8,13,13,0,0,0,0,13,0,0,0.04726290090816135,0.07780609188478697,0.007850125680192102,0.03396009986610766,0.005452675361861588,0.0,0.0,736394.1516175554,0.0,0.0,304117.6,0.19538498904400559,100
9,21,21,0,0,0,0,21,0,0,0.04160778749781702,0.05787850204756193,0.007937437576115413,0.02850709343003682,0.00516325649166478,0.0,0.0,749860.4125497912,0.0,0.0,294551.6,0.22069410365889486,111
10,21,21,0,0,0,0,21,0,0,0.04222928820606972,0.06812730159075894,0.008426060482541594,0.029534870023897482,0.004268357699630647,0.0,0.0,786562.4439744072,0.0,0.0,284822.6,0.24643447331060486,122
11,18,18,0,0,0,0,18,0,0,0.04815339754762776,0.08501160177783357,0.007844129140166002,0.036410749843709234,0.0038985185637525157,0.0,0.0,717821.1786807941,0.0,0.0,282859.6,0.25162805390740883,127
12,18,18,0,0,0,0,18,0,0,0.050505340210497476,0.08744998563249783,0.008022318113280752,0.037786578319311294,0.004696443777905428,0.0,0.0,745154.9724277769,0.0,0.0,280695.6,0.2573534275250777,132
13,23,23,0,0,0,0,23,0,0,0.05082143872322086,0.0941106320913479,0.00798992811502295,0.037856041851064635,0.00497546875713328,0.0,0.0,743090.5454438378,0.0,0.0,277384.6,0.26611346081902487,136
14,20,20,0,1,0,0,19,1,1,0.04709914525342277,0.09097030029588266,0.007819249425064205,0.0333681457932863,0.0059117500350722605,0.0,0.0,720335.4389250617,0.0,0.0,280546.6,0.25774764225198743,127
15,15,15,0,0,0,0,15,0,0,0.04683579301576831,0.08685300391724353,0.00866619392621173,0.03263588241760446,0.005533716671952119,0.0,0.0,793719.1314091807,0.0,0.0,277589.6,0.2655710848524713,129
16,17,17,0,0,0,0,17,0,0,0.04242328121350903,0.0603273358324108,0.008338363040914521,0.029028484258457755,0.005056433914136748,0.0,0.0,775850.322202171,0.0,0.0,276214.6,0.269208972433014,131
