slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,48,48,0,0,0,0,48,0,0,0.06693011864592306,0.14411317534950613,0.008251440216490533,0.05362849725867693,0.005050181170755597,0.0,0.0,868358.4886133652,0.0,0.0,314133.6,0.15804133277369592,48
1,38,38,0,0,0,0,38,0,0,0.05652177173887587,0.10540512040770328,0.007638830910350332,0.04374515791818898,0.0051377829103365635,0.0,0.0,733945.6076375822,0.0,0.0,281495.60000000003,0.24551954898785466,78
2,50,50,0,1,0,0,49,1,1,0.06212759191657877,0.11642581395631557,0.00833231317579468,0.04760696030671978,0.006188318434064315,0.0,0.0,933865.4244278733,0.0,0.0,225311.6,0.39610708804589456,117
3,56,56,0,0,0,0,56,0,0,0.0626269489927553,0.14654502871502156,0.008251591803043119,0.048271298962067846,0.006104058227644329,0.0,0.0,1022567.8477166457,0.0,0.0,159610.60000000003,0.5722026295461842,160
4,43,43,0,0,0,0,43,0,0,0.06222598024415191,0.10862960003986313,0.007769947552823519,0.04719668541571482,0.00725934727561357,0.0,0.0,1224251.123513745,0.0,0.0,138430.60000000003,0.6289704651799819,172
5,46,46,0,0,0,0,46,0,0,0.05751631689573407,0.12025810616557593,0.007977976993731763,0.043309253380134465,0.006229086521867828,0.0,0.0,1058092.0856486855,0.0,0.0,118821.60000000002,0.6815276176324435,190
6,37,37,0,0,0,0,37,0,0,0.059046896927562986,0.10946873649822808,0.00817406594067044,0.044155110667964,0.0067177203189285545,0.0,0.0,1050309.7346890839,0.0,0.0,98472.60000000003,0.7360681599984561,206
7,59,59,0,1,0,0,58,1,1,0.0645074681987988,0.1184450383029197,0.00809895283957849,0.04911588786349135,0.007292627495728937,0.0,0.0,1202933.2364111848,0.0,0.0,61451.60000000002,0.8352939410654449,237
8,46,46,0,2,0,0,44,2,2,0.05406642534801938,0.09253888921750023,0.007816682623685218,0.04008294635845713,0.006166796365877025,0.0,0.0,984741.6919232757,0.0,0.0,55032.60000000002,0.8524985084371799,248
9,45,45,0,0,0,0,45,0,0,0.07000638170552165,0.13562652502718844,0.0082693450647944,0.05216216869801978,0.009574867942707446,0.0,0.0,1549642.9812421515,0.0,0.0,32940.60000000002,0.9117107381265971,258
10,55,55,0,8,7,0,47,8,1,0.06342206726513025,0.11866084392335426,0.008064995429163153,0.045994891315390855,0.009362180520576215,0.0,0.0,1494745.0703730313,0.0,0.0,6828.60000000002,0.9816975995085481,270
11,44,44,0,2,2,0,42,2,0,0.05775735082881254,0.11319701323083672,0.007810643250575738,0.0416177002355523,0.008329007342684486,0.0,0.0,1205630.634233104,0.0,0.0,7580.6000000000195,0.9796820465153179,278
12,51,51,0,27,27,0,24,27,0,0.0655761068977699,0.11939705215319305,0.0076720985341037886,0.04854694483327085,0.00935706353039526,0.0,0.0,1550044.8416893806,0.0,0.0,9051.60000000002,0.9757393889979753,273
13,43,43,0,17,17,0,26,17,0,0.0654337230961323,0.11186148833145128,0.009084082038229628,0.04673266839386711,0.009616972664035571,0.0,0.0,1581933.719699839,0.0,0.0,11447.60000000002,0.9693174940886939,263
14,53,53,0,25,24,0,28,25,1,0.06774241868507876,0.11996591646625963,0.008020420586390381,0.0512607267758454,0.00846127132284298,0.0,0.0,1301831.7787072773,0.0,0.0,13125.60000000002,0.964820023446885,259
15,45,45,0,16,16,0,29,16,0,0.07480281143644138,0.13425813584843402,0.0077909488382326515,0.05855344821165534,0.008458414386553391,0.0,0.0,1299632.6131404554,0.0,0.0,10981.60000000002,0.970566493682903,261
16,41,41,0,18,18,0,23,18,0,0.05810559626505909,0.11107400299379622,0.008227850741431642,0.04208368643645146,0.007794059087175984,0.0,0.0,1197857.2179302282,0.0,0.0,11341.60000000002,0.9696016012925269,262
17,43,43,0,6,6,0,37,6,0,0.07067717767866584,0.12687538143443888,0.008146621569542963,0.0524760131900008,0.010054542919122078,0.0,0.0,1437382.105479182,0.0,0.0,9366.60000000002,0.9748951081563961,268
18,38,38,0,3,3,0,35,3,0,0.06151162300194547,0.13236776936025973,0.008015069112473714,0.04591223412713423,0.007584319762337521,0.0,0.0,1167476.9521593035,0.0,0.0,9915.60000000002,0.9734236472610724,275
19,43,43,0,8,8,0,35,8,0,0.06695624992751834,0.12810811072349473,0.007785353368386119,0.04953229148452562,0.009638605074606595,0.0,0.0,1324404.9430036047,0.0,0.0,10760.60000000002,0.9711588304003285,269
20,52,52,0,24,24,0,28,24,0,0.06331847037925815,0.10236970398065993,0.008206880671499607,0.04682934531639693,0.00828224439136159,0.0,0.0,1401245.5810116034,0.0,0.0,10650.60000000002,0.9714536586307212,271
21,57,57,0,24,23,0,33,24,1,0.05761723079663305,0.09896052212740034,0.008037195453627743,0.041527696548143186,0.008052338794862108,0.0,0.0,1295605.4444994885,0.0,0.0,9101.60000000002,0.9756053761659786,272
22,63,63,0,28,28,0,35,28,0,0.0629335301167968,0.11248441454646133,0.007973040668176987,0.046690216183226024,0.008270273265393797,0.0,0.0,1355600.036454127,0.0,0.0,9030.60000000002,0.9757956743874139,277
23,56,56,0,28,28,0,28,28,0,0.06588372058599323,0.1140090854807976,0.0082037160250786,0.04715247333422142,0.01052753122669321,0.0,0.0,1545239.1287369747,0.0,0.0,9078.600000000019,0.975667022068697,275
