slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.06756446974422411,0.11760858453060379,0.007568393675433088,0.039466664977701946,0.015821113020237382,6.672013369141566e-19,0.0,1703588.7074199445,362693.24556543253,7.133462454726433e-18,351431.19999999995,0.06385667463676403,13
1,15,15,0,0,0,0,15,0,0,0.08404973343686405,0.16389590407298651,0.007377068940730441,0.057146829371641596,0.014252202206131093,8.0953762212251e-19,0.0,1750287.324126688,403908.8518512856,9.857382784036156e-18,338433.20000000007,0.09848078013186867,23
2,17,17,0,0,0,0,17,0,0,0.07308138497388023,0.1294939250029056,0.008822120627551474,0.04288929216850938,0.01591663849711944,6.122553444624025e-19,0.0,1949191.204848925,518864.7351248274,6.850244049552178e-18,315077.20000000007,0.16069655240019254,34
3,10,9,1,0,0,0,9,1,0,0.09126632025654552,0.12491485668751105,0.007788876400491006,0.06339019055574903,0.013755841732102904,9.637352644315595e-19,0.0,1908186.4940955054,516901.9659741388,7.697496623027676e-18,308828.2,0.1773426545112029,37
4,16,16,0,0,0,0,16,0,0,0.06172570366161043,0.09927541643001225,0.007744960860126007,0.03702572739224935,0.015307140615059417,2.439454888092385e-19,0.0,1668360.860442095,188245.16291484112,4.488151259566369e-18,281401.2,0.25040276694498076,49
5,12,12,0,0,0,0,12,0,0,0.07970357690666452,0.11876616803792461,0.008188711912752106,0.051212116310921124,0.014929028453538296,3.6140072416183483e-19,0.0,1871446.695639099,548344.5615830031,5.009152342487809e-18,279442.2,0.2556211561329259,53
6,12,12,0,0,0,0,12,0,0,0.08688953974191838,0.14128416449644288,0.008376580349008537,0.061578489191347584,0.012822659468171483,7.950815931560366e-19,0.0,1722905.3862526019,114608.1741335662,8.377509333335587e-18,257923.53333333338,0.31294263518975496,64
7,15,14,1,0,0,0,14,1,0,0.06087302590717854,0.09554433223621293,0.007030535681460094,0.041459900294088595,0.009458654973595682,4.956352788505163e-19,0.0,1116447.4414676428,224675.70341870637,5.2787244509069386e-18,263064.2,0.2992489142340822,66
8,14,13,1,1,0,0,12,2,1,0.0649935587200966,0.09880074408860945,0.008670915617201052,0.03738117631767752,0.016601735427552066,4.336808689942018e-19,0.0,1863975.8868858803,444019.3532686382,8.0995239147959e-18,251576.2,0.329850677884472,71
9,6,6,0,0,0,0,6,0,0,0.06462112775416345,0.13485291405051608,0.007984551607712368,0.04717327229123699,0.008910222592268797,3.6140072416183483e-19,0.0,1202828.8138207572,146020.74104238916,4.790441001347391e-18,249920.20000000004,0.3342619349009278,73
10,17,17,0,0,0,0,17,0,0,0.06355468873763533,0.10073507105869758,0.007719313306146068,0.04129618975917921,0.012203063496331,1.0204255741040042e-19,0.0,1563361.111440137,264658.49134889944,1.1087642494509992e-18,239677.20000000007,0.361547264381337,78
11,16,16,0,0,0,0,16,0,0,0.06527350079220988,0.12380094969947807,0.00792674539730481,0.04238161535786773,0.01006385164747259,4.607859233063394e-19,0.0,1295703.1476772944,459461.44635178277,5.482800607998061e-18,243175.2,0.3522292830748379,84
12,13,12,1,0,0,0,12,1,0,0.05504128651139941,0.08368125612995067,0.007988108515720552,0.03186610653474256,0.011999119412123638,6.505213034913027e-19,0.0,1299196.2910464332,296342.8012500423,1.0307104000015935e-17,249108.2,0.33642494256841704,81
13,15,15,0,0,0,0,15,0,0,0.062496787415714725,0.0908196382193194,0.008586708886719356,0.040713946680532506,0.010568581727841371,2.312964634635743e-19,0.0,1754882.447432217,291176.9748139706,4.256728031229072e-18,240632.53333333335,0.35900244501556366,83
14,10,10,0,0,0,0,10,0,0,0.06063506647742426,0.09668795743377442,0.007863650733791083,0.03832438926620051,0.012383921396091128,1.7347234759768072e-19,0.0,1552885.6509981998,362442.4941456403,3.454640690372971e-18,244407.53333333338,0.3489465904037755,83
15,13,13,0,0,0,0,13,0,0,0.07553156231413044,0.1614325405132787,0.007472171264546388,0.050819091825269544,0.014885027452068569,7.339214706055722e-19,0.0,1813407.468525294,269449.7376662591,1.3717224520619694e-17,239082.20000000004,0.36313222689630764,84
16,12,12,0,0,0,0,12,0,0,0.06433807569177291,0.09821078210450887,0.00849522559335054,0.03664014626243957,0.015084783830081673,7.950815931560366e-19,0.0,1769359.1524582086,513433.3120217182,1.2463391810938322e-17,241079.2,0.3578126132116082,86
17,8,8,0,0,0,0,8,0,0,0.09509766372597947,0.17661935969043646,0.007594162969759405,0.06302593140541743,0.018678792136647093,4.336808689942018e-19,0.0,1789132.063088371,291235.41144487495,2.5729886307406033e-18,239233.20000000004,0.36272999271183615,88
18,16,16,0,0,0,0,16,0,0,0.08319152946903374,0.19071129741948112,0.0077135470168015405,0.0556239495929262,0.013806446230614914,2.0599841277224584e-18,0.0,1549194.6887243132,246258.59921146402,1.626305999361198e-17,228143.53333333335,0.3922706750146686,98
19,15,15,0,0,0,0,15,0,0,0.06847743520814928,0.10807324619436236,0.008023623856998344,0.0394995444658682,0.017822799271460753,9.251858538542971e-19,0.0,2226015.776262211,428825.4926055846,1.2810898180532052e-17,214280.2,0.4291998576463919,99
20,11,11,0,0,0,0,11,0,0,0.07054197928077341,0.10657939061648117,0.008549057325987479,0.0360019019316245,0.020231345761644624,9.85638338623186e-19,0.0,2174178.124416296,682230.8561859326,1.3927189704560383e-17,211847.8666666667,0.43567911337285703,100
21,12,12,0,0,0,0,12,0,0,0.04892367015612912,0.09364312481845222,0.008067173346767443,0.03031158177550475,0.008835378026989749,4.336808689942018e-19,0.0,1138460.553037083,261151.8559889153,9.345818486133456e-18,207362.53333333335,0.44762715572660716,105
22,18,17,1,1,0,0,16,2,1,0.08437664966636393,0.12405613106099969,0.008147525828494812,0.05386426642623426,0.018450037412130818,5.963111948670274e-19,0.0,2270940.994490788,382898.87183954776,5.920937132390817e-18,183483.2,0.5112369846607594,112
23,12,11,1,0,0,0,11,1,0,0.0910814245887075,0.1670088886095769,0.008078740600214488,0.056742706607593146,0.020553033533514366,1.261617073437678e-18,0.0,2361508.9071810525,492357.505587508,1.607420243871647e-17,183631.53333333335,0.5108418539497444,111
24,3,3,0,0,0,0,3,0,0,0.06488695710435301,0.07654853492517702,0.00842239452149171,0.04035164677533509,0.014272111957191956,5.782411586589357e-19,0.0,2135262.1927619562,240733.21874567075,7.933008747437506e-18,220780.53333333335,0.4118842531621112,90
25,10,10,0,0,0,0,10,0,0,0.0872725066274242,0.13912290397546123,0.008174420771584267,0.05615172010631493,0.019601260973503905,4.336808689942018e-19,0.0,2397133.229536812,559101.2704276432,4.734638873052662e-18,219779.53333333333,0.41455071951082645,88
26,17,17,0,0,0,0,17,0,0,0.06316659572888246,0.11219478965457556,0.008297705085750064,0.0369567263599167,0.01387325898672845,1.5306383611560064e-19,0.0,1855084.9871753547,543659.4685510885,3.7832808987285674e-18,215765.8666666667,0.42524233499696673,94
27,17,17,0,0,0,0,17,0,0,0.07155213812622521,0.13367591691196,0.007718919499996944,0.045052512702969436,0.01524926942885857,3.5714895093640144e-19,0.0,1643417.820517251,365632.6796240499,4.1260548534236715e-18,205662.8666666667,0.4521547321209124,99
28,10,10,0,0,0,0,10,0,0,0.08110082122393983,0.1091244997721977,0.007948352239851185,0.05083070351247852,0.019487614920806966,5.204170427930421e-19,0.0,2338113.30450592,531556.9403091941,6.5585704978369554e-18,202414.53333333335,0.4608076507250515,97
