slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.08227927833229312,0.13728712361790102,0.0076140530066886435,0.06267417190041814,0.011991053425186344,0.0,0.0,1998535.9054744674,0.0,0.0,342993.00000000006,0.08580300385143325,14
1,15,15,0,0,0,0,15,0,0,0.0668900717792735,0.14229916521795385,0.007902341542396524,0.05068439935689015,0.008303330879986838,0.0,0.0,1374138.438995817,0.0,0.0,329273.00000000006,0.1223716299958687,26
2,15,15,0,0,0,0,15,0,0,0.06851793114496442,0.1301933127445051,0.007765536225030391,0.05022168332383097,0.010530711596103078,0.0,0.0,1570260.0465907876,0.0,0.0,308943.0,0.1765582312725723,35
3,5,5,0,0,0,0,5,0,0,0.06428895533105795,0.12288479272514444,0.009319803201682754,0.04708120853125279,0.007887943598122414,0.0,0.0,1134493.5130196384,0.0,0.0,313157.0,0.16532643895678145,35
4,1,1,0,0,0,0,1,0,0,0.06301501429989338,0.06301501429989338,0.010000022379493574,0.043830657712959006,0.009184334207440801,0.0,0.0,1908787.836644372,0.0,0.0,319822.00000000006,0.14756186947772432,33
5,12,12,0,0,0,0,12,0,0,0.07236699734837995,0.11407635974018152,0.007924501608270634,0.05402524028141293,0.010417255458696399,0.0,0.0,1712257.6085008152,0.0,0.0,303149.0,0.1920012793688448,40
6,9,9,0,1,0,0,8,1,1,0.06693527691369575,0.11933958308510172,0.007730662883762477,0.04870955174314376,0.010495062286789517,0.0,0.0,1357885.7644621772,0.0,0.0,292975.0,0.21911856817303477,45
7,13,13,0,1,0,0,12,1,1,0.061452380335613434,0.11899197377712493,0.008169676672741313,0.04278497795375416,0.010497725709117963,0.0,0.0,1783960.0104467885,0.0,0.0,279776.0,0.2542985460506152,50
8,17,17,0,0,0,0,17,0,0,0.07063984192045654,0.1582636691606496,0.007788643135747618,0.0518924635062519,0.010958735278457017,0.0,0.0,1569876.3885091534,0.0,0.0,254248.00000000003,0.32233964577475116,62
9,13,13,0,0,0,0,13,0,0,0.06077578572354176,0.11524884081627951,0.007829021769420734,0.04503706194124546,0.007909702012875566,0.0,0.0,1301903.3569134376,0.0,0.0,253391.00000000003,0.32462385223289847,66
10,15,15,0,0,0,0,15,0,0,0.05823731574239102,0.10627439922120811,0.008159597318739371,0.04242451698350838,0.007653201440143262,0.0,0.0,1409360.112386193,0.0,0.0,243576.00000000003,0.3507842797553208,71
11,12,12,0,0,0,0,12,0,0,0.07644711050905352,0.12275558759768194,0.0077650213232899985,0.054076936060168695,0.014605153125594836,0.0,0.0,2014357.2076588038,0.0,0.0,250284.00000000006,0.33290510015059227,65
12,14,14,0,0,0,0,14,0,0,0.06462144811265967,0.11843331042452646,0.008573146042721842,0.04784935778649789,0.008198944283439947,0.0,0.0,1656325.8060809434,0.0,0.0,237882.00000000006,0.3659607926756133,74
13,11,11,0,0,0,0,11,0,0,0.046054059567529525,0.08931877543533447,0.007734957535352276,0.03252909108984828,0.0057900109423289735,0.0,0.0,853809.1878885801,0.0,0.0,232174.00000000006,0.3811746205205432,78
14,9,9,0,0,0,0,9,0,0,0.07840891794281873,0.1521744857349716,0.008066445673363844,0.06166934940842815,0.008673122861026747,0.0,0.0,1478306.7388266698,0.0,0.0,237631.00000000006,0.3666297959673227,72
15,10,10,0,0,0,0,10,0,0,0.05996116699257843,0.08543474572727573,0.007808968612008934,0.04320074468645205,0.008951453694117446,0.0,0.0,1244348.115667233,0.0,0.0,247576.00000000006,0.3401228727161266,69
16,15,15,0,0,0,0,15,0,0,0.06649908334448387,0.11980895540473208,0.008343470535162193,0.04797552432563874,0.010180088483682959,0.0,0.0,1437105.7448968266,0.0,0.0,242352.00000000006,0.354046670309314,76
17,15,15,0,0,0,0,15,0,0,0.06616198234351665,0.11721643454734242,0.008114074170602744,0.05013750283355304,0.007910405339360872,0.0,0.0,1367736.599258368,0.0,0.0,229298.00000000006,0.3888401721817236,82
18,4,4,0,0,0,0,4,0,0,0.06082915874169119,0.08828859978779224,0.00813892855032593,0.03789610746070808,0.01479412273065717,0.0,0.0,1661561.1603228138,0.0,0.0,246555.00000000006,0.3428441968628809,72
19,14,14,0,0,0,0,14,0,0,0.06764759135227982,0.09660311857696874,0.007153136421003225,0.05167336713284385,0.008821087798432754,0.0,0.0,1337033.2505229057,0.0,0.0,244117.00000000006,0.3493423244532696,77
20,14,14,0,0,0,0,14,0,0,0.06965576942217706,0.11404385700475775,0.00798338175831135,0.05101623731006349,0.01065615035380223,0.0,0.0,1670817.858185794,0.0,0.0,230076.00000000006,0.3867665285126004,84
21,18,18,0,0,0,0,18,0,0,0.06272315806106225,0.12544389768594824,0.008364536492917497,0.04663988954134032,0.007718732026804429,0.0,0.0,1324868.885564264,0.0,0.0,216837.00000000006,0.42205312046057275,92
22,14,14,0,0,0,0,14,0,0,0.06692602774711771,0.1088651053772511,0.008344268888398359,0.048072528459220144,0.010509230399499211,0.0,0.0,1822243.7194056564,0.0,0.0,209537.00000000006,0.44151018830710176,94
23,8,8,0,0,0,0,8,0,0,0.0726089338501984,0.1319285744428366,0.008817485529029006,0.05212663927596592,0.011664809045203468,0.0,0.0,1897131.203632351,0.0,0.0,213236.00000000006,0.43165105214760713,89
24,11,11,0,0,0,0,11,0,0,0.05492372170660998,0.0842480414124928,0.007736031096446242,0.03699345514094524,0.010194235469218504,0.0,0.0,1381699.7653090802,0.0,0.0,205239.00000000006,0.45296587017071566,91
25,14,14,0,0,0,0,14,0,0,0.060366173377075734,0.11853768136634442,0.008037422732019333,0.04510349403367257,0.007225256611383859,0.0,0.0,1285975.2942143239,0.0,0.0,197870.00000000006,0.47260684728867086,96
26,17,17,0,0,0,0,17,0,0,0.06771611032531935,0.12121855797515829,0.007231122974189173,0.04934254941051844,0.011142437940611745,0.0,0.0,1501692.511008355,0.0,0.0,171682.0,0.5424070791742741,107
27,9,9,0,0,0,0,9,0,0,0.06657927524258891,0.1126478562021909,0.008278345219866957,0.048968578252956654,0.009332351769765301,0.0,0.0,1487658.9050427517,0.0,0.0,186118.00000000003,0.5039300611698229,102
28,11,11,0,0,0,0,11,0,0,0.052320160102207504,0.09035783778877096,0.0072127416842230055,0.03553970943410555,0.009567708983878943,0.0,0.0,1312769.951631059,0.0,0.0,185845.0,0.504657702200248,101
29,4,4,0,0,0,0,4,0,0,0.04502810417827223,0.06496291425289732,0.0071413901997126415,0.028260472063195936,0.009626241915363652,0.0,0.0,1424393.3825462786,0.0,0.0,200874.00000000006,0.46460013060223615,93
30,14,14,0,0,0,0,14,0,0,0.05199829983230402,0.10821330011598698,0.00802354162343613,0.03915840534689019,0.004816352861977715,0.0,0.0,821587.5813081193,0.0,0.0,213024.00000000006,0.43221610672068445,95
31,10,10,0,0,0,0,10,0,0,0.07533480546377717,0.14428757989230798,0.007665070107074898,0.05605059313266123,0.011619142224041057,0.0,0.0,1698512.4326713332,0.0,0.0,213064.00000000006,0.4321094926502924,93
32,12,12,0,0,0,0,12,0,0,0.053287435119998755,0.11752167524361615,0.007912893801167751,0.0370629075234317,0.008311633795399299,0.0,0.0,1269645.8228816015,0.0,0.0,210335.00000000006,0.43938323760278253,95
33,13,13,0,0,0,0,13,0,0,0.07473647452391294,0.12362939539619983,0.007581161188269931,0.05642843903607691,0.01072687429956609,0.0,0.0,1828753.3133761857,0.0,0.0,199507.00000000006,0.46824366645788074,98
34,12,12,0,1,0,0,11,1,1,0.0713638566439477,0.13306395214686273,0.0078119071680550324,0.05379682038580257,0.009755129090090091,0.0,0.0,1482458.9936987099,0.0,0.0,201140.00000000006,0.4638911470341297,98
35,7,7,0,0,0,0,7,0,0,0.05583951111854787,0.08876568325059232,0.008442217740539373,0.04023931284114427,0.007157980536864234,0.0,0.0,1253003.1746520654,0.0,0.0,206003.00000000006,0.45092954142622965,96
36,8,8,0,1,0,0,7,1,1,0.0713613303477355,0.10799063593181388,0.007862758559882601,0.05491205845667616,0.008586513331176741,0.0,0.0,1243373.8356771357,0.0,0.0,224841.00000000006,0.40071964497514556,87
37,4,4,0,0,0,0,4,0,0,0.07860245155468637,0.10614112676339114,0.008256871268905674,0.05340271439553372,0.016942865890246985,0.0,0.0,2414954.1975134215,0.0,0.0,230682.00000000006,0.3851513253461625,82
38,14,14,0,0,0,0,14,0,0,0.061746409253654495,0.10078663345916532,0.007072353967721476,0.04643937206801279,0.008234683217920228,0.0,0.0,1068847.267638505,0.0,0.0,230039.00000000006,0.386865146527713,86
39,11,11,0,0,0,0,11,0,0,0.05323322299802931,0.12325379068230125,0.007254266629055955,0.03972066740277385,0.006258288966199502,0.0,0.0,1000156.9607802607,0.0,0.0,230278.00000000006,0.3862281274571211,85
40,14,14,0,0,0,0,14,0,0,0.067968156429064,0.10775252436432642,0.00808943711049171,0.0497412683307614,0.01013745098781089,0.0,0.0,1530492.4154574885,0.0,0.0,223008.00000000006,0.4056052347508562,89
41,17,17,0,1,0,0,16,1,1,0.05288404381599603,0.10817432834285057,0.008218139327845172,0.03821825171477849,0.00644765277337237,0.0,0.0,1039145.7620582004,0.0,0.0,212953.00000000006,0.43240534669563013,98
42,10,10,0,0,0,0,10,0,0,0.053955207618078815,0.08602991838282395,0.008325372096403447,0.035625894620710974,0.010003940900964393,0.0,0.0,1714050.336974524,0.0,0.0,203504.00000000006,0.45759025547396615,99
43,15,15,0,0,0,0,15,0,0,0.06591227195270119,0.10661326161159192,0.007212380319838199,0.048418753423370674,0.010281138209492325,0.0,0.0,1461119.7434539276,0.0,0.0,205910.00000000006,0.45117741913989096,101
44,16,16,0,0,0,0,16,0,0,0.05980574354100128,0.10694078227825446,0.007743691171685524,0.04338816445681913,0.008673887912496639,0.0,0.0,1334154.8049047492,0.0,0.0,201766.00000000006,0.46222263683249587,103
45,10,10,0,0,0,0,10,0,0,0.08223527355274826,0.20822084549643072,0.007422767851099759,0.06384513483859368,0.010967370863054837,0.0,0.0,1649985.0854549834,0.0,0.0,217401.00000000006,0.42054986206804634,89
46,19,19,0,0,0,0,19,0,0,0.06999303588365997,0.15620213208357833,0.0075748991130435706,0.05033043736268322,0.012087699407933174,0.0,0.0,1505861.1942493648,0.0,0.0,196634.00000000006,0.4759012220637818,97
47,11,11,0,0,0,0,11,0,0,0.07500508538648837,0.13517180815798735,0.008687468387092724,0.056132418689309335,0.010185198310086319,0.0,0.0,1548115.4730900882,0.0,0.0,207847.00000000006,0.44601463278116127,92
48,10,10,0,0,0,0,10,0,0,0.06060552875782834,0.08442198786399674,0.00815459014432981,0.04298429687958488,0.00946664173391365,0.0,0.0,1512346.6933381683,0.0,0.0,206413.00000000006,0.44983674720471223,92
49,9,9,0,0,0,0,9,0,0,0.06528377465993367,0.11676273904439886,0.008208744450406322,0.04597098487807794,0.011104045331449396,0.0,0.0,1510824.0777366897,0.0,0.0,210379.00000000006,0.4392659621253514,92
50,12,12,0,0,0,0,12,0,0,0.08005080440959,0.1487549416199377,0.007954352977769235,0.062272770840227816,0.009823680591592955,0.0,0.0,1594446.1719205708,0.0,0.0,207881.00000000006,0.44592401082132804,95
51,6,6,0,0,0,0,6,0,0,0.058907691518299,0.1156741582457422,0.009251916605138742,0.039051318147394626,0.010604456765765631,0.0,0.0,1778478.3265258158,0.0,0.0,223435.00000000006,0.4044671295494222,84
52,8,8,0,0,0,0,8,0,0,0.056318983990984096,0.07508904973509248,0.007759199583893249,0.040471403031289425,0.008088381375801423,0.0,0.0,1567869.4112330968,0.0,0.0,243165.00000000006,0.35187973932859784,76
53,15,15,0,0,0,0,15,0,0,0.06228187787301513,0.10415741263164494,0.008371935557697363,0.04663758601940802,0.007272356295909741,0.0,0.0,1158273.6174768084,0.0,0.0,237612.00000000006,0.36668043765075886,84
