slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.05768888028419339,0.09271771314894023,0.009087747626394665,0.04093497276674775,0.007666159891050991,0.0,0.0,1707843.6805155105,0.0,0.0,154771.80000000002,0.10915424454833145,14
1,19,19,0,0,0,0,19,0,0,0.06991730596187884,0.12417325026463892,0.008321512463582615,0.05239237071226893,0.009203422786027296,0.0,0.0,1686882.452450604,0.0,0.0,132206.80000000002,0.23903536289008942,32
2,17,17,0,0,0,0,17,0,0,0.057236950885882265,0.0923349310093869,0.008272787645775506,0.042336408882910584,0.006627754357196179,0.0,0.0,1360748.739011809,0.0,0.0,120921.80000000002,0.3039903117261957,43
3,12,12,0,0,0,0,12,0,0,0.057160752529360224,0.1368881151371707,0.007410504083593074,0.04272526200239284,0.007024986443374317,0.0,0.0,988407.6136720016,0.0,0.0,111022.80000000002,0.3609676301602778,53
4,15,15,0,0,0,0,15,0,0,0.04979995460899744,0.08381349603546778,0.008297586964188593,0.03388066815230492,0.007621699492503926,0.0,0.0,1349741.5717349388,0.0,0.0,97423.80000000002,0.4392416531307882,63
5,18,18,0,0,0,0,18,0,0,0.07810282832220802,0.15412980200661983,0.008382363991748729,0.05932553023006196,0.010394934100397353,0.0,0.0,1863050.7196860975,0.0,0.0,79941.80000000002,0.5398657041323665,74
6,15,15,0,0,0,0,15,0,0,0.06983336711692216,0.10893943007084651,0.00736663875926589,0.05367511430161032,0.00879161405604594,0.0,0.0,1712504.4932905186,0.0,0.0,69063.8,0.6024780154694658,81
7,16,16,0,1,0,0,15,1,1,0.06953653051761538,0.13087531663347485,0.008011219215685058,0.053766397154675,0.007758914147255327,0.0,0.0,1434491.876104026,0.0,0.0,66774.8,0.6156531929515967,82
8,10,10,0,0,0,0,10,0,0,0.06242006098638579,0.1279492923338419,0.007905316608372447,0.046517033539253495,0.007997710838759844,0.0,0.0,1412715.1559042668,0.0,0.0,62269.8,0.6415833696912208,85
9,19,19,0,0,0,0,19,0,0,0.05834928490565385,0.1114585302043057,0.00813933597610556,0.044141518135428194,0.006068430794120108,0.0,0.0,1020318.4491160171,0.0,0.0,59554.8,0.6572105461280864,92
