slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,46,46,0,1,0,0,45,1,1,0.06672021258070933,0.13204110189210574,0.008308550444697426,0.04905656000765893,0.009355102128352975,0.0,0.0,1521394.3094754666,0.0,0.0,307736.0,0.18445099327919945,45
1,42,42,0,1,0,0,41,1,1,0.06389535931998948,0.11833295621016245,0.008237710806431393,0.04515814735861418,0.010499501154943898,0.0,0.0,1632439.719457192,0.0,0.0,243961.00000000003,0.3534648165030635,77
2,50,50,0,1,0,0,49,1,1,0.07335919340191256,0.13070155729415756,0.008077681397569819,0.054308495660673896,0.01097301634366885,0.0,0.0,1747728.6032019,0.0,0.0,191881.00000000003,0.4914850425085334,110
3,52,52,0,0,0,0,52,0,0,0.05950141884713159,0.10932471073510126,0.008035361412106175,0.043037661422744275,0.008428396012281132,0.0,0.0,1350970.0127717336,0.0,0.0,143944.00000000003,0.618525664129582,148
4,52,52,0,0,0,0,52,0,0,0.06338913179498028,0.12743571565539966,0.008217354915315193,0.045275102387845094,0.009896674491819992,0.0,0.0,1584530.252156644,0.0,0.0,115811.00000000003,0.69308255772044,175
5,44,44,0,1,0,0,43,1,1,0.06454164387323755,0.12217956541907557,0.007667916798717872,0.046828632709237726,0.010045094365281936,0.0,0.0,1481927.980144442,0.0,0.0,82166.00000000003,0.7822471219284668,200
6,46,46,0,0,0,0,46,0,0,0.06368937286502505,0.11412766228359443,0.008078337871664301,0.04608587097027719,0.009525164023083533,0.0,0.0,1523431.2505783692,0.0,0.0,39700.00000000002,0.8947887294082727,224
7,52,52,0,11,10,0,41,11,1,0.06683548800679025,0.12745757382157288,0.007775386835067216,0.049355930606812703,0.009704170564910315,0.0,0.0,1368372.5248012955,0.0,0.0,27257.000000000022,0.9277646447728284,236
8,42,42,0,8,8,0,34,8,0,0.06623622938693934,0.11411271099348812,0.008092958750399793,0.048120530834191697,0.010022739802347864,0.0,0.0,1568564.265486007,0.0,0.0,24245.000000000022,0.9357469205164627,237
9,47,47,0,13,13,0,34,13,0,0.06063521225584793,0.11625729962497094,0.008254884839289503,0.04356541981438604,0.008814907602172394,0.0,0.0,1440229.6516655006,0.0,0.0,20973.000000000022,0.9444182373269446,245
