slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,4,25,0,0,0,4,25,0,0.11358704144975704,0.12271133858885984,0.006655066344544837,0.08096000460256186,0.025971970502650328,0.0,0.0,2581338.1317569967,0.0,0.0,360055.80000000005,0.04700451120496074,4
1,33,7,26,1,0,0,6,27,1,0.11827280388986883,0.14606449799788407,0.008656607238487346,0.09200851005907829,0.017607686592303187,0.0,0.0,3190141.7279832535,0.0,0.0,341128.80000000005,0.09710048415255301,9
2,26,8,18,0,0,0,8,18,0,0.15021036208298555,0.21539778638774196,0.008634812161940389,0.12019622409210352,0.02137932582894165,0.0,0.0,3131874.441305372,0.0,0.0,316174.80000000005,0.1631487173080567,16
3,29,4,25,0,0,0,4,25,0,0.09889993309657291,0.11698496629946928,0.0088048253772,0.06683591116253242,0.023259196556840507,0.0,0.0,3132842.4019161733,0.0,0.0,307813.80000000005,0.1852786074023569,17
4,34,4,30,0,0,0,4,30,0,0.1075259907978266,0.11638838977958775,0.007342983153687042,0.07475124546743363,0.02543176217670593,0.0,0.0,2691006.6535730846,0.0,0.0,299013.80000000005,0.20857044244958112,19
5,27,2,25,1,0,0,1,26,1,0.13051055091360644,0.13051055091360644,0.0072315923298056466,0.09813749475430963,0.025141463829491166,0.0,0.0,3297137.2511951635,0.0,0.0,309005.80000000005,0.18212362247323288,17
6,38,7,31,0,0,0,7,31,0,0.10854352116556086,0.1281352265096155,0.008157572870092868,0.07679152277695393,0.02359442551851404,0.0,0.0,3236804.303425145,0.0,0.0,288484.80000000005,0.23643859372369735,21
7,32,2,30,0,0,0,2,30,0,0.1508012820405688,0.20414344533198922,0.008057033756730673,0.12483796447017939,0.01790628381365874,0.0,0.0,2425502.8949282924,0.0,0.0,301092.80000000005,0.2030677464196744,19
8,22,3,19,0,0,0,3,19,0,0.10681618833621186,0.139380390058487,0.008854535999027982,0.07319873238138917,0.024762919955794715,0.0,0.0,3436168.9749704315,0.0,0.0,299153.80000000005,0.2081998905283753,19
9,23,3,20,0,0,0,3,20,0,0.1289876799305856,0.1721461122937276,0.006344944523693813,0.09901546130343554,0.023627274103456247,0.0,0.0,2340005.467949095,0.0,0.0,293241.80000000005,0.22384776880101043,21
10,24,7,17,1,0,0,6,18,1,0.12179984982848462,0.17859981324132806,0.007924882054539837,0.09499999449405637,0.01887497327988841,0.0,0.0,2776954.742877607,0.0,0.0,280719.80000000005,0.2569909913534356,25
11,25,2,23,0,0,0,2,23,0,0.13522140359164697,0.17446889627303944,0.009290072666095394,0.10763707801842351,0.01829425290712807,0.0,0.0,3535377.289345271,0.0,0.0,292787.80000000005,0.2250494157454922,22
12,36,6,30,1,0,0,5,31,1,0.1274437274260561,0.1873954503089536,0.0067033752863703095,0.10155627953858168,0.019184072601104125,0.0,0.0,2889384.7358381026,0.0,0.0,280424.80000000005,0.25777179718740506,25
13,32,6,26,1,0,0,5,27,1,0.13445591816438948,0.19323348370202634,0.008493037811012493,0.10316859273395695,0.022794287619420033,0.0,0.0,3441380.3059316427,0.0,0.0,271755.80000000005,0.28071690150835804,27
14,38,11,27,1,0,0,10,28,1,0.11459140337543812,0.16176454960289277,0.00882806836887742,0.08291164920725012,0.022851685799310593,0.0,0.0,3561793.175914341,0.0,0.0,241804.80000000005,0.35999119145147296,34
15,23,8,15,0,0,0,8,15,0,0.12799878196641526,0.16817578993299312,0.008610238023703105,0.09876763627922472,0.020620907663487432,0.0,0.0,3260824.874960342,0.0,0.0,219484.80000000005,0.4190677548894326,41
16,38,5,33,0,0,0,5,33,0,0.121559968312975,0.15775884564723552,0.008653309038038143,0.09102735710588097,0.02187930216905588,0.0,0.0,3299877.220522271,0.0,0.0,208961.80000000005,0.44692002536692577,43
17,24,4,20,0,0,0,4,20,0,0.11736960772842012,0.17771084404737342,0.008068657449740814,0.09123668765343651,0.018064262625242782,0.0,0.0,2901584.3791438555,0.0,0.0,210583.80000000005,0.44262691667981235,42
18,30,3,27,0,0,0,3,27,0,0.1149174355648274,0.13437643309842642,0.00751545043775131,0.08780680180030663,0.019595183326769468,0.0,0.0,2911382.796817323,0.0,0.0,216249.80000000005,0.4276301510687246,41
19,29,6,23,0,0,0,6,23,0,0.15619421868719172,0.17495992684713263,0.00821245565222208,0.12426462593932223,0.023717137095647402,0.0,0.0,3213472.1912853583,0.0,0.0,207597.80000000005,0.45053025979924555,44
20,25,2,23,0,0,0,2,23,0,0.14022077359131793,0.15496672829587854,0.007297098121833984,0.1015562510624329,0.03136742440705104,0.0,0.0,3219449.1313746204,0.0,0.0,218956.80000000005,0.420465264992266,41
21,39,9,30,1,0,0,8,31,1,0.11781748913681495,0.15600434796580906,0.0082977332539427,0.08603896724248428,0.02348078864038796,0.0,0.0,3387096.1049092533,0.0,0.0,201731.80000000005,0.46605638529777016,45
22,37,6,31,1,0,0,5,32,1,0.15560092353231458,0.19742189340503788,0.007377364684267511,0.12554244631932718,0.022681112528719904,0.0,0.0,2639466.179284407,0.0,0.0,203041.80000000005,0.46258907803505844,45
23,36,10,26,1,0,0,9,27,1,0.13295131087924042,0.1816371742794234,0.008468483667647995,0.09910231211680658,0.025380515094785852,0.0,0.0,3340621.757275098,0.0,0.0,181204.80000000005,0.5203872373448578,51
