slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,33,33,0,0,0,0,33,0,0,0.06504520773389004,0.13188994120431594,0.008091612724774244,0.05158547202211938,0.005368122986996407,0.0,0.0,996152.4098155551,0.0,0.0,135315.2,0.23301225115375324,33
1,41,41,0,0,0,0,41,0,0,0.059095756048979285,0.13331976387793673,0.008188085666558369,0.046065470342866094,0.004842200039554821,0.0,0.0,884195.2770750872,0.0,0.0,88473.20000000001,0.4985200443023122,70
2,26,26,0,0,0,0,26,0,0,0.06184298101052872,0.11977284990614334,0.007610029166988664,0.048088163633830505,0.006144788209709566,0.0,0.0,961754.382270304,0.0,0.0,79314.20000000001,0.5504346909324231,83
3,26,26,0,1,0,0,25,1,1,0.05338904978619143,0.10756907013637607,0.008133480425044214,0.040387290924472824,0.004868278436674405,0.0,0.0,1034097.1326347212,0.0,0.0,56660.20000000001,0.6788411113668079,101
4,36,36,0,0,0,0,36,0,0,0.06518398464851002,0.12024107519002991,0.007947483316594457,0.05128813743805007,0.005948363893865505,0.0,0.0,958059.156352198,0.0,0.0,32604.200000000008,0.8151942874050159,126
5,38,38,0,1,0,0,37,1,1,0.06200939290233561,0.11250409437754877,0.008440645494387961,0.04699990972897371,0.0065688376789739406,0.0,0.0,1166257.9850369233,0.0,0.0,11036.200000000008,0.9374450897325877,147
6,40,40,0,11,10,0,29,11,1,0.05506936124095414,0.12145944231098621,0.00773476847248608,0.04381495615181806,0.003519636616649997,0.0,0.0,640402.0880930526,0.0,0.0,3544.200000000007,0.9799109192503069,160
7,36,36,0,8,8,0,28,8,0,0.062426216734302056,0.11157487449893133,0.008269180648803097,0.047577456905703884,0.006579579179795083,0.0,0.0,1163747.8519394652,0.0,0.0,4336.200000000007,0.9754217391945096,169
8,24,24,0,1,1,0,23,1,0,0.060322981047245254,0.1082320083425935,0.007381968413704323,0.046107362865396365,0.0068336497681445825,0.0,0.0,1013892.6523776315,0.0,0.0,4793.200000000007,0.9728313916118083,168
9,36,36,0,7,7,0,29,7,0,0.04907175967404159,0.11538754817266,0.007726391641240633,0.03685269870150083,0.00449266933130012,0.0,0.0,715208.1079558056,0.0,0.0,6267.200000000008,0.9644765287301855,177
10,35,35,0,14,13,0,21,14,1,0.04449384449591324,0.10126455885157426,0.008309465503528088,0.032199419701962065,0.003984959290423097,0.0,0.0,681588.019811151,0.0,0.0,5964.200000000007,0.9661939801909262,181
11,24,24,0,2,2,0,22,2,0,0.0523150046561106,0.09733827032360519,0.00729768701359772,0.03922672023027391,0.00579059741223897,0.0,0.0,1074465.2176858773,0.0,0.0,6405.200000000007,0.9636943231144026,179
12,38,38,0,13,13,0,25,13,0,0.05842653447240532,0.0918548999863567,0.008463349060679571,0.04523630306260341,0.00472688234912235,0.0,0.0,947002.7808157594,0.0,0.0,4664.200000000007,0.9735625838178662,186
13,40,40,0,20,20,0,20,20,0,0.062386352926477893,0.12627260504625784,0.007924143483673145,0.04838766823266949,0.006074541210135261,0.0,0.0,1025568.785077679,0.0,0.0,5430.200000000007,0.9692207758346076,187
14,41,41,0,14,14,0,27,14,0,0.05985835566897425,0.13058075322490365,0.007974894618522974,0.046110672503517046,0.005772788546934222,0.0,0.0,1017577.6360936175,0.0,0.0,3798.200000000007,0.9784712074647355,194
15,31,31,0,11,11,0,20,11,0,0.05165050246923979,0.10253540782066423,0.00802672996577266,0.038763418651672835,0.00486035385179429,0.0,0.0,887754.6452380844,0.0,0.0,5290.200000000007,0.9700143177636628,195
16,37,37,0,11,11,0,26,11,0,0.06572776295242831,0.1390423513350128,0.008306965331441317,0.0523876616713044,0.0050331359496825915,0.0,0.0,805706.1539581019,0.0,0.0,6440.200000000007,0.9634959376321388,198
17,30,30,0,6,6,0,24,6,0,0.06725352926873175,0.12706668715382985,0.00853948212617913,0.051417249641453444,0.007296797501099177,0.0,0.0,1445606.6319228855,0.0,0.0,4553.200000000007,0.9741917492044742,197
18,35,35,0,17,17,0,18,17,0,0.06421667952124112,0.10065348407595993,0.0082497962454166,0.049682560700926144,0.006284322574898377,0.0,0.0,1106149.8053839484,0.0,0.0,4937.200000000007,0.9720151770562088,196
19,32,32,0,15,14,0,17,15,1,0.05881514765730406,0.11965723254852127,0.008123294837017663,0.04510849014155798,0.005583362678728412,0.0,0.0,1115503.5979964347,0.0,0.0,5513.200000000007,0.9687503188338107,195
20,37,37,0,11,10,0,26,11,1,0.06513194850849081,0.10449416436848516,0.008063241161589765,0.0499762371174249,0.0070924702294761464,0.0,0.0,1198848.1673057482,0.0,0.0,5010.200000000007,0.9716014016217729,195
21,33,33,0,13,13,0,20,13,0,0.06557130082300656,0.10520651580778016,0.008188762056510469,0.05079329068574369,0.006589248080752422,0.0,0.0,1031623.7731169177,0.0,0.0,5039.200000000007,0.9714370250793258,196
22,24,24,0,4,4,0,20,4,0,0.06179998026325758,0.09535652427977068,0.007875117413446575,0.047695210744854936,0.006229652104956061,0.0,0.0,1022909.7968386663,0.0,0.0,4748.200000000007,0.9730864586604332,195
23,36,36,0,14,13,0,22,14,1,0.05572177613032754,0.10272203122569804,0.007835808955957996,0.04171913973701786,0.0061668274373516815,0.0,0.0,935063.169725408,0.0,0.0,4727.200000000007,0.9732054899497914,197
24,33,33,0,10,10,0,23,10,0,0.05485377429898766,0.09705628450500736,0.007593370173292378,0.04098828585989598,0.006272118265799302,0.0,0.0,1006626.788670837,0.0,0.0,5377.200000000008,0.9695211881363214,203
25,31,31,0,4,4,0,27,4,0,0.0624030304177357,0.11041386141664244,0.008121618827678414,0.046706421607567876,0.0075749899824893935,0.0,0.0,1199839.1850938941,0.0,0.0,5928.200000000007,0.966398033829826,200
26,43,43,0,16,16,0,27,16,0,0.05105319444873814,0.0812712656120105,0.00791070419318647,0.03896624760132715,0.00417624265422452,0.0,0.0,696385.4099552567,0.0,0.0,6144.200000000007,0.9651737119964268,206
27,33,33,0,2,2,0,31,2,0,0.05984682518783394,0.09576372905168803,0.008415817041410697,0.04442553791491636,0.007005470231506888,0.0,0.0,1010177.1405551585,0.0,0.0,6655.200000000007,0.9622772839553757,206
28,29,29,0,4,4,0,25,4,0,0.05528014441247616,0.09736572018632289,0.008274531418877339,0.040071683983675756,0.00693392900992307,0.0,0.0,1252680.4397214262,0.0,0.0,7000.200000000007,0.9603217699159186,200
29,35,35,0,15,15,0,20,15,0,0.05205001667925948,0.10789329564028419,0.00791326457564329,0.03880725546859705,0.005329496635019152,0.0,0.0,844586.9417052998,0.0,0.0,5610.200000000007,0.9682005076401083,204
30,27,27,0,4,4,0,23,4,0,0.06336187418250849,0.1430979583671066,0.00860142739331311,0.04684035938313941,0.007920087406055973,0.0,0.0,1420382.5237328776,0.0,0.0,7585.200000000008,0.9570058982837955,201
31,29,29,0,7,7,0,22,7,0,0.05255779407037413,0.10619097814840452,0.007676739280095132,0.03898220695563112,0.005898847834647878,0.0,0.0,940487.6063596,0.0,0.0,6341.200000000007,0.9640570851391135,202
32,30,30,0,7,7,0,23,7,0,0.054859303386300524,0.09542193599931696,0.007942701243331985,0.04038923896136258,0.006527363181605982,0.0,0.0,1036493.6906018674,0.0,0.0,6284.200000000007,0.9643801700673716,201
33,42,42,0,13,13,0,29,13,0,0.05580784978852014,0.10697894871269108,0.008013887847995827,0.041412557259872355,0.006381404680651939,0.0,0.0,990167.235858155,0.0,0.0,5899.200000000007,0.9665624103722732,202
34,38,38,0,17,17,0,21,17,0,0.046591031236392424,0.07228958607674903,0.007400889436897968,0.03560166008438173,0.0035884817151127287,0.0,0.0,612903.9707331301,0.0,0.0,6631.200000000008,0.9624133197146423,205
35,25,25,0,5,5,0,20,5,0,0.060085016520131804,0.10898176617185806,0.0077070867625154225,0.044868907346945264,0.007509022410671122,0.0,0.0,1111701.1356137348,0.0,0.0,7746.200000000008,0.9560933250653821,202
36,32,32,0,10,10,0,22,10,0,0.05641566324339335,0.08510085097619992,0.007943718811344666,0.0417470000395287,0.006724944392519971,0.0,0.0,1145506.7937935935,0.0,0.0,5378.200000000007,0.9695155199796853,206
37,40,40,0,13,13,0,27,13,0,0.051165554539387544,0.09692070722858986,0.007749425433503715,0.0378997452925402,0.005516383813343622,0.0,0.0,952655.2427786513,0.0,0.0,5209.200000000008,0.9704734384511875,209
38,24,24,0,8,8,0,16,8,0,0.05479834006917632,0.1038481915482234,0.008005967045263438,0.04130054200409593,0.005491831019816953,0.0,0.0,967379.7799962296,0.0,0.0,8261.200000000008,0.9531742243977867,204
39,40,40,0,11,11,0,29,11,0,0.06563049390971797,0.12272377667269085,0.008077692800009592,0.05119621885759811,0.006356582252110257,0.0,0.0,1170791.879200746,0.0,0.0,7301.200000000007,0.9586156547684501,206
40,25,25,0,4,4,0,21,4,0,0.07171399316391812,0.15554589403338664,0.008517770211473343,0.05683904517188935,0.006357177780555416,0.0,0.0,1183761.6572790048,0.0,0.0,5884.200000000007,0.9666474327218147,207
41,40,40,0,17,17,0,23,17,0,0.07192459940821135,0.1350980461774325,0.007733078513767621,0.055559108005580525,0.008632412888863194,0.0,0.0,1411899.241779671,0.0,0.0,4769.200000000008,0.9729674273710749,205
42,35,35,0,12,12,0,23,12,0,0.061741847106328816,0.112433223103035,0.008278008308850063,0.04612853501645982,0.007335303781018932,0.0,0.0,1173412.4275216507,0.0,0.0,5171.200000000007,0.9706888284033596,206
43,39,39,0,11,11,0,28,11,0,0.055831117641171275,0.11256360589281549,0.007861329568138363,0.04190938092611135,0.006060407146921551,0.0,0.0,1106109.5775919992,0.0,0.0,4826.200000000007,0.9726443424428167,203
44,40,40,0,16,16,0,24,16,0,0.06044660438237515,0.11915258502239662,0.008666984023698027,0.04495347771160505,0.006826142647072067,0.0,0.0,1155355.1031096275,0.0,0.0,5397.200000000007,0.9694078250035992,207
45,35,35,0,17,17,0,18,17,0,0.059924032215153744,0.1218495709472482,0.008999831526187822,0.0445585157646146,0.006365684924351325,0.0,0.0,1058246.7909072752,0.0,0.0,5915.200000000008,0.9664717198660955,208
46,31,31,0,9,9,0,22,9,0,0.05313678536483704,0.09959393805643088,0.00785369677798287,0.03907293038662071,0.006210158200233448,0.0,0.0,1003560.7328700821,0.0,0.0,7188.200000000008,0.9592561564683303,207
47,33,33,0,10,10,0,23,10,0,0.058618995691517496,0.11108555955981753,0.008031227988366604,0.0436968276438217,0.006890940059329199,0.0,0.0,1200503.4443525388,0.0,0.0,5772.200000000007,0.9672822662650589,204
48,30,30,0,11,11,0,19,11,0,0.06298059625339461,0.11247888641500867,0.008148102408122686,0.048525110948158576,0.006307382897113339,0.0,0.0,1054883.9108150348,0.0,0.0,6365.200000000007,0.9639210493798469,200
49,28,28,0,7,7,0,21,7,0,0.06172293391784477,0.16315421671412864,0.007810780007369766,0.04707268459778732,0.0068394693126876864,0.0,0.0,1109361.8362463259,0.0,0.0,7171.200000000007,0.9593525151311441,199
50,43,43,0,14,13,0,29,14,1,0.06265438425248518,0.10390980771071044,0.00853377380496847,0.04733115474772427,0.006789455699792446,0.0,0.0,1293048.4025405436,0.0,0.0,4626.200000000008,0.9737779737700383,207
