slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,6,1,0,0,0,6,1,0,0.07823128225534846,0.12535948612467557,0.008334048631965582,0.048468085660969294,0.016331941044027926,5.782411586589357e-19,0.0,1779020.1884701855,669149.7353647518,1.0155608305863676e-17,166618.2,0.05548129479029562,6
1,9,4,5,0,0,0,4,5,0,0.052688446916519555,0.06538455190702362,0.007391497159912358,0.0326907301296165,0.01015831406406973,2.168404344971009e-19,0.0,1149940.6467345518,272888.7235181361,3.931411385830194e-18,158997.0,0.09868405388950685,10
2,8,7,1,0,0,0,7,1,0,0.08343096545928433,0.12205593012230899,0.007960810102870582,0.04307988571584282,0.024250845127784637,1.2390881971262908e-18,0.0,2864614.4658647315,846690.9105388423,1.0637660687981425e-17,149265.40000000002,0.15385016558450026,14
3,11,8,3,0,0,0,8,3,0,0.06971516046166641,0.1316672599949306,0.008267779989925846,0.042991088339785544,0.015491353855691658,0.0,0.0,1633189.0946965027,499504.0936216036,0.0,141130.40000000002,0.19996553393490224,19
4,13,11,2,0,0,0,11,2,0,0.052007556321943135,0.12179241419875661,0.007992595623784994,0.029058164797896316,0.009299590283225617,2.365532012695646e-19,0.0,1094655.4777637927,478611.9853137445,4.947175531382765e-18,131600.2,0.2539899572235318,27
5,10,7,3,0,0,0,7,3,0,0.057815149694124046,0.08844447685116454,0.007999284268686901,0.029039096961022214,0.014952028684286788,6.195440985631454e-19,0.0,1875397.4906162785,499704.37484268524,1.1893827622321202e-17,120390.00000000001,0.3175378984997058,34
6,13,11,2,0,0,0,11,2,0,0.05254160020247201,0.10910218845389852,0.00873964726120463,0.025636732947047745,0.01198291969463166,0.0,0.0,1958415.6193226562,794238.6319280616,0.0,114351.40000000001,0.3517692769042218,39
7,10,8,2,0,0,0,8,2,0,0.06423629279111726,0.09580280848883345,0.008930858785832918,0.03777361234130486,0.011607780757428408,2.168404344971009e-19,0.0,1893635.1425689938,491164.57646605105,4.109514844212601e-18,101707.6,0.42344395352976727,45
8,17,15,2,0,0,0,15,2,0,0.06556529043419532,0.1209998070195865,0.00886371598816835,0.03868559070495165,0.012549172589621715,3.4694469519536144e-19,0.0,1948203.3206317688,785096.1271665625,3.5919631747791395e-18,93476.20000000001,0.4701057904123116,53
9,8,7,1,0,0,0,7,1,0,0.09237931695926885,0.1289243010828969,0.007458317184517785,0.057038388932121924,0.01758791190356571,0.0,0.0,2435565.944041123,1102544.1997695013,0.0,88544.80000000002,0.49806071696217913,56
10,10,8,2,0,0,0,8,2,0,0.0518468123443319,0.09600684240153236,0.007894085979751808,0.02886297441660563,0.011214571052049031,4.336808689942018e-19,0.0,1690460.7297360036,590499.817389239,6.816880522523931e-18,84937.0,0.5185124718404313,57
11,15,9,6,0,0,0,9,6,0,0.09365453204522488,0.13675769243000654,0.008049350468545418,0.05736454812296812,0.021290159065579805,8.1917497476682555e-19,0.0,2598267.304288674,769609.8307212873,8.904737730011009e-18,81386.00000000001,0.5386422411105329,59
12,15,12,3,0,0,0,12,3,0,0.05339880270709637,0.08344658432987434,0.00814509425964554,0.029875248522967236,0.01296002778050806,2.8912057932946783e-19,0.0,1857288.2536434708,603968.1983070907,3.7092776545018605e-18,74889.40000000001,0.5754699119187962,64
13,7,4,3,0,0,0,4,3,0,0.0590089849367208,0.09100935507677302,0.010174869958635771,0.03086855322131242,0.013895464113661191,4.336808689942018e-19,0.0,1865456.335778277,942466.2743987769,1.2610021835183105e-17,78634.80000000002,0.5542381355672785,63
14,16,15,1,0,0,0,15,1,0,0.06412557958622914,0.10259890265891164,0.0086478993327143,0.03369820777190366,0.015932677230784745,2.312964634635743e-19,0.0,2114255.7348728175,849951.9628476407,4.171342659546172e-18,61393.8,0.651973238914455,75
15,13,10,3,0,0,0,10,3,0,0.09300171539899268,0.17284875230427516,0.007310359276445124,0.04888399104206933,0.024125618181472356,2.6020852139652105e-19,0.0,2215444.5819128053,897413.2064210685,2.946836508512601e-18,60357.2,0.6578494762631983,73
16,4,4,0,0,0,0,4,0,0,0.04635935988556435,0.06805926216663298,0.009562582164974465,0.025453354636955527,0.010619711827081902,0.0,0.0,1113496.1267598239,293754.6297296195,0.0,75105.0,0.5742477271103946,67
17,15,13,2,1,0,0,12,3,1,0.07641747951548532,0.12270064157216815,0.008611916321381112,0.04069270142834323,0.020046170585939656,4.336808689942018e-19,0.0,2443816.882450228,1014025.5494042303,4.185597341729066e-18,67936.0,0.6148870726179585,73
18,9,8,1,0,0,0,8,1,0,0.08473139737442989,0.14156763219897708,0.0077382059632020855,0.055876903551603296,0.013606991837634764,2.168404344971009e-19,0.0,1767718.1285124195,643472.5487380452,6.675525806581776e-18,66390.6,0.623647575414358,76
19,11,10,1,1,0,0,9,2,1,0.046080591444300024,0.08469592062772667,0.009029800468925661,0.020879971506324098,0.013182171935915444,0.0,0.0,1495958.389060412,636515.0231839145,0.0,74576.8,0.5772419665157643,70
20,10,10,0,0,0,0,10,0,0,0.07789183801057312,0.11864080961951931,0.008286462487621498,0.04327294970781048,0.018883644863086836,5.204170427930421e-19,0.0,2363515.498957672,898777.6829524491,5.214086228860258e-18,68690.20000000001,0.6106116932928357,72
21,6,5,1,0,0,0,5,1,0,0.06517341723193565,0.11961659383697587,0.007207549942391414,0.03614057730485974,0.01715207035264984,0.0,0.0,1825448.2403332242,780317.8211251835,0.0,75789.80000000002,0.5703657597783287,67
22,8,5,3,0,0,0,5,3,0,0.07792282036353534,0.09419869029236058,0.00875177689654243,0.04396572547547406,0.018903877197897538,6.938893903907229e-19,0.0,2536272.0715694865,1236286.3763531155,7.310518117886285e-18,82756.20000000001,0.5308749051899772,64
23,15,13,2,0,0,0,13,2,0,0.0470931346847487,0.07929070578894407,0.007769855521073232,0.025773210376864322,0.009938477668566804,4.0032080214849397e-19,0.0,1351945.0718423186,447727.68450618477,7.526347085317844e-18,70727.6,0.5990621602286552,72
24,9,6,3,0,0,0,6,3,0,0.07154091911400876,0.10478915944657718,0.007364303490001265,0.03737049984493505,0.020878655191079527,4.336808689942018e-19,0.0,2244133.444769896,812889.4565382275,4.763089316424753e-18,75001.20000000001,0.5748361444717678,69
25,16,12,4,0,0,0,12,4,0,0.0760854210848926,0.1259385954440209,0.00809766082181161,0.04264471184238195,0.016460705360158125,1.951563910473908e-18,0.0,2217099.5405808636,892287.8990525127,1.734326316408642e-17,65819.20000000001,0.6268867052822646,72
26,14,12,2,0,0,0,12,2,0,0.06348121748072748,0.1524060164531464,0.008624016842058222,0.031498604395066,0.016720212040536458,0.0,0.0,1908606.082829481,976700.698380201,0.0,60552.600000000006,0.6567418004210755,78
27,15,13,2,0,0,0,13,2,0,0.09005279492283426,0.13946198894284223,0.0076661410775948294,0.05440348059169232,0.021740953998652314,2.6688053476566264e-19,0.0,2523023.313498658,594799.381995288,2.1679031062497127e-18,43258.0,0.7547807493421403,83
28,18,12,6,0,0,0,12,6,0,0.0578912462003884,0.1256710989012478,0.00821721356394282,0.03401120811192449,0.011753880413193292,0.0,0.0,1728651.6377815183,642028.1833313376,0.0,44299.0,0.7488795694462869,83
29,9,7,2,0,0,0,7,2,0,0.056721626595844475,0.10213756900104017,0.009216715642834968,0.032155446507608175,0.013376058173115633,3.717264591378872e-19,0.0,1875858.320046684,583226.1653468742,8.996091857424684e-18,51595.80000000001,0.7075157563203847,79
30,16,14,2,1,0,0,13,3,1,0.05828326882506935,0.08538046291591664,0.008156757176210118,0.030274762314935196,0.014921023575130728,6.672013369141566e-20,0.0,1901888.3540779913,697571.826620948,1.2174762644993142e-18,38764.8,0.7802516249502567,86
31,7,5,2,0,0,0,5,2,0,0.09138426505432677,0.11807967899460844,0.00895590619425957,0.05981954985091721,0.020202471881070754,0.0,0.0,2759605.6664959243,777950.5742038079,0.0,42255.00000000001,0.7604665163311327,82
32,12,8,4,0,0,0,8,4,0,0.05627978760204826,0.11499248818474324,0.008405217153640867,0.03532522749172783,0.010677582614595928,2.168404344971009e-19,0.0,1108063.7630044988,439827.76306842384,1.89164678781772e-18,38309.600000000006,0.7828320448240247,85
33,10,9,1,1,0,0,8,2,1,0.047831406609803964,0.0783707780776666,0.008694368931095845,0.024745281099397654,0.010594047140176147,0.0,0.0,1785207.4153148346,701679.6510801406,0.0,40212.20000000001,0.7720466607031303,84
34,12,11,1,0,0,0,11,1,0,0.05372043284219381,0.09792716622154714,0.0071598157382746835,0.03339677418934303,0.009741874750890882,0.0,0.0,1374874.3569597432,347665.09244794503,0.0,36408.40000000001,0.7936094926799293,87
35,7,5,2,0,0,0,5,2,0,0.1199245161841799,0.18265109203650526,0.008262182759453243,0.06898893293581604,0.027742178949018575,0.0,0.0,3448271.4784661704,1302343.5911607156,0.0,43674.600000000006,0.7524191436316575,84
36,10,5,5,0,0,0,5,5,0,0.06352267643998184,0.09770363402220023,0.007785470642022255,0.037561567299005325,0.015221577979643264,6.938893903907229e-19,0.0,1736649.5193481252,496479.60911579727,7.17695792647269e-18,49399.80000000001,0.7199643548326752,80
37,12,9,3,0,0,0,9,3,0,0.04910449410050978,0.0986725418615815,0.006950464228123258,0.030037225223678427,0.010276451927853906,2.8912057932946783e-19,0.0,1066474.4653166304,372567.2429319247,5.877100669607051e-18,59927.80000000001,0.660283642110729,78
38,12,10,2,0,0,0,10,2,0,0.0643744611628371,0.13994031228425932,0.008676850759679005,0.041045447266645364,0.012512320834406693,1.7347234759768072e-19,0.0,1606142.8343405384,613562.7687628813,1.8402088785059326e-18,59126.600000000006,0.6648254531890747,79
