slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.04510984983276412,0.08537655957292895,0.008235725719288937,0.030532534777051975,0.0047690515210958,1.1564823173178714e-19,0.0,506554.58064425056,155868.05084077947,2.6656054586684644e-18,165560.0,0.05809799057870424,15
1,26,26,0,0,0,0,26,0,0,0.04983265065718628,0.08747396466201879,0.007915156080838991,0.03317268470566852,0.006519788747958014,3.336006684570783e-20,0.0,593719.733543494,276400.03827160446,6.469223401270807e-19,149705.66666666666,0.14829627775375687,40
2,20,20,0,0,0,0,20,0,0,0.046590957630651034,0.07048211672349276,0.007960972723655048,0.030081048698453416,0.006712156072648884,1.7347234759768072e-19,0.0,694215.7866522078,237685.35076285293,4.375940724729994e-18,139956.0,0.20376396695719456,55
3,29,29,0,0,0,0,29,0,0,0.04806197107879345,0.11383934213189977,0.008743653158932085,0.03065604885694064,0.006376182806311334,6.280895344053957e-19,0.0,811118.9847460338,232859.16720947353,8.081103716421353e-18,127427.33333333334,0.27504191035356407,74
4,21,21,0,0,0,0,21,0,0,0.04838017337885595,0.0711669770667998,0.008945405898016075,0.02617543245228087,0.010141162519983687,8.260587980841938e-20,0.0,1039780.2888412018,440180.07933665963,1.5235662892679265e-18,123891.00000000001,0.2951607764604145,84
5,18,18,0,0,0,0,18,0,0,0.047876399137930216,0.10279118864390013,0.00754839843477131,0.030069231710494113,0.006653369732933053,5.782411586589357e-19,0.0,808249.5262542645,297232.59902863315,7.465960258756968e-18,120576.66666666667,0.31401664277207597,90
6,20,20,0,0,0,0,20,0,0,0.050527578423582076,0.08047120831952571,0.008269123455988719,0.0318363011114375,0.007423976608270114,4.77048955893622e-19,0.0,982562.8854128076,462566.84628007625,7.238550852335123e-18,114419.0,0.3490487677218215,102
7,27,27,0,0,0,0,27,0,0,0.043926084720997204,0.07171114546573637,0.007847388577077227,0.02992401783351189,0.004579907779073676,1.927470528863119e-19,0.0,625878.9035647778,133072.69440896253,4.984148835526714e-18,103003.33333333336,0.41399464457744484,119
8,17,17,0,0,0,0,17,0,0,0.0592001578517838,0.10630340373063017,0.008257348913357682,0.039532103746572726,0.007289766703331595,1.3775745250404056e-18,0.0,1072716.65837265,455818.1605900698,2.043880297243763e-17,103042.33333333334,0.4137727662350469,123
9,18,18,0,0,0,0,18,0,0,0.046820068733973735,0.07475400011466024,0.008155538965680047,0.032409495903350335,0.004733151631192842,3.854941057726238e-19,0.0,786028.7612321783,107908.84421168637,5.776588399409244e-18,99664.00000000001,0.43299274059577175,127
10,18,18,0,0,0,0,18,0,0,0.03849744494851143,0.06424851595375061,0.00842393057726737,0.025138162958554266,0.0038231634648799376,7.228014483236696e-20,0.0,715240.7997118965,232245.78348603012,2.4107568180407286e-18,97185.33333333334,0.4470943419126292,132
11,21,21,0,0,0,0,21,0,0,0.0555951832478785,0.10831644063829837,0.008335220314675583,0.03801895323898291,0.007096423477866341,5.162867488026212e-19,0.0,870316.7449604353,203685.02199965174,8.88465120930098e-18,99023.00000000001,0.43663951027467396,129
12,23,23,0,0,0,0,23,0,0,0.043966719383724345,0.06873434287352985,0.008003120541696815,0.026972845753142082,0.007158401598620206,3.7711379912539284e-19,0.0,947650.4197362012,276784.40551038703,7.861400474809162e-18,94492.0,0.4624172223107207,134
13,18,18,0,0,0,0,18,0,0,0.047841655667426014,0.09149733923216981,0.007527147001339333,0.032396167882207436,0.006431492330039438,0.0,0.0,848452.452181164,217185.9892624918,0.0,90362.33333333334,0.4859116734557646,138
14,22,22,0,0,0,0,22,0,0,0.05231957514495793,0.08178088170183463,0.007875994111471362,0.03701238680177999,0.005567692231629559,4.336808689942018e-19,0.0,893093.1815211602,219004.01615057496,6.057327551859874e-18,84803.00000000001,0.5175397674259836,147
15,17,17,0,0,0,0,17,0,0,0.03436524037172511,0.05276099954206736,0.00829887477250397,0.019653751823421776,0.005195065842650224,0.0,0.0,899191.8976393294,285369.1876321802,0.0,81704.66666666667,0.5351667690720554,146
16,32,32,0,0,0,0,32,0,0,0.05223696688445278,0.09325098054463885,0.008096993899911649,0.034686588406994026,0.006981857387150701,3.2526065174565133e-19,0.0,880776.4617019828,252335.82758189033,5.9274490265324734e-18,74344.33333333334,0.5770410911104537,161
17,22,22,0,0,0,0,22,0,0,0.04164512092880106,0.05454519961989197,0.007345665218659434,0.02670142694264662,0.0064040083332216535,3.9425533544927433e-19,0.0,671315.3355999708,167650.37740258873,9.187860014124547e-18,73642.0,0.5810367976697085,162
18,19,19,0,0,0,0,19,0,0,0.03680536527160422,0.05938623148984884,0.0076500666508112726,0.022169525635586537,0.005635297013531597,9.130123557772668e-20,0.0,797268.2483724307,187897.0439836508,3.0719955771771576e-18,69506.0,0.604567280340441,163
19,15,15,0,0,0,0,15,0,0,0.04710905537593772,0.08515673291786414,0.008073387766817836,0.03206989834643253,0.005115233390305136,2.312964634635743e-19,0.0,966847.9562261814,273414.3115967087,6.3547891933484885e-18,74649.0,0.5753077850852241,157
20,18,18,0,0,0,0,18,0,0,0.041849907551939194,0.06875046485442698,0.00834530932786497,0.026038930337520447,0.005655806334062765,5.300543954373578e-19,0.0,925969.4191214729,260012.2444141948,1.1023503916218839e-17,69839.0,0.6026727806476572,162
21,22,22,0,0,0,0,22,0,0,0.052670127896606904,0.09811325493918055,0.008233302463587376,0.0368515953782066,0.005201056688674769,1.5770213417970974e-19,0.0,915041.0324532437,250283.99328216055,3.67463625512306e-18,69666.33333333334,0.6036551138216932,168
22,25,25,0,0,0,0,25,0,0,0.0485716900483469,0.0928095856834894,0.008296053923722948,0.03381707762546401,0.005193124220154347,2.7755575615628914e-19,0.0,761601.0358892074,129938.57324473977,3.716223710436325e-18,64923.000000000015,0.6306408301663518,174
23,23,23,0,0,0,0,23,0,0,0.04162248411584621,0.06609590050639838,0.008007264969908704,0.026001441241410066,0.005799049513550003,1.8855689956269642e-19,0.0,946985.1812713145,355472.5494818945,4.420289046706633e-18,60788.000000000015,0.6541656236488177,176
24,18,18,0,0,0,0,18,0,0,0.04433132715047115,0.06589638484680471,0.008176322567753155,0.02683047775952579,0.007384981352696661,2.8912057932946783e-19,0.0,957178.9687216436,277955.30598317,5.43746506045598e-18,65728.33333333334,0.6260591372156353,168
25,23,23,0,0,0,0,23,0,0,0.0459879994431896,0.07591174607239336,0.007860964315900389,0.02583554873468019,0.008214044835670054,4.902479388630107e-19,0.0,1127711.3393082134,467446.735637594,1.172110200299006e-17,63134.33333333334,0.6408168915792427,174
26,15,15,0,0,0,0,15,0,0,0.046116097892771137,0.08479438795901385,0.008020675566537797,0.030687601172863378,0.005589135478836628,2.8912057932946783e-19,0.0,899743.6353669144,261149.33469011987,7.072817607047268e-18,66727.66666666669,0.620373741741195,168
27,17,17,0,0,0,0,17,0,0,0.051192941426759474,0.09476558646174799,0.007349251681015024,0.03579306441075921,0.006219287340176244,1.0204255741040042e-19,0.0,766324.452784121,122956.35799788267,1.7861833500766045e-18,67408.66666666669,0.616499404531628,168
