slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,32,32,0,0,0,0,32,0,0,0.05659965599529365,0.10593591884812016,0.008532117508260842,0.043702676364206654,0.004364862122826156,0.0,0.0,732484.294423725,0.0,0.0,347682.80000000005,0.08337555937420738,32
1,30,30,0,0,0,0,30,0,0,0.06618671265934736,0.11940531962952353,0.008128009790603285,0.05289096032298846,0.005167742545755609,0.0,0.0,1071807.1368073104,0.0,0.0,319396.80000000005,0.15794824150729303,53
2,29,29,0,0,0,0,29,0,0,0.06609671663686079,0.12907844343363548,0.007870721732709226,0.050966367797694534,0.007259627106457031,0.0,0.0,1192440.512973065,0.0,0.0,281686.80000000005,0.25736618123856136,78
3,33,33,0,0,0,0,33,0,0,0.060707930399787224,0.10410464831307278,0.007490510924657449,0.04844120183141144,0.004776217643718332,0.0,0.0,828616.8303395208,0.0,0.0,259982.80000000002,0.3145862014965155,101
4,35,35,0,0,0,0,35,0,0,0.06244284250404378,0.148446182892536,0.007596622653878872,0.04850399112995764,0.006342228720207274,0.0,0.0,941752.9428861928,0.0,0.0,234585.80000000002,0.3815423779843178,124
5,27,27,0,1,0,0,26,1,1,0.05544233990558432,0.11554104081309614,0.008179766057096407,0.041253111106763225,0.006009462741724693,0.0,0.0,1118247.7855582584,0.0,0.0,216498.80000000002,0.42922660699305426,135
6,25,25,0,0,0,0,25,0,0,0.06715567470239062,0.10852326536722419,0.007785155060667734,0.0526047402270902,0.0067657794146326975,0.0,0.0,966466.9838305436,0.0,0.0,204326.80000000002,0.46131664046982424,151
7,31,31,0,0,0,0,31,0,0,0.05047093423982754,0.08610423980275553,0.007900829872850722,0.0371298302697227,0.005440274097254126,0.0,0.0,881877.5839458967,0.0,0.0,190720.80000000002,0.49718724476533305,166
8,18,18,0,0,0,0,18,0,0,0.052122285824777,0.09517816327170822,0.007520171844771449,0.03806213553242496,0.006539978447580591,0.0,0.0,925401.7627510688,0.0,0.0,191250.80000000002,0.4957899626635677,165
9,24,24,0,1,0,0,23,1,1,0.06164265771067654,0.1373609151065024,0.007627582494083477,0.0465681662123385,0.007446909004254555,0.0,0.0,1171656.2674585527,0.0,0.0,182393.80000000002,0.5191403920509939,171
10,29,29,0,0,0,0,29,0,0,0.06144217526338778,0.12608312461599305,0.008134445526046214,0.04601594064107982,0.0072917890962617485,0.0,0.0,1172716.6980463592,0.0,0.0,163930.80000000002,0.5678159004375866,186
11,26,26,0,1,0,0,25,1,1,0.05858468737690185,0.11337814956815309,0.008396327711946048,0.04436164551972963,0.005826714145226176,0.0,0.0,1074825.5307552572,0.0,0.0,172549.80000000002,0.5450929298052927,181
12,28,28,0,0,0,0,28,0,0,0.07333503381118489,0.12399535179995336,0.008230359168365673,0.05597538868563395,0.00912928595718525,0.0,0.0,1540269.8606049547,0.0,0.0,159621.80000000002,0.5791760675630715,189
13,27,27,0,0,0,0,27,0,0,0.05496688938370732,0.1075530530187777,0.008094719070569507,0.03971651416739595,0.007155656145741853,0.0,0.0,1168336.247247603,0.0,0.0,159306.80000000002,0.5800065276801585,194
14,32,32,0,1,0,0,31,1,1,0.06410884633293287,0.1146033898023529,0.008232134157665912,0.047587488472292855,0.008289223702974103,0.0,0.0,1352653.3582098826,0.0,0.0,154327.80000000002,0.5931330702927806,199
15,31,31,0,0,0,0,31,0,0,0.06026753638281194,0.12390105380181149,0.008246114010866133,0.04429570127702179,0.007725721094924013,0.0,0.0,1254985.8668195885,0.0,0.0,145374.80000000002,0.6167365922873191,208
16,36,36,0,2,0,0,34,2,2,0.06720801317600278,0.1398232765443105,0.008215828626985916,0.05042168486156267,0.008570499687454195,0.0,0.0,1344406.2793483564,0.0,0.0,126047.80000000002,0.6676899341379218,221
17,28,28,0,2,0,0,26,2,2,0.06534708734930011,0.12832234936909165,0.008277978954957278,0.04933849524755048,0.007730613146792353,0.0,0.0,1101851.74138416,0.0,0.0,128631.80000000002,0.6608775247964845,228
18,33,33,0,1,0,0,32,1,1,0.06187086908033164,0.11523888438570212,0.008371598387301997,0.04566387247809234,0.007835398214937301,0.0,0.0,1302047.8377081677,0.0,0.0,114443.80000000002,0.6982825030226112,238
19,24,24,0,0,0,0,24,0,0,0.07127749643024489,0.15912067510520278,0.007876669907856508,0.055163241276031984,0.008237585246356394,0.0,0.0,1365255.5286452693,0.0,0.0,117890.80000000002,0.6891948965984881,237
20,23,23,0,0,0,0,23,0,0,0.05355884361945749,0.09690210498717168,0.008290394467209554,0.037387652583791946,0.00788079656845599,0.0,0.0,1455348.5304582035,0.0,0.0,114964.80000000002,0.6969089483527626,237
21,41,41,0,0,0,0,41,0,0,0.060034341399863224,0.10431252354869192,0.008044428764420629,0.04414557297958979,0.00784433965585281,0.0,0.0,1344453.2418308815,0.0,0.0,108353.80000000002,0.7143380652862925,241
22,31,31,0,0,0,0,31,0,0,0.07280914485263831,0.13422225553300532,0.008191171489259508,0.05486918106053057,0.009748792302848242,0.0,0.0,1400248.9863382136,0.0,0.0,96476.80000000002,0.7456503662724574,244
23,27,27,0,0,0,0,27,0,0,0.06438885873915906,0.11473646947122772,0.007728113878948189,0.049231896608008925,0.0074288482522019425,0.0,0.0,1174008.4624507527,0.0,0.0,96774.80000000002,0.7448647246378799,242
24,24,24,0,0,0,0,24,0,0,0.07126291348312212,0.11018012290093421,0.00846257764101337,0.05388144999248259,0.00891888584962615,0.0,0.0,1448439.7265443045,0.0,0.0,90419.80000000002,0.7616189279524439,244
25,24,24,0,0,0,0,24,0,0,0.07107044070403952,0.12108652830166493,0.008088842756082812,0.05466633381212893,0.008315264135827784,0.0,0.0,1361207.816100321,0.0,0.0,88748.80000000002,0.766024321144991,249
26,36,36,0,1,0,0,35,1,1,0.06318080692093703,0.11756281935085262,0.00836013259310073,0.047762599738024596,0.0070580745898117065,0.0,0.0,1128519.5629413463,0.0,0.0,87548.80000000002,0.7691879787338937,261
27,33,33,0,0,0,0,33,0,0,0.06048981328107945,0.111415176570207,0.007702805618631743,0.045844307842875964,0.00694269981957174,0.0,0.0,1180853.4295654246,0.0,0.0,76016.80000000002,0.7995907281632489,270
28,34,34,0,0,0,0,34,0,0,0.0635306647406712,0.12169207986575836,0.008205624477171509,0.04804837413919022,0.0072766661243094865,0.0,0.0,1271293.9818809652,0.0,0.0,81887.80000000002,0.7841125334095423,267
29,34,34,0,0,0,0,34,0,0,0.0696153874164148,0.12077944238407544,0.008110962861898332,0.05256456265949606,0.008939861895020407,0.0,0.0,1350885.4008936984,0.0,0.0,78107.80000000002,0.7940780548145859,272
30,33,33,0,0,0,0,33,0,0,0.054575166974442604,0.09823647969902158,0.00801733380533035,0.039310152856916476,0.007247680312195782,0.0,0.0,1054756.605669968,0.0,0.0,82179.80000000002,0.7833427100629093,273
31,24,24,0,1,0,0,23,1,1,0.0574269383135628,0.1056730051990445,0.007794253563455217,0.04252172931323496,0.007110955436872627,0.0,0.0,1159266.6430530152,0.0,0.0,95311.80000000002,0.7487217505150171,263
32,26,26,0,2,0,0,24,2,2,0.06728168964811328,0.11038274671138186,0.007307968484515345,0.05166734588914021,0.008306375274457737,0.0,0.0,1379695.5279028744,0.0,0.0,91004.80000000002,0.7600766448778538,259
33,28,28,0,0,0,0,28,0,0,0.06816987976386205,0.11278369754025741,0.00813080209465032,0.050226174092258546,0.009812903576953174,0.0,0.0,1524179.7232962835,0.0,0.0,96049.80000000002,0.7467761010978419,249
34,27,27,0,0,0,0,27,0,0,0.07601778519367916,0.1333700120703034,0.007965344717099846,0.05799667744872395,0.010055763027855356,0.0,0.0,1673060.904064485,0.0,0.0,93648.80000000002,0.7531060526569715,243
35,35,35,0,1,0,0,34,1,1,0.062860742126588,0.12606721775917756,0.008319661800053222,0.04630286318727574,0.00823821713925903,0.0,0.0,1357003.8205641068,0.0,0.0,87477.80000000002,0.7693751618079038,253
36,29,29,0,1,0,0,28,1,1,0.057454505047775876,0.13111269168818093,0.008112034878389277,0.043630901112680434,0.0057115690567061655,0.0,0.0,1063288.1940829197,0.0,0.0,93994.80000000002,0.7521938647188378,248
37,29,29,0,0,0,0,29,0,0,0.060332793250624836,0.102397024088492,0.008116180547053264,0.04561213529714083,0.0066044774064307425,0.0,0.0,1169532.7199151134,0.0,0.0,103981.80000000002,0.7258643244351948,248
38,26,26,0,0,0,0,26,0,0,0.05170469770189241,0.09158045455510072,0.00837626668013711,0.03603603552644478,0.007292395495310531,0.0,0.0,1176820.7980989837,0.0,0.0,107082.80000000002,0.7176889059492053,246
39,20,20,0,0,0,0,20,0,0,0.08862772161872334,0.14963312578556315,0.007479246650686754,0.06760909462431457,0.013539380343722008,0.0,0.0,1835392.5241152507,0.0,0.0,108933.80000000002,0.7128089641183228,238
40,34,34,0,1,0,0,33,1,1,0.0644795846524836,0.11703492525014363,0.008138789493195473,0.04731487843613253,0.009025916723155595,0.0,0.0,1390815.9135951768,0.0,0.0,92147.80000000002,0.7570632610244239,252
41,32,32,0,0,0,0,32,0,0,0.057466803813771554,0.09264014693834395,0.0077797933784768845,0.04197412562977383,0.007712884805520844,0.0,0.0,1321594.7719062371,0.0,0.0,94332.80000000002,0.7513027678312969,250
42,25,25,0,0,0,0,25,0,0,0.05779230123762481,0.09675403111293324,0.008209455551423545,0.04183362523412899,0.007749220452072272,0.0,0.0,1345421.710014686,0.0,0.0,113594.80000000002,0.7005207907667599,236
43,35,35,0,1,0,0,34,1,1,0.06519408888932567,0.10580205164023129,0.00843197378489138,0.047103224750664745,0.009658890353769553,0.0,0.0,1536426.2373802257,0.0,0.0,103053.80000000002,0.7283108863039462,247
44,29,29,0,0,0,0,29,0,0,0.0620139649432824,0.09684837786232868,0.007564047186778485,0.04426059306891778,0.010189324687586137,0.0,0.0,1398756.0047610283,0.0,0.0,98592.80000000002,0.7400717833906922,245
45,36,36,0,0,0,0,36,0,0,0.057042471914660164,0.09268206254489188,0.00821298167308485,0.04030245884737226,0.008527031394203057,0.0,0.0,1197695.1388308604,0.0,0.0,90007.80000000002,0.7627051170579672,253
46,28,28,0,0,0,0,28,0,0,0.06862293208063631,0.12871142916038725,0.00850389232713126,0.050661844940423785,0.00945719481308127,0.0,0.0,1553830.5013775975,0.0,0.0,93278.80000000002,0.7540815137468831,252
47,26,26,0,0,0,0,26,0,0,0.06417756235611136,0.11064269035875568,0.00798633886943292,0.047410383917650276,0.008780839569028158,0.0,0.0,1348042.8334430417,0.0,0.0,96385.80000000002,0.7458902769729492,248
