slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,20,20,0,0,0,0,20,0,0,0.10956255762201139,0.1528955904235802,0.007934540400213108,0.08402762803002796,0.017600389191770344,0.0,0.0,2928812.3299368313,0.0,0.0,129726.00000000001,0.2563202971829531,20
1,20,20,0,1,0,0,19,1,1,0.1053341272067917,0.13921710440730428,0.007980348715007348,0.08087262255991347,0.016481155931870894,0.0,0.0,2992382.3315299363,0.0,0.0,101947.0,0.41556885540994504,33
2,19,19,0,0,0,0,19,0,0,0.10343139759425682,0.1402623576913049,0.00844181042249569,0.07822661023521221,0.016762976936548917,0.0,0.0,3190202.7668714435,0.0,0.0,70400.00000000001,0.5964182116282002,48
3,17,17,0,1,0,0,16,1,1,0.10667942745312833,0.13366487801570157,0.008484623628182251,0.08344947442770756,0.014745329397238528,0.0,0.0,3139154.8486930816,0.0,0.0,52464.00000000001,0.6992398445292882,57
4,16,16,0,3,0,0,13,3,3,0.09357693949888914,0.16131785985690614,0.007701001709376465,0.07187759696721747,0.013998340822295206,0.0,0.0,2883140.4226308516,0.0,0.0,43100.00000000001,0.7529208085394237,61
5,17,17,0,1,0,0,16,1,1,0.098001807639153,0.13994821839085547,0.007758673299355375,0.07352340389689477,0.01671973044290286,0.0,0.0,2880545.3576819776,0.0,0.0,24677.000000000007,0.8585342643231406,67
6,20,20,0,4,0,0,16,4,4,0.10429819275492094,0.16207502384620676,0.008189608003693859,0.07992506278139659,0.016183521969830486,0.0,0.0,3073826.3896709434,0.0,0.0,14148.000000000007,0.9188938190073264,71
7,25,25,0,12,12,0,13,12,0,0.11953532353347082,0.16708713074184647,0.007763315948407298,0.09418294748470615,0.017589060100357375,0.0,0.0,2870089.0651154444,0.0,0.0,4816.000000000007,0.97239133675002,78
8,16,16,0,8,8,0,8,8,0,0.0991593363873273,0.141650351530182,0.007929276163416979,0.07796351263519766,0.013266547588712674,0.0,0.0,2985920.483473481,0.0,0.0,4354.000000000007,0.97503984223621,77
9,18,18,0,9,9,0,9,9,0,0.10364366620732522,0.1278598974626049,0.008846280950729622,0.07989471599299146,0.01490266926360413,0.0,0.0,3272532.5435405276,0.0,0.0,6601.000000000007,0.9621584746442862,76
