slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,35,35,0,0,0,0,35,0,0,0.055984603587742265,0.11136433209587013,0.007677162684676756,0.04301535196985588,0.005292088933209633,0.0,0.0,775466.7834135747,0.0,0.0,321820.60000000003,0.13009374815852792,35
1,36,36,0,0,0,0,36,0,0,0.06720093649346687,0.12193532549940272,0.007982323332270988,0.05125064981081015,0.007967963350385738,0.0,0.0,1127548.1596272634,0.0,0.0,289454.60000000003,0.21758157754888108,60
2,38,38,0,0,0,0,38,0,0,0.05876768444305434,0.11881273739090531,0.008490918714083586,0.04391757930496452,0.006359186424006227,0.0,0.0,1089331.6715561426,0.0,0.0,241656.60000000003,0.34678330989764516,91
3,31,31,0,0,0,0,31,0,0,0.05990779951891975,0.13447413390568808,0.007744648966205127,0.0471861575260362,0.004976993026678419,0.0,0.0,861576.2741712359,0.0,0.0,217664.60000000003,0.411635562345688,113
4,36,36,0,0,0,0,36,0,0,0.05974214425865516,0.11060635435363705,0.008027894149327176,0.046999682971294594,0.0047145671380333844,0.0,0.0,932678.0986748112,0.0,0.0,197896.6,0.4650700124287537,136
5,43,43,0,0,0,0,43,0,0,0.05946493683800784,0.10522904281937001,0.007783137427327883,0.04515181985082331,0.006529979559856636,0.0,0.0,915314.2169660632,0.0,0.0,162056.60000000003,0.5619483355255297,164
6,35,35,0,1,0,0,34,1,1,0.07844929494539467,0.1737527347666892,0.007996290187176524,0.06072386341744709,0.00972914134077107,0.0,0.0,1650913.379563741,0.0,0.0,138701.60000000003,0.6250787271529071,175
7,41,41,0,0,0,0,41,0,0,0.06383859486815024,0.11808353177976295,0.00856402919560504,0.048242508702224234,0.007032056970320965,0.0,0.0,1155983.0837687247,0.0,0.0,112006.60000000002,0.6972374000063792,193
8,37,37,0,0,0,0,37,0,0,0.06708168163935375,0.11571052174219391,0.008259917670630005,0.05039463673153336,0.008427127237190385,0.0,0.0,1376237.2736135358,0.0,0.0,105638.60000000002,0.7144506020566099,197
9,39,39,0,0,0,0,39,0,0,0.07280134844511824,0.1343118734413814,0.00789138904817825,0.055893570831652875,0.009016388565287104,0.0,0.0,1366937.3676423652,0.0,0.0,64371.60000000002,0.8259985306066843,223
10,51,51,0,0,0,0,51,0,0,0.06554214330337796,0.1285217947277675,0.007631532234411893,0.05023396245456136,0.00767664861440472,0.0,0.0,1152604.5824157197,0.0,0.0,28451.600000000024,0.9230930999603728,249
11,28,28,0,1,0,0,27,1,1,0.05870490155770169,0.10980247218700827,0.008044652448778652,0.043915730112051604,0.006744518996871431,0.0,0.0,1194713.4026395092,0.0,0.0,49778.60000000002,0.8654445509457259,237
12,43,43,0,0,0,0,43,0,0,0.06538544830090037,0.11158303097152562,0.008233072969794997,0.04985933846575123,0.00729303686535415,0.0,0.0,1104765.907283525,0.0,0.0,12567.600000000022,0.9660287942703392,264
