slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,1,0,0,15,1,1,0.05925382604038731,0.10075510874568584,0.007641970547609909,0.04715298136990865,0.004458874122868752,0.0,0.0,780411.7171683838,0.0,0.0,153033.0,0.10705970906926676,15
1,14,14,0,0,0,0,14,0,0,0.0809720396977323,0.1384312122171529,0.008238402726425753,0.0652541331172238,0.0074795038540827535,0.0,0.0,1310929.2455010805,0.0,0.0,135670.0,0.2083719898938622,28
2,15,15,0,0,0,0,15,0,0,0.0544648738193558,0.09869119029581051,0.007908855858355292,0.04053161395075936,0.006024404010241155,0.0,0.0,1075869.1989971953,0.0,0.0,122623.0,0.2845006155874922,37
3,23,23,0,0,0,0,23,0,0,0.06899340822391387,0.16787135744592352,0.008327212236281897,0.05429898771123394,0.006367208276398035,0.0,0.0,1141126.4012809761,0.0,0.0,102009.0,0.4047823270957691,55
4,21,21,0,0,0,0,21,0,0,0.06315574720810002,0.10596023349682107,0.008372671624314829,0.048831330476191814,0.005951745107593385,0.0,0.0,1093452.2483804787,0.0,0.0,87371.0,0.4901943622688629,69
5,20,20,0,0,0,0,20,0,0,0.0687450687962741,0.14274444569738365,0.008079515164238157,0.05520082745660369,0.005464726175432227,0.0,0.0,869124.518390495,0.0,0.0,73821.0,0.5692579690864215,81
6,23,23,0,0,0,0,23,0,0,0.05421241298973496,0.1095091900490906,0.008271972557105349,0.04087751395849356,0.005062926474136057,0.0,0.0,1096549.82243926,0.0,0.0,63546.00000000001,0.6292121063595147,91
7,14,14,0,0,0,0,14,0,0,0.06143127264151189,0.11602108911010903,0.008483499228893462,0.046574046424617606,0.006373726988000824,0.0,0.0,1232019.5363481403,0.0,0.0,66133.0,0.6141170841575203,93
8,18,18,0,0,0,0,18,0,0,0.08567042866804572,0.1303209628274998,0.007450501638522721,0.07131146313296809,0.0069084638965549,0.0,0.0,1402146.763647668,0.0,0.0,61816.000000000015,0.6393065742410184,97
9,10,10,0,0,0,0,10,0,0,0.0675067784089558,0.11688006701348821,0.007826069531163785,0.05142754275726548,0.008253166120526536,0.0,0.0,1393174.9756681002,0.0,0.0,59207.000000000015,0.6545299653987313,93
10,27,27,0,0,0,0,27,0,0,0.058494930754049844,0.10523076790305841,0.008403815779024791,0.04426947591356884,0.005821639061456211,0.0,0.0,1116934.9898093003,0.0,0.0,36995.000000000015,0.7841359310542008,113
11,14,14,0,0,0,0,14,0,0,0.049869378165265855,0.0827525678130778,0.007919962758916984,0.03759465457649703,0.004354760829851847,0.0,0.0,736871.0654963538,0.0,0.0,38543.000000000015,0.7751034245336413,116
12,28,28,0,1,0,0,27,1,1,0.0786891417168748,0.1635773948088785,0.00823374832652306,0.06336263701942856,0.007092756370923179,0.0,0.0,1518376.8871565622,0.0,0.0,25222.000000000007,0.8528308272212205,129
13,22,22,0,0,0,0,22,0,0,0.05823426816884001,0.10703976854314998,0.008521849032690904,0.04404870699302314,0.005663712143125983,0.0,0.0,1189766.1821840396,0.0,0.0,25395.000000000007,0.8518213804330701,133
