slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,0,0,0,22,0,0,0.0872209175682251,0.12179538129370018,0.008423242291376152,0.06650167535997621,0.012295999916872745,0.0,0.0,2346208.303144785,0.0,0.0,136549.80000000002,0.21405573161705027,22
1,17,17,0,0,0,0,17,0,0,0.08058362019536969,0.11149974622982052,0.008313424137544607,0.05930153067000067,0.012968665387824405,0.0,0.0,2278105.27071585,0.0,0.0,113827.80000000002,0.34483750988547235,34
2,27,27,0,1,0,0,26,1,1,0.0810913403429945,0.14386000662075396,0.007834390933525932,0.06048234461858388,0.01277460479088472,0.0,0.0,2203365.0397713487,0.0,0.0,79430.80000000002,0.5428174776303414,54
3,25,25,0,1,0,0,24,1,1,0.0913361862214242,0.12864040207815308,0.007944274277629499,0.06956114239359691,0.013830769550197769,0.0,0.0,2197151.351953127,0.0,0.0,44706.8,0.7426795702539084,74
4,30,30,0,0,0,0,30,0,0,0.08592576871701109,0.13571341818118823,0.008412932524285826,0.06562344927552882,0.01188938691719642,0.0,0.0,2350099.884735121,0.0,0.0,12342.800000000007,0.928958131642836,94
5,24,24,0,7,7,0,17,7,0,0.08797198656695712,0.1441433046628774,0.00833743555730052,0.06642127901745305,0.01321327199220355,0.0,0.0,2300587.9586164756,0.0,0.0,5447.800000000006,0.9686439146355642,99
6,13,13,0,3,3,0,10,3,0,0.09545961836800583,0.15948408441785983,0.007876681257403326,0.07441519282339498,0.01316774428720752,0.0,0.0,2182242.7995493226,0.0,0.0,5795.800000000006,0.9666409193518123,99
7,14,14,0,0,0,0,14,0,0,0.07871280849035305,0.11317026135240564,0.008638304974240878,0.05823362816777781,0.011840875348334362,0.0,0.0,2369600.584791056,0.0,0.0,12893.800000000007,0.9257867224435621,96
8,12,12,0,1,0,0,11,1,1,0.08222334435814439,0.10278416768733428,0.007265113359783981,0.06406621566941999,0.010892015328940432,0.0,0.0,2061669.773318182,0.0,0.0,10951.800000000007,0.9369643570442696,98
9,15,15,0,0,0,0,15,0,0,0.08319900961692404,0.12739699920074143,0.007264614760723093,0.06420303134657494,0.011731363509626015,0.0,0.0,2026277.0619309791,0.0,0.0,11602.800000000007,0.9332173744875958,99
10,13,13,0,0,0,0,13,0,0,0.09641821682637852,0.12453760175071434,0.007905263782128476,0.07744260686397145,0.011070346180278594,0.0,0.0,2184992.8679914144,0.0,0.0,11268.800000000007,0.9351397895013117,99
11,17,17,0,4,4,0,13,4,0,0.08106536226213727,0.11185411821336695,0.008145613145916162,0.059779582970242585,0.013140166145978509,0.0,0.0,2291383.073769331,0.0,0.0,7846.800000000006,0.9548359097915388,100
12,18,18,0,6,6,0,12,6,0,0.09296556504342486,0.1449970586104658,0.008196653080822607,0.07422279787359415,0.01054611408900811,0.0,0.0,2299310.8224518825,0.0,0.0,6199.800000000006,0.9643156029879164,104
13,22,22,0,8,8,0,14,8,0,0.0812194802072413,0.10813285435704502,0.00828569144696998,0.06082286871438133,0.012110920045889975,0.0,0.0,2339733.0192750203,0.0,0.0,5196.800000000006,0.9700886037626382,105
14,17,17,0,7,7,0,10,7,0,0.08405545500676263,0.12955030952341035,0.008158609419457943,0.06386983560993352,0.012027009977371163,0.0,0.0,2262828.215761652,0.0,0.0,5914.800000000006,0.9659559870565063,103
15,13,13,0,2,1,0,11,2,1,0.0957950333522451,0.1560374095148481,0.007616785928340906,0.0746231901809442,0.013555057242960002,0.0,0.0,2126807.0908830087,0.0,0.0,5793.800000000006,0.9666524308189602,105
16,24,24,0,12,12,0,12,12,0,0.08480044229592787,0.14193117215693493,0.008854142228393222,0.06357870424435315,0.01236759582318151,0.0,0.0,2476577.107025526,0.0,0.0,5298.800000000006,0.9695015189380901,104
17,22,22,0,12,12,0,10,12,0,0.08391880780607489,0.11489081066080852,0.008863850293054303,0.06257818254796207,0.012476774965058514,0.0,0.0,2453459.669581556,0.0,0.0,4922.800000000006,0.971665674761914,104
18,14,14,0,8,8,0,6,8,0,0.065745084336161,0.07707482451418997,0.007332410133155704,0.04680663358482462,0.011606040618180666,0.0,0.0,2083450.631999234,0.0,0.0,9063.800000000007,0.9478311820319811,100
19,18,18,0,4,4,0,14,4,0,0.08279814605030524,0.10766126757091593,0.008142907790012002,0.062121643583521347,0.012533594676771885,0.0,0.0,2296223.141529146,0.0,0.0,6699.800000000006,0.9614377362009165,102
20,21,21,0,9,9,0,12,9,0,0.0765986906726973,0.10333851053038182,0.008612157389164531,0.054571365618654964,0.013415167664877799,0.0,0.0,2348666.758759923,0.0,0.0,5860.800000000006,0.9662667966695023,101
21,28,28,0,17,17,0,11,17,0,0.09155615521479564,0.11916816979227932,0.00768826551998661,0.07215258933493582,0.011715300359873216,0.0,0.0,2170553.276197855,0.0,0.0,6073.800000000006,0.9650408254182403,99
22,31,31,0,19,19,0,12,19,0,0.08556127985496755,0.13853352158613616,0.008119452045770565,0.0650343539931514,0.012407473816045593,0.0,0.0,2274062.1738454965,0.0,0.0,5033.800000000006,0.9710267883352001,100
23,21,21,0,5,5,0,16,5,0,0.09842041097079188,0.17408395849320274,0.008095421613688134,0.07899011770003463,0.01133487165706911,0.0,0.0,2262136.748394662,0.0,0.0,4699.800000000006,0.972949203348916,101
24,20,20,0,14,14,0,6,14,0,0.08163620650344433,0.13095033070320597,0.008225490482306948,0.06323248914530975,0.010178226875827628,0.0,0.0,2327884.1665597246,0.0,0.0,7283.800000000006,0.9580763877937006,98
25,19,19,0,8,7,0,11,8,1,0.08813310213001546,0.14044140069671301,0.00811505682463846,0.06792574592561736,0.012092299379759643,0.0,0.0,2253629.186104018,0.0,0.0,6251.800000000006,0.9640163048420684,98
26,19,19,0,9,9,0,10,9,0,0.07917202135559862,0.11163237742865677,0.008365263520305583,0.05918927886016227,0.011617478975130754,0.0,0.0,2344250.312196941,0.0,0.0,6458.800000000006,0.9628248679922504,99
