slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.06128244222767898,0.11322715341021494,0.007827644115380613,0.04911824168989164,0.0043365564224067355,0.0,0.0,1311372.5100384476,0.0,0.0,158267.40000000002,0.08608085259715048,10
1,18,18,0,1,0,0,17,1,1,0.049923894225020325,0.08508102944481015,0.007346701003530856,0.03689318336437639,0.005684009857113072,0.0,0.0,1181432.6833166326,0.0,0.0,134564.40000000002,0.22295443206386145,24
2,13,13,0,0,0,0,13,0,0,0.06750260479652553,0.12672777001112107,0.007282039386761225,0.0534221079909657,0.0067984574187986094,0.0,0.0,1065350.1005237878,0.0,0.0,122097.40000000001,0.294945442282462,32
3,8,8,0,0,0,0,8,0,0,0.051712557685019235,0.09338344215412435,0.008643596901606985,0.03797255392962266,0.00509640685378959,0.0,0.0,1279043.230306862,0.0,0.0,115431.40000000001,0.3334384296986159,37
4,15,15,0,1,0,0,14,1,1,0.0587874223862737,0.12594918106178632,0.007862164899826043,0.043380865742427485,0.007544391744020167,0.0,0.0,1414375.2222834467,0.0,0.0,89605.40000000001,0.48257132693977856,51
5,10,10,0,0,0,0,10,0,0,0.08063157103200821,0.1323794208326416,0.00827527830629816,0.06237122638924882,0.009985066336461224,0.0,0.0,1654312.3718250373,0.0,0.0,84588.40000000001,0.511542121699281,53
6,19,19,0,1,0,0,18,1,1,0.0732721362298846,0.12132654381595576,0.00859749354742184,0.05610882870916564,0.008565813973297108,0.0,0.0,1750335.6603427608,0.0,0.0,67635.40000000001,0.60943765360238,63
7,11,11,0,0,0,0,11,0,0,0.05369337470771121,0.10349301436250607,0.008441168350404033,0.038024875600996294,0.007227330756310892,0.0,0.0,1378359.8383863377,0.0,0.0,58343.40000000001,0.6630945451521703,68
8,14,14,0,0,0,0,14,0,0,0.06795783193827028,0.11166108018892998,0.007942416260191413,0.05143130227285716,0.0085841134052217,0.0,0.0,1527084.5353192533,0.0,0.0,53106.40000000001,0.6933357355359683,72
9,11,11,0,1,0,0,10,1,1,0.07052975770272224,0.11372986770570497,0.0077260596675988984,0.053885036890394256,0.008918661144729091,0.0,0.0,1613660.6020790292,0.0,0.0,50792.40000000001,0.706697987693331,74
10,10,10,0,0,0,0,10,0,0,0.07793827651410656,0.13089973755444806,0.008268502343444593,0.06041870817891236,0.00925106599174961,0.0,0.0,1752127.8487101838,0.0,0.0,40712.40000000001,0.7649052053883252,78
11,14,14,0,0,0,0,14,0,0,0.06625598926548186,0.11037520127865554,0.008257168862529163,0.05091776909142341,0.007081051311529301,0.0,0.0,1701577.0412416735,0.0,0.0,31322.40000000001,0.8191280004434836,82
12,8,8,0,0,0,0,8,0,0,0.07304107191982787,0.1293410322022967,0.008072748219758804,0.05890797042435203,0.006060353275717032,0.0,0.0,1301977.821259521,0.0,0.0,43512.40000000001,0.7487365338063824,76
13,11,11,0,0,0,0,11,0,0,0.06801799653399464,0.128151402826024,0.008055867519793094,0.05133988301614249,0.008622245998059051,0.0,0.0,1753029.3462270633,0.0,0.0,34150.40000000001,0.8027976421457212,79
14,13,13,0,0,0,0,13,0,0,0.06239085333603293,0.11803022880801575,0.00853867518267088,0.04736497651541454,0.006487201637947511,0.0,0.0,1593943.5981656176,0.0,0.0,38129.40000000001,0.7798208049226675,79
15,21,21,0,1,0,0,20,1,1,0.06728613309822981,0.10761663247629702,0.008069185779022872,0.051340290272966604,0.00787665704624034,0.0,0.0,1649159.2908905684,0.0,0.0,14211.400000000005,0.9179359073858492,92
16,15,15,0,2,2,0,13,2,0,0.07499948930952126,0.11167374721659358,0.008125761020195162,0.058398548014364754,0.008475180274961348,0.0,0.0,1846881.3026627298,0.0,0.0,8585.400000000007,0.9504233882144243,92
17,9,9,0,0,0,0,9,0,0,0.057140068124904415,0.0925392525471918,0.008135059852792701,0.04225381784105356,0.006751190431058148,0.0,0.0,1474403.698673791,0.0,0.0,14412.400000000009,0.9167752277472883,88
18,11,11,0,0,0,0,11,0,0,0.07870596236081746,0.1427718683149919,0.0080510779436935,0.06057369393698411,0.010081190480139833,0.0,0.0,1806014.6863390526,0.0,0.0,19820.40000000001,0.8855465934918787,85
19,9,9,0,0,0,0,9,0,0,0.04456282917386398,0.07916157394627912,0.007393990817283568,0.034026527725108634,0.0031423106314717748,0.0,0.0,832918.1847102959,0.0,0.0,34760.40000000001,0.7992751815510837,81
20,13,13,0,1,0,0,12,1,1,0.05002331158889506,0.07259655798284777,0.009027128964388875,0.03587083306902448,0.0051253495554817044,0.0,0.0,1190683.2391612085,0.0,0.0,29351.40000000001,0.8305095903320583,86
21,7,7,0,0,0,0,7,0,0,0.09432999573643398,0.144382672092503,0.008353484148289009,0.07449625405910584,0.011480257529039124,0.0,0.0,2250480.1201792615,0.0,0.0,35678.40000000001,0.7939741670824325,81
22,17,17,0,0,0,0,17,0,0,0.05741944481690941,0.13367505576676164,0.007974066135465021,0.044194592845151356,0.00525078583629302,0.0,0.0,873264.2965184286,0.0,0.0,42085.40000000001,0.7569767817876083,83
23,11,11,0,0,0,0,11,0,0,0.06984200739019275,0.11228857512624772,0.008771431247655243,0.05266795207885082,0.008402624063686692,0.0,0.0,1730673.279169675,0.0,0.0,31125.40000000001,0.8202655819797845,88
24,10,10,0,0,0,0,10,0,0,0.09596430225853898,0.133606145546114,0.008528709459814664,0.07610228493766535,0.011333307861058963,0.0,0.0,2094159.0459344282,0.0,0.0,31284.40000000001,0.8193474324149528,89
25,10,10,0,0,0,0,10,0,0,0.057512089911235034,0.08983824560120798,0.008375967339745456,0.044426753950377235,0.004709368621112339,0.0,0.0,1141743.1418298185,0.0,0.0,29504.40000000001,0.8296260879206163,92
26,9,9,0,0,0,0,9,0,0,0.04415164921597617,0.08026216218841122,0.008996466306474094,0.030006887506139987,0.005148295403362092,0.0,0.0,1316311.0298629843,0.0,0.0,31154.40000000001,0.8200981207384,94
27,10,10,0,0,0,0,10,0,0,0.0631700232462766,0.13050581542763184,0.007157014976532347,0.0515904757701877,0.004422532499556551,0.0,0.0,903325.8826611288,0.0,0.0,31394.40000000001,0.818712234602805,97
28,20,20,0,1,1,0,19,1,0,0.06327224766952969,0.11701939131362896,0.007909049196490667,0.046372830507169706,0.008990367965869306,0.0,0.0,1735878.218458987,0.0,0.0,9011.400000000007,0.9479634403237429,106
29,7,7,0,0,0,0,7,0,0,0.03746009111104246,0.06315770579505318,0.006711358072779513,0.0245229608881107,0.006225772150152245,0.0,0.0,889869.5058250396,0.0,0.0,17059.40000000001,0.9014900585767873,100
30,13,13,0,0,0,0,13,0,0,0.0751907066758685,0.16252393895959252,0.008168236050183358,0.06015916533528386,0.006863305290401279,0.0,0.0,1662441.0693806333,0.0,0.0,12094.400000000007,0.9301605780069109,101
31,14,14,0,4,4,0,10,4,0,0.0676364710331522,0.11233871391609915,0.007978854000984721,0.04792403100632021,0.011733586025847289,0.0,0.0,1989998.3262688338,0.0,0.0,5583.400000000007,0.967758513960493,101
32,10,10,0,0,0,0,10,0,0,0.057177616101292295,0.09091133776879624,0.008581819993659938,0.04175964939099303,0.006836146716639324,0.0,0.0,1697408.2021978728,0.0,0.0,9748.400000000007,0.943707614982353,97
33,15,15,0,5,5,0,10,5,0,0.06969442100271091,0.12145912671249585,0.008182005162906989,0.054200437801198695,0.007311978038605217,0.0,0.0,1516817.0016866445,0.0,0.0,7344.400000000007,0.9575895744405639,97
34,14,14,0,0,0,0,14,0,0,0.058054742681523566,0.10436781101285646,0.008082552660822749,0.04406399924554968,0.0059081907751511375,0.0,0.0,1031658.5404095427,0.0,0.0,20516.40000000001,0.8815275236986528,94
35,8,8,0,0,0,0,8,0,0,0.042852284284576006,0.06958196408925549,0.00864364537064668,0.02769017037637191,0.0065184685375574165,0.0,0.0,1217669.1654887805,0.0,0.0,13332.400000000009,0.9230117153574662,97
36,12,12,0,1,1,0,11,1,0,0.05481400703185229,0.09227144932245121,0.008549972617440737,0.039191585998285226,0.007072448416126331,0.0,0.0,1296723.2679660406,0.0,0.0,8377.400000000009,0.95162448953194,102
37,13,13,0,0,0,0,13,0,0,0.06562604795796663,0.1246083572434553,0.007507443326170132,0.052961311215296764,0.005157293416499725,0.0,0.0,1458382.3947200067,0.0,0.0,6753.400000000007,0.9610023190494669,103
38,16,16,0,3,3,0,13,3,0,0.06860329473091166,0.12064401979699023,0.00858752695044159,0.050002890654810145,0.010012877125659927,0.0,0.0,1911045.0930527395,0.0,0.0,6530.400000000007,0.9622900382504573,103
39,6,6,0,1,0,0,5,1,1,0.08974306820189523,0.14986126476568737,0.007903136482447545,0.07265871454406517,0.009181217175382528,0.0,0.0,1779525.911245453,0.0,0.0,7929.400000000007,0.9542114769850508,99
40,11,11,0,1,1,0,10,1,0,0.0541501321054908,0.08796553560331134,0.008495636404847452,0.03839699923052783,0.007257496470115523,0.0,0.0,1346028.5169617103,0.0,0.0,6380.400000000007,0.9631562170852043,101
41,11,11,0,0,0,0,11,0,0,0.07741874727361957,0.14281562109986842,0.008243013774761433,0.05946399146017512,0.009711742038683009,0.0,0.0,1896917.1029704406,0.0,0.0,11645.400000000009,0.9327533399855867,96
42,8,8,0,1,0,0,7,1,1,0.07384092661601252,0.10455877701394171,0.007778620772678342,0.05700194072078529,0.009060365122548911,0.0,0.0,1818544.7542876154,0.0,0.0,20232.40000000001,0.883167488959107,92
43,11,11,0,0,0,0,11,0,0,0.06945931514188121,0.09759134299020586,0.008149176142733435,0.05177906770599012,0.009531071293157665,0.0,0.0,1885502.8675917683,0.0,0.0,10709.400000000009,0.9381582959144076,95
44,12,12,0,0,0,0,12,0,0,0.06720793104285537,0.12853224376967762,0.008117274903342896,0.050700921039411095,0.0083897351001014,0.0,0.0,1622279.6953595215,0.0,0.0,10217.400000000009,0.9409993624923776,95
