slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,35,29,6,0,0,0,29,6,0,0.07581668250733242,0.11831157345783386,0.0076653681799362175,0.04891151493413768,0.013595956836175972,1.1215884542953494e-18,0.0,1556730.477553581,414987.66719778895,1.56089852866651e-17,70263.86666666667,0.4173866705582807,29
1,24,22,2,0,0,0,22,2,0,0.06531027077457291,0.13781234420214378,0.007695401831374754,0.0405220149814925,0.011428729648234805,1.2024787731202868e-18,0.0,1591701.876052042,417073.36293608247,1.4888808263591203e-17,41561.2,0.655383196850446,45
2,25,25,0,0,0,0,25,0,0,0.07578152397466888,0.1107474328946546,0.007859514458884428,0.05315373837821759,0.01044405635288658,4.510281037539699e-19,0.0,1577619.30834147,352119.4306290419,5.9417500346897346e-18,10140.533333333344,0.9159168123258032,64
3,20,14,6,0,0,0,14,6,0,0.0729516327917816,0.11915295044843335,0.00880958425362399,0.04713375777010152,0.012306110968153497,4.956352788505163e-19,0.0,2067513.696811712,483226.87173240574,6.981967137117984e-18,5267.533333333342,0.9563227121012615,68
4,29,24,5,8,8,0,16,13,0,0.07861947085299699,0.12515550264701708,0.008320568767542207,0.0516877931168863,0.014552578409752468,1.0570971181733668e-18,0.0,2056182.3879247461,584647.7462725488,1.1390503485529877e-17,3417.533333333341,0.9716625262987985,69
5,26,16,10,2,2,0,14,12,0,0.08096957016024672,0.10742523197985362,0.007832546157422928,0.05560551378282287,0.013752543569473318,5.8856689363498815e-19,0.0,1839908.5270406452,379391.9104926187,8.009906821430856e-18,4056.200000000008,0.9663668354875407,68
6,30,23,7,11,11,0,12,18,0,0.08006067565545527,0.11757968229774304,0.007973764119574992,0.05465782082612247,0.010316412219897719,5.782411586589357e-19,0.0,1705180.824219522,541583.6799173116,9.397019582338248e-18,4632.533333333342,0.9615879996771728,70
7,37,34,3,21,21,0,13,24,0,0.07710755751586149,0.1285472763470779,0.008586638811979078,0.05445257237971647,0.010147437240477218,2.6688053476566264e-19,0.0,1547886.358905183,371018.61010161607,4.4551876919278375e-18,3501.200000000009,0.9709687797468017,75
8,26,17,9,4,4,0,13,13,0,0.07219443991157373,0.13630353981541282,0.008090449647811962,0.050709853704575654,0.00993823735222642,6.004812032227409e-19,0.0,1590334.1232027626,346169.4168868226,7.034821594032497e-18,4578.866666666675,0.9620329924854257,74
9,32,28,4,15,15,0,13,19,0,0.08006068986842661,0.11451170180952425,0.008445412748613558,0.055760642205465324,0.011171897650799732,1.53456307490256e-18,0.0,1591319.9425165716,375945.6950822346,1.7998487277078056e-17,3383.200000000008,0.971947211138861,77
10,30,24,6,14,14,0,10,20,0,0.08547292309251356,0.1116424176552874,0.00785531232895785,0.059769164801619826,0.01229967257588573,0.0,0.0,1854127.9086134601,471340.9673516856,0.0,3244.200000000008,0.9730997701515407,78
11,32,28,4,18,18,0,10,22,0,0.06978868860390035,0.09566739658135143,0.008544019095045773,0.04573256183158501,0.01090662319727954,9.107298248878238e-19,0.0,1443035.997716742,393408.9971319954,1.2525026943754573e-17,3695.866666666675,0.9693546443429528,81
12,29,19,10,11,11,0,8,21,0,0.07849836130626216,0.14549572335555377,0.008381963405585318,0.057817895105492845,0.007408657086039015,4.336808689942018e-19,0.0,1373733.5885104593,205747.8857468558,5.1462056452812134e-18,3831.2000000000085,0.9682324885656195,81
13,27,24,3,13,13,0,11,16,0,0.0747044728816852,0.10814097200911119,0.0082989411772845,0.04719106028634415,0.012972602945456864,1.261617073437678e-18,0.0,2046147.821085537,564306.2061106153,1.6053877102579877e-17,3288.5333333333415,0.972732167396897,81
14,31,26,5,10,10,0,16,15,0,0.07280377346689182,0.10428776606772457,0.008225724919664522,0.048147979268186564,0.01098471276063823,1.0299920638612292e-18,0.0,1769504.5779799959,517260.6428421448,1.5391419797804903e-17,3956.5333333333424,0.9671932507028674,83
15,27,22,5,5,4,0,17,10,1,0.07496361759280606,0.09905606472818156,0.00825359599965651,0.04876384020153339,0.012557100240261673,7.39808541225403e-19,0.0,1886801.3465105928,526082.4744589092,8.194825630124715e-18,4120.20000000001,0.9658361608342205,82
16,32,28,4,19,19,0,9,23,0,0.08794612169974345,0.11563402098171262,0.007169754490548545,0.05928937501351984,0.014450162511448646,3.854941057726238e-19,0.0,1826093.4633025224,585592.0536362003,5.090881860795483e-18,3622.866666666675,0.9699599451193962,86
17,33,27,6,18,18,0,9,24,0,0.09134374338482402,0.12355890837734787,0.007867487298087082,0.06873420389021839,0.009093545813266064,5.782411586589357e-19,0.0,1588533.1677562376,347514.35318862577,6.018079045859142e-18,2147.20000000001,0.9821958653811073,88
18,30,25,5,17,16,0,8,22,1,0.09122652370569237,0.13587964857204982,0.008756140432340034,0.06463483474091408,0.01362354204517275,4.336808689942018e-19,0.0,2063190.8473174293,561265.7926356591,6.4626272869480484e-18,4019.5333333333424,0.9666708678410054,87
19,21,18,3,9,9,0,9,12,0,0.07476105675011531,0.10732937450606297,0.008608916707887356,0.0423821101522973,0.017394791977882657,8.673617379884035e-19,0.0,2332197.3494819724,770917.7534998105,8.265075056509029e-18,4902.20000000001,0.9593519799139643,86
20,32,28,4,17,17,0,11,21,0,0.08859422331480424,0.1349046400755061,0.007427682937053623,0.06225610976569105,0.01248291207358056,2.365532012695646e-19,0.0,1682818.8920422294,407741.05469652725,3.6212160213365315e-18,3691.5333333333424,0.9693905754392714,89
