slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.08916113351207973,0.15205409292150227,0.008148051623873923,0.05692359566212514,0.018334718630172393,6.071532165918824e-19,0.0,1817217.1462576997,499569.3364852625,1.1159990268162639e-17,360908.1333333333,0.04979866049817627,10
1,12,12,0,0,0,0,12,0,0,0.065086568008989,0.12759624042203838,0.007887713966419149,0.042985489194511756,0.00999556466080606,0.0,0.0,1290716.1755679531,219730.1410925023,0.0,343978.80000000005,0.0943703221607548,20
2,12,12,0,0,0,0,12,0,0,0.06542682744577905,0.12780246782389026,0.008069452464381397,0.04201805960723264,0.011133757895851212,1.5178830414797062e-18,0.0,1193698.4002183815,292849.2127256086,1.9853072572278477e-17,328298.8,0.13565273069441852,31
3,11,11,0,0,0,0,11,0,0,0.06085893253021879,0.09563492658506638,0.007398576072668924,0.037103272353761596,0.012918961019652746,1.3404681405275327e-18,0.0,1441781.6766899612,409379.1535506193,2.6691591023043284e-17,310512.13333333336,0.18248158527257086,41
4,9,9,0,0,0,0,9,0,0,0.08270867180488302,0.1434395124564212,0.007806757746246695,0.05259168009957706,0.014613037957279609,9.637352644315595e-19,0.0,1883059.3354857797,542638.2909753348,1.7424840817601775e-17,302924.13333333336,0.20245932225939733,41
5,16,16,0,1,0,0,15,1,1,0.08255726617183529,0.12839058400316394,0.008243065201989688,0.057176854157718796,0.012699106437587166,2.312964634635743e-19,0.0,1656664.1467468732,374489.6476417379,4.299810045574281e-18,281010.13333333336,0.2601546475531923,52
6,11,11,0,0,0,0,11,0,0,0.07617621229050409,0.12313328454859415,0.0083213818958191,0.05592987264536227,0.00802596422015208,1.6558724088869523e-18,0.0,1605679.9976536927,266105.5807352152,1.9031917971586843e-17,266206.4666666667,0.29912983984461516,62
7,11,11,0,0,0,0,11,0,0,0.06556498761036081,0.10539037944751234,0.008134265372856104,0.04292478908029315,0.01122885816309602,1.182766006347823e-19,0.0,1682330.120039165,446892.5629984131,1.9129070733385804e-18,260348.46666666667,0.31455282129807194,65
8,9,9,0,1,0,0,8,1,1,0.07241761509533047,0.11932909688492813,0.008870590761260897,0.04548134424886849,0.013700618984113212,4.336808689942018e-19,0.0,1785468.3368896167,365232.958552125,4.858477173075121e-18,264818.80000000005,0.3027832978957554,63
9,10,10,0,0,0,0,10,0,0,0.07186196269823275,0.12307633507700944,0.00851390899909693,0.0422158929460177,0.017442425445958108,4.336808689942018e-19,0.0,2242815.0684020845,673329.7414564873,6.0358961959902894e-18,252106.13333333333,0.33625329144713445,68
10,8,8,0,0,0,0,8,0,0,0.06284372152139583,0.09386958389068933,0.008517514045938871,0.035581415258828526,0.01647544058974965,6.505213034913027e-19,0.0,1704159.9898146864,364472.5977303847,8.255527310836558e-18,251277.13333333336,0.33843588817381853,69
11,16,16,0,0,0,0,16,0,0,0.07138430898475728,0.1448254062828473,0.008768602791001112,0.04618142875315315,0.012021013188847393,5.421010862427522e-19,0.0,1567304.9464736,293999.8517191665,7.021678819457985e-18,239017.13333333333,0.37071409790741017,77
12,10,10,0,0,0,0,10,0,0,0.07787199742286226,0.14194682764976022,0.00824801473995298,0.047922025051341854,0.018707468919817588,4.336808689942018e-19,0.0,2452637.7401908236,482614.2309961563,5.8276722822849525e-18,237619.8,0.3743930064229951,74
13,14,14,0,0,0,0,14,0,0,0.07830507632896253,0.20122862962976923,0.0067125187769841,0.05208028565536689,0.014424330974446445,7.434529182757744e-19,0.0,1668332.9159199991,392840.7995993045,1.3249888061457194e-17,233315.46666666667,0.38572548391864137,80
14,13,13,0,1,0,0,12,1,1,0.06429899143285901,0.13661347879804286,0.00800806343767676,0.0426272090037198,0.011249279140596606,4.336808689942018e-19,0.0,1445601.1467080226,409579.8639682806,9.010128562591791e-18,240271.46666666667,0.3674116807451615,82
15,7,7,0,0,0,0,7,0,0,0.074018292311256,0.11721596888742455,0.009006052861223543,0.04022720738175498,0.02055641310543709,1.2390881971262907e-19,0.0,2529852.732740443,671205.8563553531,1.7021193569057922e-18,243009.80000000005,0.36020217848954816,78
16,14,14,0,0,0,0,14,0,0,0.06792339584010104,0.15553352562512804,0.007569068046746284,0.04305117558378234,0.013902315625018587,6.195440985631454e-19,0.0,1751503.5775539405,362867.09006911324,7.86474221003041e-18,232287.8,0.38843113156977416,82
17,12,12,0,0,0,0,12,0,0,0.04744928074605659,0.08298376622365335,0.007752514017451823,0.02792666723868221,0.008671770533482845,8.673617379884035e-19,0.0,941645.0211613374,395871.2653441788,1.613033101256906e-17,255290.80000000005,0.32786867981595613,78
18,15,15,0,0,0,0,15,0,0,0.0659077401251184,0.1470740042469951,0.008111244525997546,0.038211438441284176,0.015924058018168787,8.673617379884035e-19,0.0,1781247.4270860243,402899.80435448134,1.0602415842353465e-17,235873.46666666667,0.37899076446525415,86
19,12,12,0,0,0,0,12,0,0,0.06233382612078294,0.13188938833519165,0.007811601288664022,0.03354356231761164,0.016739057363078874,7.228014483236697e-19,0.0,1672343.5029017346,548584.5227631992,8.050277983646554e-18,237238.46666666667,0.3753969833652253,84
20,19,19,0,0,0,0,19,0,0,0.0768636454850468,0.14315121752340632,0.007762066836530696,0.04837995835664061,0.01634177611994989,1.1412654447215837e-18,0.0,2113536.6504172203,392624.30733393895,1.0625885472940868e-17,207464.13333333336,0.453787046661408,95
21,15,15,0,1,0,0,14,1,1,0.09705894560864217,0.17057114810898025,0.007460177527085453,0.06796708785137293,0.01862813129228653,6.505213034913027e-19,0.0,2294750.562057302,363114.6674037546,7.234769644086643e-18,213737.13333333336,0.4372714504412759,93
