slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,0,0,0,16,0,0,0.0687816621883463,0.13913317179652096,0.008418262449532345,0.05249363647324138,0.00786976326557257,0.0,0.0,1068156.750171858,0.0,0.0,353106.80000000005,0.05699073940543753,16
1,21,21,0,1,0,0,20,1,1,0.05278669756680725,0.10030356665625904,0.007722943612008729,0.03760948362276026,0.007454270332038261,0.0,0.0,939215.018376703,0.0,0.0,328975.80000000005,0.1214351411201805,33
2,16,16,0,0,0,0,16,0,0,0.06926899438234987,0.14339043573866106,0.007836072884756462,0.05336386534463025,0.008069056152963161,0.0,0.0,1200123.2916154147,0.0,0.0,317986.80000000005,0.1507824342470011,42
3,9,9,0,0,0,0,9,0,0,0.058175643971964536,0.11579725793949519,0.008237443956863185,0.042881098616236776,0.007057101398864575,0.0,0.0,1156267.053013924,0.0,0.0,316751.80000000005,0.1540806330832577,45
4,14,14,0,0,0,0,14,0,0,0.051022780993655266,0.0806309227058322,0.008393165396583576,0.03727213900624082,0.0053574765908308624,0.0,0.0,813886.5154296268,0.0,0.0,303671.80000000005,0.18901216407778088,55
5,17,17,0,0,0,0,17,0,0,0.061080382542490465,0.11456085617805013,0.008051095668474178,0.046863471340710616,0.006165815533305669,0.0,0.0,1002432.1344167093,0.0,0.0,288744.80000000005,0.22887630499179057,66
6,9,9,0,0,0,0,9,0,0,0.07153958290152942,0.11668981393165408,0.007668612648016439,0.055940767587590846,0.007930202665922127,0.0,0.0,1002146.1592487262,0.0,0.0,291443.80000000005,0.22166833846623868,66
7,18,18,0,0,0,0,18,0,0,0.06775265918832095,0.10021442615708226,0.008505032968388272,0.05353747665061352,0.005710149569319149,0.0,0.0,910272.2853352904,0.0,0.0,279519.80000000005,0.2535126485257718,77
8,11,11,0,0,0,0,11,0,0,0.051646938551624416,0.1128223795371821,0.00755088678327405,0.037527043682737855,0.006569008085612515,0.0,0.0,696043.336478206,0.0,0.0,270866.80000000005,0.2766214052303291,85
9,16,16,0,0,0,0,16,0,0,0.07375369048339947,0.14049840561028443,0.007508452890995001,0.056982768212346865,0.009262469380057606,0.0,0.0,1163303.4252925133,0.0,0.0,263809.80000000005,0.29546787420803167,93
10,12,12,0,0,0,0,12,0,0,0.08431544197555586,0.16268645788603783,0.007850938640693313,0.0676241345553884,0.00884036877947416,0.0,0.0,1243641.9615995914,0.0,0.0,261518.80000000005,0.30158623334476353,98
11,19,19,0,1,0,0,18,1,1,0.0664746250897031,0.12367647643377057,0.008186482679105411,0.0505594036841657,0.007728738726431981,0.0,0.0,1147753.4630125624,0.0,0.0,248492.80000000005,0.3363735515966486,109
12,12,12,0,0,0,0,12,0,0,0.075615513470902,0.10998997915738015,0.007739415933327674,0.058987269488821825,0.008888828048752509,0.0,0.0,1191940.2364858969,0.0,0.0,253228.80000000005,0.32372555994603236,106
13,11,11,0,0,0,0,11,0,0,0.056586363684499916,0.08158062508403566,0.007566122823013066,0.03956563266623279,0.00945460819525404,0.0,0.0,1092657.5511781746,0.0,0.0,255282.80000000005,0.3182401345131004,107
14,18,18,0,0,0,0,18,0,0,0.06337775608373025,0.10510373322531519,0.007599813538094342,0.047946843965030995,0.007831098580604922,0.0,0.0,1160152.514045068,0.0,0.0,247115.80000000005,0.34005097653391614,115
15,27,27,0,1,0,0,26,1,1,0.06997444866698097,0.1394279000848174,0.007840988635300566,0.054037687804299954,0.008095772227380452,0.0,0.0,1268621.038122088,0.0,0.0,230633.80000000005,0.3840679103146294,126
16,17,17,0,0,0,0,17,0,0,0.05074116953066926,0.10337205645446135,0.007484876364402673,0.0353195791724776,0.00793671399378899,0.0,0.0,1036152.1109957057,0.0,0.0,237489.80000000005,0.3657582332123014,122
17,25,25,0,1,0,0,24,1,1,0.06527885594349271,0.12467999622932095,0.008495860957784818,0.04785762870010866,0.008925366285599234,0.0,0.0,1454475.0433580994,0.0,0.0,221894.80000000002,0.40740633916486935,133
18,13,13,0,0,0,0,13,0,0,0.07006034859371078,0.14452080859333935,0.007996989550325835,0.051865704610626354,0.010197654432758595,0.0,0.0,1466512.8567772345,0.0,0.0,233123.80000000005,0.3774181005152133,124
19,15,15,0,0,0,0,15,0,0,0.06851668190240758,0.1444586168935222,0.00780211139032288,0.05338532018660539,0.007329250325479295,0.0,0.0,1118568.6529311435,0.0,0.0,230541.80000000005,0.38431360609838294,129
20,19,19,0,1,0,0,18,1,1,0.07306643400263166,0.1592398978161184,0.007231724415140203,0.05617270373035813,0.00966200585713333,0.0,0.0,1342478.5286613002,0.0,0.0,221725.80000000002,0.4078576716371992,136
21,13,13,0,0,0,0,13,0,0,0.06468983380145478,0.1031032977778096,0.007771683606205573,0.0475589124915102,0.009359237703738999,0.0,0.0,1357495.590577823,0.0,0.0,223702.80000000002,0.4025778828928436,134
22,9,9,0,0,0,0,9,0,0,0.0599194300218299,0.09016012570168898,0.008123418778974477,0.043482983964753516,0.008313027278101914,0.0,0.0,1199166.9678896107,0.0,0.0,235958.80000000005,0.36984693152672155,124
23,14,14,0,0,0,0,14,0,0,0.0646080500208717,0.13871144119775386,0.007442080090368306,0.04816710697631947,0.008998862954183912,0.0,0.0,1466028.1906679429,0.0,0.0,237337.80000000005,0.3661641653767638,120
24,17,17,0,0,0,0,17,0,0,0.062237663533029494,0.10389044841609237,0.0080173405055685,0.046049648152976776,0.00817067487448424,0.0,0.0,1189036.3796155492,0.0,0.0,243022.80000000005,0.3509817683046029,119
25,17,17,0,0,0,0,17,0,0,0.058706908273824264,0.10927138364156372,0.00833314783521023,0.04168505617331256,0.008688704265301484,0.0,0.0,1335529.9092725606,0.0,0.0,230670.80000000005,0.383969097879859,125
26,23,23,0,0,0,0,23,0,0,0.06292861456641362,0.11531827991607106,0.008361905740415855,0.04625913625118301,0.00830757257481476,0.0,0.0,1234202.3108270923,0.0,0.0,212063.80000000002,0.4336610701440098,139
27,18,18,0,0,0,0,18,0,0,0.07279008199047021,0.13599491983380682,0.007858957696749817,0.05272287689907179,0.012208247394648606,0.0,0.0,1694158.5960253952,0.0,0.0,218570.80000000002,0.41628343465613804,133
28,9,9,0,0,0,0,9,0,0,0.04305454184429089,0.07638080834219935,0.007902182629629023,0.029200786609016538,0.005951572605645324,0.0,0.0,882216.3913448413,0.0,0.0,230256.80000000005,0.3850747289067499,123
29,17,17,0,0,0,0,17,0,0,0.07791550399318926,0.13903587518394955,0.00809104201091167,0.05932959732657051,0.010494864655707085,0.0,0.0,1563337.201251757,0.0,0.0,232027.80000000005,0.3803450850694945,125
30,16,16,0,0,0,0,16,0,0,0.06979894370492715,0.12199700824880536,0.007850842027555186,0.050890552001428044,0.011057549675943919,0.0,0.0,1694766.9423866873,0.0,0.0,227590.80000000005,0.39219456542291187,127
31,12,12,0,0,0,0,12,0,0,0.0795978711774021,0.1275443476621635,0.00769039487007643,0.06110708889241573,0.01080038741490994,0.0,0.0,1572615.6166696772,0.0,0.0,229330.80000000005,0.387547710382356,126
32,16,16,0,0,0,0,16,0,0,0.060653201071974173,0.106629615236474,0.008688544436962816,0.04579402816887847,0.00617062846613289,0.0,0.0,1029497.6503583132,0.0,0.0,230499.80000000005,0.3844257715648791,131
33,16,16,0,0,0,0,16,0,0,0.06445642462597154,0.11568159068056733,0.007951881161114144,0.04573439146100543,0.010770152003851953,0.0,0.0,1524226.48184943,0.0,0.0,224448.80000000005,0.4005856105593638,132
