slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.05919371785067882,0.09430965526748683,0.007504167193469882,0.04559255149067145,0.006096999166537485,0.0,0.0,1172439.5811327184,0.0,0.0,364236.6,0.04861700260363344,12
1,14,14,0,0,0,0,14,0,0,0.06524211994812552,0.11624825367259008,0.008589282367076912,0.0494272753987588,0.007225562182289807,0.0,0.0,1156417.9976708493,0.0,0.0,348038.6,0.09092604511014246,23
2,7,7,0,0,0,0,7,0,0,0.06989751401463648,0.10403504981315118,0.007835803860911183,0.056614438306277666,0.005447271847447614,0.0,0.0,992581.0416086722,0.0,0.0,340948.6,0.10944506667892562,27
3,13,13,0,0,0,0,13,0,0,0.05603526255646994,0.11950499832175168,0.007779625351341838,0.04154786005876932,0.006707777146358771,0.0,0.0,1033569.5977529783,0.0,0.0,333684.6,0.12841857481371277,34
4,10,10,0,0,0,0,10,0,0,0.07896349705579177,0.13038570319157256,0.007842783158225333,0.06229450524396797,0.008826208653598469,0.0,0.0,1568726.4907843955,0.0,0.0,316589.6,0.17307057392772518,42
5,18,18,0,1,0,0,17,1,1,0.05181847913422438,0.10713092747589732,0.007918854804912343,0.03705286288879266,0.006846761440519368,0.0,0.0,1004870.7174482952,0.0,0.0,301366.6,0.2128329244695567,53
6,18,18,0,0,0,0,18,0,0,0.06528292443363402,0.12942021945186627,0.008358615368344008,0.05234009655794126,0.0045842125073487705,0.0,0.0,1051383.0032035103,0.0,0.0,285783.6,0.25353559204450005,63
7,9,9,0,0,0,0,9,0,0,0.046176404670927686,0.06978517377893945,0.008477182950265236,0.031895657076227935,0.005803564644434511,0.0,0.0,1232125.2860489853,0.0,0.0,293706.6,0.2328407813407667,59
8,14,14,0,0,0,0,14,0,0,0.08556471102037037,0.14876984261235163,0.00828492712895717,0.06773129875554705,0.009548485135866158,0.0,0.0,1449631.0359561273,0.0,0.0,276531.6,0.27770173979547064,68
9,15,15,0,0,0,0,15,0,0,0.06920774300116735,0.10589432803711007,0.007800795088544517,0.0528860616682025,0.008520886244420338,0.0,0.0,1316317.112373243,0.0,0.0,263931.60000000003,0.31061283595437983,76
10,8,8,0,0,0,0,8,0,0,0.07018371494107073,0.09941014163027945,0.008376956713091674,0.05369467547824921,0.00811208274972985,0.0,0.0,1671833.35576811,0.0,0.0,271867.60000000003,0.2898840693577842,70
11,17,17,0,0,0,0,17,0,0,0.07137435084544407,0.13479108312387,0.007884790354843036,0.05546613967427683,0.008023420816324206,0.0,0.0,1297241.6585426466,0.0,0.0,258978.6,0.32355003113494174,79
12,14,14,0,1,0,0,13,1,1,0.08832975797978719,0.13419584726446823,0.007683655534817886,0.07096072407035672,0.009685378374612568,0.0,0.0,1462526.4906406025,0.0,0.0,248534.6,0.35082967306221546,86
13,11,11,0,0,0,0,11,0,0,0.0730041159926347,0.1419247431896741,0.0071817855660969996,0.0556118158404564,0.01021051458608131,0.0,0.0,1305018.7944296738,0.0,0.0,236323.6,0.38272470442701256,92
14,15,15,0,0,0,0,15,0,0,0.05942035742016296,0.09784410638093453,0.008188553441248763,0.043805489528572286,0.007426314450341923,0.0,0.0,1136716.9833905252,0.0,0.0,225093.6,0.4120573718765802,100
15,12,12,0,0,0,0,12,0,0,0.08242131256056924,0.15514107925288398,0.008036993238416256,0.06310895741238474,0.011275361909768232,0.0,0.0,1860644.196413054,0.0,0.0,208516.6,0.45535635925961526,104
