slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,49,49,0,0,0,0,49,0,0,0.06342427815793526,0.11286192669884532,0.008270501316561147,0.049335731096784186,0.005818045744589938,0.0,0.0,963561.0239665125,0.0,0.0,314444.2,0.16149823256726803,49
1,49,49,0,1,0,0,48,1,1,0.059604974369883414,0.13063397594761975,0.007951123453154822,0.04557020375602381,0.006083647160704784,0.0,0.0,966247.3679812746,0.0,0.0,273541.2,0.2705708050405432,86
2,56,56,0,0,0,0,56,0,0,0.06466312224425778,0.1332020625357439,0.00842303561454304,0.05017151451405057,0.0060685721156641765,0.0,0.0,994941.0115210663,0.0,0.0,230121.2,0.38635524864589266,125
3,76,76,0,0,0,0,76,0,0,0.06218704950323328,0.11971115883287277,0.008245463567224854,0.0483418512202922,0.005599734715716226,0.0,0.0,1050134.9509019784,0.0,0.0,162864.2,0.5657038051536076,181
4,39,39,0,1,0,0,38,1,1,0.06127783436021893,0.11809229676833263,0.008262707153889572,0.04593660468705684,0.007078522519272506,0.0,0.0,1181956.9390231008,0.0,0.0,144734.2,0.6140495435820965,197
5,41,41,0,0,0,0,41,0,0,0.061878243685384304,0.1258357349779273,0.008758942494289925,0.046271589957464644,0.006847711233629751,0.0,0.0,1156732.4399598655,0.0,0.0,131121.2,0.6503501799432118,208
6,55,55,0,0,0,0,55,0,0,0.060942441999314194,0.12390114421192418,0.007685234962809924,0.04687232113340881,0.006384885903095459,0.0,0.0,929753.8761859701,0.0,0.0,104214.20000000003,0.7221008023312618,242
7,64,64,0,0,0,0,64,0,0,0.06173840268510153,0.13433271753367604,0.008092620288535284,0.04802203248368603,0.005623749912880212,0.0,0.0,1001190.2592720421,0.0,0.0,69376.20000000003,0.8150003519932416,276
8,56,56,0,2,0,0,54,2,2,0.05875455814387001,0.12533615363350054,0.008301661730362632,0.043568756570893756,0.0068841398426136065,0.0,0.0,1155990.386902591,0.0,0.0,56126.200000000026,0.8503330069396,291
9,48,48,0,2,0,0,46,2,2,0.056952827127804716,0.10298677869708503,0.007750274931676823,0.04154523988000965,0.007657312316118245,0.0,0.0,1157194.2141062296,0.0,0.0,43884.200000000026,0.8829777134945676,303
10,48,48,0,0,0,0,48,0,0,0.06522769383881691,0.11458687472691113,0.008150803552765257,0.047734670062852,0.009342220223199655,0.0,0.0,1417841.9464874512,0.0,0.0,29296.200000000023,0.9218782999366412,315
11,55,55,0,0,0,0,55,0,0,0.06102253560638562,0.12391822349564434,0.007860860646403085,0.04607630192671504,0.007085373033267504,0.0,0.0,1014582.430906445,0.0,0.0,13487.200000000023,0.9640348238647151,334
12,56,56,0,7,6,0,49,7,1,0.06216433051834764,0.13061344313339512,0.007734312448153184,0.04830946200178193,0.006120556068412538,0.0,0.0,994708.0994394964,0.0,0.0,9112.20000000002,0.9757012665356825,349
13,59,59,0,24,24,0,35,24,0,0.058877967551767316,0.12963065271413304,0.008347191610454644,0.04407995225512973,0.006450823686182942,0.0,0.0,1102661.502559317,0.0,0.0,8262.20000000002,0.9779678896831847,358
14,50,50,0,16,16,0,34,16,0,0.06875872289630651,0.14044873950001036,0.007898875624497282,0.0527047317390113,0.008155115532797937,0.0,0.0,1188121.803610217,0.0,0.0,9049.20000000002,0.9758692633101443,358
15,46,46,0,8,8,0,38,8,0,0.05178968905360424,0.09531251758271148,0.008136094796518356,0.03634679409061715,0.007306800166468741,0.0,0.0,1010653.4902822375,0.0,0.0,10324.20000000002,0.972469328588891,359
16,48,48,0,8,7,0,40,8,1,0.05650329842315821,0.1082028575557185,0.007995846945771563,0.042003069730223386,0.006504381747163264,0.0,0.0,1120110.910922281,0.0,0.0,11239.20000000002,0.9700293754359915,362
17,48,48,0,10,9,0,38,10,1,0.061042598096365454,0.1171210020213562,0.008186117454976058,0.045438701944443154,0.007417778696946243,0.0,0.0,1141881.5306836534,0.0,0.0,10703.20000000002,0.9714586813266518,363
18,55,55,0,11,11,0,44,11,0,0.06335749308944437,0.13758818264814138,0.008044169589465543,0.0478605644087206,0.007452759091258215,0.0,0.0,1296224.7588776348,0.0,0.0,8646.20000000002,0.9769439093436072,367
19,56,56,0,8,7,0,48,8,1,0.069164464643739,0.14317348701345467,0.007927729917974054,0.05273182429512635,0.008504910430638593,0.0,0.0,1253178.3141843034,0.0,0.0,8983.20000000002,0.9760452599310093,368
