slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,1,0,0,16,1,1,0.06605089700193266,0.12787607322271613,0.007863060611869614,0.04074299625321995,0.012417474853167,1.6263032587282567e-19,0.0,1542949.3077081786,398006.5865710925,2.6382952917459926e-18,155442.40000000002,0.10428695565989243,16
1,26,26,0,0,0,0,26,0,0,0.06668103544712552,0.13259615929843493,0.007968179820809202,0.04762563827068312,0.007709516198214522,1.0842021724855044e-18,0.0,1202570.3423893773,283200.25826328876,1.0252753958847357e-17,134358.06666666668,0.22578220018700734,40
2,21,21,0,1,0,0,20,1,1,0.07625777710623173,0.12816093986448646,0.007623679662277433,0.05434961358747552,0.010866588604571072,7.806255641895632e-19,0.0,1374725.0791369434,279354.7060196258,6.2158369495120055e-18,118249.06666666668,0.3186078477019376,54
3,27,27,0,0,0,0,27,0,0,0.07092715209300919,0.13067592912624523,0.008026916615940126,0.05017176241284977,0.00944491825748086,5.13992141030165e-19,0.0,1341702.0780214104,159907.9884582858,5.0936473446908256e-18,96832.40000000001,0.4420181122090303,75
4,33,33,0,0,0,0,33,0,0,0.07323675234141074,0.13536268106089486,0.008245486626818541,0.04910830083320503,0.011684886365965068,8.1479435992850035e-19,0.0,1540659.7359128266,304244.87687643623,1.0273635253273299e-17,77983.40000000001,0.5506325904515605,96
5,20,20,0,0,0,0,20,0,0,0.062047921944602305,0.10440732899639231,0.007677910981763214,0.0389046289590178,0.011615879276138177,2.6020852139652105e-19,0.0,1567794.3429996031,255603.9056564356,2.5857966683606595e-18,64236.06666666667,0.6298494951799889,106
6,32,32,0,2,0,0,30,2,2,0.06105074875640384,0.11672857129063778,0.007969246930018393,0.0403409430616797,0.009197357338627537,7.806255641895632e-19,0.0,1361762.2529410704,268822.13554662984,1.036255857464923e-17,48198.40000000001,0.7222640952769499,124
7,35,35,0,0,0,0,35,0,0,0.06953887912298888,0.1162518632602374,0.007655918789955788,0.045504924443142865,0.0125708866165147,5.947623346206196e-19,0.0,1430958.8384959963,374367.86780557164,6.93419717924754e-18,33142.06666666668,0.8090239122033447,141
8,23,23,0,2,0,0,21,2,2,0.06338685086100478,0.11804612860077174,0.008697752891986254,0.041303668740397405,0.010911777737275422,1.858632295689436e-19,0.0,1656971.8407111554,367197.77863537066,2.306240941163979e-18,21407.733333333344,0.8766412124592697,148
9,29,29,0,0,0,0,29,0,0,0.058617306017418366,0.10894203626621397,0.00819004254790236,0.03715520610836295,0.010909600881774305,2.9909025447875986e-19,0.0,1609836.9870382415,310311.28597586066,5.157752863306966e-18,3291.7333333333454,0.981031890364818,165
10,32,32,0,6,6,0,26,6,0,0.05497516618043634,0.10123209418939494,0.007735581963422463,0.035811589737978225,0.008639994414471256,6.672013369141566e-20,0.0,1312029.0505260353,383820.73039005016,8.3364761115299e-19,4817.066666666678,0.9722423904366553,168
11,30,30,0,5,5,0,25,5,0,0.05516841850281909,0.09904351329281888,0.008026305369234543,0.03454615339342845,0.010156329134300366,4.163336342344337e-19,0.0,1441413.5147792902,374836.69426029385,5.96034406993494e-18,5317.066666666678,0.9693612169462172,170
12,26,26,0,2,1,0,24,2,1,0.06898124629569835,0.13239227631658318,0.007618192981992593,0.04532539710078604,0.012046863936736865,2.529805069132844e-19,0.0,1675664.5647471629,402535.42464156286,3.8979914100197895e-18,7120.400000000012,0.958969784557371,169
