slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,0,0,0,16,0,0,0.06888866566506432,0.15022319970641843,0.007584096166933705,0.05702515221660255,0.004279417281528071,0.0,0.0,607381.894291807,0.0,0.0,354120.0,0.055717771289148454,16
1,15,15,0,0,0,0,15,0,0,0.06717061098841663,0.1391809121609741,0.008172800914964192,0.05353275745994638,0.005465052613506037,0.0,0.0,889653.3327395978,0.0,0.0,345455.0,0.07882351372611762,29
2,13,13,0,0,0,0,13,0,0,0.045462599078531826,0.07915869930569129,0.007952589442510843,0.032657223968331386,0.004852785667689591,0.0,0.0,742919.6779397888,0.0,0.0,336585.0,0.10247590096396142,40
3,7,7,0,0,0,0,7,0,0,0.04822825772215117,0.0631660620023601,0.007508251296837685,0.03777863414274872,0.002941372282564768,0.0,0.0,359636.78595019167,0.0,0.0,333833.0,0.10981427409570288,44
4,13,13,0,0,0,0,13,0,0,0.05584187350915792,0.11978464598217017,0.007739213101912103,0.04190819079282878,0.006194469614417026,0.0,0.0,953951.4611137462,0.0,0.0,330199.0,0.11950455315120734,48
5,10,10,0,0,0,0,10,0,0,0.07064454512919398,0.1378878493672718,0.007997188212518148,0.05689864474713836,0.005748712169537466,0.0,0.0,935559.6776216475,0.0,0.0,331056.0,0.11721931122755092,47
6,10,10,0,1,0,0,9,1,1,0.08154270513946177,0.14989163772806546,0.007085160620482807,0.062397630260120934,0.012059914258858027,0.0,0.0,1502548.3046908455,0.0,0.0,326018.0,0.13065344052904548,49
7,16,16,0,0,0,0,16,0,0,0.07452717044407337,0.12634903075906034,0.00790028177999141,0.05693048366039048,0.009696405003691476,0.0,0.0,1236249.5670296596,0.0,0.0,317344.0,0.15378318200605312,56
8,7,7,0,0,0,0,7,0,0,0.04120758197303113,0.08392035750181719,0.008264426052537526,0.028002326123322423,0.00494082979717117,0.0,0.0,886694.3762399232,0.0,0.0,318621.0,0.15037798488060472,57
9,13,13,0,0,0,0,13,0,0,0.06896848406919806,0.1453376352345432,0.008229215175743173,0.054388276853330024,0.006350992040124872,0.0,0.0,1085613.4114657496,0.0,0.0,321811.0,0.14187165846699468,57
10,13,13,0,0,0,0,13,0,0,0.06878329016061904,0.13295573158366936,0.007936109391327351,0.051708409311507476,0.009138771457784214,0.0,0.0,1268187.8599489662,0.0,0.0,313429.0,0.1642227644227564,62
11,16,16,0,0,0,0,16,0,0,0.05396034437107679,0.09102975812398331,0.008073344261425435,0.03809913520385446,0.007787864905796897,0.0,0.0,1087556.9825563452,0.0,0.0,307800.0,0.17923283068677254,67
12,11,11,0,0,0,0,11,0,0,0.06354344383677994,0.10923303755075074,0.007845891041936866,0.04789264535073659,0.007804907444106482,0.0,0.0,1248619.1462665645,0.0,0.0,304012.0,0.189333759982934,65
13,15,15,0,1,0,0,14,1,1,0.06768590201871318,0.12680402663117,0.008657906744401282,0.05123212801991056,0.0077958672544013435,0.0,0.0,1297787.8002726822,0.0,0.0,303145.0,0.19164566750663303,71
14,10,10,0,0,0,0,10,0,0,0.07559875164265123,0.12184998885110133,0.008303931114056123,0.05602810906981306,0.011266711458782034,0.0,0.0,1557276.3760206103,0.0,0.0,299197.0,0.20217324640347722,72
15,12,12,0,0,0,0,12,0,0,0.06229001050614546,0.10098671224786668,0.00804707135133718,0.042872886116777975,0.011370053038030313,0.0,0.0,1527936.029947988,0.0,0.0,297170.0,0.20757836353212533,73
16,10,10,0,0,0,0,10,0,0,0.04595546522614592,0.0755965332558842,0.007844197589087068,0.033814848022229574,0.004296419614829284,0.0,0.0,856227.2773992069,0.0,0.0,294887.0,0.2136661200218658,76
17,12,12,0,0,0,0,12,0,0,0.061703423335511674,0.12008312165988178,0.008303420841834759,0.046614389772465646,0.006785612721211265,0.0,0.0,1057239.239853531,0.0,0.0,290484.0,0.22540698372065116,82
18,13,13,0,0,0,0,13,0,0,0.07091361247770106,0.11591790771996478,0.007775144401412814,0.054940245140349495,0.008198222935938776,0.0,0.0,1387065.4013787108,0.0,0.0,292433.0,0.22020985827233575,81
19,9,9,0,0,0,0,9,0,0,0.04448502272367137,0.079952271104027,0.008057624346231312,0.03123026843479478,0.005197129942645288,0.0,0.0,711085.7131250785,0.0,0.0,299641.0,0.20098929376158292,79
20,13,13,0,0,0,0,13,0,0,0.07115560580399188,0.11692404540249642,0.008363143529253216,0.05462143644446528,0.008171025830273381,0.0,0.0,1173375.7451954903,0.0,0.0,297797.0,0.20590643040945034,85
21,12,12,0,0,0,0,12,0,0,0.07666437068143246,0.11027175415982211,0.008103393695927543,0.0597616062323948,0.008799370753110122,0.0,0.0,1416605.704358439,0.0,0.0,300699.0,0.19816807327706887,79
22,13,13,0,0,0,0,13,0,0,0.06791750308822012,0.12323202923950069,0.007706891105509283,0.05486021273572236,0.005350399246988475,0.0,0.0,889636.5023379973,0.0,0.0,302923.0,0.19223764382758024,81
23,12,12,0,0,0,0,12,0,0,0.05209033664184811,0.09098536367110643,0.007427270743632609,0.03779969455226321,0.006863371345952276,0.0,0.0,1017844.2901159491,0.0,0.0,303778.0,0.18995773502393243,83
24,15,15,0,0,0,0,15,0,0,0.06376459041849505,0.10901279074570644,0.007643967305184284,0.048402750954300765,0.007717872159010016,0.0,0.0,1151635.184728147,0.0,0.0,298679.0,0.20355452448568723,91
25,16,16,0,0,0,0,16,0,0,0.06173228488227655,0.10827737867898737,0.007471640045561919,0.04480930930150254,0.009451335535212105,0.0,0.0,1403375.5444093926,0.0,0.0,286966.0,0.23478794181566076,98
26,12,12,0,1,0,0,11,1,1,0.058834725992275086,0.1026825811530867,0.0090929364399686,0.04241056296795851,0.007331226584347969,0.0,0.0,1255596.9369096262,0.0,0.0,278486.0,0.2574003706518406,104
27,14,14,0,0,0,0,14,0,0,0.06855519247647006,0.1558582634052193,0.007534128277076081,0.052773595816887835,0.008247468382506144,0.0,0.0,1297715.7959551031,0.0,0.0,273438.0,0.2708611655533779,108
28,22,22,0,0,0,0,22,0,0,0.06623205002605302,0.11346591499418335,0.0075700779805821855,0.050782968158626825,0.007879003886844009,0.0,0.0,1288696.415319332,0.0,0.0,259270.0,0.30864098769382553,119
29,17,17,0,0,0,0,17,0,0,0.07097739507993295,0.12840395875613575,0.007464950698467648,0.053376519968601766,0.01013592441286355,0.0,0.0,1343563.9050160449,0.0,0.0,254333.0,0.3218057944348893,124
30,12,12,0,0,0,0,12,0,0,0.0650727223721619,0.10141067476266385,0.00829949787991034,0.04852802283099955,0.008245201661252005,0.0,0.0,1394959.6577722798,0.0,0.0,255661.0,0.3182646027492234,121
31,18,18,0,0,0,0,18,0,0,0.07587115717296847,0.14247151060858396,0.00835466824716456,0.056842279509624026,0.010674209416179893,0.0,0.0,1586344.7375730486,0.0,0.0,262909.0,0.2989373758382998,116
32,10,10,0,0,0,0,10,0,0,0.05564896018905635,0.09676646096483195,0.007971493477594939,0.04092320069745848,0.006754266014002938,0.0,0.0,1065242.3135674088,0.0,0.0,269241.0,0.2820527178912844,108
33,13,13,0,0,0,0,13,0,0,0.06484833101890494,0.11888211733341407,0.008564321758563562,0.04746130501483413,0.008822704245507275,0.0,0.0,1345366.820206348,0.0,0.0,270311.0,0.2791994986867192,106
34,19,19,0,0,0,0,19,0,0,0.05360705683721125,0.10191817330227164,0.008591806351490509,0.037031883765590023,0.00798336672013072,0.0,0.0,1268409.0705186913,0.0,0.0,261901.0,0.3016252683226004,114
