slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.06283461163875638,0.10122756478252708,0.007654481314850663,0.048792540815268425,0.006387589508637285,0.0,0.0,823668.7708500214,0.0,0.0,352181.80000000005,0.06736652218310013,15
1,21,21,0,0,0,0,21,0,0,0.06029250282625158,0.10956010145960453,0.008190062864158106,0.045143304263800255,0.006959135698293221,0.0,0.0,1040168.6202551851,0.0,0.0,328983.80000000005,0.1287985195730743,35
2,21,21,0,0,0,0,21,0,0,0.05112778143515223,0.09164012445719935,0.007543997173229129,0.036408408954855434,0.007175375307067678,0.0,0.0,982694.4788180054,0.0,0.0,302685.80000000005,0.19843981051891202,52
3,12,12,0,0,0,0,12,0,0,0.050971554293730535,0.0907568817845875,0.008343462267270731,0.03751179711511366,0.005116294911346143,0.0,0.0,989385.0611772765,0.0,0.0,296569.80000000005,0.21463595225686716,55
4,13,13,0,0,0,0,13,0,0,0.06262289358138907,0.11359405531382098,0.00785094693363431,0.0491966302663462,0.005575316381408576,0.0,0.0,957706.0289796138,0.0,0.0,294726.80000000005,0.21951650968378855,61
5,15,15,0,0,0,0,15,0,0,0.07098960932288775,0.12131227699017119,0.0076400995759908445,0.0570380006640659,0.006311509082831031,0.0,0.0,900968.989228726,0.0,0.0,284536.80000000005,0.2465012520496752,68
6,22,22,0,1,0,0,21,1,1,0.06243670053755463,0.12739726615216093,0.008103354283962232,0.047459893471365686,0.0068734527822267,0.0,0.0,1140885.6418926672,0.0,0.0,276417.80000000005,0.2680016566884027,75
7,26,26,0,0,0,0,26,0,0,0.07026131179756318,0.14893421265371232,0.007998039601392703,0.056346435782463206,0.005916836413707277,0.0,0.0,1017156.9930017958,0.0,0.0,256773.80000000002,0.3200220962404614,93
8,20,20,0,0,0,0,20,0,0,0.06854833052625539,0.11082388357585155,0.008657575308900985,0.049624471386355826,0.01026628383099858,0.0,0.0,1465156.2804495129,0.0,0.0,236328.8,0.3741637113209867,103
9,21,21,0,0,0,0,21,0,0,0.051243369450532476,0.09501145282864365,0.007122997090858197,0.03723127243325991,0.006889099926414364,0.0,0.0,818703.7587244796,0.0,0.0,217715.8,0.42345389872591777,113
10,16,16,0,0,0,0,16,0,0,0.06035332009141889,0.11234195949037715,0.009201649658748402,0.043773495452864714,0.007378174979805774,0.0,0.0,1211466.1369644022,0.0,0.0,214688.8,0.43146987665933667,115
11,14,14,0,0,0,0,14,0,0,0.08700494761505131,0.17140804404606869,0.008124689307551043,0.06890540514630175,0.009974853161198524,0.0,0.0,1618599.784158103,0.0,0.0,217921.8,0.4229083779283346,116
12,22,22,0,0,0,0,22,0,0,0.07652834604977042,0.1446935911739782,0.008043835386329167,0.061738017544363116,0.0067464931190781155,0.0,0.0,1151242.183824774,0.0,0.0,215373.8,0.429655887599412,123
13,12,12,0,0,0,0,12,0,0,0.056818101925996185,0.12074710337073044,0.007713366210720403,0.04216622125709013,0.006938514458185649,0.0,0.0,952417.3549614167,0.0,0.0,221756.8,0.412752687351968,121
14,15,15,0,1,0,0,14,1,1,0.06552575053999672,0.139247659893896,0.007878846306995526,0.048821704259593236,0.008825199973407954,0.0,0.0,1367759.4484540545,0.0,0.0,216243.8,0.4273519890853471,123
15,15,15,0,0,0,0,15,0,0,0.06343473803340129,0.10414759832748766,0.008335428578685087,0.04773445954189061,0.007364849912825599,0.0,0.0,975911.1975370789,0.0,0.0,219988.8,0.41743463283802174,124
16,17,17,0,0,0,0,17,0,0,0.059662255901778864,0.10852733965416635,0.008054741552673791,0.04297871266941476,0.00862880167969031,0.0,0.0,1412911.007208303,0.0,0.0,210978.8,0.4412945473342571,131
17,20,20,0,0,0,0,20,0,0,0.06046622311976133,0.11352801494309457,0.007356481922759837,0.04437723971998336,0.008732501477018133,0.0,0.0,1199749.5544968764,0.0,0.0,210111.8,0.44359050137068734,133
18,26,26,0,0,0,0,26,0,0,0.07576473151779657,0.13354178930148308,0.008198227000792006,0.05850976986653232,0.009056734650472246,0.0,0.0,1547795.29931082,0.0,0.0,195344.8,0.48269586844792456,137
19,19,19,0,0,0,0,19,0,0,0.07614045720307128,0.133995330470421,0.007811541117998988,0.05907507238761451,0.009253843697457792,0.0,0.0,1453435.5325912964,0.0,0.0,204131.8,0.45942649345586906,130
20,19,19,0,0,0,0,19,0,0,0.06446801501253756,0.09005245553387761,0.008058860134274978,0.048277519579183775,0.00813163529907881,0.0,0.0,1267115.3542685227,0.0,0.0,200679.8,0.4685679390542047,134
21,23,23,0,0,0,0,23,0,0,0.060135213867849806,0.10359695419338395,0.008456355024206752,0.04409185692956575,0.007587001914077301,0.0,0.0,1249262.3052308005,0.0,0.0,188321.8,0.5012938905907727,143
22,15,15,0,0,0,0,15,0,0,0.06278029077250738,0.11002420841838768,0.008905126062362483,0.04679765810933497,0.007077506600809908,0.0,0.0,1133268.1864333556,0.0,0.0,190464.8,0.49561888540038057,143
23,20,20,0,0,0,0,20,0,0,0.05348574027862588,0.10059202692254003,0.00800452332961767,0.038000461154181195,0.007480755794827007,0.0,0.0,1191581.7709826773,0.0,0.0,180732.8,0.5213907708473686,147
24,20,20,0,1,0,0,19,1,1,0.06293133375697516,0.10358928253433186,0.008260934889213123,0.04866382127967126,0.006006577588090779,0.0,0.0,1407587.0232975415,0.0,0.0,169351.8,0.5515294708342338,153
25,17,17,0,0,0,0,17,0,0,0.07660807829010274,0.14656635417255895,0.008938928202378444,0.05827203019091395,0.009397119896810366,0.0,0.0,1709865.4175344324,0.0,0.0,155718.8,0.5876318253655519,158
26,22,22,0,0,0,0,22,0,0,0.06449762342824318,0.13523994707368636,0.008185420653620294,0.0496319962509637,0.006680206523659199,0.0,0.0,1121928.0796832226,0.0,0.0,133256.80000000002,0.6471147775758115,171
27,21,21,0,0,0,0,21,0,0,0.06213832627008227,0.11735080326137376,0.008547244359663718,0.045311774372721283,0.00827930753769728,0.0,0.0,1266051.8702237324,0.0,0.0,142687.8,0.6221399880515057,167
28,14,14,0,0,0,0,14,0,0,0.05843905792970254,0.14178663756002055,0.0074112851209052494,0.04401218005349356,0.007015592755303714,0.0,0.0,1160225.4450208961,0.0,0.0,161385.8,0.5726247071135913,157
29,17,17,0,0,0,0,17,0,0,0.06489196036602085,0.10902480173875505,0.007882824393543533,0.048551511240652226,0.008457624731825096,0.0,0.0,1257765.9281784792,0.0,0.0,162725.8,0.569076173770089,156
30,15,15,0,0,0,0,15,0,0,0.06036607104191207,0.11678033757558848,0.008346646971759962,0.04423181411114409,0.00778760995900803,0.0,0.0,1289140.3280469647,0.0,0.0,167825.8,0.5555705617910879,152
31,28,28,0,0,0,0,28,0,0,0.05211858178062664,0.11354971705293102,0.008132940731693687,0.03702394842547436,0.0069616926234585905,0.0,0.0,970564.7047378244,0.0,0.0,161367.8,0.5726723739793995,160
32,16,16,0,0,0,0,16,0,0,0.0771304301266086,0.16798614711529045,0.008188790268552725,0.06099102355446033,0.007950616303595542,0.0,0.0,1154542.8499349947,0.0,0.0,173653.8,0.5401370899060646,156
33,23,23,0,0,0,0,23,0,0,0.06495120416937589,0.1199110167410872,0.008311910767528746,0.04716633705466007,0.009472956347187063,0.0,0.0,1533513.3909656457,0.0,0.0,156149.8,0.5864904687453658,166
34,27,27,0,0,0,0,27,0,0,0.07018004083398438,0.13849962716572517,0.007919476912141354,0.053708365749760005,0.008552198172083011,0.0,0.0,1566975.5524326502,0.0,0.0,143549.8,0.6198572748111333,176
35,23,23,0,0,0,0,23,0,0,0.06277990812216556,0.1140409235060784,0.00833944321017888,0.04568805711817137,0.008752407793815293,0.0,0.0,1492264.236796011,0.0,0.0,134868.8,0.6428459449267625,180
36,22,22,0,0,0,0,22,0,0,0.06310074449940367,0.11989375014210547,0.0081499164561556,0.04718966080287781,0.007761167240370264,0.0,0.0,1388269.2396631923,0.0,0.0,143451.8,0.6201167944138671,179
37,17,17,0,1,0,0,16,1,1,0.06374382976772608,0.13252025232802156,0.007987048565964688,0.04835867300325152,0.007398108198509883,0.0,0.0,1238427.5783782958,0.0,0.0,150351.8,0.6018444958540421,175
38,17,17,0,0,0,0,17,0,0,0.07560211028219713,0.14522133735375284,0.008006607796209327,0.05771818228471549,0.009877320201272308,0.0,0.0,1410874.6877252467,0.0,0.0,152446.8,0.5962966023058053,172
39,22,22,0,0,0,0,22,0,0,0.051862360590930856,0.08059120349174836,0.007996133138343008,0.03643857625657599,0.007427651196011848,0.0,0.0,1094210.8420907096,0.0,0.0,144040.8,0.6185570286382531,178
40,14,14,0,0,0,0,14,0,0,0.05478941347873047,0.10117026620128346,0.007820900679003446,0.03832178647906841,0.008646726320658608,0.0,0.0,1348509.186726921,0.0,0.0,150657.8,0.6010341591353019,173
41,26,26,0,0,0,0,26,0,0,0.06597581691378555,0.1103271966024133,0.008225516778028073,0.04964945811994871,0.00810084201580877,0.0,0.0,1346744.0580507775,0.0,0.0,139032.8,0.6318190099697899,183
42,22,22,0,0,0,0,22,0,0,0.06646167010104718,0.1405116403348948,0.007721844121406856,0.04940054372128221,0.00933928225835811,0.0,0.0,1401005.1523846267,0.0,0.0,145732.8,0.6140763432522786,177
43,16,16,0,0,0,0,16,0,0,0.07448844368633074,0.14974909825076002,0.008408378301831259,0.057356899574558695,0.008723165809940791,0.0,0.0,1389775.2915451971,0.0,0.0,157756.8,0.5822348768923746,168
44,18,18,0,0,0,0,18,0,0,0.07477806699058467,0.12663779927224939,0.007500340611723085,0.05645031017743348,0.01082741620142811,0.0,0.0,1544718.8848054418,0.0,0.0,148597.8,0.6064893671111338,172
45,18,18,0,0,0,0,18,0,0,0.06413595811119184,0.11777568034367575,0.007873041655972572,0.047194898227168186,0.00906801822805109,0.0,0.0,1622521.3790980864,0.0,0.0,150203.8,0.6022364234173543,169
46,28,28,0,0,0,0,28,0,0,0.0682806669522836,0.12125176235975604,0.008629765461915346,0.05059285091168175,0.009058050578686503,0.0,0.0,1477898.647662856,0.0,0.0,143086.8,0.6210833725260898,178
47,17,17,0,0,0,0,17,0,0,0.0643403863238542,0.10244313617381282,0.007396906448606004,0.0459416216153728,0.011001858259875387,0.0,0.0,1709661.7077829004,0.0,0.0,146188.8,0.6128687826518031,176
48,20,20,0,0,0,0,20,0,0,0.05783131762507698,0.11943623663451995,0.008222312534101316,0.04267155173062562,0.0069374533603500654,0.0,0.0,1253315.064781671,0.0,0.0,137602.8,0.6356058776423333,182
49,20,20,0,0,0,0,20,0,0,0.07153533018549862,0.11487883677888247,0.00804881753672414,0.05599995314540053,0.007486559503373959,0.0,0.0,1165516.7528247093,0.0,0.0,128955.80000000002,0.6585045103447691,188
50,22,22,0,0,0,0,22,0,0,0.06058107138174931,0.08790580859470869,0.008029602284344977,0.044746651998555514,0.007804817098848827,0.0,0.0,1218474.9388315957,0.0,0.0,123052.80000000002,0.6741365941706601,191
51,18,18,0,1,0,0,17,1,1,0.06909600815772943,0.12477561537802719,0.00821340836148276,0.051535645873716236,0.009346953922530427,0.0,0.0,1458238.5426815976,0.0,0.0,131107.80000000002,0.652805671721473,185
52,15,15,0,0,0,0,15,0,0,0.06026792517066252,0.10805220538279847,0.008343495455660125,0.04575585962873504,0.006168570086267354,0.0,0.0,1249218.4714360114,0.0,0.0,132803.80000000002,0.6483143936986522,187
53,18,18,0,0,0,0,18,0,0,0.056892787141005575,0.09570397641144161,0.007599529495646282,0.0422932700647185,0.006999987580640781,0.0,0.0,1099429.5927648183,0.0,0.0,133152.80000000002,0.6473901861338147,186
54,14,14,0,0,0,0,14,0,0,0.07303373762263723,0.13656328900760545,0.00801417323658139,0.05498194303554605,0.010037621350509793,0.0,0.0,1569672.5484162043,0.0,0.0,136218.80000000002,0.6392709299911445,184
55,22,22,0,0,0,0,22,0,0,0.058862731296358176,0.09758008236153473,0.007721528441940054,0.04251584006284416,0.008625362791573957,0.0,0.0,1205278.6274393518,0.0,0.0,139854.80000000002,0.6296422230978802,185
56,20,20,0,0,0,0,20,0,0,0.06406404814754427,0.1128728315639548,0.008670537246098146,0.046677321276461854,0.008716189624984267,0.0,0.0,1293708.6052601328,0.0,0.0,136538.80000000002,0.6384235190434425,189
57,18,18,0,0,0,0,18,0,0,0.06490786612473383,0.10377469941365194,0.007766340179743732,0.04860675847967142,0.008534767465318683,0.0,0.0,1589152.0770279232,0.0,0.0,138616.80000000002,0.6329206442018025,184
58,23,23,0,0,0,0,23,0,0,0.06899734720517396,0.11590685537711687,0.007897441463603024,0.051656914705506124,0.009442991036064803,0.0,0.0,1494065.292000788,0.0,0.0,141160.8,0.6261837271675714,178
