slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.09739296156238868,0.1833099594017313,0.00817498296605354,0.0798068865949473,0.009411092001387835,0.0,0.0,1918840.4372912233,0.0,0.0,120626.0,0.3056577273538368,21
1,12,12,0,0,0,0,12,0,0,0.08881516005120198,0.12079658609948606,0.007791281215017359,0.07193832035127144,0.009085558484913166,0.0,0.0,1456867.8544043927,0.0,0.0,90567.0,0.4786820701445371,32
2,20,20,0,0,0,0,20,0,0,0.0985515444072104,0.1395046687035236,0.007925334621747429,0.07981376583864096,0.010812443946822018,0.0,0.0,1833505.5731491584,0.0,0.0,50687.00000000001,0.708237637212408,50
3,22,22,0,3,0,0,19,3,3,0.09968218729884941,0.14086381696194933,0.008429510531787775,0.08230572768453134,0.008946949082530289,0.0,0.0,2095517.0710811948,0.0,0.0,15843.000000000007,0.908805194356663,63
4,24,24,0,12,11,0,12,12,1,0.09153144232533028,0.12578305172134882,0.008309567985213498,0.07199536020486703,0.011226514135249763,0.0,0.0,2100129.5987806967,0.0,0.0,3578.0000000000073,0.9794044679295676,67
5,24,24,0,21,20,0,3,21,1,0.09400681781741288,0.10203592239480574,0.007865488344931774,0.0737403296401705,0.012400999832310614,0.0,0.0,2519678.1842510733,0.0,0.0,4397.000000000007,0.9746901748145078,66
6,17,17,0,9,9,0,8,9,0,0.10995239746269185,0.13849333075328954,0.00838342146470434,0.08445958492524462,0.017109391072742876,0.0,0.0,2875062.073034416,0.0,0.0,3755.0000000000073,0.9783856280255803,67
7,20,20,0,12,12,0,8,12,0,0.1069537244130826,0.17862864325565364,0.008367453346409596,0.0840310332864667,0.0145552377802063,0.0,0.0,2457559.362459122,0.0,0.0,4728.000000000007,0.9727848866324751,66
8,19,19,0,8,8,0,11,8,0,0.09967679588722868,0.13757418166545712,0.007096557243297979,0.0772351137814046,0.0153451248625261,0.0,0.0,2311152.127546554,0.0,0.0,3823.0000000000073,0.9779942093054044,68
9,31,31,0,26,26,0,5,26,0,0.0851885095119408,0.12468660090772174,0.00899654720644493,0.06230425938524283,0.013887702920253028,0.0,0.0,2711529.162434989,0.0,0.0,5611.000000000007,0.9677021994278379,65
10,22,22,0,17,16,0,5,17,1,0.10318005980249008,0.14231103335461953,0.008334608596695095,0.08258939113625434,0.012256060069540647,0.0,0.0,2884993.367719776,0.0,0.0,6629.000000000007,0.9618424309404986,64
11,22,22,0,16,16,0,6,16,0,0.09938971108672427,0.1425496980256768,0.007966775502594442,0.07815215784181616,0.013270777742313652,0.0,0.0,2778400.7954830364,0.0,0.0,4494.000000000007,0.9741318275224922,64
12,21,21,0,19,19,0,2,19,0,0.0760137201014328,0.09100380838647601,0.008108307421184402,0.06018341971372736,0.007721992966521037,0.0,0.0,1843840.9577449923,0.0,0.0,6179.000000000007,0.9644327018828391,63
