slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06042739295487541,0.10806485334892779,0.007974295404816017,0.05013069605721126,0.002322401492848137,0.0,0.0,489760.29008283437,0.0,0.0,156443.40000000002,0.09512439744715406,14
1,4,4,0,0,0,0,4,0,0,0.07587851756556854,0.1074078872660775,0.006980137399637091,0.06652647868086253,0.002371901485068907,0.0,0.0,429314.0582556244,0.0,0.0,155974.40000000002,0.09783711436328657,14
2,13,13,0,0,0,0,13,0,0,0.06057471316170648,0.09688063235176735,0.007539337202140942,0.047305415921430866,0.00572996003813467,0.0,0.0,876372.7981766989,0.0,0.0,138804.40000000002,0.19714916009888395,26
3,7,7,0,0,0,0,7,0,0,0.054390876034289715,0.08342106598333293,0.009342199767569196,0.040391316578368454,0.004657359688352064,0.0,0.0,1206221.5781362276,0.0,0.0,130115.40000000001,0.24740672360480176,32
4,14,14,0,0,0,0,14,0,0,0.05460546909162099,0.08687771842810757,0.008065744581876273,0.03928854718009037,0.007251177329654351,0.0,0.0,1119240.0564526164,0.0,0.0,117269.40000000001,0.32170856050168495,41
5,15,15,0,0,0,0,15,0,0,0.05135875603247999,0.07862364974374718,0.008215532415381583,0.03793487527103742,0.005208348346060989,0.0,0.0,1013964.3801373701,0.0,0.0,109380.4,0.3673388883297647,48
6,9,9,0,0,0,0,9,0,0,0.0622009900976141,0.10082679128692033,0.008394670358991345,0.04739787069829793,0.006408449040324828,0.0,0.0,1209131.3900049394,0.0,0.0,98516.4,0.4301767488348043,54
7,11,11,0,0,0,0,11,0,0,0.06634773755061191,0.1411416357599472,0.008657971524250229,0.05087721555590543,0.006812550470456264,0.0,0.0,1295315.1837536872,0.0,0.0,89780.4,0.480706162436795,58
8,9,9,0,1,0,0,8,1,1,0.052792532605219135,0.07502040335415949,0.007460255638664222,0.04130110385847958,0.004031173108075331,0.0,0.0,673408.6554324179,0.0,0.0,83727.4,0.5157169843842365,63
9,9,9,0,0,0,0,9,0,0,0.054223797157202415,0.12106599759424451,0.008172527319295218,0.04183218125337779,0.00421908858452941,0.0,0.0,887783.7925315187,0.0,0.0,79909.4,0.5378004666567182,66
10,10,10,0,0,0,0,10,0,0,0.051376566955403415,0.08652821843405963,0.008601883999882015,0.03792338698142107,0.00485129597410032,0.0,0.0,981685.5364272367,0.0,0.0,81297.4,0.5297722127556693,63
11,16,16,0,0,0,0,16,0,0,0.06795818359058478,0.11057267508535648,0.008482136414119601,0.05228966410898085,0.007186383067484335,0.0,0.0,1140567.5685239749,0.0,0.0,68324.4,0.6048086233164094,72
12,9,9,0,0,0,0,9,0,0,0.0698597414176792,0.10453749716558056,0.007778606218054191,0.05219165318983344,0.009889482009791582,0.0,0.0,1519567.1442344072,0.0,0.0,69719.4,0.5967398811031793,71
13,16,16,0,0,0,0,16,0,0,0.05263822996919455,0.08957339162840125,0.008059467970873056,0.03888467520802488,0.005694086790296612,0.0,0.0,989129.559692004,0.0,0.0,53444.40000000001,0.6908752069241955,82
14,16,16,0,0,0,0,16,0,0,0.06373061579938863,0.1215617407146346,0.007947205001655239,0.04819531794097283,0.007588092856760565,0.0,0.0,1040365.9543323762,0.0,0.0,44669.4,0.7416301982654807,90
15,11,11,0,0,0,0,11,0,0,0.06600817974466672,0.11566544194530709,0.007941741945558347,0.050011811066298366,0.008054626732809999,0.0,0.0,1460874.2231052595,0.0,0.0,38325.40000000001,0.7783241771907358,90
16,11,11,0,0,0,0,11,0,0,0.05897399979240236,0.08697790158974433,0.008836266169487407,0.042436383728945384,0.007701349893969561,0.0,0.0,1162111.7353671126,0.0,0.0,43245.40000000001,0.7498666777720322,87
17,10,10,0,2,0,0,8,2,2,0.060370509964596863,0.11612732107411297,0.008453785604903424,0.04329048154942049,0.008626242810272954,0.0,0.0,1075319.217085923,0.0,0.0,50691.4,0.7067986817005554,80
18,13,13,0,0,0,0,13,0,0,0.06628408235674707,0.12267377187013315,0.008542297406125039,0.04992309160212368,0.007818693348498345,0.0,0.0,1390092.8710000506,0.0,0.0,54956.40000000001,0.6821297314930816,78
19,10,10,0,1,0,0,9,1,1,0.08154401864760444,0.1447086292332913,0.008057258917610553,0.06290947774300601,0.010577281986987881,0.0,0.0,1617416.5417018896,0.0,0.0,53222.40000000001,0.6921592648247955,80
20,12,12,0,1,0,0,11,1,1,0.07490046536230645,0.1302219996527082,0.007643202808200431,0.056728130264527096,0.01052913228957893,0.0,0.0,1457570.1535211245,0.0,0.0,51923.40000000001,0.6996727387566849,84
21,12,12,0,1,0,0,11,1,1,0.05536549073780839,0.08802096025676662,0.00871204522591549,0.037132115541353004,0.0095213299705399,0.0,0.0,1461374.6372062934,0.0,0.0,51210.40000000001,0.703796762554558,84
22,12,12,0,0,0,0,12,0,0,0.055550033093906694,0.09582832055566948,0.008186615622235386,0.04066854315061325,0.0066948743210580655,0.0,0.0,1151976.8559940828,0.0,0.0,49491.40000000001,0.7137395352173124,84
23,12,12,0,0,0,0,12,0,0,0.05785209774803155,0.1040574527686603,0.007415792766549565,0.044478708688423275,0.005957596293058705,0.0,0.0,1245815.6210813643,0.0,0.0,47344.4,0.72615787896771,85
24,15,15,0,0,0,0,15,0,0,0.05864385053208685,0.11256950403594101,0.00804653417459699,0.04390973431861981,0.0066875820388700375,0.0,0.0,1160421.8675327736,0.0,0.0,38492.40000000001,0.7773582417429872,93
25,12,12,0,0,0,0,12,0,0,0.058511134857017894,0.1111375164403953,0.007387232645810465,0.04563396790069394,0.005489934310513492,0.0,0.0,966434.5711638638,0.0,0.0,39410.40000000001,0.7720484888026681,92
26,15,15,0,0,0,0,15,0,0,0.06320505552349405,0.11425868763291129,0.007726326597200208,0.04633120052769573,0.009147528398598118,0.0,0.0,1220296.5175192659,0.0,0.0,30046.40000000001,0.8262102824117614,97
27,13,13,0,0,0,0,13,0,0,0.06780339825660991,0.11826231872975182,0.007786029926819983,0.052129560029039984,0.007887808300749964,0.0,0.0,1419996.076754395,0.0,0.0,30311.40000000001,0.8246775105934776,98
28,6,6,0,0,0,0,6,0,0,0.08419993580981183,0.14356337398584695,0.008529754492223726,0.06770163027735816,0.007968551040229935,0.0,0.0,1538012.9818716608,0.0,0.0,31684.40000000001,0.8167360173613882,96
29,7,7,0,0,0,0,7,0,0,0.05793451514378679,0.08503270739345926,0.008578549797979554,0.03943235484905687,0.009923610496750368,0.0,0.0,1216332.6558051498,0.0,0.0,34721.40000000001,0.7991698739193959,91
30,7,7,0,0,0,0,7,0,0,0.07494141600935125,0.12116204640936999,0.007513366755089457,0.055912596488804533,0.011515452765457266,0.0,0.0,1699837.8735960238,0.0,0.0,42173.40000000001,0.7560671735803352,85
31,7,7,0,0,0,0,7,0,0,0.06774771827006847,0.14342547663159816,0.006777789848142725,0.052838661250240435,0.008131267171685322,0.0,0.0,1367756.6181068022,0.0,0.0,46398.40000000001,0.7316295851567534,81
32,12,12,0,0,0,0,12,0,0,0.061164596308379095,0.13800314605924158,0.007855816532862317,0.04652189201021121,0.006786887765305565,0.0,0.0,898183.765994615,0.0,0.0,46656.40000000001,0.7301373016506506,86
33,21,21,0,0,0,0,21,0,0,0.05473312324291285,0.11115030807510581,0.008321852505869518,0.041081285044300996,0.005329985692742355,0.0,0.0,839944.0335646389,0.0,0.0,39876.40000000001,0.7693531240203274,98
34,12,12,0,0,0,0,12,0,0,0.07057256051850128,0.11500720374871207,0.007939756163684121,0.053339522743259656,0.009293281611557508,0.0,0.0,1585155.5061508154,0.0,0.0,33905.40000000001,0.8038896543107905,99
35,12,12,0,0,0,0,12,0,0,0.054653366455924446,0.10356932234004408,0.00857858527737452,0.040509223764945236,0.0055655574136046935,0.0,0.0,1145281.7811619006,0.0,0.0,30514.40000000001,0.8235033495402263,104
36,15,15,0,0,0,0,15,0,0,0.06813909679021614,0.10390131567991409,0.007801317696203153,0.05416625689291367,0.006171522201099319,0.0,0.0,1398080.3781979198,0.0,0.0,18701.40000000001,0.8918302683681012,112
37,9,9,0,0,0,0,9,0,0,0.06195254177529262,0.10168040654049745,0.008355577722203134,0.04401209841672771,0.009584865636361784,0.0,0.0,1631617.8527171882,0.0,0.0,24308.40000000001,0.8593991303110543,106
38,13,13,0,0,0,0,13,0,0,0.047681463809770744,0.09257234680965155,0.008122800901488526,0.03545589913021058,0.004102763778071634,0.0,0.0,882824.4889445573,0.0,0.0,22092.40000000001,0.8722165731386655,113
