slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,33,33,0,0,0,0,33,0,0,0.06449636114965179,0.13068146443633352,0.008091612724774244,0.05158547202211938,0.0048192764027581644,0.0,0.0,996152.4098155551,0.0,0.0,135315.2,0.23301225115375324,33
1,41,41,0,0,0,0,41,0,0,0.05859827607572414,0.13177937043221166,0.008188085666558369,0.046065470342866094,0.00434472006629968,0.0,0.0,884195.2770750872,0.0,0.0,88473.20000000001,0.4985200443023122,70
2,26,26,0,0,0,0,26,0,0,0.061289203105054924,0.11823239043447341,0.007610029166988664,0.048088163633830505,0.005591010304235746,0.0,0.0,961754.382270304,0.0,0.0,79314.20000000001,0.5504346909324231,83
3,26,26,0,1,0,0,25,1,1,0.05285262541010106,0.10657064005098173,0.008133480425044214,0.040387290924472824,0.00433185406058403,0.0,0.0,1034097.1326347212,0.0,0.0,56660.20000000001,0.6788411113668079,101
4,36,36,0,0,0,0,36,0,0,0.06464523149672001,0.11959618533881103,0.007947483316594457,0.05128813743805007,0.005409610742075486,0.0,0.0,958059.156352198,0.0,0.0,32604.200000000008,0.8151942874050159,126
5,38,38,0,1,0,0,37,1,1,0.06136029043003431,0.11174093829293152,0.008440645494387961,0.04699990972897371,0.0059197352066726406,0.0,0.0,1166257.9850369233,0.0,0.0,11036.200000000008,0.9374450897325877,147
6,40,40,0,11,10,0,29,11,1,0.05470648245313896,0.12060854550476355,0.00773476847248608,0.04381495615181806,0.0031567578288348086,0.0,0.0,640402.0880930526,0.0,0.0,3544.200000000007,0.9799109192503069,160
7,36,36,0,8,8,0,28,8,0,0.06175860279456084,0.11033025477783268,0.008269180648803097,0.047577456905703884,0.005911965240053853,0.0,0.0,1163747.8519394652,0.0,0.0,4336.200000000007,0.9754217391945096,169
8,24,24,0,1,1,0,23,1,0,0.05975454790683589,0.10739901255681006,0.007381968413704323,0.046107362865396365,0.006265216627735194,0.0,0.0,1013892.6523776315,0.0,0.0,4793.200000000007,0.9728313916118083,168
9,36,36,0,7,7,0,29,7,0,0.04868278496320823,0.1143632669884464,0.007726391641240633,0.03685269870150083,0.00410369462046676,0.0,0.0,715208.1079558056,0.0,0.0,6267.200000000008,0.9644765287301855,177
10,35,35,0,14,13,0,21,14,1,0.04410525369552579,0.10020449674384109,0.008309465503528088,0.032199419701962065,0.003596368490035635,0.0,0.0,681588.019811151,0.0,0.0,5964.200000000007,0.9661939801909262,181
11,24,24,0,2,2,0,22,2,0,0.05170417338019704,0.0961987283280505,0.00729768701359772,0.03922672023027391,0.005179766136325405,0.0,0.0,1074465.2176858773,0.0,0.0,6405.200000000007,0.9636943231144026,179
12,38,38,0,13,13,0,25,13,0,0.057913496653004125,0.09147842872642574,0.008463349060679571,0.04523630306260341,0.004213844529721148,0.0,0.0,947002.7808157594,0.0,0.0,4664.200000000007,0.9735625838178662,186
13,40,40,0,20,20,0,20,20,0,0.061809968347410205,0.1252576772556648,0.007924143483673145,0.04838766823266949,0.0054981566310675824,0.0,0.0,1025568.785077679,0.0,0.0,5430.200000000007,0.9692207758346076,187
14,41,41,0,14,14,0,27,14,0,0.05929226699649508,0.1295263617061853,0.007974894618522974,0.046110672503517046,0.0052066998744550435,0.0,0.0,1017577.6360936175,0.0,0.0,3798.200000000007,0.9784712074647355,194
