slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06462371862394971,0.10953403576214019,0.008356764976370437,0.051213933736715685,0.005053019910863581,0.0,0.0,728626.569422503,0.0,0.0,358227.0,0.0448604460181522,12
1,9,9,0,0,0,0,9,0,0,0.06405705238775078,0.10005307450662518,0.007901684803199171,0.05072345956013172,0.005431908024419889,0.0,0.0,822225.968918717,0.0,0.0,353603.0,0.05718940306944109,16
2,10,10,0,0,0,0,10,0,0,0.05994405574824184,0.10720351970897238,0.008020009965149772,0.04342442631452044,0.00849961946857163,0.0,0.0,1357583.76728172,0.0,0.0,337542.0,0.10001279822531273,25
3,13,13,0,0,0,0,13,0,0,0.05703738318676037,0.11048404767351329,0.007002701679949883,0.04449416096045969,0.00554052054635081,0.0,0.0,912953.3738574206,0.0,0.0,319123.0,0.14912332156607622,36
4,8,8,0,0,0,0,8,0,0,0.05841511413761753,0.12574697438452373,0.00871451779902189,0.04302922499637314,0.006671371342222515,0.0,0.0,1222253.95288238,0.0,0.0,319107.0,0.14916598231711864,36
5,10,10,0,0,0,0,10,0,0,0.0631219826389824,0.08937559645306063,0.007453048375745418,0.04994026532731284,0.005728668935924147,0.0,0.0,947161.6383048486,0.0,0.0,313977.0,0.1628440856201273,41
6,15,15,0,0,0,0,15,0,0,0.04673349826216482,0.08912868869626084,0.00783670245991101,0.034722462229128295,0.004174333573125531,0.0,0.0,776138.8487554439,0.0,0.0,298267.0,0.20473161055000377,52
7,18,18,0,1,0,0,17,1,1,0.0521963364856033,0.10982650548725495,0.007672501365508346,0.035937351396504835,0.008586483723590114,0.0,0.0,1086227.6794604391,0.0,0.0,281933.0,0.2482829047705385,64
8,14,14,0,0,0,0,14,0,0,0.06528326484926378,0.13083808794464907,0.007834565587793304,0.050606700001097134,0.006841999260373336,0.0,0.0,1033478.1849357769,0.0,0.0,280501.0,0.2521010419888442,66
9,8,8,0,0,0,0,8,0,0,0.07600432888541839,0.12197630491509626,0.008092776625887126,0.05628109462548411,0.011630457634047155,0.0,0.0,1763429.359504888,0.0,0.0,288275.0,0.23137324957605876,61
10,13,13,0,0,0,0,13,0,0,0.07028195979466675,0.1361449764328747,0.008041950920799875,0.0530663028515181,0.009173706022348772,0.0,0.0,1354071.8413495794,0.0,0.0,279587.0,0.2545380373921483,65
11,9,9,0,0,0,0,9,0,0,0.059151383771592854,0.10209718265753238,0.008742052101769131,0.04247168783995079,0.007937643829872928,0.0,0.0,1304882.1735583087,0.0,0.0,275564.0,0.26526454998240245,66
12,7,7,0,1,0,0,6,1,1,0.0845221263995795,0.13457625207627916,0.007896435790945263,0.06501244038740926,0.011613250221224947,0.0,0.0,1934284.5615654932,0.0,0.0,275099.0,0.2665043780595757,64
13,6,6,0,0,0,0,6,0,0,0.0739429749652206,0.1216048796698585,0.007937920245720478,0.0537652942345978,0.012239760484902313,0.0,0.0,1809597.5300370639,0.0,0.0,267523.0,0.2867042436782099,66
14,19,19,0,0,0,0,19,0,0,0.06143060271925223,0.10469791599905241,0.00801624067355548,0.04410798054430241,0.009306381501394338,0.0,0.0,1333517.3575513207,0.0,0.0,256627.00000000003,0.31575621513816743,76
15,12,12,0,0,0,0,12,0,0,0.05576931816541911,0.09393976832964673,0.00869767356475902,0.04020467934788332,0.006866965252776758,0.0,0.0,1115893.2272493255,0.0,0.0,253423.00000000003,0.32429903053443243,80
16,12,12,0,1,0,0,11,1,1,0.06317315217326419,0.11251292187813848,0.007982404477186102,0.04625247383931529,0.008938273856762798,0.0,0.0,1506498.852226293,0.0,0.0,239767.00000000003,0.36070998154922507,84
