slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.060258649638852066,0.09375763997246347,0.00839507588896861,0.03433280592786266,0.01504758558458355,6.505213034913027e-19,0.0,1597581.6528396693,434565.9738076196,1.209589117266005e-17,355295.0666666667,0.06629412520119315,14
1,17,17,0,0,0,0,17,0,0,0.04841309186746251,0.0820565081603836,0.007894107864458284,0.02756919276779296,0.010927997800866876,6.632766231676027e-19,0.0,1103452.4829230318,321320.00217756606,1.2696780945092556e-17,328693.0666666667,0.13620346538547712,30
2,11,11,0,0,0,0,11,0,0,0.066238585203249,0.13566306379136717,0.008134003066343064,0.03848586627677906,0.016012088541450385,3.9425533544927433e-19,0.0,1289974.8348493709,464271.63086837274,5.6784286427539925e-18,322878.73333333334,0.151483376931407,35
3,11,11,0,1,0,0,10,1,1,0.05205539413411704,0.1223961491417859,0.008185805657262605,0.029276644897265763,0.010757808419545167,9.54097911787244e-19,0.0,1743363.2543516338,549056.8832700264,2.223611280197871e-17,314321.4,0.17397181866775424,41
4,8,8,0,0,0,0,8,0,0,0.07663175263472677,0.10550122256691843,0.007540870577110387,0.05523228857043996,0.011726310146466957,8.673617379884035e-19,0.0,1358307.3178813073,134138.429079395,1.1063278357336796e-17,312739.7333333334,0.17812839610772646,42
5,8,8,0,0,0,0,8,0,0,0.057825654173739624,0.09168245147163717,0.006950968008180328,0.033882704666953256,0.014466107149199884,3.2526065174565133e-19,0.0,1391885.313060073,340232.7174414791,4.890131419886484e-18,306890.4,0.19350028671186426,45
6,9,9,0,0,0,0,9,0,0,0.056918377407304,0.09279019951640828,0.007961637032783627,0.034809522358242015,0.011331196676008721,2.8912057932946783e-19,0.0,968372.6063784792,317116.83126551006,4.260228154488812e-18,306797.73333333334,0.193743812218358,45
7,11,11,0,0,0,0,11,0,0,0.07625168524043305,0.141531030515722,0.008387650404676228,0.047670648077548575,0.01763070364182639,3.9425533544927433e-19,0.0,2060422.6049729816,477514.1374553803,4.005019531729255e-18,293740.7333333334,0.22805725687613532,51
8,8,8,0,0,0,0,8,0,0,0.0658585108197689,0.09453821757242942,0.008451148693180394,0.0446261988441716,0.010263017573183385,4.336808689942018e-19,0.0,1202305.9136717655,300887.0488491015,4.897260865751953e-18,292026.06666666665,0.23256335473729828,53
9,13,13,0,0,0,0,13,0,0,0.08171740249293334,0.13965734255469656,0.008345527545682473,0.05546557596222741,0.013409060724768603,6.004812032227409e-19,0.0,1906626.5868526767,319328.2604478069,6.5262406735824946e-18,280145.4,0.26378542704825536,59
10,21,21,0,0,0,0,21,0,0,0.08113208039757237,0.18363290415337497,0.007818465053093967,0.05464802661832584,0.014579273679119991,1.1564823173178713e-18,0.0,1663967.0292140164,458851.9803385782,1.0381691228055089e-17,259709.7333333334,0.3174898091583459,69
11,9,9,0,0,0,0,9,0,0,0.06819507973268761,0.09334594182738003,0.008410972933682925,0.04296585147796154,0.013800774139671713,9.637352644315595e-19,0.0,1500093.721106139,443531.26969743497,1.1863205280601712e-17,253503.40000000002,0.3337998861562056,72
12,10,10,0,0,0,0,10,0,0,0.07831439818327782,0.14340937254438066,0.007677458872215917,0.04667146179296806,0.0189876107519813,7.806255641895632e-19,0.0,1599586.0727974714,390067.5934146911,9.031715466378265e-18,246054.73333333337,0.35337478172493486,75
13,10,10,0,0,0,0,10,0,0,0.07141918519510462,0.13207970044093115,0.008394031755799582,0.04446165944034435,0.015934708035967055,5.204170427930421e-19,0.0,1928458.983945872,482808.35697548155,5.432716712041316e-18,242298.40000000002,0.3632463246482326,75
14,19,19,0,0,0,0,19,0,0,0.07138867435890295,0.13550875720611866,0.008010274199458269,0.04682269278649189,0.013873342675977703,5.478074134663601e-19,0.0,1666684.745425,320823.7640060456,6.426716056300527e-18,236827.06666666668,0.37762484142372366,79
15,11,11,0,0,0,0,11,0,0,0.08383534823961646,0.16108247260687836,0.008472948626965243,0.05122860468002748,0.019109913886441385,1.5770213417970974e-19,0.0,2326686.394071398,589729.3562950473,2.2287923182026143e-18,224015.73333333334,0.4112926806919839,84
16,10,10,0,0,0,0,10,0,0,0.06742603106301184,0.10684807764566578,0.007383791536800112,0.04641037397275075,0.011626935876191544,0.0,0.0,1295576.1229369799,185979.37645284407,0.0,224118.06666666668,0.4110237514456042,81
17,11,11,0,0,0,0,11,0,0,0.08087025719337532,0.14168386195958088,0.008246044390096081,0.0526347457254502,0.017043215057637926,3.154042683594195e-19,0.0,2281573.4672967563,434037.27281899954,6.85877389080107e-18,221924.73333333337,0.41678777242664056,84
18,8,8,0,0,0,0,8,0,0,0.06804006987925751,0.08836545368911561,0.008556842671014189,0.04139106783474941,0.014356614381799672,1.0842021724855044e-19,0.0,1983405.6956687057,449208.03773903474,1.6626902904438543e-18,226024.73333333334,0.40601308275084314,82
19,19,19,0,0,0,0,19,0,0,0.0810779705090026,0.11248334133089537,0.008088424085140242,0.050418029906098255,0.018115414399545674,1.3695185336659003e-19,0.0,2110982.9595104186,513405.12411676405,1.4954193457110902e-18,220074.73333333334,0.4216495226462077,88
20,11,11,0,0,0,0,11,0,0,0.06413536493541053,0.09151955570041799,0.008421497610754891,0.03441919761242479,0.017956611499792816,9.06787271533331e-19,0.0,1913274.6203129217,513055.88116728567,1.0555744132295439e-17,228622.73333333337,0.3991856086587158,86
21,12,12,0,0,0,0,12,0,0,0.0638973163112032,0.12247482149086472,0.008192755499464749,0.03895203658614267,0.014023201639917727,2.8912057932946783e-19,0.0,1666313.4129597761,420703.2769558861,3.790798685202245e-18,222478.06666666668,0.41533362731592316,91
22,15,15,0,0,0,0,15,0,0,0.06594258705717364,0.1073535650990397,0.007889963132514326,0.036752296847535115,0.018285508170071414,1.2143064331837649e-18,0.0,1683066.3121198479,515628.13233621855,1.93052292976822e-17,204239.73333333334,0.4632634765526109,99
