slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,1,0,0,11,1,1,0.0664020434880363,0.10465928150796319,0.008097566327462499,0.052831938877072986,0.005472538283500808,0.0,0.0,900314.9474248323,0.0,0.0,155790.40000000002,0.09881797893718758,11
1,6,6,0,0,0,0,6,0,0,0.06138742392732451,0.09949695156908159,0.007401606271747908,0.04942252780109907,0.00456328985447753,0.0,0.0,747461.5461642961,0.0,0.0,150590.4,0.1288977945710562,14
2,10,10,0,0,0,0,10,0,0,0.06041753002509873,0.10359621893650908,0.008009734276992387,0.0473666971906848,0.005041098557421533,0.0,0.0,1079796.1989569154,0.0,0.0,136730.4,0.2090720723951749,22
3,7,7,0,0,0,0,7,0,0,0.05577522905399151,0.14385640029484362,0.007440791892425923,0.04267257327086804,0.005661863890697542,0.0,0.0,940989.8692751924,0.0,0.0,131395.4,0.23993280631953806,26
4,9,9,0,0,0,0,9,0,0,0.07497790514949335,0.11477895642971721,0.007486371331671908,0.060163271841714425,0.007328261976107007,0.0,0.0,1099145.2358642118,0.0,0.0,111850.40000000001,0.35299242104337625,33
5,10,10,0,0,0,0,10,0,0,0.050543151326469006,0.09481511709940069,0.008167436299019436,0.03839105220636669,0.003984662821082875,0.0,0.0,798355.202642537,0.0,0.0,102447.40000000001,0.4073848261213119,40
6,12,12,0,0,0,0,12,0,0,0.057421832772519575,0.08569352096904607,0.008102906992712969,0.0440302994929632,0.005288626286843404,0.0,0.0,1112089.0882359908,0.0,0.0,90333.40000000001,0.4774592273883663,48
7,13,13,0,2,0,0,11,2,2,0.06525222595415242,0.14744990046447912,0.007888497818764424,0.051142337733732106,0.006221390401655891,0.0,0.0,1177541.324562676,0.0,0.0,88106.40000000001,0.4903414868915634,51
8,12,12,0,0,0,0,12,0,0,0.053599335762075616,0.08312116058346923,0.007943086956638794,0.039693927985433926,0.005962320820002902,0.0,0.0,1180641.1686203082,0.0,0.0,76883.40000000001,0.555261827441353,58
9,12,12,0,0,0,0,12,0,0,0.059928763319431755,0.10682022838269728,0.00774725631780025,0.044966763810231625,0.007214743191399888,0.0,0.0,1242092.1352861216,0.0,0.0,70585.40000000001,0.5916931118379114,61
10,7,7,0,0,0,0,7,0,0,0.05950914366487027,0.08127167585323428,0.007469972608850739,0.04679873165211734,0.005240439403902191,0.0,0.0,1035811.9020506758,0.0,0.0,74887.40000000002,0.5668078489808148,59
11,7,7,0,0,0,0,7,0,0,0.036961088606987304,0.05361127908326482,0.008320872488932589,0.025339425690052892,0.003300790428001831,0.0,0.0,769970.2026897374,0.0,0.0,73118.40000000002,0.5770407708762597,60
12,5,5,0,0,0,0,5,0,0,0.05808413709059831,0.083988383832338,0.006973039532173923,0.04196943238168939,0.009141665176734993,0.0,0.0,1255999.1395209492,0.0,0.0,69339.40000000001,0.5989006984301807,59
13,9,9,0,0,0,0,9,0,0,0.061042809844238884,0.13193930189365463,0.007664913379522734,0.0482716957017577,0.005106200762958452,0.0,0.0,877561.6784622592,0.0,0.0,65616.40000000001,0.6204366895080446,63
14,10,10,0,1,0,0,9,1,1,0.07795639241949466,0.13112099455210494,0.007828309475206047,0.0600093164250683,0.010118766519220307,0.0,0.0,1887083.7443797204,0.0,0.0,63595.40000000001,0.6321273255457462,63
15,16,16,0,0,0,0,16,0,0,0.06057010625923346,0.12190083401515137,0.00808484920936952,0.047507105259186715,0.004978151790677229,0.0,0.0,983469.2590476301,0.0,0.0,50418.40000000001,0.7083507352779548,73
16,14,14,0,0,0,0,14,0,0,0.055913693206294815,0.11045411773829816,0.007512798713884916,0.04416529209009547,0.0042356024023144315,0.0,0.0,725382.4731971634,0.0,0.0,53203.40000000001,0.6922406801740464,77
17,10,10,0,0,0,0,10,0,0,0.06267269902141889,0.11157330539251574,0.008231313518632793,0.048458020431954005,0.005983365070832089,0.0,0.0,1622683.5707731105,0.0,0.0,42585.40000000001,0.7536613498664341,80
18,12,12,0,0,0,0,12,0,0,0.057028004774521024,0.09597039644615364,0.008107367193221672,0.04173298771188302,0.007187649869416345,0.0,0.0,1383933.0785788523,0.0,0.0,39050.40000000001,0.774109839917535,82
19,11,11,0,0,0,0,11,0,0,0.05386167394596359,0.07219970722112881,0.0074503489128730374,0.04185799776049068,0.0045533272725998665,0.0,0.0,998416.6145772262,0.0,0.0,39201.40000000001,0.7732363683481669,84
20,10,10,0,0,0,0,10,0,0,0.05655025073079226,0.11178053866748398,0.007302882396304705,0.04331136613869994,0.00593600219578762,0.0,0.0,1087515.0193936415,0.0,0.0,46931.40000000001,0.7285215654924355,82
21,14,14,0,0,0,0,14,0,0,0.06126804435811438,0.10260453637073187,0.008521164650860282,0.04719103092904541,0.005555848778208665,0.0,0.0,1119793.4069782223,0.0,0.0,43876.40000000001,0.7461934571773332,87
22,8,8,0,0,0,0,8,0,0,0.0852741732558732,0.19290790256876622,0.00806091633381385,0.07104918704305695,0.006164069879002398,0.0,0.0,1543848.5041307406,0.0,0.0,39617.40000000001,0.7708299830974574,88
23,16,16,0,0,0,0,16,0,0,0.06595393891874946,0.11178152082969679,0.008303679348279618,0.05081252613191181,0.006837733438558022,0.0,0.0,1351698.8498510218,0.0,0.0,34182.40000000001,0.8022691750147796,94
24,14,14,0,0,0,0,14,0,0,0.06330031138882121,0.15640978975366654,0.007912430684305402,0.049110876413632466,0.00627700429088336,0.0,0.0,1175211.6206774379,0.0,0.0,24854.40000000001,0.856227736597996,99
