slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.04352954228636863,0.06480995949283141,0.008554106725626379,0.03410865071406034,0.0008667848466819058,0.0,0.0,189736.30978899397,0.0,0.0,362275.19999999995,0.02394633950779601,13
1,26,26,0,0,0,0,26,0,0,0.04519322079796607,0.07347617043099125,0.007887576794973676,0.03492117900682421,0.002384464996168171,0.0,0.0,302517.5223311389,0.0,0.0,346213.19999999995,0.06722110381632662,37
2,22,22,0,0,0,0,22,0,0,0.04729455043105025,0.1031162061471066,0.008022416156275127,0.036420533725391106,0.0028516005493840185,0.0,0.0,422351.15055553376,0.0,0.0,333062.19999999995,0.10265295697418275,54
3,14,14,0,0,0,0,14,0,0,0.042178780855229435,0.07819158136270173,0.008133659262884325,0.03171812584649907,0.002326995745846044,0.0,0.0,288897.47952700703,0.0,0.0,325439.19999999995,0.12319109222034941,66
4,16,16,0,0,0,0,16,0,0,0.040229545389493804,0.06993548113588981,0.00782397407466734,0.029725590372745206,0.0026799809420812565,0.0,0.0,467248.1841867928,0.0,0.0,318428.19999999995,0.14208035710436817,74
5,22,22,0,0,0,0,22,0,0,0.04298029856676772,0.09962324782334538,0.007505983464414479,0.031648054106115334,0.003826260996237912,0.0,0.0,528647.0631487023,0.0,0.0,307615.2,0.17121309440160004,88
6,22,22,0,0,0,0,22,0,0,0.044884958304310656,0.08172241320849323,0.008558914339494017,0.03349361757067979,0.002832426394136844,0.0,0.0,565527.1990126208,0.0,0.0,300032.2,0.19164346034305113,99
7,17,17,0,0,0,0,17,0,0,0.04238098879530142,0.0769025904386425,0.0071374288641669024,0.03243048956002823,0.002813070371106288,0.0,0.0,463726.7637256513,0.0,0.0,295417.2,0.20407734387460807,104
8,13,13,0,0,0,0,13,0,0,0.03551481424035889,0.07042399562737621,0.00776566738418514,0.024750771016655806,0.0029983758395179497,0.0,0.0,457289.48074722436,0.0,0.0,292542.2,0.21182326265103857,108
9,17,17,0,0,0,0,17,0,0,0.04020346328002651,0.05763543743924364,0.008023263469813382,0.02799530816548595,0.004184891644727181,0.0,0.0,713211.1783735813,0.0,0.0,290414.2,0.21755658966190605,112
10,13,13,0,0,0,0,13,0,0,0.04054509598095986,0.06218116440849322,0.008396257272656459,0.029490889650991545,0.0026579490573118533,0.0,0.0,428514.63031535567,0.0,0.0,291417.2,0.21485427434616344,112
11,19,19,0,0,0,0,19,0,0,0.052075663411693535,0.10148541164128105,0.008221011229426568,0.04016186373936007,0.0036927884429068876,0.0,0.0,654342.631729399,0.0,0.0,287283.2,0.22599223198851592,119
12,28,28,0,0,0,0,28,0,0,0.03688930051694914,0.05097338150967266,0.00812133716505293,0.025556107991912623,0.003211855359983594,0.0,0.0,478180.5190163116,0.0,0.0,273517.2,0.26308103820637374,134
13,20,20,0,0,0,0,20,0,0,0.049241368114846654,0.0937473708603173,0.007585783254683761,0.038533162017454416,0.0031224228427084717,0.0,0.0,542093.0956495698,0.0,0.0,274172.2,0.2613163158416566,136
14,19,19,0,0,0,0,19,0,0,0.03954906105736261,0.0649604785225866,0.00786262177445369,0.028031437675207573,0.003655001607701351,0.0,0.0,521852.3755222976,0.0,0.0,269519.2,0.27385258021269343,145
15,22,22,0,0,0,0,22,0,0,0.03959154883444126,0.07252294259986207,0.008390039578282707,0.026633141787906753,0.004568367468251801,0.0,0.0,626298.6253768244,0.0,0.0,259677.2,0.3003692176379553,154
16,29,29,0,0,0,0,29,0,0,0.03919824587242917,0.07176221436826465,0.007827169158061842,0.028013772861371147,0.0033573038529961857,0.0,0.0,530522.5142723428,0.0,0.0,241917.2,0.34821878893166125,175
17,18,18,0,0,0,0,18,0,0,0.04447377243793135,0.07018216204292171,0.008586493854642318,0.03252723775025486,0.00336004083303417,0.0,0.0,529933.7434459361,0.0,0.0,249021.2,0.32907896041417883,167
18,22,22,0,0,0,0,22,0,0,0.048529334682890175,0.09353927708340663,0.007667210353516547,0.036669493161105925,0.004192631168267701,0.0,0.0,649981.5011799063,0.0,0.0,241057.2,0.3505358289830456,176
19,16,16,0,0,0,0,16,0,0,0.043157799445100266,0.07757632939340231,0.00809660352070884,0.031425200783175976,0.0036359951412154577,0.0,0.0,577755.7707011403,0.0,0.0,243657.2,0.3435308241765346,171
20,29,29,0,0,0,0,29,0,0,0.04765538906693821,0.09250819573915763,0.008090005598307573,0.035136094978533115,0.004429288490097513,0.0,0.0,703395.9666488362,0.0,0.0,237469.2,0.3602027356160308,183
21,15,15,0,0,0,0,15,0,0,0.04017360808912884,0.07294219807514801,0.008093770593707417,0.027756790448844,0.004323047046577428,0.0,0.0,655393.4908854981,0.0,0.0,246489.2,0.33590075740267344,169
22,18,18,0,0,0,0,18,0,0,0.04096132936819942,0.06695193372999106,0.007961011724141593,0.028474633184299516,0.004525684459758309,0.0,0.0,708601.3905150427,0.0,0.0,246329.2,0.3363318346215356,171
23,17,17,0,0,0,0,17,0,0,0.038691047775228075,0.07274996251976092,0.008871039529341731,0.026029264825180743,0.003790743420705592,0.0,0.0,634840.5716931159,0.0,0.0,247193.2,0.3340040176396797,169
24,19,19,0,0,0,0,19,0,0,0.04476449699566282,0.09326172623356045,0.007993234437215132,0.03193261878167131,0.00483864377677638,0.0,0.0,556964.2528948089,0.0,0.0,251801.2,0.3215889937364479,164
25,16,16,0,0,0,0,16,0,0,0.04529112522970917,0.07339844621573882,0.007542819819600662,0.03286065939400994,0.004887646016098561,0.0,0.0,663635.589860104,0.0,0.0,256325.2,0.3094002853731188,163
26,21,21,0,0,0,0,21,0,0,0.04158569669024345,0.0610117258612372,0.008142405059145166,0.029397082785273462,0.004046208845824812,0.0,0.0,650647.1060623368,0.0,0.0,249308.2,0.32830571565284483,171
27,12,12,0,0,0,0,12,0,0,0.038281057557320086,0.060114537087338195,0.007893262998396504,0.026019242878852933,0.004368551680070649,0.0,0.0,611082.2872795282,0.0,0.0,261271.2,0.2960746108450405,155
28,17,17,0,0,0,0,17,0,0,0.033137636382191,0.04819736932036667,0.007595846610984523,0.022258543007773742,0.003283246763432743,0.0,0.0,456992.0318532543,0.0,0.0,261126.2,0.29646527457463445,153
29,16,16,0,1,0,0,15,1,1,0.04628027436006852,0.07624644399353452,0.008348971523553314,0.03356875653917739,0.00436254629733782,0.0,0.0,672807.8642233108,0.0,0.0,268343.2,0.2770209977713306,147
30,12,12,0,0,0,0,12,0,0,0.0400327015811359,0.06713700889972973,0.008203150711059539,0.027754096471827295,0.004075454398249074,0.0,0.0,643598.2051352839,0.0,0.0,268247.2,0.27727964410264794,143
31,23,23,0,0,0,0,23,0,0,0.0477120749390616,0.09467789186618271,0.008287595774123474,0.034896120378319406,0.004528358786618724,0.0,0.0,675558.51893877,0.0,0.0,260620.2,0.29782855627928617,152
32,9,9,0,0,0,0,9,0,0,0.043129821357012495,0.08688335211633194,0.00794405569992924,0.03203017597948299,0.0031555896776002588,0.0,0.0,611339.0052624361,0.0,0.0,268233.2,0.27731736335929846,144
33,20,20,0,0,0,0,20,0,0,0.03993654763665806,0.0547236190987156,0.0081757640862316,0.02791801053839412,0.0038427730120323264,0.0,0.0,654971.9826512856,0.0,0.0,265652.2,0.2842711777460696,146
34,30,30,0,0,0,0,30,0,0,0.05193493562594467,0.1008273997797055,0.008113817196355351,0.039797050193164596,0.004024068236424745,0.0,0.0,630505.1432910424,0.0,0.0,260365.2,0.2985155855968479,158
35,20,20,0,0,0,0,20,0,0,0.03837252143738941,0.07212231707486277,0.008162894000235003,0.025778280361432638,0.004431347075721765,0.0,0.0,692619.1255819343,0.0,0.0,262594.2,0.2925101410915736,154
36,16,16,0,1,0,0,15,1,1,0.0417624183256203,0.06377415522435913,0.007612148212371309,0.030278751924143383,0.003871518189105594,0.0,0.0,610595.5669831366,0.0,0.0,266960.2,0.280747121481871,150
37,22,22,0,0,0,0,22,0,0,0.037986502278600474,0.053325082622674366,0.00811685481284106,0.025738378049853836,0.0041312694159055755,0.0,0.0,643808.4103822835,0.0,0.0,262632.2,0.2924077602520938,155
38,20,20,0,0,0,0,20,0,0,0.045334350174970985,0.06819924503874976,0.007769182675478922,0.032830535458255816,0.004734632041236252,0.0,0.0,577971.7671119559,0.0,0.0,259087.2,0.30195881488250975,158
39,19,19,0,0,0,0,19,0,0,0.04517646073960091,0.07479889273632712,0.007670444706456417,0.03392147234195199,0.0035845436911924973,0.0,0.0,578718.1532805617,0.0,0.0,261357.2,0.2958429068399021,155
40,29,29,0,0,0,0,29,0,0,0.039158485496222493,0.07455522464720926,0.007888846371655395,0.02711886927612824,0.004150769848438876,0.0,0.0,608233.4014761751,0.0,0.0,253272.2,0.31762577755553345,164
41,15,15,0,0,0,0,15,0,0,0.04389024438033362,0.06607718701170655,0.007695500968296778,0.03152066042373107,0.00467408298830578,0.0,0.0,658778.550046453,0.0,0.0,260173.2,0.29903287825948255,156
42,20,20,0,0,0,0,20,0,0,0.04797647863627397,0.06776148776529631,0.007851271691397873,0.0364258289966492,0.0036993779482268853,0.0,0.0,576585.6160224166,0.0,0.0,257405.2,0.30649051414579886,159
43,22,22,0,0,0,0,22,0,0,0.045742481621413915,0.07854816128280787,0.007567071432520668,0.03304531296070436,0.005130097228188881,0.0,0.0,678002.0157932603,0.0,0.0,257923.2,0.3050949016497324,161
44,16,16,0,0,0,0,16,0,0,0.053113544525453124,0.08068025370953812,0.008093809902581277,0.04141915086614026,0.003600583756731582,0.0,0.0,566557.4077560629,0.0,0.0,256849.2,0.307988507481345,161
45,28,28,0,0,0,0,28,0,0,0.04382805570964566,0.07885748254066215,0.008093774672281189,0.03153736556778206,0.004196915469582401,0.0,0.0,589996.2495332211,0.0,0.0,245432.2,0.3387485612797819,176
46,22,22,0,0,0,0,22,0,0,0.04039392976492851,0.05984661859766507,0.007687731765949792,0.029113241655244385,0.0035929563437343335,0.0,0.0,563794.6246857557,0.0,0.0,249671.2,0.32732770921255117,170
47,21,21,0,0,0,0,21,0,0,0.039108279635297366,0.06920390848458312,0.008132954346168338,0.02695259312594195,0.004022732163187084,0.0,0.0,658825.921222049,0.0,0.0,255120.2,0.3126468356776748,160
48,22,22,0,0,0,0,22,0,0,0.04495566485856894,0.09026780757803995,0.007853228421406304,0.032994757861376144,0.004107678575786481,0.0,0.0,638007.5509260327,0.0,0.0,254166.2,0.3152171335951408,163
49,21,21,0,0,0,0,21,0,0,0.04693380786327313,0.07604743553528266,0.007973900392888787,0.035124091225208556,0.003835816245175782,0.0,0.0,657083.2719975926,0.0,0.0,253244.2,0.3177012160688343,164
50,16,16,0,0,0,0,16,0,0,0.046787316454256,0.10921492431940716,0.00792459215929896,0.03608193599946567,0.0027807882954913685,0.0,0.0,560298.6879482286,0.0,0.0,251690.2,0.32188805355703354,162
51,28,28,0,0,0,0,28,0,0,0.03778934498796617,0.06195422962331285,0.007870988755140092,0.02557393903157153,0.0043444172012545535,0.0,0.0,590099.9470539552,0.0,0.0,239728.2,0.35411646413221987,174
52,28,28,0,0,0,0,28,0,0,0.04461144886592876,0.07704561437871404,0.008556293993486773,0.033461430959108356,0.002593723913333621,0.0,0.0,455414.8980289589,0.0,0.0,232277.2,0.37419119136810963,184
53,20,20,0,0,0,0,20,0,0,0.05591493711696114,0.09591736265633537,0.008105899638592408,0.04369734160396161,0.004111695874407125,0.0,0.0,514028.15844331775,0.0,0.0,242750.2,0.34597449316095985,176
54,17,17,0,0,0,0,17,0,0,0.044437503242735266,0.06722073734802514,0.007859254474352399,0.033324806674906234,0.0032534420934766384,0.0,0.0,497674.2298082454,0.0,0.0,245451.2,0.33869737086004204,174
55,18,18,0,0,0,0,18,0,0,0.050609788034452916,0.0932264539987968,0.007844391311901365,0.038417203999534334,0.0043481927230172215,0.0,0.0,651882.306953991,0.0,0.0,258214.2,0.3043108799579267,160
56,18,18,0,0,0,0,18,0,0,0.042563965569846596,0.06726894096824028,0.008411841526462708,0.029125565180684918,0.005026558862698973,0.0,0.0,730501.8810343655,0.0,0.0,251551.2,0.3222625518909201,165
57,28,28,0,0,0,0,28,0,0,0.046166406088164864,0.08033232091976324,0.008205403319679028,0.033511209142072625,0.004449793626413203,0.0,0.0,644497.6843611004,0.0,0.0,250189.2,0.3259320967164847,167
58,16,16,0,0,0,0,16,0,0,0.04114625925155971,0.06931522170337398,0.008293076981228534,0.029191772138892035,0.0036614101314391394,0.0,0.0,618730.8024525617,0.0,0.0,258065.2,0.30471232061799214,156
59,28,28,0,0,0,0,28,0,0,0.0449535521277818,0.0880032986682571,0.007812649251925912,0.03318430001932934,0.00395660285652656,0.0,0.0,535455.8469668004,0.0,0.0,246829.2,0.33498471831259125,174
60,17,17,0,0,0,0,17,0,0,0.04693672672143072,0.07448403238076398,0.00812417803224921,0.034758891041787275,0.004053657647394229,0.0,0.0,694864.0938871476,0.0,0.0,250857.2,0.32413234932773494,172
61,21,21,0,0,0,0,21,0,0,0.03879847131540569,0.051230628308043695,0.007697603811276834,0.026650524843674885,0.004450342660453972,0.0,0.0,633770.7027752263,0.0,0.0,242855.2,0.34569159873608146,178
62,18,18,0,0,0,0,18,0,0,0.03966046628051198,0.06666570540910695,0.008637277698505936,0.02685746862769166,0.004165719954314391,0.0,0.0,753244.2759992906,0.0,0.0,245761.2,0.33786215874849646,175
63,21,21,0,0,0,0,21,0,0,0.04635302434269827,0.07729064876321243,0.007761854887710052,0.033892546708188996,0.004698622746799218,0.0,0.0,632173.4648748818,0.0,0.0,242183.2,0.3475021230553028,179
64,20,20,0,0,0,0,20,0,0,0.04741350842567506,0.10100053033372762,0.00861518632236548,0.03438677863582314,0.00441154346748644,0.0,0.0,706466.6401594754,0.0,0.0,239006.2,0.3560617000823356,181
65,18,18,0,0,0,0,18,0,0,0.050310283108172725,0.09252911029003594,0.008863754087057587,0.03693928121646945,0.004507247804645691,0.0,0.0,640522.4013293962,0.0,0.0,238546.2,0.3573010470865645,177
66,23,23,0,0,0,0,23,0,0,0.04227419750210507,0.07012214734086826,0.007327424358048046,0.030978454641256082,0.003968318502800947,0.0,0.0,592316.1650630597,0.0,0.0,233892.2,0.36984000569021913,181
67,22,22,0,0,0,0,22,0,0,0.04292270760802718,0.06794419351688222,0.007842782179855463,0.030962881808512144,0.00411704361965956,0.0,0.0,583876.0115221312,0.0,0.0,237956.2,0.35889064433111895,180
68,16,16,0,0,0,0,16,0,0,0.05024128893094869,0.08542479063379534,0.008468362229229694,0.03701704545755129,0.0047558812441677,0.0,0.0,782822.4565643803,0.0,0.0,243779.2,0.3432021277971522,175
69,20,20,0,0,0,0,20,0,0,0.047682090152891696,0.07408301787055381,0.008110225831099655,0.035782428727017715,0.00378943559477433,0.0,0.0,536132.1327125037,0.0,0.0,245217.2,0.33932782129262806,173
70,16,16,0,0,0,0,16,0,0,0.038700430929601584,0.05454347045092583,0.00800471456167304,0.02556703608087558,0.005128680287052968,0.0,0.0,763256.6381269908,0.0,0.0,243608.2,0.3436628415748112,170
71,26,26,0,0,0,0,26,0,0,0.039877418615832126,0.07480391673267366,0.00775288754962093,0.02813704080457328,0.003987490261637917,0.0,0.0,596718.7686259993,0.0,0.0,232029.2,0.3748593610573461,184
