slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,2,0,0,19,2,2,0.08154294855142312,0.11384012217270749,0.00812969289201781,0.06055169854958444,0.012861557109820877,0.0,0.0,2229814.886393977,0.0,0.0,344577.4,0.0881334725657309,19
1,18,18,0,1,0,0,17,1,1,0.08296967174487212,0.10749316893505528,0.00841413877908441,0.061142581303450697,0.013412951662336997,0.0,0.0,2347877.8424451426,0.0,0.0,319066.4,0.155644072452362,33
2,16,16,0,0,0,0,16,0,0,0.09500210640654623,0.16390099890588763,0.008018654630427832,0.07418094239243186,0.012802509383686524,0.0,0.0,2244495.201337384,0.0,0.0,304573.4,0.19399737589624677,42
3,16,16,0,1,0,0,15,1,1,0.0867382213489028,0.12461464511110477,0.00791874209923932,0.06490892879064906,0.013910550459014421,0.0,0.0,2233621.622971488,0.0,0.0,290051.4,0.23242742299568064,52
4,21,21,0,0,0,0,21,0,0,0.09084927849184378,0.12449318782069071,0.008317657837769736,0.06845018684657031,0.014081433807503754,0.0,0.0,2291774.154765645,0.0,0.0,262234.4,0.30604046666493767,69
5,22,22,0,0,0,0,22,0,0,0.08730232505103112,0.12998611526573062,0.008159241357781346,0.06435233812034452,0.014790745572905252,0.0,0.0,2306279.1763714273,0.0,0.0,237322.40000000002,0.3719659131145381,84
6,18,18,0,0,0,0,18,0,0,0.1051579608974923,0.15656905309609812,0.007621629701943718,0.08410155581056501,0.013434775384983572,0.0,0.0,2127534.7267835094,0.0,0.0,230253.40000000002,0.3906728407378611,90
7,19,19,0,0,0,0,19,0,0,0.090328220395843,0.16806872504735734,0.0074254492031996695,0.06931783974554005,0.01358493144710327,0.0,0.0,2085576.3350694908,0.0,0.0,220997.40000000002,0.415167298522764,94
8,17,17,0,1,0,0,16,1,1,0.09368866602336848,0.13667473827232202,0.00801463029032672,0.07203045801750832,0.013643577715533447,0.0,0.0,2246825.218592601,0.0,0.0,210577.40000000002,0.44274208786142955,100
9,19,19,0,0,0,0,19,0,0,0.09142351996455832,0.12501844207221985,0.00741548435907737,0.07079477988496258,0.013213255720518373,0.0,0.0,2063917.8877148675,0.0,0.0,204882.40000000002,0.4578129540114967,105
10,22,22,0,0,0,0,22,0,0,0.08591521754605189,0.11342120890854918,0.0081824512558468,0.06472979280142756,0.013002973488777537,0.0,0.0,2264671.1925491546,0.0,0.0,182131.40000000002,0.5180196749562164,119
11,21,21,0,0,0,0,21,0,0,0.08661331717479435,0.12974739513177,0.008194020282126692,0.06359144995597989,0.01482784693668777,0.0,0.0,2275879.9124205555,0.0,0.0,174123.40000000002,0.5392115092195593,124
12,13,13,0,1,0,0,12,1,1,0.07998430909364136,0.12253558619603996,0.0076462788347908825,0.059709068083605786,0.012628962175244686,0.0,0.0,2104152.0244925655,0.0,0.0,178044.40000000002,0.5288352377227352,121
13,17,17,0,0,0,0,17,0,0,0.08428781591529722,0.1294334527682303,0.008242267855769222,0.06020746497501223,0.01583808308451576,0.0,0.0,2285012.8743197033,0.0,0.0,175347.40000000002,0.5359723976887987,122
14,19,19,0,0,0,0,19,0,0,0.08399559502561231,0.1297430525791242,0.00835410381655774,0.06152744818531847,0.014114043023736093,0.0,0.0,2332494.957622096,0.0,0.0,166518.40000000002,0.5593368713040652,126
15,18,18,0,0,0,0,18,0,0,0.08594899504283307,0.12906272652091008,0.008769995087670823,0.062652442791664,0.014526557163498235,0.0,0.0,2444211.1067758407,0.0,0.0,150086.40000000002,0.6028214143379378,134
16,18,18,0,0,0,0,18,0,0,0.09021963722737007,0.13747341170925925,0.007679923834791959,0.0684440277432171,0.014095685649360994,0.0,0.0,2161379.2002336895,0.0,0.0,164703.40000000002,0.564139965608257,128
17,24,24,0,0,0,0,24,0,0,0.0787948565023872,0.12726290020979703,0.007658049282585893,0.05653608801050016,0.014600719209301142,0.0,0.0,2145921.1316227783,0.0,0.0,141844.40000000002,0.6246324905115732,137
