slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,36,36,0,0,0,0,36,0,0,0.05998751695592381,0.12019825843043375,0.008068955058013035,0.046717608552099665,0.005200953345811096,0.0,0.0,812429.2819344761,0.0,0.0,128375.20000000001,0.26319051926405834,36
1,46,46,0,0,0,0,46,0,0,0.05826938485805715,0.11478804628333819,0.00797348806759107,0.045017240769099895,0.005278656021366182,0.0,0.0,1008051.0727739066,0.0,0.0,86483.20000000001,0.5036296599001786,74
2,39,39,0,1,0,0,38,1,1,0.07474498513430777,0.14506721851332693,0.007932025046735054,0.059779050543691654,0.007033909543881067,0.0,0.0,1110218.0477138506,0.0,0.0,59068.20000000001,0.6609780567429944,99
3,34,34,0,1,0,0,33,1,1,0.07109592011814753,0.1449503156956879,0.008476054871987292,0.05745673744038104,0.005163127805779181,0.0,0.0,1066296.9158487185,0.0,0.0,47926.20000000001,0.7249275675080008,114
4,51,51,0,0,0,0,51,0,0,0.06265159398392564,0.12062225222219944,0.007962711242809242,0.05060758712220476,0.004081295618911629,0.0,0.0,853215.8899118166,0.0,0.0,6989.200000000008,0.9598854854928394,152
5,40,40,0,6,6,0,34,6,0,0.06145595444002711,0.13038191015540138,0.00827230475130669,0.04927073114549075,0.003912918543229663,0.0,0.0,824310.7596034878,0.0,0.0,3175.200000000008,0.9817759390970159,170
6,36,36,0,9,9,0,27,9,0,0.06101553110597254,0.12482986466816245,0.008368983830409446,0.04734429216918017,0.005302255106382925,0.0,0.0,996805.9755652936,0.0,0.0,4376.200000000008,0.9748827994067653,173
7,45,45,0,21,21,0,24,21,0,0.05437605440040777,0.10714762186325275,0.007987820447836884,0.04334090286270825,0.0030473310898626433,0.0,0.0,670697.6771233805,0.0,0.0,3823.2000000000075,0.9780567429943661,179
8,36,36,0,9,8,0,27,9,1,0.05733306618054788,0.1102005246478285,0.008064391259400446,0.044397776397216454,0.004870898523930976,0.0,0.0,897407.7299868442,0.0,0.0,4496.200000000008,0.974194059387756,182
9,27,27,0,9,9,0,18,9,0,0.0652742807655438,0.10563550493476788,0.008041646530597486,0.05148685447790505,0.005745779757041262,0.0,0.0,988004.9875980752,0.0,0.0,4513.200000000008,0.974096487885063,183
10,38,38,0,18,18,0,20,18,0,0.05161797913436004,0.08996863807074888,0.0077690075470132625,0.03907118776566638,0.004777783821680397,0.0,0.0,851902.7260164777,0.0,0.0,5290.200000000008,0.9696368962619782,186
11,40,40,0,19,19,0,21,19,0,0.05736122781850309,0.09679651709439403,0.008753531422260978,0.04263192927730201,0.005975767118940126,0.0,0.0,1062529.0997424726,0.0,0.0,4996.200000000008,0.9713243093085508,186
12,29,29,0,9,9,0,20,9,0,0.06691785292655225,0.1399026928597765,0.0074820007356548954,0.052906630013418124,0.006529222177479246,0.0,0.0,1025106.3403196984,0.0,0.0,5709.200000000008,0.9672320456956044,189
13,44,44,0,18,18,0,26,18,0,0.07376912478599847,0.13870992682135563,0.00828210782766563,0.0585605948149513,0.006926422143381538,0.0,0.0,1283532.7357731438,0.0,0.0,2372.200000000008,0.9863847577242193,196
14,44,44,0,22,21,0,22,22,1,0.05328147079968193,0.11565813157181513,0.008021625334029654,0.04053265306967642,0.004727192395975864,0.0,0.0,925239.7677046102,0.0,0.0,4584.200000000008,0.9736889833738159,199
15,36,36,0,10,10,0,26,10,0,0.0745133770055381,0.1553527312187295,0.007825316529840582,0.061339331841107285,0.0053487286345902385,0.0,0.0,1047274.2311229588,0.0,0.0,3262.200000000008,0.9812766025832342,202
16,36,36,0,14,14,0,22,14,0,0.05198083909944141,0.11241214484470792,0.008299453742291631,0.040211111370471404,0.003470273986678365,0.0,0.0,825775.7176859893,0.0,0.0,4687.200000000008,0.9730978148574997,202
