slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.0721689416912203,0.12203616803380131,0.0079120696204333,0.04326057533390326,0.01431370935082931,2.6688053476566264e-19,0.0,1274355.6202052452,625882.6554399454,2.75300774678514e-18,159153.40000000002,0.08505395853023079,13
1,14,14,0,2,0,0,12,2,2,0.07800481183671808,0.1375210016028619,0.00784686577725943,0.04717099066024726,0.01641111852402001,1.4456028966473393e-18,0.0,1857471.2920728067,705187.5520971171,1.4836651348542033e-17,146490.40000000002,0.15785140880858917,22
2,9,9,0,0,0,0,9,0,0,0.06631643468951082,0.10163995746417923,0.0069793117670548625,0.03906175373839527,0.014339031960617714,7.709882115452476e-19,0.0,1640680.110733814,633918.8338818959,1.2003535654731626e-17,134889.06666666668,0.22454551656314936,30
3,15,15,0,0,0,0,15,0,0,0.07077685205121845,0.13760873746835425,0.008052790063653547,0.04405142900987602,0.014793442800679754,2.312964634635743e-19,0.0,1851383.307433601,500609.7112959663,2.7408510657582273e-18,118637.40000000002,0.31797360596590707,39
4,14,14,0,0,0,0,14,0,0,0.06761073040115764,0.1128720073511194,0.0075051865306386195,0.04024391117036119,0.015115853618203445,8.673617379884035e-19,0.0,1883042.5357397248,592781.835892991,9.510573570231233e-18,111379.73333333337,0.35969670699280154,44
5,9,9,0,0,0,0,9,0,0,0.08813055864118748,0.12456557046063993,0.008213483716737479,0.05229882127215359,0.018210424573211568,8.673617379884035e-19,0.0,2368540.9608109393,769549.2498111629,1.2490803762978048e-17,109531.40000000002,0.370322463443182,44
6,7,7,0,1,0,0,6,1,1,0.059911972421471026,0.09221521105593941,0.007888413465175164,0.030348876246444067,0.01452280286206759,1.4456028966473393e-18,0.0,1784787.4444041792,594663.456628335,1.6074510495671357e-17,108225.73333333334,0.3778285207950558,44
7,10,10,0,1,0,0,9,1,1,0.056282112696598045,0.09857851365895474,0.008182015820879344,0.030141888404896185,0.01418484000517847,9.637352644315595e-19,0.0,2032882.4545903327,759105.5751978776,1.3727341827459138e-17,103359.06666666668,0.4058061662730633,48
8,12,12,0,0,0,0,12,0,0,0.059698436019802736,0.09599247514926026,0.008744344855841552,0.033203972039908124,0.013236687304643642,9.396418828207704e-19,0.0,1886737.294420626,750977.0217841812,1.4981458045106757e-17,94126.73333333334,0.4588812927665139,53
9,11,11,0,0,0,0,11,0,0,0.06956695014422848,0.11172615142014147,0.0076285943678286484,0.04485162908124147,0.014248965244205247,3.154042683594195e-19,0.0,1994994.7353631596,565895.3880594135,4.278780745665008e-18,83478.06666666668,0.5200986806048997,57
10,8,8,0,0,0,0,8,0,0,0.08485166623460895,0.1587794065331342,0.008869916739461872,0.04815366534776151,0.01983253903215024,6.505213034913027e-19,0.0,2718762.8244500197,987731.506985083,9.073882983967466e-18,87158.73333333334,0.4989391490043408,57
11,12,12,0,0,0,0,12,0,0,0.09751826183031771,0.17435695177097427,0.008119932159570237,0.06722768806527928,0.01570675302500128,1.8070036208091741e-19,0.0,2347556.974171877,554593.3431000656,2.6495152185076873e-18,80057.40000000001,0.5397635160771815,61
12,12,12,0,0,0,0,12,0,0,0.07486070519038111,0.11044049568037356,0.008379088924007285,0.038620391124785276,0.018786127405167562,1.0119220276531375e-18,0.0,2389477.713287554,1177526.667343776,1.4424301986481023e-17,68112.06666666667,0.6084352217860776,70
13,12,12,0,0,0,0,12,0,0,0.06988286388729621,0.11177262422463884,0.008331676901124595,0.04281938838109003,0.013820449014848997,1.6624433311444402e-18,0.0,1767109.9247257116,730136.468664059,1.939332905695941e-17,63113.40000000001,0.637171712990749,76
14,9,9,0,2,0,0,7,2,2,0.052077528615099046,0.10905262645501144,0.007234022467278754,0.035063468040957585,0.008679990930328466,0.0,0.0,1314178.0922080565,400380.01341684134,0.0,62512.40000000001,0.6406267605795741,76
15,16,16,0,0,0,0,16,0,0,0.06805421360314692,0.10392825005242602,0.007527550403856782,0.040734574088381686,0.01441022132702081,1.6263032587282567e-19,0.0,2038788.275165363,698347.0804048632,2.6800290889221786e-18,54596.73333333335,0.6861325925772623,82
16,16,16,0,0,0,0,16,0,0,0.07867024531707698,0.1377809141332776,0.008260122463565826,0.05251332451404189,0.0130974418238241,8.673617379884035e-19,0.0,2088964.5227896296,531035.2873915514,9.81172904434685e-18,33944.733333333344,0.8048574558125666,93
17,12,12,0,0,0,0,12,0,0,0.06530385176919883,0.10561896239163573,0.008549489062264751,0.03595674394449786,0.014832518111715222,4.336808689942018e-19,0.0,1851061.602525002,802284.3448328801,1.0015823157650838e-17,31535.06666666668,0.8187102228783554,97
18,13,13,0,1,0,0,12,1,1,0.06326188484251473,0.10734288578050875,0.008630338607176446,0.031217123977047956,0.016910292617933153,6.505213034913027e-19,0.0,2508053.725725074,1074854.9967658853,8.403721145371514e-18,38198.733333333344,0.7804019276214479,96
19,8,8,0,0,0,0,8,0,0,0.07511194657865583,0.1161519771204446,0.008223289549560446,0.044362191881600885,0.018136360466673482,5.421010862427522e-19,0.0,2237138.0458958056,591426.6712431262,5.1997042325132225e-18,35638.733333333344,0.7951189356537149,98
20,9,9,0,0,0,0,9,0,0,0.09726637920738487,0.16149519840352625,0.008379082569325092,0.06389391512509385,0.01906311838303473,5.782411586589357e-19,0.0,2219871.469379953,851061.4774111582,5.5905027795461375e-18,35128.06666666668,0.7980546721518181,96
