slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,0,0,0,17,0,0,0.023415610342010357,0.0514100375282745,0.007399230537017455,0.013289687535065537,0.0010971126668663479,0.0,0.0,193366.73756029777,193366.73756029777,0.0,363314.2,0.026841830076563933,17
1,18,18,0,0,0,0,18,0,0,0.032392666257544646,0.07126098151239865,0.008563341068685879,0.019564338996004748,0.0026341795451254885,4.818676322157797e-20,0.0,152170.87514395066,152170.87514395066,1.912362121712755e-18,354548.8666666667,0.050320284112865044,32
2,20,20,0,0,0,0,20,0,0,0.024352180863260027,0.04314543008237532,0.007887594957750599,0.013659235773521497,0.0020690634846157845,8.673617379884036e-20,0.0,184925.1021548573,184925.1021548573,2.247561862430702e-18,346338.20000000007,0.07231303129198619,46
3,17,17,0,0,0,0,17,0,0,0.0255994364332629,0.039477139761705825,0.007487768386096742,0.01312162590636532,0.0038588963543529325,1.0204255741040042e-19,0.0,284050.6009651938,284050.6009651938,2.8891425695938182e-18,342975.2,0.08132102196631874,54
4,18,18,0,0,0,0,18,0,0,0.02330440997811465,0.044794451487018,0.008644243280503085,0.01071796424932585,0.0027694105768130287,0.0,0.0,180025.56957995126,180025.56957995126,0.0,336701.5333333333,0.09812540223013178,62
5,24,24,0,0,0,0,24,0,0,0.02581322595476993,0.038721813026681234,0.0075698296488277235,0.013333703537729004,0.0037514950778090167,0.0,0.0,254832.80799982804,254832.80799982804,0.0,330864.8666666667,0.11375925263230824,74
6,22,22,0,0,0,0,22,0,0,0.02171978320567068,0.03189238479727282,0.008066167667934271,0.011186597388226284,0.0018692239162364404,1.182766006347823e-19,0.0,120744.9627016359,120744.9627016359,4.174646779033826e-18,325243.2,0.12881721305679183,84
7,18,18,0,0,0,0,18,0,0,0.025465674376551298,0.04158678355712893,0.008105482201258356,0.012396342772130406,0.003550962155053125,4.818676322157797e-20,0.0,281994.7441739223,281994.7441739223,1.964645131736548e-18,324240.8666666667,0.13150202106132325,88
8,17,17,0,0,0,0,17,0,0,0.031284825815676626,0.06143529293341071,0.007616517519175518,0.016644048499124677,0.0045016327415992995,5.102127870520021e-19,0.0,349837.62391895626,349837.62391895626,1.1879751290660846e-17,321910.5333333334,0.13774395413737206,94
9,15,15,0,0,0,0,15,0,0,0.026172811407325622,0.04267381206988062,0.008461043133721018,0.013287430863049433,0.003717450921751234,0.0,0.0,275586.04119575355,275586.04119575355,0.0,321513.20000000007,0.13880823453025581,95
10,17,17,0,0,0,0,17,0,0,0.031028849507099956,0.07294203270505598,0.007980240415989314,0.017127696998015973,0.003558167327533656,1.5306383611560064e-19,0.0,350751.0006674505,350751.0006674505,6.386581929407918e-18,320277.20000000007,0.1421189322624814,98
11,24,24,0,0,0,0,24,0,0,0.02611581869635603,0.03752945780840764,0.008349258622860156,0.014760975243384397,0.0021238908582748204,3.6140072416183483e-19,0.0,147588.54069954538,147588.54069954538,1.0429829157527832e-17,311416.8666666667,0.165851849312182,110
12,21,21,0,0,0,0,21,0,0,0.023884871382212885,0.036150124233366165,0.008213940566200575,0.014051471652408392,0.0006373494124038931,0.0,0.0,68797.23345407743,68797.23345407743,0.0,307230.5333333334,0.17706518610264077,113
13,16,16,0,0,0,0,16,0,0,0.025959231131191265,0.04514896437033329,0.008208374466972642,0.014751092843822217,0.0024732837616584574,0.0,0.0,181992.70362473547,181992.70362473547,0.0,304098.8666666667,0.18545353701802914,118
14,16,16,0,0,0,0,16,0,0,0.03299779081019967,0.07007672391650631,0.008359671102057167,0.01820740156751554,0.0035113045262262768,2.168404344971009e-19,0.0,339296.58457550383,339296.58457550383,5.892709558026958e-18,303394.8666666667,0.1873392418752191,124
15,20,20,0,0,0,0,20,0,0,0.026238415505738792,0.04344368356525898,0.008120610107914702,0.01488374020519107,0.0021764190762242016,1.7347234759768072e-19,0.0,173406.84672663614,173406.84672663614,5.365172837299621e-18,302185.8666666667,0.19057761854047872,127
16,15,15,0,0,0,0,15,0,0,0.03138372903910951,0.08135242232154649,0.008553720825733278,0.016874990277711072,0.00420557980439341,1.0986582014519778e-18,0.0,329198.3655052743,329198.3655052743,1.72020141899351e-17,301319.2,0.19289903550482246,128
17,21,21,0,0,0,0,21,0,0,0.023341074996542942,0.04691339771785298,0.00785976340474706,0.011334373375765563,0.002801480881792539,8.260587980841938e-20,0.0,220981.13662915668,220981.13662915668,2.4447971473784897e-18,296597.5333333334,0.20554629369710287,134
