slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.03806213019148031,0.07276775296453478,0.007697666253450378,0.02721172884719624,0.003152735090833689,0.0,0.0,569383.9633795272,0.0,0.0,159203.80000000002,0.08901360610392095,10
1,12,12,0,0,0,0,12,0,0,0.05516157437404701,0.08733105251052062,0.0077615012772546945,0.04352767740614847,0.0038723956906438367,0.0,0.0,583200.1183272897,0.0,0.0,145139.80000000002,0.16948977968617496,21
2,13,13,0,0,0,0,13,0,0,0.0517663315450193,0.08524754112703944,0.008219378810557561,0.03999582569846889,0.003551127035992842,0.0,0.0,828395.7473046735,0.0,0.0,128569.80000000002,0.26430563550656383,31
3,12,12,0,1,0,0,11,1,1,0.055006868630868705,0.10056163925044496,0.007620164574530213,0.043631245477488916,0.0037554585788495717,0.0,0.0,637243.8460598688,0.0,0.0,127863.80000000002,0.26834546617700406,35
4,16,16,0,0,0,0,16,0,0,0.06163962995875376,0.10013524383909345,0.008010836273012092,0.048780119708755634,0.0048486739769860385,0.0,0.0,1009592.9981859555,0.0,0.0,109637.80000000002,0.37263718543967206,46
5,12,12,0,0,0,0,12,0,0,0.05401520167852933,0.13360910597533088,0.008119667423671472,0.0419431064173007,0.003952427837557145,0.0,0.0,958004.4393241606,0.0,0.0,99694.80000000002,0.4295324210716652,53
6,15,15,0,0,0,0,15,0,0,0.06351326308906557,0.12979167885292547,0.00904746752698613,0.05030801893933432,0.004157776622745127,0.0,0.0,1070230.245135356,0.0,0.0,86881.80000000002,0.5028501978143715,62
7,11,11,0,0,0,0,11,0,0,0.049597042797143394,0.08767005842973011,0.007838346286109152,0.0368027026060332,0.00495599390500105,0.0,0.0,829575.9207141704,0.0,0.0,74395.8,0.5742968348556132,70
8,12,12,0,0,0,0,12,0,0,0.06592057262069617,0.11986789408023757,0.007506607642463771,0.049460998681342905,0.008952966296889494,0.0,0.0,1566950.4324108323,0.0,0.0,58358.8,0.6660627901840126,74
9,12,12,0,0,0,0,12,0,0,0.055253410596809945,0.08508591609651618,0.008298753544183095,0.044289672615438806,0.002664984437188042,0.0,0.0,769189.8350889594,0.0,0.0,55099.8,0.6847112436612997,79
