slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,6,6,0,0,0,0,6,0,0,0.05464102047562827,0.12551616881305938,0.008320029741475157,0.040941108192587464,0.003519623034180677,0.0,0.0,274645.5920294003,91548.53067646676,0.0,376751.20000000007,0.007369288011377595,6
1,6,6,0,0,0,0,6,0,0,0.07953629808885605,0.10354380986205368,0.0077155391966237325,0.04939870594883163,0.018358221209001217,4.336808689942018e-19,0.0,1682434.940070256,209190.07404290765,8.221731393302027e-18,370754.8666666667,0.02316789628651461,10
2,4,4,0,0,0,0,4,0,0,0.079343226437004,0.11211724140018986,0.008491527726386628,0.04613175466944859,0.020241251929790087,1.0842021724855044e-19,0.0,2615364.721425896,477873.17087790405,1.2264225283752737e-18,368559.5333333333,0.028951966223701442,11
3,8,8,0,0,0,0,8,0,0,0.0867892680657962,0.11376628388387178,0.007796208487053543,0.058587868695170145,0.015161366134986263,6.505213034913027e-19,0.0,1368209.591812546,440679.69812420197,6.54708411983396e-18,363539.20000000007,0.042179096093723945,16
4,5,5,0,1,0,0,4,1,1,0.05554812826644462,0.09852765732168796,0.008406605874938154,0.0378424735634917,0.0066220698932592074,0.0,0.0,1101404.9290075414,231244.7221581418,0.0,361419.20000000007,0.047764684432701654,19
5,3,3,0,0,0,0,3,0,0,0.0504543753278389,0.06084823986734166,0.008321749386283618,0.028309331696780543,0.009844592366613036,0.0,0.0,1640032.066903692,448646.4307787637,0.0,359864.5333333334,0.05186078254795212,21
6,11,11,0,1,0,0,10,1,1,0.06218876755146209,0.10904174708037637,0.00852408310984384,0.042785900130900105,0.008472445599426457,0.0,0.0,1364072.6030713618,180957.39048516782,0.0,351295.20000000007,0.07443850346280112,28
7,5,5,0,0,0,0,5,0,0,0.07585295626850444,0.14131276469930806,0.00816762602685934,0.04828007993135462,0.00978195788729928,3.4694469519536144e-19,0.0,1332110.6249676775,552553.4721020882,5.761597308363358e-18,349306.8666666667,0.07967718812349345,32
8,3,3,0,0,0,0,3,0,0,0.08770370118587538,0.12464754803722007,0.007373637949518835,0.05798640835378732,0.01479512683724618,2.3129646346357427e-18,0.0,1491276.24725772,344208.3297875548,1.811605720455856e-17,351667.5333333334,0.07345751255483923,30
9,2,2,0,0,0,0,2,0,0,0.05560943112255767,0.07728603325757448,0.005979337134254152,0.034543189663286865,0.01274138533706278,8.673617379884035e-19,0.0,1450325.2643020216,408564.0948104303,2.751405273590114e-17,351661.5333333334,0.07347332082372315,29
10,8,8,0,0,0,0,8,0,0,0.062462324039278344,0.11130410835670297,0.009038336080025328,0.039835544108865105,0.011113180931766053,4.336808689942018e-19,0.0,1446189.043762421,352357.874117868,5.413161784943057e-18,344028.5333333334,0.09358407355552367,35
11,7,7,0,0,0,0,7,0,0,0.08402204566884704,0.14011488086136567,0.008241078365157273,0.06206283945832251,0.012614689236133042,0.0,0.0,1554564.9529322472,168868.83880461473,0.0,341867.8666666667,0.09927680682804796,37
12,6,6,0,0,0,0,6,0,0,0.08043080211336291,0.12793135049626847,0.0078100363384193015,0.05608683161835928,0.015600062380025115,2.8912057932946783e-19,0.0,1668564.356669043,126613.92432222412,6.0573665557184175e-18,337317.2,0.11126650053932541,39
13,8,8,0,0,0,0,8,0,0,0.06260295342073777,0.11769753342764896,0.0073431699924943195,0.04094390922487721,0.011550322338932637,6.505213034913027e-19,0.0,1647489.0201647994,394801.6693003257,9.779313338350645e-18,331649.8666666667,0.12619828873732852,42
14,4,4,0,0,0,0,4,0,0,0.06065616719762107,0.08163715345861394,0.008143188474330433,0.041744796693709355,0.006819298860671726,0.0,0.0,800618.904342185,190598.11252721288,0.0,337397.5333333334,0.11105484538371313,40
15,6,6,0,0,0,0,6,0,0,0.0491935418625409,0.09965513214445346,0.007449016482709719,0.03443470763000974,0.006917388471684789,0.0,0.0,1078708.010875819,71495.98485163854,0.0,335370.5333333334,0.1163954055549905,42
16,4,4,0,0,0,0,4,0,0,0.06405944479027405,0.09257998222415334,0.007733678056974714,0.04411376602591793,0.00977505152946233,4.336808689942018e-19,0.0,1281443.0902101258,65586.91085854606,8.294187276570363e-18,334215.5333333334,0.11943849731514111,41
17,6,6,0,1,0,0,5,1,1,0.056485438433471244,0.09295289796524445,0.007824083068867643,0.03268293603846614,0.013148007710329984,1.7347234759768072e-19,0.0,1554214.1026727178,484740.653665833,2.11418033312981e-18,332835.8666666667,0.12307352092127777,41
18,4,4,0,0,0,0,4,0,0,0.06909119124446192,0.1036159735929395,0.00842784528573468,0.04830552757305515,0.00954065741204012,4.336808689942018e-19,0.0,1620533.6226826385,398367.8905165605,5.329488360881489e-18,332334.8666666667,0.1243935113730833,43
19,4,4,0,0,0,0,4,0,0,0.07059486353270214,0.12142260762777095,0.009807801286160534,0.049788245494209474,0.009517537179735778,4.336808689942018e-19,0.0,1742306.6332982401,117642.41947552434,3.350520413168162e-18,333678.2,0.12085421561741039,42
20,2,2,0,0,0,0,2,0,0,0.12052491202385382,0.15721430299602623,0.007857610387797503,0.08903997966532853,0.020423333808513227,8.673617379884035e-19,0.0,2289179.8841201076,527698.9007477851,1.0874792633139583e-17,332451.20000000007,0.1240870066041676,43
21,4,4,0,0,0,0,4,0,0,0.03501795119332997,0.053276180783050846,0.007063699279122921,0.024511345240620236,0.0034429066735868086,0.0,0.0,567118.4332193241,0.0,0.0,339694.8666666667,0.1050020348755002,40
22,8,8,0,0,0,0,8,0,0,0.06816257529599598,0.12892299081174702,0.008150775543452528,0.04373210476773284,0.013790513088814668,3.2526065174565133e-19,0.0,1704018.4738421869,427964.4598909185,3.394403296204996e-18,331471.20000000007,0.1266690238552045,47
23,9,9,0,0,0,0,9,0,0,0.058234433062681515,0.09328933601933075,0.00853832884339382,0.03172120030788055,0.014982688824191098,0.0,0.0,1266398.720350953,380803.9780180863,0.0,329314.20000000007,0.1323520965189663,51
24,7,7,0,0,0,0,7,0,0,0.06025766119446593,0.10418196561647419,0.00823437523152699,0.038918588242962175,0.009967119111006654,4.956352788505163e-19,0.0,1251918.3954804805,337931.24265363347,4.898297504922852e-18,326661.5333333334,0.13934110783997034,53
25,3,3,0,0,0,0,3,0,0,0.1108103542730523,0.12692898541035216,0.008616171032480498,0.0778640019216704,0.019833679597144483,1.1564823173178713e-18,0.0,2571718.737184393,526616.2256161062,1.125031188048273e-17,328466.5333333334,0.13458545361739727,50
26,6,6,0,0,0,0,6,0,0,0.07838980065374852,0.13628452429273305,0.00826846108138935,0.054460353426949513,0.01242099289150428,1.3010426069826053e-18,0.0,1624476.513727727,345069.66882659285,1.2242118730697756e-17,326603.2,0.13949479934300835,51
27,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334747.20000000007,0.11803770904459554,44
28,4,4,0,0,0,0,4,0,0,0.08447397655937247,0.13754818942426578,0.007802300811364206,0.057816091779247486,0.01694479545454875,2.168404344971009e-19,0.0,1884578.458570987,391539.28223774664,2.44051996257622e-18,332131.8666666667,0.1249283578036553,46
29,4,4,0,0,0,0,4,0,0,0.05609185377112771,0.07731393149949364,0.008367782099725163,0.035698310294749944,0.008012876860819647,0.0,0.0,980123.8477771136,70710.5688475011,0.0,333109.5333333333,0.12235248821274003,47
30,6,6,0,0,0,0,6,0,0,0.0628411645388267,0.09804014278150266,0.007908720463881547,0.0355289089887173,0.015323383650370772,4.336808689942018e-19,0.0,1866102.1180843527,622288.7261222772,1.0087005452320509e-17,331657.2,0.12617896751980384,48
31,4,4,0,0,0,0,4,0,0,0.06322451057829985,0.09158617483117346,0.008814184115554515,0.03673444749093269,0.015550876721079441,8.673617379884035e-19,0.0,2022292.5099708163,490850.8435096828,1.0425446725764235e-17,333598.20000000007,0.12106499253586223,46
32,9,9,0,0,0,0,9,0,0,0.08068340209739468,0.13975948323241075,0.008928834332241791,0.05812401489973351,0.01213493251834713,1.927470528863119e-19,0.0,1638167.307075117,242059.94905632382,2.2174251307311824e-18,329311.5333333333,0.13235912241624825,51
33,4,4,0,0,0,0,4,0,0,0.03868599593059961,0.066362450294781,0.008110459911138283,0.02178671579569328,0.006638006967922528,0.0,0.0,1017347.1501120877,339115.71670402924,0.0,332610.2,0.12366808747874447,50
34,7,7,0,0,0,0,7,0,0,0.07487064201075122,0.11201962875156515,0.008554115003026769,0.051739567565351356,0.01287111137311911,0.0,0.0,1742151.3772553578,296723.2490183807,0.0,332235.2,0.12465610428398821,50
35,5,5,0,0,0,0,5,0,0,0.04552194100843519,0.10128888335618974,0.00805659245930151,0.024597165020344036,0.010238164290041886,1.7347234759768072e-19,0.0,780959.6903466248,474815.36472695635,6.981456316095117e-18,338932.5333333333,0.10701056326091574,46
36,3,3,0,0,0,0,3,0,0,0.1207627956918158,0.2127487924584768,0.007476630763058989,0.07759611670061141,0.029495340781093105,0.0,0.0,3052774.8667549863,1087248.3216601575,0.0,340486.2,0.10291709985714592,41
37,2,2,0,0,0,0,2,0,0,0.07034911814402328,0.1046738373124623,0.00737309589072781,0.04754317128263622,0.012617856764256013,0.0,0.0,1511579.142956833,647819.6326957855,0.0,342989.8666666667,0.09632066054675881,39
38,5,5,0,0,0,0,5,0,0,0.09264099271658835,0.15151049322004032,0.008380350079339318,0.06905886837062437,0.01436665365463503,1.7347234759768072e-19,0.0,1809946.404630933,320608.9653828895,2.818394356146091e-18,342716.5333333333,0.09704081501813655,38
