slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06343178270188295,0.10077635275231038,0.0075041671934698816,0.04559255149067145,0.01033506401774161,0.0,0.0,1563789.2599452098,0.0,0.0,362624.6,0.05282753331856682,12
1,14,14,0,0,0,0,14,0,0,0.06701942294465701,0.11948165355707173,0.008589282367076914,0.049427275398758796,0.009002865178821312,0.0,0.0,1700674.4363613569,0.0,0.0,344194.6,0.10096654143036854,23
2,7,7,0,0,0,0,7,0,0,0.07428495029671402,0.11470542398649997,0.007835803860911183,0.05661443830627767,0.009834708129525176,0.0,0.0,1519074.7980269566,0.0,0.0,336178.6,0.12190426736765558,27
3,13,13,0,0,0,0,13,0,0,0.05750882714244016,0.11536166345499124,0.0077796253513418385,0.041547860058769315,0.008181341732329003,0.0,0.0,1175561.3891905674,0.0,0.0,326603.6,0.1469140884566681,34
4,10,10,0,0,0,0,10,0,0,0.08082924775950921,0.13353787647332444,0.007842783158225335,0.06229450524396797,0.010691959357315924,0.0,0.0,1794404.1533770966,0.0,0.0,307632.6,0.1964661841098959,42
5,18,18,0,1,0,0,17,1,1,0.052629141259526835,0.1066939497432662,0.007918854804912345,0.03705286288879267,0.007657423565821817,0.0,0.0,1320367.740335409,0.0,0.0,289974.6,0.24258873458402463,53
6,18,18,0,0,0,0,18,0,0,0.07113337424712264,0.1435185681598444,0.008358615368344006,0.05234009655794125,0.010434662320837375,0.0,0.0,1750305.208817985,0.0,0.0,273485.6,0.285657866692299,63
7,9,9,0,0,0,0,9,0,0,0.05080046089905123,0.07373933167258176,0.008477182950265234,0.03189565707622794,0.010427620872558056,0.0,0.0,1479472.7704836773,0.0,0.0,281318.6,0.26519813524684366,59
8,14,14,0,0,0,0,14,0,0,0.08800800511249984,0.14795554409146788,0.00828492712895717,0.06773129875554705,0.011991779227995646,0.0,0.0,1996281.5583761656,0.0,0.0,261104.60000000003,0.3179969366560653,68
9,15,15,0,0,0,0,15,0,0,0.07359759571145233,0.11464821714171088,0.007800795088544519,0.0528860616682025,0.012910738954705325,0.0,0.0,1808507.6032503385,0.0,0.0,246955.6,0.3549540080491137,76
