slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,10,3,0,0,0,10,3,0,0.05960857353833519,0.12756353257219571,0.007509468297755851,0.03682255798176066,0.00875814761980029,0.0,0.0,1458830.691722116,597809.6529107568,0.0,161333.0,0.07804972827173973,10
1,19,15,4,1,0,0,14,5,1,0.0617496197985627,0.12111269193256786,0.008549149667870124,0.035430912724928716,0.013340781105960311,0.0,0.0,1620133.5569735977,538241.4762461331,0.0,145301.5,0.16966301124057803,22
2,12,9,3,0,0,0,9,3,0,0.0836669373738636,0.1740160425674695,0.007581228544117062,0.054567239578796466,0.017390430341992665,0.0,0.0,1836197.8980096304,492799.08647676534,0.0,137348.5,0.21511106285466108,25
3,12,9,3,0,0,0,9,3,0,0.07309950706251965,0.12326190763256535,0.007767161045763272,0.04007585979617491,0.018857127820148638,1.927470528863119e-19,0.0,2271699.369601883,818295.1986384976,2.612549492248539e-18,134976.0,0.2286689029721528,26
4,6,5,1,1,0,0,4,2,1,0.047246654970781315,0.06465318929429784,0.005984077359712749,0.02696045630627322,0.010169279704123364,0.0,0.0,871304.9519468056,179554.28625409957,0.0,132387.5,0.2434610922847461,27
5,12,11,1,0,0,0,11,1,0,0.07183092184817724,0.11692532240187081,0.00788884513953744,0.04490715673946837,0.013046395265021214,0.0,0.0,1781020.5286503003,592795.2047294119,0.0,119061.50000000001,0.3196135801269778,34
6,10,8,2,0,0,0,8,2,0,0.03776741137174725,0.0605759826216139,0.008417100953644032,0.023298099898166787,0.005815315761740261,1.0842021724855044e-19,0.0,876240.5819238063,148844.90452486844,2.1104824528865086e-18,110545.50000000001,0.36827894005977446,39
7,7,4,3,0,0,0,4,3,0,0.0577633712962399,0.09791223261057125,0.008067443567572883,0.028167874404258386,0.012859094673064706,0.0,0.0,2082265.1810079156,1022919.0346938865,0.0,114145.50000000001,0.34770645347475004,37
8,9,7,2,0,0,0,7,2,0,0.07628873532495954,0.12587107723032512,0.008321808615816733,0.044045790242144486,0.014266113360011315,6.195440985631454e-20,0.0,2372920.476482945,814353.037988182,6.677534514037644e-19,103761.50000000001,0.40704664811333147,43
9,12,9,3,0,0,0,9,3,0,0.0792351903242147,0.15949294239393247,0.009786893565635007,0.05348394316826591,0.011647020733724998,0.0,0.0,2177807.3920011716,438815.30453637,0.0,88964.5,0.49160528255738867,51
10,14,13,1,0,0,0,13,1,0,0.06012389375887158,0.12754236564562393,0.007757673567822489,0.0371068734036307,0.009726896427069991,5.337610695313253e-19,0.0,1329649.8009159004,588441.4300275177,9.020096056062841e-18,80557.00000000001,0.5396506106028309,60
11,7,7,0,0,0,0,7,0,0,0.044752245537814074,0.07963889245359433,0.008992672720633184,0.023530908183283857,0.01086123148937689,0.0,0.0,1328266.1929700843,380718.4792560342,0.0,77549.50000000001,0.5568372087707367,63
12,14,13,1,0,0,0,13,1,0,0.0666681167909804,0.14913765667605616,0.008617144268213413,0.04239901897902612,0.011384098264365889,5.337610695313253e-19,0.0,2014903.752918175,579924.0349045958,3.6456776032325775e-18,67401.00000000001,0.6148316199118811,70
13,11,8,3,0,0,0,8,3,0,0.055042262902843093,0.10365167642712443,0.007388968821625625,0.030845501195736917,0.012338948854670706,0.0,0.0,1488898.8534522438,593484.7204376863,0.0,78936.00000000001,0.5489139441456988,65
14,15,14,1,1,0,0,13,2,1,0.06403033158509253,0.12127756364815362,0.007243319213383702,0.0399000423981788,0.01175092930353844,0.0,0.0,1487489.516717948,607335.5456094557,0.0,71457.00000000001,0.5916532850260869,67
15,13,8,5,0,0,0,8,5,0,0.06483884555409392,0.09591877136247204,0.007237437095997367,0.03536472082520134,0.01609844589311126,4.336808689942018e-19,0.0,1975542.8594722538,732314.7128023801,4.30684001185754e-18,66774.50000000001,0.6184118040356361,70
16,11,8,3,0,0,0,8,3,0,0.06067607319447217,0.10577127048564046,0.008554133356523956,0.03760030343389227,0.011479421968002423,0.0,0.0,1466439.5600915477,472854.636515177,0.0,65220.000000000015,0.6272951180346418,73
17,13,8,5,0,0,0,8,5,0,0.06628673537617319,0.10245500898911254,0.007787305422812917,0.0380375067107549,0.01521124744479106,3.2526065174565133e-19,0.0,1982875.357132695,673191.1100161625,7.132810411432333e-18,60131.00000000001,0.6563766136544165,72
18,13,10,3,0,0,0,10,3,0,0.05353924135242795,0.09476531146056077,0.0079899705776196,0.0305149238939888,0.012077812102861258,0.0,0.0,1666284.301556724,497590.7893265727,0.0,56964.50000000001,0.6744718299798276,73
19,11,10,1,0,0,0,10,1,0,0.08288807044234607,0.13401331742363667,0.008114149066375474,0.04786456675107838,0.017625560238619116,0.0,0.0,2166013.367842209,820887.9272267927,0.0,58132.00000000001,0.667800058288712,74
20,15,11,4,0,0,0,11,4,0,0.07278192702196477,0.14746801987611347,0.009022393671434413,0.039406828502562746,0.01746015962398761,1.5770213417970974e-19,0.0,2571122.472983834,1117218.7887863023,1.3870946979496386e-18,56098.00000000001,0.6794235132092508,77
21,12,9,3,0,0,0,9,3,0,0.06317018602701291,0.140743909869177,0.008519146102265555,0.03347689703653481,0.014344382521371558,0.0,0.0,1585988.2082444972,804394.6536511634,0.0,66122.5,0.6221377099393683,74
22,11,9,2,0,0,0,9,2,0,0.06623024853337217,0.093255848232296,0.0075747115352924905,0.035352733213710553,0.015433626344293941,9.637352644315594e-20,0.0,1994842.1728803872,845575.9262075899,1.6296778827484821e-18,61058.00000000001,0.6510791983587727,76
23,14,13,1,0,0,0,13,1,0,0.06555113135154321,0.09322009690553891,0.007930948173936778,0.03573210181018517,0.017167619689565136,3.336006684570783e-19,0.0,2194557.542916686,871585.7685705558,4.978558479413033e-18,52806.500000000015,0.6982330519855307,79
24,14,10,4,0,0,0,10,4,0,0.07700468341103181,0.15268491343626941,0.007760355713195791,0.041369796790329795,0.020977678106208302,8.673617379884036e-20,0.0,2144679.9157711603,839578.4100485115,1.5449050331053868e-18,49327.00000000001,0.7181169317279175,81
25,14,10,4,0,0,0,10,4,0,0.07340841566840303,0.11976534931133209,0.008908604709682907,0.0423858224315192,0.016505533648933816,0.0,0.0,2430542.39262917,730887.2712796215,0.0,50986.00000000001,0.7086364441599853,80
26,12,9,3,0,0,0,9,3,0,0.07215412927449229,0.11774136299036374,0.007448164546717504,0.04864144613810241,0.01021624882509359,1.927470528863119e-19,0.0,1590291.1234347841,461566.0302055382,2.401195707529195e-18,50469.000000000015,0.7115908818167791,83
27,10,9,1,0,0,0,9,1,0,0.05163840692814636,0.08165989336259553,0.0075987961382304355,0.033159491445183695,0.007030370992511266,0.0,0.0,1028441.1520590399,426511.1636158862,0.0,60377.5,0.6549679697813031,79
28,15,11,4,1,0,0,10,5,1,0.06514196578379985,0.13589416352304556,0.008062672608066753,0.03882802194416646,0.01204544864109153,1.7347234759768072e-19,0.0,1442578.762657977,496432.8339012347,3.2955369757413808e-18,61978.0,0.6458217851203776,82
29,8,7,1,0,0,0,7,1,0,0.06853048519845253,0.1042424016247001,0.009190720109112151,0.03409686067468252,0.019503906238903006,0.0,0.0,2523650.1545566297,980115.8503801959,0.0,58983.50000000001,0.662934093753393,85
30,12,9,3,0,0,0,9,3,0,0.04683539661423361,0.09791883875705557,0.008869163396310054,0.029777759851608465,0.006546713589426869,0.0,0.0,1047684.9189188108,355719.3929025836,0.0,56287.50000000001,0.6783406003737334,88
31,8,5,3,0,0,0,5,3,0,0.07481792907725437,0.11743470191478086,0.007645078246517806,0.047961824638173764,0.015174641967781996,0.0,0.0,2013274.0425133456,357067.02389128576,0.0,59763.00000000001,0.6584795789497745,83
