slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,0,0,0,17,0,0,0.06452180271635878,0.10613639205662803,0.008083966209493603,0.051541724945803946,0.004896111561061221,0.0,0.0,996298.5726118421,0.0,0.0,141816.6,0.18933963493685801,17
1,14,14,0,0,0,0,14,0,0,0.05867676406307303,0.1008830643760571,0.008078458662907049,0.04496677947417509,0.00563152592599088,0.0,0.0,737873.5104861648,0.0,0.0,126304.6,0.278010238962476,29
2,14,14,0,0,0,0,14,0,0,0.06662628573056892,0.15136720516823593,0.00813996929171759,0.052810089899930454,0.005676226538920867,0.0,0.0,802782.300211643,0.0,0.0,116241.6,0.33553294965805325,36
3,14,14,0,0,0,0,14,0,0,0.0678420259063641,0.11081393941150369,0.007884622307692385,0.05282914188117223,0.007128261717499481,0.0,0.0,1128508.4539200945,0.0,0.0,91959.6,0.474335141957567,45
4,14,14,0,0,0,0,14,0,0,0.06670715840720835,0.12085692390137867,0.008245668295857446,0.052287063195560264,0.006174426915790627,0.0,0.0,1291918.3006130618,0.0,0.0,68597.6,0.6078783763081657,56
5,16,16,0,0,0,0,16,0,0,0.06337050151305573,0.1124343322079742,0.008680987794857428,0.04930854951159431,0.005380964206603982,0.0,0.0,1042973.7976566233,0.0,0.0,48340.600000000006,0.7236726275811765,70
6,9,9,0,0,0,0,9,0,0,0.06143106743546756,0.11975397371206155,0.008655937556875703,0.045034632888911186,0.007740496989680667,0.0,0.0,1393803.9290669253,0.0,0.0,37771.600000000006,0.784087765148657,74
7,16,16,0,0,0,0,16,0,0,0.06472420017921757,0.15102546542598574,0.007947779232910051,0.04923630301626913,0.007540117930038383,0.0,0.0,1254842.8638794501,0.0,0.0,19673.60000000001,0.8875406140176381,81
8,9,9,0,0,0,0,9,0,0,0.08314323456151615,0.137247218959097,0.007545514869777725,0.0686091533692666,0.006988566322471827,0.0,0.0,1402695.2763946594,0.0,0.0,24485.60000000001,0.8600339774413568,81
9,6,6,0,0,0,0,6,0,0,0.0498856998217925,0.06581359173086018,0.008426314743914436,0.03595968926676191,0.00549969581111616,0.0,0.0,1012149.476228484,0.0,0.0,27084.60000000001,0.8451774212356722,78
10,20,20,0,0,0,0,20,0,0,0.058568703689084366,0.11848493435611394,0.008251817413089335,0.044640078534446,0.00567680774154904,0.0,0.0,1100823.2871791208,0.0,0.0,10796.600000000008,0.9382838419660271,90
11,8,8,0,0,0,0,8,0,0,0.0619116545403981,0.10790001826939967,0.007699555179092025,0.04689291857515404,0.007319180786152031,0.0,0.0,1108300.1598796183,0.0,0.0,23546.60000000001,0.8654015443044342,83
12,9,9,0,0,0,0,9,0,0,0.04874006663598434,0.08609239261701238,0.007629977576249201,0.03393844794831478,0.007171641111420356,0.0,0.0,1294976.4450685391,0.0,0.0,20608.60000000001,0.8821959121891212,85
13,10,10,0,0,0,0,10,0,0,0.06871541162584956,0.15833640355004353,0.008459395227896124,0.049755481548841574,0.010500534849111851,0.0,0.0,1540197.1341834008,0.0,0.0,16981.60000000001,0.9029287822768544,87
14,20,20,0,4,4,0,16,4,0,0.09126886414833547,0.17828742279656734,0.007988074644267127,0.07416852010977071,0.009112269394297634,0.0,0.0,1446096.0414629136,0.0,0.0,5039.600000000008,0.9711923429572263,95
15,7,7,0,0,0,0,7,0,0,0.0759116675247729,0.14198308602766588,0.00889690544351277,0.059928315449684244,0.007086446631575886,0.0,0.0,1229636.5899284096,0.0,0.0,16990.60000000001,0.9028773359490933,92
16,7,7,0,0,0,0,7,0,0,0.06450423945020324,0.07673229679178009,0.009436101122773414,0.04518609088935705,0.00988204743807278,0.0,0.0,1281620.7623750072,0.0,0.0,22227.60000000001,0.8729412894507589,87
17,15,15,0,0,0,0,15,0,0,0.05719612909797294,0.1057363399292607,0.007101078712010499,0.044328073172939186,0.005766977213023252,0.0,0.0,998206.7450506364,0.0,0.0,24284.600000000013,0.861182945428022,89
18,10,10,0,0,0,0,10,0,0,0.03995463041996693,0.06609273294886202,0.008481905205801445,0.02519186349336494,0.006280861720800555,0.0,0.0,1170275.4120478802,0.0,0.0,23482.600000000013,0.8657673848574021,87
19,15,15,0,0,0,0,15,0,0,0.06847341585599882,0.11295682090504651,0.0077019295310733205,0.05248427391134968,0.008287212413575818,0.0,0.0,1387672.0424009773,0.0,0.0,17644.60000000001,0.8991389027984515,91
20,12,12,0,1,0,0,11,1,1,0.05905741738175287,0.1002649408790263,0.007590936534093638,0.042895595387222395,0.00857088546043683,0.0,0.0,1547313.2450446642,0.0,0.0,14976.600000000008,0.9143898808503048,89
21,8,8,0,0,0,0,8,0,0,0.07542589064049013,0.1390506502920828,0.007645335742308603,0.057522363688504365,0.01025819120967717,0.0,0.0,1538373.377152263,0.0,0.0,16269.60000000001,0.9069987584286233,87
22,15,15,0,3,3,0,12,3,0,0.058115513359153416,0.10009602231649178,0.008314071201010641,0.042340047639485144,0.007461394518657644,0.0,0.0,1241226.2312633055,0.0,0.0,5834.600000000008,0.966647917338327,92
23,7,7,0,0,0,0,7,0,0,0.050154744069905055,0.08798994090206932,0.007490696843481616,0.036448272924563214,0.0062157743018602316,0.0,0.0,1060973.9632278134,0.0,0.0,10405.600000000008,0.940518899094316,89
24,9,9,0,0,0,0,9,0,0,0.07248805135016154,0.11716996360613408,0.008927062805333277,0.05595472105716283,0.007606267487665431,0.0,0.0,1570713.5620891196,0.0,0.0,15283.600000000008,0.9126349894477865,86
25,12,12,0,0,0,0,12,0,0,0.06521671985235898,0.1368761404217641,0.007430135401398475,0.05001594763958777,0.007770636811372733,0.0,0.0,1318537.9307934341,0.0,0.0,18313.60000000001,0.8953147257682079,86
26,10,10,0,0,0,0,10,0,0,0.06632497676020473,0.11163203005381091,0.00884552451294126,0.05118197116930536,0.006297481077958101,0.0,0.0,1396179.002779399,0.0,0.0,23481.600000000013,0.8657731011160422,85
27,7,7,0,0,0,0,7,0,0,0.05783483473316704,0.11927157031695822,0.008349330984311674,0.043020646983461024,0.006464856765394344,0.0,0.0,1138597.4682212502,0.0,0.0,36218.600000000006,0.792965114816771,80
28,11,11,0,0,0,0,11,0,0,0.048119918272685365,0.07011107367233295,0.00782326635694306,0.03476961302293483,0.005527038892807481,0.0,0.0,1041507.9434694521,0.0,0.0,38042.600000000006,0.7825386590571831,80
29,12,12,0,0,0,0,12,0,0,0.05212575699343874,0.08696749853877228,0.007347962246909408,0.03867720584908287,0.006100588897446466,0.0,0.0,796145.0880139521,0.0,0.0,33563.600000000006,0.8081417815063027,84
30,9,9,0,0,0,0,9,0,0,0.07720576054952377,0.14077991954376032,0.008063267630349348,0.06118216860006388,0.007960324319110545,0.0,0.0,1360052.3852592143,0.0,0.0,35697.60000000001,0.795943285568276,82
31,5,5,0,0,0,0,5,0,0,0.048575330180971335,0.07215897059404303,0.007407630224404237,0.034158106731611,0.0070095932249560925,0.0,0.0,1219293.6575025294,0.0,0.0,36372.60000000001,0.7920848109861918,77
32,19,19,0,0,0,0,19,0,0,0.05837667331671039,0.12558747239651247,0.008668611533148855,0.046332914790719784,0.0033751469928417575,0.0,0.0,815440.5435302963,0.0,0.0,31507.600000000013,0.8198944092703995,84
33,12,12,0,0,0,0,12,0,0,0.06279596053930935,0.10030934359400129,0.00808468882344191,0.047379059405010665,0.007332212310856778,0.0,0.0,1235396.1301076943,0.0,0.0,32102.600000000013,0.8164932353795251,82
34,19,19,0,0,0,0,19,0,0,0.07089539599257239,0.13113065894468667,0.008068260844425546,0.05569674491699091,0.007130390231155931,0.0,0.0,1172902.8594525477,0.0,0.0,21793.60000000001,0.8754221457005732,89
35,7,7,0,0,0,0,7,0,0,0.07086642902908315,0.11373349719986064,0.008687004519913416,0.05218213097352472,0.009997293535644991,0.0,0.0,1975294.8679940018,0.0,0.0,27610.60000000001,0.8421706691909664,83
36,18,18,0,0,0,0,18,0,0,0.05920816596908223,0.10139988365368749,0.007317237209879217,0.04510397006299706,0.006786958696205967,0.0,0.0,1121922.7629270083,0.0,0.0,11104.600000000008,0.9365232343048686,95
