slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,1,0,0,24,1,1,0.09598830889213834,0.16350276421274748,0.008007812882717487,0.07970640662886887,0.008274089380551972,0.0,0.0,1422867.7253958087,0.0,0.0,126082.60000000002,0.2844168639852528,24
1,16,16,0,1,0,0,15,1,1,0.10634253652736377,0.15228616062069772,0.007971246309987585,0.0879199874366994,0.010451302780676774,0.0,0.0,1787086.2437017327,0.0,0.0,109400.60000000002,0.37909573224302995,32
2,21,21,0,2,0,0,19,2,2,0.09797946020783732,0.1696007654051341,0.00848355601269527,0.07899011355270867,0.010505790642433392,0.0,0.0,2129897.3203982916,0.0,0.0,83709.6,0.5249052757276573,46
3,19,19,0,1,0,0,18,1,1,0.1068882488955679,0.16149371401017165,0.008012927369227301,0.0861684713787441,0.012706850147596515,0.0,0.0,2170019.1104953927,0.0,0.0,66274.6,0.6238578034865797,56
4,29,29,0,2,0,0,27,2,2,0.09345958316715754,0.15336185836223956,0.007917596849082621,0.07400666696440303,0.011535319353671903,0.0,0.0,1955634.6968464362,0.0,0.0,20641.600000000006,0.8828483798687368,76
5,17,17,0,1,0,0,16,1,1,0.10107326426719809,0.13705557174046717,0.007629386265444832,0.08358410421869385,0.009859773783059423,0.0,0.0,1980312.49433681,0.0,0.0,10841.60000000001,0.9384683840005085,82
6,27,27,0,10,10,0,17,10,0,0.1015162910741471,0.14802731035862196,0.008251975314648446,0.08437889795376481,0.008885417805733837,0.0,0.0,1790429.0066554206,0.0,0.0,5034.600000000008,0.971426074203896,86
7,27,27,0,9,7,0,18,9,2,0.1149872771011719,0.16297453090777894,0.008011311623099654,0.09471856074516066,0.01225740473291157,0.0,0.0,2125134.009902908,0.0,0.0,3837.6000000000076,0.9782196604228482,88
8,20,20,0,9,8,0,11,9,1,0.09141161814771016,0.12155487177492588,0.007642802285988381,0.0713914790281882,0.012377336833533564,0.0,0.0,1946443.7604999186,0.0,0.0,4307.600000000008,0.9755521704287734,88
9,16,16,0,5,5,0,11,5,0,0.10843357890947745,0.19371263752790546,0.00818818571720802,0.08973379828838457,0.010511594903884864,0.0,0.0,2284110.5120545616,0.0,0.0,4171.600000000008,0.9763240398738674,88
10,21,21,0,11,9,0,10,11,2,0.1129739228442412,0.15844901989069188,0.008429833978168627,0.0916016767234694,0.012942412142603155,0.0,0.0,2355826.8213248,0.0,0.0,3428.6000000000076,0.9805409442687558,89
11,28,28,0,15,15,0,13,15,0,0.11719730024604345,0.16464544264047984,0.008232280776611868,0.09692957903324281,0.012035440436188781,0.0,0.0,2290059.250772322,0.0,0.0,3756.6000000000076,0.9786793767835291,91
12,15,15,0,6,5,0,9,6,1,0.11242747488351057,0.14917780503433653,0.007885688342054232,0.09364697597602015,0.010894810565436201,0.0,0.0,1935817.4835414076,0.0,0.0,5290.600000000008,0.9699731434837192,91
13,18,18,0,4,3,0,14,4,1,0.09429628124607133,0.1294719317023922,0.007457159968804751,0.07473295599484264,0.012106165282423906,0.0,0.0,2201790.499570356,0.0,0.0,4461.600000000008,0.9746781417924171,90
14,22,22,0,12,10,0,10,12,2,0.09625397062474948,0.12350931633618945,0.007931461882763636,0.07419387905828459,0.01412862968370126,0.0,0.0,2235881.9008036125,0.0,0.0,5828.600000000008,0.9669197187670975,90
15,18,18,0,7,6,0,11,7,1,0.08992147667295618,0.11767548707453088,0.00814196307065798,0.07030317066721417,0.011476342935084023,0.0,0.0,2238645.887042876,0.0,0.0,5415.600000000008,0.9692637046555078,90
16,16,16,0,7,6,0,9,7,1,0.10733998848976702,0.14265353623584262,0.007163021166939135,0.08826039791874152,0.011916569404086353,0.0,0.0,1743428.8072218474,0.0,0.0,6452.600000000008,0.9633782001366663,90
17,19,19,0,9,9,0,10,9,0,0.11239485590081384,0.1396906917981102,0.008045186165450677,0.09222687844929285,0.012122791286070323,0.0,0.0,2585667.1743986188,0.0,0.0,6056.600000000008,0.9656257023444399,90
18,30,30,0,17,16,0,13,17,1,0.11342944139797721,0.16667797905131848,0.008158855989121071,0.090437441016324,0.014833144392532159,0.0,0.0,2437544.246042968,0.0,0.0,6006.600000000008,0.9659094778757245,92
19,20,20,0,13,12,0,7,13,1,0.09924686380089802,0.1340102745728979,0.008394421312136703,0.07508518506657322,0.01576725742218809,0.0,0.0,2595120.0002692896,0.0,0.0,5467.600000000008,0.9689685781029719,93
20,23,23,0,15,14,0,8,15,1,0.11587919951951949,0.14930008897841135,0.008176510525890497,0.09393739398889848,0.013765295004730508,0.0,0.0,2918415.2987625264,0.0,0.0,4762.600000000008,0.972969813094084,94
21,23,23,0,10,10,0,13,10,0,0.09958781272702308,0.13644545532249205,0.007673453913955224,0.08023321619431689,0.011681142618750954,0.0,0.0,1990617.1254126166,0.0,0.0,6508.600000000008,0.9630603715416276,93
22,24,24,0,13,13,0,11,13,0,0.11008149088980458,0.14087656789721717,0.008633109403080768,0.08885306373047717,0.012595317756246628,0.0,0.0,2762421.342809524,0.0,0.0,6182.600000000008,0.9649105880056028,94
23,12,12,0,5,5,0,7,5,0,0.09981522459133255,0.13389558525101036,0.008124922138965178,0.07539761173895597,0.016292690713411426,0.0,0.0,2894803.164613427,0.0,0.0,6312.600000000008,0.964172771624263,92
24,18,18,0,7,7,0,11,7,0,0.11513121477235604,0.16252912995422902,0.008095625901863664,0.0916329645213091,0.015402624349183281,0.0,0.0,2763728.7486996283,0.0,0.0,5236.600000000008,0.9702796210575065,94
25,21,21,0,10,9,0,11,10,1,0.106363185814706,0.17133071362127789,0.00870669889436697,0.08363545862717969,0.01402102829315932,0.0,0.0,2697414.0713495794,0.0,0.0,6080.600000000008,0.9654894900894233,94
26,22,22,0,6,6,0,16,6,0,0.10729882567363667,0.15821207448587163,0.007892836112884143,0.08776849276917814,0.011637496791574376,0.0,0.0,2280038.466402212,0.0,0.0,6096.600000000008,0.9653986819194122,95
27,30,30,0,20,19,0,10,20,1,0.10983078053528939,0.14260100174734813,0.008689059061302943,0.08690168449291405,0.014240036981072391,0.0,0.0,2783217.9923557504,0.0,0.0,4395.600000000008,0.9750527254937126,97
28,23,23,0,14,14,0,9,14,0,0.12116711213425489,0.16494972591975054,0.00823378212908721,0.10100243587415325,0.011930894131014431,0.0,0.0,2323160.7358122882,0.0,0.0,5690.600000000008,0.9677029392334427,99
29,22,22,0,13,9,0,9,13,4,0.1216558977709255,0.17492274946160155,0.008121163058151526,0.10090035200815517,0.012634382704618788,0.0,0.0,2435175.162849461,0.0,0.0,4375.600000000008,0.9751662357062264,100
30,18,18,0,4,4,0,14,4,0,0.10542488460415218,0.1547024307495263,0.008067223102323176,0.08393850060131502,0.013419160900513977,0.0,0.0,2552750.6582774036,0.0,0.0,5339.600000000008,0.9696950434630603,99
31,22,22,0,7,7,0,15,7,0,0.10221634966349855,0.14013166514575842,0.008263746447264278,0.07932253937254607,0.014630063843688193,0.0,0.0,2463833.5685784416,0.0,0.0,6097.600000000008,0.9653930064087866,98
32,23,23,0,7,5,0,16,7,2,0.11196478122248629,0.15640140897606636,0.008328549139722807,0.08813700847001824,0.015499223612745229,0.0,0.0,2635105.173570322,0.0,0.0,4961.600000000008,0.9718403864795715,100
