slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.04124776294424349,0.07088847035623108,0.007808153120573809,0.030085221195011932,0.003354388628657749,0.0,0.0,520787.8230713426,0.0,0.0,359255.20000000007,0.043259745959511875,8
1,13,13,0,0,0,0,13,0,0,0.07699424861857938,0.13847659958597386,0.008388660081047713,0.06053325696744656,0.00807233157008513,0.0,0.0,1526088.687619327,0.0,0.0,334479.20000000007,0.10924124472169294,20
2,16,16,0,1,0,0,15,1,1,0.05918700421722158,0.09355182637427652,0.008545487049613715,0.043137889159413446,0.00750362800819441,0.0,0.0,1134961.345189072,0.0,0.0,305031.20000000007,0.18766484722204457,33
3,19,19,0,0,0,0,19,0,0,0.0719150309064604,0.1002822242625815,0.008049261079554023,0.05662585441673025,0.007239915410176107,0.0,0.0,1121826.4907962277,0.0,0.0,276586.20000000007,0.263417338838538,47
4,16,16,0,0,0,0,16,0,0,0.06121963478881418,0.14506602263377238,0.007898877182934244,0.04836199268350781,0.004958764922372117,0.0,0.0,855029.0917617928,0.0,0.0,254327.20000000004,0.32269576073664064,63
5,15,15,0,1,0,0,14,1,1,0.07176699635998726,0.1375310725112703,0.00930665768931128,0.05218308314436148,0.010277255526314515,0.0,0.0,1578575.5867497404,0.0,0.0,240989.20000000004,0.3582164755610664,70
6,14,14,0,0,0,0,14,0,0,0.06497961320056589,0.10320652541258252,0.007730497759486916,0.04776156274117964,0.009487552699899345,0.0,0.0,1321836.0091422405,0.0,0.0,227732.20000000004,0.3935214775424287,76
7,14,14,0,0,0,0,14,0,0,0.06506359503195887,0.11106843712764991,0.007080135995723667,0.05110551657434775,0.006877942461887452,0.0,0.0,1143245.5156924028,0.0,0.0,218878.2,0.4171007554743126,84
8,11,11,0,0,0,0,11,0,0,0.06460227511120865,0.12318851975928359,0.007958687220071356,0.04893470059341638,0.007708887297720914,0.0,0.0,1385507.895396338,0.0,0.0,215679.2,0.42562008121455386,83
9,17,17,0,0,0,0,17,0,0,0.054987966090860686,0.10500291009892367,0.0074641577502081394,0.041492239883706906,0.006031568456945638,0.0,0.0,892982.5989436746,0.0,0.0,198159.2,0.4722779702326929,94
10,9,9,0,0,0,0,9,0,0,0.05818525994779695,0.07839551918495825,0.008209465374821602,0.04281235054710977,0.007163444025865572,0.0,0.0,1346578.3410360313,0.0,0.0,207733.2,0.44678124480691306,89
11,16,16,0,1,0,0,15,1,1,0.06025901463914584,0.10258705899280221,0.00817949381047054,0.04474684558746723,0.007332675241208059,0.0,0.0,1182525.8083125907,0.0,0.0,203764.2,0.4573511741170154,93
12,10,10,0,0,0,0,10,0,0,0.0748602554138534,0.13078316210175484,0.007960892733411029,0.056543031188149205,0.010356331492293161,0.0,0.0,1412330.7706714128,0.0,0.0,201987.2,0.4620835410568118,94
13,7,7,0,0,0,0,7,0,0,0.06300664820689666,0.10917489548530476,0.008393291638776319,0.043167101642173876,0.011446254925946472,0.0,0.0,1604549.1124566272,0.0,0.0,217618.2,0.4204562885886308,90
14,8,8,0,0,0,0,8,0,0,0.06300711958621906,0.0973241097051702,0.007574508065269121,0.048680977424923125,0.006751634096026811,0.0,0.0,1269901.8675977453,0.0,0.0,210251.2,0.4400755048213152,91
15,10,10,0,0,0,0,10,0,0,0.06713230440403661,0.0848665234822465,0.007871938002478329,0.05007887193106244,0.009181494470495846,0.0,0.0,1330812.5144912386,0.0,0.0,214242.2,0.42944698683778815,88
16,13,13,0,0,0,0,13,0,0,0.06127828656096716,0.10820153620658012,0.00816194994946596,0.04539758352368666,0.007718753087814539,0.0,0.0,1285497.8852528878,0.0,0.0,209290.2,0.44263476460136264,91
17,13,13,0,0,0,0,13,0,0,0.045836620612768005,0.09636996708776982,0.008028571130823477,0.02957052956055697,0.008237519921387545,0.0,0.0,1141050.0864696128,0.0,0.0,208195.2,0.4455508826649963,89
18,10,10,0,0,0,0,10,0,0,0.07491503013444432,0.11987038375107777,0.008142717712401288,0.05840429433251647,0.008368018089526577,0.0,0.0,1401820.757153789,0.0,0.0,201084.2,0.46448833978873993,92
19,16,16,0,0,0,0,16,0,0,0.07295196491906453,0.16558128291115964,0.008061026646770364,0.05608152118297183,0.008809417089322334,0.0,0.0,1551899.4835233775,0.0,0.0,190112.2,0.4937081090985014,98
20,21,21,0,0,0,0,21,0,0,0.05410767299916593,0.10378945504212049,0.008671114342587962,0.03979228572532106,0.005644272931256909,0.0,0.0,1047007.3184966157,0.0,0.0,181665.2,0.5162034965720299,103
21,10,10,0,1,0,0,9,1,1,0.059194321583905064,0.08255608507367448,0.0074980952687031905,0.044363179093613425,0.007333047221588451,0.0,0.0,1057533.408327135,0.0,0.0,198684.2,0.4708798314350603,97
22,10,10,0,0,0,0,10,0,0,0.05039673690199194,0.08649415107354023,0.007502669956238298,0.036395356789914735,0.006498710155838904,0.0,0.0,1060490.8773074064,0.0,0.0,200288.2,0.4666081845181028,93
23,9,9,0,0,0,0,9,0,0,0.060610238601423144,0.11297243299643774,0.008232767931211521,0.047673694855224984,0.004703775814986639,0.0,0.0,1098156.5721545124,0.0,0.0,198588.2,0.47113549110091313,95
24,13,13,0,0,0,0,13,0,0,0.06685582218756228,0.11824740304082683,0.008920305761945838,0.04827747996492035,0.009658036460696105,0.0,0.0,1701135.3840394,0.0,0.0,194282.2,0.4826028923630197,97
25,12,12,0,0,0,0,12,0,0,0.058374822619822804,0.12744407962916346,0.008330242582550485,0.042558654381631866,0.007485925655640445,0.0,0.0,1146721.607717004,0.0,0.0,208813.2,0.4439050735660688,94
26,6,6,0,0,0,0,6,0,0,0.06920736553386242,0.12923551244216427,0.007964233846385125,0.056082493866112006,0.0051606378213652875,0.0,0.0,774151.3953131945,0.0,0.0,215458.2,0.42620863107031914,90
27,9,9,0,0,0,0,9,0,0,0.07879616296074021,0.11434855834068888,0.008182786203567056,0.05875776510764798,0.011855611649525193,0.0,0.0,1589121.0597387557,0.0,0.0,212995.2,0.4327678993723555,92
28,12,12,0,1,0,0,11,1,1,0.0840024137426719,0.12735241430477665,0.008671131258527502,0.06359337694166498,0.011737905542479433,0.0,0.0,1873367.0946496495,0.0,0.0,204846.2,0.45446967663313265,95
29,13,13,0,0,0,0,13,0,0,0.054341786133885635,0.0910543347253426,0.008694591702644715,0.039106998711019074,0.0065401957202218435,0.0,0.0,1205289.4645641164,0.0,0.0,203114.2,0.4590822031045605,99
30,14,14,0,0,0,0,14,0,0,0.07624801128130392,0.1348123934786127,0.007864223891018245,0.060954267737781176,0.007429519652504493,0.0,0.0,1187466.8056514866,0.0,0.0,208910.2,0.44364675077869675,97
31,11,11,0,0,0,0,11,0,0,0.06250609082608537,0.11331451339606312,0.008019793347535656,0.04910421789350909,0.005382079585040624,0.0,0.0,1032949.2536539388,0.0,0.0,209737.2,0.4414443492822355,98
32,5,5,0,0,0,0,5,0,0,0.08667166321646362,0.15563321435486374,0.0080216448253654,0.0694771830613217,0.009172835329776531,0.0,0.0,1814885.277601507,0.0,0.0,219927.2,0.41430714100056665,89
33,8,8,0,0,0,0,8,0,0,0.05978649458055904,0.0872572172543031,0.00793303663693809,0.04337229030814346,0.00848116763547749,0.0,0.0,1046438.8335135619,0.0,0.0,223651.2,0.40438967646269286,85
34,15,15,0,0,0,0,15,0,0,0.06799577563475025,0.12395588786640561,0.007517181798341438,0.04987020812566299,0.010608385710745816,0.0,0.0,1497659.3455698167,0.0,0.0,221446.2,0.41026185941274973,88
35,14,14,0,0,0,0,14,0,0,0.077541085767617,0.13095474393163023,0.008971141586403714,0.05841174390554132,0.010158200275671977,0.0,0.0,1716138.0320128514,0.0,0.0,208126.2,0.44573463804982805,90
36,5,5,0,0,0,0,5,0,0,0.046654362785071984,0.06381707514331927,0.008876897157907007,0.028759575857667707,0.00901788976949728,0.0,0.0,1292152.0633662506,0.0,0.0,213513.2,0.43138840242535803,86
37,13,13,0,0,0,0,13,0,0,0.05731391601245551,0.10787893788756414,0.007931566681013484,0.04062204403167806,0.008760305299763972,0.0,0.0,1218441.0135772144,0.0,0.0,204517.2,0.45534584361298236,90
38,15,15,0,0,0,0,15,0,0,0.06254815133180452,0.13000435685977696,0.008175583923313948,0.047205096087625666,0.007167471320864921,0.0,0.0,1062319.0261708284,0.0,0.0,203485.2,0.45809418502090016,96
39,11,11,0,0,0,0,11,0,0,0.06772066259711007,0.1182013832734231,0.008245238261952241,0.05073873753468173,0.008736686800476096,0.0,0.0,1466416.2556617162,0.0,0.0,202663.2,0.46028327090976495,93
40,9,9,0,0,0,0,9,0,0,0.061415471877048815,0.08937183230528258,0.008555937678814919,0.04429255059735224,0.008566983600881657,0.0,0.0,1532216.011867852,0.0,0.0,202430.2,0.46090377822376183,92
41,10,10,0,0,0,0,10,0,0,0.06637965707691616,0.13256784602317997,0.008153263517574744,0.04940912614779488,0.00881726741154654,0.0,0.0,1198245.0626125936,0.0,0.0,201447.2,0.46352162667723396,94
42,13,13,0,0,0,0,13,0,0,0.07071259654603945,0.10264463811398089,0.008119305340173192,0.053733090205184006,0.008860201000682261,0.0,0.0,1570799.502303331,0.0,0.0,198487.2,0.4714044663743624,97
43,19,19,0,0,0,0,19,0,0,0.05644873450796346,0.09812307065759578,0.00867016711072443,0.03829872816759228,0.00947983922964677,0.0,0.0,1454909.9952121784,0.0,0.0,179305.2,0.5224884633575784,105
44,6,6,0,0,0,0,6,0,0,0.05809812486603541,0.10259116433272772,0.008892229517103944,0.04120251662774992,0.00800337872118154,0.0,0.0,1172208.4166517912,0.0,0.0,195028.2,0.48061620370962177,101
45,15,15,0,0,0,0,15,0,0,0.07167501623006022,0.13365919191399805,0.008023375090558008,0.05425707419961628,0.009394566939885928,0.0,0.0,1468135.9511474534,0.0,0.0,182397.2,0.5142540916199022,106
46,9,9,0,0,0,0,9,0,0,0.05910102159675998,0.10461473572321218,0.0078093999598161145,0.043557912634050934,0.007733709002892923,0.0,0.0,992725.0989289315,0.0,0.0,200976.2,0.46477595691282425,100
47,11,11,0,0,0,0,11,0,0,0.06295420354765101,0.093422783127703,0.007709753503303543,0.04487863233653482,0.010365817707812653,0.0,0.0,1562614.915880532,0.0,0.0,194940.2,0.48085055840332014,102
48,18,18,0,1,0,0,17,1,1,0.06354328817034696,0.101739377062858,0.00815608086651359,0.047505219110880584,0.007881988192952785,0.0,0.0,1126113.9997101645,0.0,0.0,185783.2,0.5052367621555518,108
49,8,8,0,0,0,0,8,0,0,0.07135316651147874,0.12454817918312448,0.007996809511959656,0.05535771292724689,0.007998644072272201,0.0,0.0,1567695.7472852522,0.0,0.0,177568.2,0.5271143054366028,111
50,11,11,0,0,0,0,11,0,0,0.06883191746748384,0.09950849442937477,0.008299021985699128,0.04896063081063065,0.011572264671154055,0.0,0.0,1848876.1604783782,0.0,0.0,175049.2,0.5338227085437199,109
51,14,14,0,1,0,0,13,1,1,0.07006238881766214,0.11221131918292133,0.007548472025680374,0.05362744574192308,0.008886471050058667,0.0,0.0,1327458.3427730727,0.0,0.0,180895.2,0.5182541001418911,109
52,13,13,0,0,0,0,13,0,0,0.06027921742494076,0.11494010635584824,0.0077376026309406145,0.04500778689787422,0.007533827896125925,0.0,0.0,1151893.5207929101,0.0,0.0,177597.2,0.527037074912543,110
53,10,10,0,0,0,0,10,0,0,0.06777384551888316,0.11058615069557046,0.008162945368670241,0.0471749728766169,0.012435927273596024,0.0,0.0,1914721.6676636636,0.0,0.0,168534.2,0.5511729452419605,109
54,13,13,0,0,0,0,13,0,0,0.06706101909450385,0.151640788011234,0.00790878407029345,0.05411146792369867,0.005040767100511706,0.0,0.0,940234.4457648043,0.0,0.0,173290.2,0.5385071392961689,107
55,16,16,0,0,0,0,16,0,0,0.059190133112392775,0.0975702458020384,0.007387861814814815,0.043876949220026246,0.007925322077551714,0.0,0.0,1227505.447676424,0.0,0.0,171979.2,0.5419984916079714,110
56,17,17,0,0,0,0,17,0,0,0.06144059369593246,0.12390318903945087,0.007915920119271594,0.0447449535585864,0.008779720018074455,0.0,0.0,1310396.0261636104,0.0,0.0,158503.2,0.5778867172020605,116
57,4,4,0,0,0,0,4,0,0,0.04625383288239424,0.05440128083062022,0.008494523852336308,0.0319744547102774,0.005784854319780536,0.0,0.0,910214.4189464552,0.0,0.0,170847.2,0.5450131451678193,111
58,8,8,0,0,0,0,8,0,0,0.057601215090892596,0.09362159618472939,0.008351979293965075,0.04179364827244866,0.007455587524478868,0.0,0.0,1269923.498161132,0.0,0.0,178772.2,0.5239079071273653,106
59,13,13,0,0,0,0,13,0,0,0.07344545367682867,0.10671172610281408,0.0072757018948481295,0.055537455154877964,0.010632296627102569,0.0,0.0,1448967.60432421,0.0,0.0,170249.2,0.5466056918363608,110
60,15,15,0,0,0,0,15,0,0,0.056877439170079085,0.08472740579248204,0.008271848771715893,0.03914679308413242,0.009458797314230771,0.0,0.0,1511416.3623421073,0.0,0.0,168487.2,0.5512981119533676,111
61,6,6,0,0,0,0,6,0,0,0.04817996166007165,0.07249210624049723,0.006590656325970001,0.03546462618588935,0.006124679148212302,0.0,0.0,930941.9126672042,0.0,0.0,175469.2,0.5327041975056138,105
62,15,15,0,0,0,0,15,0,0,0.062352078246692866,0.12057059275977547,0.008904835104940632,0.04577771720109847,0.0076695259406537614,0.0,0.0,1372665.6162574594,0.0,0.0,171605.2,0.5429944990561897,109
63,12,12,0,0,0,0,12,0,0,0.05593807682157839,0.08842175825427125,0.007472861995364559,0.04271673886738648,0.005748475958827364,0.0,0.0,889671.8971063906,0.0,0.0,179843.2,0.5210557039801949,107
64,11,11,0,0,0,0,11,0,0,0.062499863549848066,0.11806487870946522,0.007809877756814249,0.0455575970950219,0.00913238869801191,0.0,0.0,1497750.9915863855,0.0,0.0,174503.2,0.5352767728932578,107
65,12,12,0,1,0,0,11,1,1,0.07667956427850929,0.14741413679105714,0.008290150756513997,0.0565125284625746,0.011876885059420696,0.0,0.0,1725728.0350666605,0.0,0.0,177855.2,0.5263499895605637,105
66,12,12,0,0,0,0,12,0,0,0.07873339317161034,0.14542852743077506,0.008169490654082694,0.057724633668802976,0.01283926884872466,0.0,0.0,1950836.1229472011,0.0,0.0,167954.2,0.5527175557231547,109
67,16,16,0,0,0,0,16,0,0,0.06842570568948038,0.12481241260151077,0.007226135993142998,0.050686662601124165,0.010512907095213212,0.0,0.0,1586298.4290732462,0.0,0.0,162948.2,0.5660491420487713,110
68,11,11,0,1,0,0,10,1,1,0.054988665220891575,0.08279561091515907,0.007821047214288604,0.03864413347502907,0.008523484531573897,0.0,0.0,1524810.0257417257,0.0,0.0,161049.2,0.5711064098139224,109
69,10,10,0,0,0,0,10,0,0,0.08228252781094543,0.1612679025099869,0.008317760947090023,0.06291125511879998,0.011053511745055426,0.0,0.0,1955809.5287771043,0.0,0.0,165126.2,0.5602488633797356,106
70,12,12,0,0,0,0,12,0,0,0.06359184163854135,0.11114859550639468,0.008022811082133211,0.0468151064062472,0.008753924150160958,0.0,0.0,1371754.526045572,0.0,0.0,161396.2,0.5701823066467252,105
71,17,17,0,2,0,0,15,2,2,0.06185211648211856,0.11066082378375582,0.008292879994010103,0.04884297967111883,0.004716256816989637,0.0,0.0,985125.3762257459,0.0,0.0,160695.2,0.5720491548317546,110
72,11,11,0,0,0,0,11,0,0,0.05944130733176462,0.10471444705281878,0.008092522049775138,0.04382109218618316,0.007527693095806328,0.0,0.0,1134803.99072376,0.0,0.0,160611.2,0.5722728570393758,109
73,12,12,0,0,0,0,12,0,0,0.056073287106923865,0.12201904948945852,0.008445166113342515,0.03974637714215737,0.007881743851423975,0.0,0.0,1186141.4763611217,0.0,0.0,160647.2,0.572176984664681,106
74,14,14,0,0,0,0,14,0,0,0.06464211242500148,0.12915076342583973,0.008343559495976897,0.047106614094258696,0.009191938834765887,0.0,0.0,1486723.6331733014,0.0,0.0,154474.2,0.5886164338033211,109
